# q qerr I(q) I(q)err
6.669765730033264672e-01 1.670208017253243388e-03 1.021392045454545496e+03 1.016165178979812396e+02
6.731673103258457580e-01 1.796482171393593615e-03 1.018739361702127667e+03 9.890106189018339933e+01
6.795850853652600776e-01 1.822834825668488831e-03 1.010371727748691114e+03 9.779685588629078552e+01
6.858902177354958551e-01 1.747430487391250960e-03 1.008064516129032313e+03 9.440120540744946709e+01
6.921278880332987216e-01 1.765781770802452586e-03 9.984814814814815236e+02 9.248079070288049763e+01
6.985070946107704293e-01 1.847715388967816497e-03 9.982575757575757507e+02 8.742494966714963311e+01
7.048037128132643714e-01 1.757666077632949074e-03 9.883968253968254203e+02 8.662580339826516251e+01
7.109847861020758275e-01 1.767854622430342420e-03 9.829531250000000000e+02 8.546086858085254789e+01
7.172345948602801835e-01 1.822657136245004524e-03 9.769090909090908781e+02 8.311587605360328723e+01
7.236608500653414211e-01 1.906739358311473767e-03 9.694097560975609440e+02 8.235843701486342638e+01
7.299519259881649402e-01 1.814756391122580772e-03 9.639744897959183163e+02 8.058665151716415664e+01
7.362298620906445601e-01 1.872001608046580190e-03 9.560343137254901649e+02 7.942985541941551730e+01
7.427109241448597299e-01 1.961252361706546793e-03 9.525327102803738626e+02 7.577351285979572992e+01
7.489749171607754663e-01 1.795506848231544564e-03 9.418205128205128176e+02 7.530255345081612006e+01
7.553119902396251417e-01 1.968290517240121971e-03 9.371963470319634553e+02 7.321319819586446442e+01
7.617428847945948434e-01 1.878647625832918257e-03 9.275942028985507477e+02 7.601167934814684202e+01
7.679897535333021219e-01 1.889655825210407886e-03 9.265598086124401789e+02 6.912771836201159203e+01
7.742716946001383382e-01 1.890740870187222538e-03 9.158122065727699237e+02 7.027378719354321390e+01
7.806130493972306406e-01 1.874127862848933099e-03 9.088207547169811278e+02 6.927590481470484463e+01
7.869955317179381238e-01 1.962138593108325030e-03 9.052901785714285552e+02 6.775123313886422238e+01
7.933337815560531636e-01 1.823456314192357453e-03 8.977904761904761699e+02 6.749520517109668560e+01
7.995722808394026826e-01 1.873920736445982161e-03 8.952036199095022084e+02 6.525643952288191940e+01
8.059029702364099990e-01 1.855844282913126459e-03 8.865205479452055215e+02 6.454941040735344870e+01
8.122482529694946551e-01 1.899897789708842157e-03 8.842378854625550275e+02 6.206928742010125433e+01
8.185971333973350861e-01 1.831057107996742058e-03 8.796681614349776055e+02 6.255333552446246870e+01
8.248840800988579414e-01 1.805078930334647752e-03 8.802197309417040287e+02 6.235643431886735755e+01
8.311527541867054225e-01 1.843524136775542745e-03 8.776724890829693777e+02 6.237539926171297111e+01
8.375116084758876811e-01 1.829773299230467044e-03 8.657739130434782737e+02 6.137702506678824932e+01
8.438261475186588090e-01 1.817550564165925373e-03 8.514568965517241850e+02 5.733811641685709048e+01
8.500843452560248314e-01 1.755513946144033992e-03 8.400530973451327554e+02 5.661855819808646118e+01
8.563647400134730692e-01 1.844487251387733453e-03 8.363858921161826174e+02 5.414593381841044106e+01
8.626696591174244366e-01 1.710203360544058351e-03 8.277587719298245474e+02 5.337173060894027543e+01
8.689830853488446083e-01 1.844123492424595270e-03 8.226300813008130035e+02 5.205804950447205925e+01
8.753179752476163422e-01 1.741457950302257533e-03 8.159617021276595779e+02 5.133264968316743193e+01
8.815756228481118617e-01 1.752464905610253906e-03 8.116431535269709912e+02 5.162419880148872409e+01
8.877944678552249780e-01 1.716242394594354789e-03 8.054008438818565310e+02 5.161322896014584671e+01
8.941407927930166144e-01 1.839522330085644050e-03 7.983478260869565020e+02 4.870925840402923512e+01
9.005003621585947471e-01 1.752218829319661820e-03 7.916122448979591582e+02 4.824350545315921579e+01
9.067627482844141662e-01 1.720498064613873055e-03 7.832172131147541450e+02 4.813244640785518413e+01
9.130278025298368405e-01 1.789374596252915357e-03 7.772103174603174693e+02 4.726668108553342051e+01
9.193563827426239898e-01 1.786117629316656989e-03 7.691785714285714448e+02 4.646854811287759190e+01
9.256709965929463824e-01 1.773964252230773864e-03 7.653058823529411256e+02 4.460851264311197184e+01
9.319487846442510159e-01 1.740175819907428248e-03 7.595960000000000036e+02 4.435447179259384143e+01
9.382375230166524194e-01 1.835219923763222079e-03 7.531526717557252368e+02 4.391895058646681349e+01
9.445114335627492475e-01 1.754301698834087597e-03 7.461462450592885034e+02 4.351955333458922581e+01
9.507739483173833772e-01 1.796477233495237351e-03 7.411417624521072867e+02 4.233568174098582659e+01
9.571000001339345920e-01 1.844157663989784944e-03 7.357320754716980673e+02 4.191166404200230033e+01
9.634651872700409347e-01 1.860525514413665987e-03 7.304661654135338722e+02 4.430340800780196275e+01
9.697902983397413967e-01 1.869026222830578836e-03 7.259661654135338722e+02 4.394411444310237869e+01
9.761731987705594138e-01 1.898719003246270758e-03 7.242619926199262181e+02 4.400371757678984608e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.176830188679244884e+02 4.220234530743764623e+01
9.887603507672997338e-01 1.885371791598095068e-03 7.071397058823529278e+02 4.004151480221135273e+01
9.951547945742836854e-01 1.923480157877882840e-03 6.995017793594306568e+02 3.940752276077768812e+01
1.001497743307979915e+00 1.816985016266823736e-03 6.932022471910112245e+02 3.786029319906791812e+01
1.007730073445106012e+00 1.872875193246743668e-03 6.889676258992806197e+02 3.646115880839571588e+01
1.014110590476311025e+00 1.881534321868284657e-03 6.829716312056737024e+02 3.550720357843552932e+01
1.020442888611849064e+00 1.823625195420996601e-03 6.779354838709676869e+02 3.660614625095151098e+01
1.026691701700078063e+00 1.782759485576686145e-03 6.717717391304347530e+02 3.701822853482232034e+01
1.033057845114525142e+00 1.884320384582664851e-03 6.678571428571428896e+02 3.689753495180840304e+01
1.039437792018165441e+00 1.793463056649077922e-03 6.615583038869258417e+02 3.651657962619580644e+01
1.045681248368910410e+00 1.745618337461533540e-03 6.570567375886524815e+02 3.488756758666443858e+01
1.051944871571292683e+00 1.801987856022948175e-03 6.511931034482759060e+02 3.351810521094866147e+01
1.058324809813473877e+00 1.829265674919061668e-03 6.464141414141414543e+02 3.326814204676935560e+01
1.064596602572098316e+00 1.714864743882408334e-03 6.416971830985914949e+02 3.354950383386485413e+01
1.070868750588993112e+00 1.792957436204007347e-03 6.372828282828282909e+02 3.276256410769553185e+01
1.077195490251847465e+00 1.798916779777443367e-03 6.316086956521738784e+02 3.198153868006254186e+01
1.083505800573759448e+00 1.740543057611223946e-03 6.269624573378839614e+02 3.197789069237200366e+01
1.089676915900379850e+00 1.748165881083384946e-03 6.235680272108843383e+02 3.175414202362329874e+01
1.096052400832523421e+00 1.863573573199493825e-03 6.197603833865814522e+02 3.180385117121358363e+01
1.102364289960501065e+00 1.744372504095847640e-03 6.147050847457627469e+02 3.066693949226862159e+01
1.108625070827478076e+00 1.829094711995288541e-03 6.071335504885993259e+02 3.257777754103072709e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.859837662337662323e+02 6.585745386220412456e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.978740458015266768e+02 4.467664645839185056e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.967286245353159302e+02 3.758123385877592426e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.933843137254901876e+02 3.494139191412641310e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.896338582677165050e+02 3.454693160008520891e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.867330677290837002e+02 3.051065052143834322e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.839073359073358915e+02 2.908565989579860656e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.787759336099585425e+02 2.968455711151568366e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.756095617529880428e+02 2.661031662065629888e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.705454545454545041e+02 2.844724883279676675e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.684197530864197461e+02 2.511320910100722514e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.644225941422594133e+02 2.247441507570042418e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.600632911392405049e+02 2.208691251218442275e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.566375545851528841e+02 2.048746070706116029e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.526033057851240073e+02 2.233595114329934717e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.484690265486725593e+02 2.310123471132146378e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.463855932203389330e+02 2.036492254790266188e+01
1.222254898926581568e+00 1.775628514659025698e-03 5.162584269662921770e+02 6.589372407546055399e+01
1.228537298751265050e+00 1.780223345631782141e-03 5.223586956521738784e+02 4.253812645461047026e+01
1.234759587745337228e+00 1.795376270296014523e-03 5.183584229390680775e+02 3.817984775579951418e+01
1.241110555825225781e+00 1.895169703334604900e-03 5.143221476510067305e+02 3.620909615283454031e+01
1.247523323486311897e+00 1.874537877840588536e-03 5.082060810810810949e+02 3.445740786155595714e+01
1.253854431820907944e+00 1.857283623330970761e-03 5.043120805369127311e+02 3.407267640132892694e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.988006644518272310e+02 3.463376689121405150e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.961318327974276485e+02 3.257579470905316299e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.920918032786885306e+02 3.212075174749975304e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.888535031847133610e+02 3.095538780109502852e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.835384615384615472e+02 3.237080221885014453e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.795122699386503200e+02 3.137136375380532272e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.742297734627831574e+02 3.044241823538563807e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.711179941002949931e+02 2.891827556141079114e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.660320512820512704e+02 2.922282386112173924e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.626358208955223859e+02 2.826274410577475393e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.589118541033434440e+02 2.701577584951179034e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.560392749244712718e+02 2.799808629093067580e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.525565476190475920e+02 2.663160728115279952e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.492084507042253563e+02 2.735493276827044440e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.445105740181268743e+02 2.653932973635256687e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.421189801699716782e+02 2.778790175399371520e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.390581395348837077e+02 2.705484821728950706e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.370164383561643717e+02 2.573228438651620920e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.322782608695652016e+02 2.546686197004127905e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.295156695156695150e+02 2.555119878249811904e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.256713483146067460e+02 2.464786946949327273e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.233138888888888687e+02 2.494988557335398838e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.208061797752808957e+02 2.465437676713890980e+01
1.405184482923453881e+00 1.808998902686751115e-03 4.184592391304348098e+02 2.488472596762785471e+01
1.411475199677901360e+00 1.734371386327675756e-03 4.170000000000000000e+02 2.526950242503774646e+01
1.417706081410672780e+00 1.817237095201347432e-03 4.150510752688172147e+02 2.469736613907286227e+01
1.424046144262549829e+00 1.816956160244514703e-03 4.106476964769647680e+02 2.398683289656663220e+01
1.430457268966005335e+00 1.925855730949348329e-03 4.070899742930591287e+02 2.152471771438355219e+01
1.436865665354877475e+00 1.843763745384080412e-03 4.057446236559139834e+02 2.066557080889468168e+01
1.443084111958556903e+00 1.831535442318516687e-03 4.033198924731182728e+02 2.126384765050033110e+01
1.449466238371406979e+00 1.910439897345804971e-03 4.017594936708860587e+02 2.016676746169771661e+01
1.455780432464144347e+00 1.769262236301017126e-03 3.989945945945946164e+02 1.933048172550173405e+01
1.462109939136078340e+00 1.873282905934200038e-03 3.962305764411027553e+02 1.870728334057648823e+01
1.468414112563870999e+00 1.734923018383166060e-03 3.940053333333333399e+02 1.764131474062456917e+01
1.474680891373796765e+00 1.804015195942032307e-03 3.945634517766497424e+02 1.714816569472688812e+01
1.480924591063775386e+00 1.742163032935032654e-03 3.923289817232375754e+02 2.046425127820544176e+01
1.487138550370334267e+00 1.742602934721402272e-03 3.910411311053984491e+02 2.088396040367977946e+01
1.493462591150057195e+00 1.833511633313982111e-03 3.876262376237623926e+02 1.659537303692456689e+01
1.499809278721849770e+00 1.805357266360340307e-03 3.846196473551637496e+02 1.548365404432021286e+01
1.506175762378094918e+00 1.888906516140883814e-03 3.817432762836185702e+02 1.429361914900084329e+01
1.512543466733061504e+00 1.879653113941155348e-03 3.785147058823529278e+02 1.603002899513207780e+01
1.518927121842702510e+00 1.865813122140227640e-03 3.760343137254902217e+02 1.469456631614322006e+01
1.525176469146275027e+00 1.826629940430822378e-03 3.739503722084367041e+02 1.287590685007677571e+01
1.531416651941075235e+00 1.798854978931840659e-03 3.710247524752475101e+02 1.334210721067313266e+01
1.537728221615372926e+00 1.856986876758172280e-03 3.689290780141843697e+02 1.236719536045994161e+01
1.544096010846849332e+00 1.769518617434322075e-03 3.670437956204379475e+02 1.331412139065113109e+01
1.550405005344789089e+00 1.809055686031393537e-03 3.652269503546099259e+02 1.182030945624519802e+01
1.556696834359960313e+00 1.740139413919524446e-03 3.629223300970873538e+02 1.289091997112506860e+01
1.562969221032702194e+00 1.804120915253569534e-03 3.616391509433962028e+02 1.310511109831780097e+01
1.569251838380229191e+00 1.803338776033149233e-03 3.602744630071599090e+02 1.252145759405329350e+01
1.575556094315494926e+00 1.863019847936644557e-03 3.588764568764568708e+02 1.243775445289875847e+01
1.581892448177514066e+00 1.865480693804838323e-03 3.555925925925926094e+02 1.510977492730813232e+01
1.588269483401412163e+00 1.861295980786164313e-03 3.537834101382488257e+02 1.518938993953775807e+01
1.594574325321363339e+00 1.830133252637398044e-03 3.521712962962963047e+02 1.441686700008290423e+01
1.600916934751582588e+00 1.832077894544300927e-03 3.497858769931663119e+02 1.393081328575691735e+01
1.607201343968552854e+00 1.780442356845074459e-03 3.485092592592592382e+02 1.550197659307292852e+01
1.613445462524496721e+00 1.775524639999344866e-03 3.470894495412844094e+02 1.451309128400843029e+01
1.619730849749851931e+00 1.787630240083115185e-03 3.446230248306997623e+02 1.603246341039870160e+01
1.625979803600224649e+00 1.755895091839796123e-03 3.419057471264367791e+02 1.460129433558123679e+01
1.632226613292544926e+00 1.821174808670054370e-03 3.402505592841163207e+02 1.465396449548859970e+01
1.638606704061473573e+00 1.894452323361247963e-03 3.378741865509761624e+02 1.490101664968399930e+01
1.645050487946952522e+00 1.887301666918968484e-03 3.343826086956521522e+02 1.596661213951195535e+01
1.651415996904310735e+00 1.851783837096881687e-03 3.320877192982455881e+02 1.553438312567016943e+01
1.657788871265904573e+00 1.852242853945953917e-03 3.307213822894168516e+02 1.606209466028880684e+01
1.664006124760511351e+00 1.741113674427757210e-03 3.305034013605442169e+02 1.532909940800792548e+01
1.670281873961185770e+00 1.842366346193471905e-03 3.289175475687103472e+02 1.585403170009002771e+01
1.676541801276667298e+00 1.721555322686186195e-03 3.266434977578475127e+02 1.533153493037148607e+01
1.682793682471841024e+00 1.824670227224382997e-03 3.227974683544304071e+02 1.692670688501651100e+01
1.689107465299970467e+00 1.791603935857043455e-03 3.207418655097613964e+02 1.713409052932728471e+01
1.695415952935033443e+00 1.877357617877282179e-03 3.194405010438413228e+02 1.701917712285249706e+01
1.701806617780016628e+00 1.875253898477295287e-03 3.178789144050104483e+02 1.751175304406132938e+01
1.708145235544118012e+00 1.851238026496159058e-03 3.161621052631579118e+02 1.747302763509638623e+01
1.714469347376187613e+00 1.845626368464784459e-03 3.148509316770186501e+02 1.800127198245673199e+01
1.720739519194126599e+00 1.771881702320935673e-03 3.136025641025640880e+02 1.803058177780490112e+01
1.726990948287859817e+00 1.820993782645452704e-03 3.111000000000000227e+02 1.953391608334131746e+01
1.733361150263370787e+00 1.784216608021570085e-03 3.126446280991735307e+02 5.304145269358073733e+01
1.739571674833123582e+00 1.760427731239605715e-03 3.268574423480083624e+02 2.231323659931810539e+02
1.745887440247851030e+00 1.853392121839796862e-03 3.355991983967936108e+02 3.537486156069635399e+02
1.752250177420427102e+00 1.860925844240075020e-03 3.222327935222672295e+02 2.150496998461611042e+02
1.758607387389414800e+00 1.864192030273802104e-03 3.050020000000000095e+02 4.679457233483387313e+01
1.764972322429467777e+00 1.851098948525789619e-03 3.006179999999999950e+02 2.104750132438527288e+01
1.771273520234028620e+00 1.808016239517707931e-03 2.993004032258064626e+02 2.148290488419262445e+01
1.777586992161852564e+00 1.807004964737956481e-03 2.974792079207920779e+02 2.031375239629542762e+01
1.783840233931820451e+00 1.746107465683986813e-03 2.956741344195519332e+02 2.109823477145858917e+01
1.790071520275328565e+00 1.795583184790444783e-03 2.949173228346456881e+02 2.126100663916942679e+01
1.796393698957722052e+00 1.819993601147859141e-03 2.933438735177865624e+02 2.165154833309163962e+01
1.802712928873270393e+00 1.883216042231023422e-03 2.919616858237548058e+02 2.059401372131788932e+01
1.809114577024696358e+00 1.850157529878445435e-03 2.897228682170542697e+02 2.175778810146668718e+01
1.815345782948464493e+00 1.803540499391122600e-03 2.883596837944663775e+02 2.122861152080345093e+01
1.821700705453981772e+00 1.863872113208649628e-03 2.872667910447761415e+02 2.131533484108075882e+01
1.828034416566336029e+00 1.759461126105644731e-03 2.857539370078740149e+02 2.196265603169435465e+01
1.834289862490237510e+00 1.817049905439401892e-03 2.840414312617702421e+02 2.234589957387130710e+01
1.840620947190598100e+00 1.780340576699249600e-03 2.824903846153846416e+02 2.223988284711172625e+01
1.846876290479544158e+00 1.833628160635640113e-03 2.812419659735349455e+02 2.307193773020357241e+01
1.853225331533147280e+00 1.864396810776891523e-03 2.799314814814814554e+02 2.320011160159525332e+01
1.859586416204100923e+00 1.843230203276794224e-03 2.790130841121495564e+02 2.543799209936468486e+01
1.865884580336470755e+00 1.827085395033201023e-03 2.774655493482309225e+02 2.473679239461879220e+01
1.872200528994375501e+00 1.799198018262535481e-03 2.751703703703703923e+02 2.431588020570767839e+01
1.878453452628845000e+00 1.760356359008985331e-03 2.742711864406779796e+02 2.419791357439762436e+01
1.884712324747962020e+00 1.805687576808031941e-03 2.731186131386861575e+02 2.366942377463420755e+01
1.891113706724730337e+00 1.861939656346446982e-03 2.730521582733812807e+02 2.366281952770255259e+01
