# q qerr I(q) I(q)err
2.756934411426098519e-01 1.847457432374286813e-03 1.969047619047618980e+01 5.367054323261833737e+00
2.820483295007140123e-01 1.942127748479487680e-03 1.951685393258426870e+01 5.100937976130841989e+00
2.885873542857223528e-01 1.999902870285049771e-03 1.955789473684210478e+01 5.250553327917685031e+00
2.950059364807982032e-01 1.753155416080761590e-03 1.982558139534883779e+01 5.205329672920422368e+00
3.012776628394395750e-01 1.916275679195857595e-03 2.010526315789473628e+01 5.310419382367131291e+00
3.076468654533095481e-01 1.858480647863890167e-03 2.050537634408602017e+01 5.488749674661546507e+00
3.139397285054469910e-01 1.849733180513128640e-03 2.041489361702127781e+01 5.350714848397711165e+00
3.202097007249891103e-01 1.889977811219999311e-03 2.025510204081632537e+01 5.175370982483350701e+00
3.264390569218261762e-01 1.757358001834326191e-03 2.001075268817204389e+01 5.227100596426405232e+00
3.326951465344144543e-01 1.930481388006281569e-03 2.000000000000000000e+01 4.990375351999702502e+00
3.390239669727912464e-01 1.785238221274862988e-03 2.000000000000000000e+01 5.140872632984737400e+00
3.452290355408559885e-01 1.822729964848564038e-03 2.011764705882352899e+01 4.994806991847948296e+00
3.515217579766085620e-01 1.894166946962649433e-03 2.032380952380952266e+01 4.638672106493907599e+00
3.581115149106128270e-01 1.984833837990382030e-03 2.016814159292035313e+01 4.873600049796404043e+00
3.646365217867122976e-01 1.807385512883236643e-03 2.014953271028037207e+01 4.702114268285785492e+00
3.707522342694583029e-01 1.646676631311451595e-03 2.023999999999999844e+01 4.827504531328790094e+00
3.768404479121448269e-01 1.835047814059704218e-03 2.057657657657657779e+01 4.734077795479784356e+00
3.831651369708888866e-01 1.834489868729198949e-03 2.059459459459459296e+01 4.707049870209874420e+00
3.894643253735652899e-01 1.853753096359237081e-03 2.054867256637168182e+01 4.560828768665996513e+00
3.958807651630259494e-01 1.912159574900255954e-03 2.060000000000000142e+01 4.339162745661118592e+00
4.022473572087105209e-01 1.746533598099251966e-03 2.056756756756756843e+01 4.439595398749968780e+00
4.083991683103055381e-01 1.862831917861469243e-03 2.084033613445378208e+01 4.368341725914077323e+00
4.147868792651558945e-01 1.850918924272050396e-03 2.109917355371900882e+01 4.796614759182668664e+00
4.211381020132339281e-01 1.813003092898375071e-03 2.136363636363636331e+01 4.654477659630240183e+00
4.273404438934948479e-01 1.765577699919095717e-03 2.116806722689075571e+01 4.630740110627792561e+00
4.337195733954657406e-01 1.911235613422362228e-03 2.106153846153846132e+01 4.332852347756108280e+00
4.400834723796714920e-01 1.795304431444431784e-03 2.071774193548387188e+01 4.299135987536800485e+00
4.463380503116383125e-01 1.781136916513354146e-03 2.030158730158730052e+01 4.262089499705765228e+00
4.525475293404462862e-01 1.782735370135076804e-03 2.038582677165354440e+01 4.274517346203787760e+00
4.588781844142776345e-01 1.863542184770878652e-03 2.069402985074626855e+01 4.236611267020594873e+00
4.652813857520213814e-01 1.809454061223974295e-03 2.074436090225563945e+01 4.145885388064838750e+00
4.715886271752884884e-01 1.786725641485754782e-03 2.064925373134328268e+01 4.328975766546498960e+00
4.778700308571910971e-01 1.749120838384908864e-03 2.065413533834586346e+01 4.229101080210012853e+00
4.841075358786299798e-01 1.812598873705853009e-03 2.060144927536232018e+01 4.206345413173962378e+00
4.904685449060671165e-01 1.813034819841214708e-03 2.051428571428571601e+01 4.167463869314383729e+00
4.967988078032400945e-01 1.775169993053363985e-03 2.040425531914893753e+01 4.132865766960487797e+00
5.030461340587593089e-01 1.710738770771227935e-03 2.054347826086956630e+01 4.181379191973617182e+00
5.093789740337634209e-01 1.844995629980458740e-03 2.096644295302013461e+01 4.123755584284009679e+00
5.157895609665918979e-01 1.772173611217854692e-03 2.100000000000000000e+01 4.207787952363425177e+00
5.220653538623039047e-01 1.710912446064493482e-03 2.111888111888112007e+01 4.187976381083922561e+00
5.282420832211931483e-01 1.776221308977217429e-03 2.122297297297297192e+01 4.334700389335247372e+00
5.345849814872509764e-01 1.797460663252185451e-03 2.134210526315789380e+01 4.373629583546373212e+00
5.409400198384390901e-01 1.769240412124692928e-03 2.191503267973856239e+01 4.286939016076363629e+00
5.471612929737256215e-01 1.671871176479489780e-03 2.232432432432432279e+01 4.175828738557397557e+00
5.535187503546902255e-01 1.843477994232445120e-03 2.277160493827160437e+01 3.994843116910897329e+00
5.599303633336802921e-01 1.774845713676194252e-03 2.331847133757961643e+01 4.062720766727479393e+00
5.661980099607780703e-01 1.715649351238413218e-03 2.455844155844155807e+01 3.705500007914234395e+00
5.724333289920446877e-01 1.764199560704661452e-03 2.569999999999999929e+01 3.704136201599503853e+00
5.786575496797814466e-01 1.687338640378493104e-03 2.713636363636363669e+01 3.787601721468647042e+00
5.849918082512260975e-01 1.882166412490617838e-03 2.863372093023255971e+01 3.673093667512317584e+00
5.913559560974818163e-01 1.673563701773732749e-03 2.984713375796178170e+01 3.822643184613610856e+00
5.976003341774964728e-01 1.789272139650604403e-03 3.106508875739644893e+01 3.670890700506526549e+00
6.039710484280985670e-01 1.760471037718898532e-03 3.267261904761905100e+01 3.691743254069580704e+00
6.103455122609070527e-01 1.778153705054047679e-03 3.398245614035087669e+01 3.895513857478801079e+00
6.165941547084902163e-01 1.709282904712068618e-03 3.459281437125748226e+01 3.832499060873649110e+00
6.227886440901039267e-01 1.708031916550016484e-03 3.432738095238094900e+01 3.812043437589350159e+00
6.292222757675741684e-01 1.895555695838723603e-03 3.327272727272727337e+01 3.684309581570701209e+00
6.355837393651907474e-01 1.609918394456906487e-03 3.163030303030302903e+01 3.781997858979561311e+00
6.417201133152361514e-01 1.735489606861494215e-03 3.016853932584269771e+01 3.554639601155689554e+00
6.480234646877054416e-01 1.746502386866512820e-03 2.820224719101123512e+01 3.394411590645906696e+00
6.543745591304535036e-01 1.808595843625667669e-03 2.624456521739130466e+01 3.248945590190011057e+00
6.607410482875138991e-01 1.776914150084337417e-03 2.465760869565217561e+01 3.326513186671053557e+00
6.669765730033264672e-01 1.670208017253243388e-03 2.372727272727272663e+01 3.349555909876476889e+00
6.731673103258457580e-01 1.796482171393593615e-03 2.294148936170212849e+01 3.288679706900131450e+00
6.795850853652600776e-01 1.822834825668488831e-03 2.247643979057591679e+01 3.420082680829175548e+00
6.858902177354958551e-01 1.747430487391250960e-03 2.216666666666666785e+01 3.384023183021328762e+00
6.921278880332987216e-01 1.765781770802452586e-03 2.200529100529100646e+01 3.360996324945372038e+00
6.985070946107704293e-01 1.847715388967816497e-03 2.184343434343434254e+01 3.290627875205626829e+00
7.048037128132643714e-01 1.757666077632949074e-03 2.150793650793650968e+01 3.409251366057236332e+00
7.109847861020758275e-01 1.767854622430342420e-03 2.115625000000000000e+01 3.468961142222553473e+00
7.172345948602801835e-01 1.822657136245004524e-03 2.102020202020202078e+01 3.392608866180395477e+00
7.236608500653414211e-01 1.906739358311473767e-03 2.080487804878048763e+01 3.328370288968432789e+00
7.299519259881649402e-01 1.814756391122580772e-03 2.069387755102040671e+01 3.301458034896843863e+00
7.362298620906445601e-01 1.872001608046580190e-03 2.059313725490196134e+01 3.108987232968891234e+00
7.427109241448597299e-01 1.961252361706546793e-03 2.052336448598130758e+01 3.052428588842277524e+00
7.489749171607754663e-01 1.795506848231544564e-03 2.052307692307692477e+01 3.432252180359974147e+00
7.553119902396251417e-01 1.968290517240121971e-03 2.081735159817351644e+01 3.415992080988325519e+00
7.617428847945948434e-01 1.878647625832918257e-03 2.071014492753623060e+01 3.702276907838936815e+00
7.679897535333021219e-01 1.889655825210407886e-03 2.089952153110047917e+01 3.030774747134308722e+00
7.742716946001383382e-01 1.890740870187222538e-03 2.067605633802816811e+01 3.183970963593190984e+00
7.806130493972306406e-01 1.874127862848933099e-03 2.050000000000000000e+01 3.097092367378710964e+00
7.869955317179381238e-01 1.962138593108325030e-03 2.043303571428571530e+01 3.175962010773673239e+00
7.933337815560531636e-01 1.823456314192357453e-03 2.046666666666666501e+01 3.061849218188353206e+00
7.995722808394026826e-01 1.873920736445982161e-03 2.042986425339366363e+01 2.676014426995615647e+00
8.059029702364099990e-01 1.855844282913126459e-03 2.033789954337899530e+01 2.740973840650323012e+00
8.122482529694946551e-01 1.899897789708842157e-03 2.053744493392070325e+01 2.538660685257182248e+00
8.185971333973350861e-01 1.831057107996742058e-03 2.058744394618834050e+01 2.740357973895381161e+00
8.248840800988579414e-01 1.805078930334647752e-03 2.043497757847533691e+01 2.770150108822574619e+00
8.311527541867054225e-01 1.843524136775542745e-03 2.018340611353711722e+01 2.744172347879940244e+00
8.375116084758876811e-01 1.829773299230467044e-03 2.012173913043478279e+01 2.744728578866153512e+00
8.438261475186588090e-01 1.817550564165925373e-03 2.031465517241379359e+01 2.660652651643796052e+00
8.500843452560248314e-01 1.755513946144033992e-03 2.027433628318583914e+01 2.676731502071949542e+00
8.563647400134730692e-01 1.844487251387733453e-03 2.035684647302904438e+01 2.711331722361301821e+00
8.626696591174244366e-01 1.710203360544058351e-03 2.031140350877193157e+01 2.835552604320410897e+00
8.689830853488446083e-01 1.844123492424595270e-03 2.022764227642276325e+01 2.678945062056188320e+00
8.753179752476163422e-01 1.741457950302257533e-03 1.985531914893617156e+01 2.779052471473552277e+00
8.815756228481118617e-01 1.752464905610253906e-03 1.953112033195020913e+01 2.814859590435829340e+00
8.877944678552249780e-01 1.716242394594354789e-03 1.952742616033755141e+01 2.937175626129010730e+00
8.941407927930166144e-01 1.839522330085644050e-03 1.974308300395257021e+01 2.864560253803613232e+00
9.005003621585947471e-01 1.752218829319661820e-03 1.977142857142857224e+01 2.732249897863144206e+00
9.067627482844141662e-01 1.720498064613873055e-03 1.975409836065573899e+01 2.688012246264062988e+00
9.130278025298368405e-01 1.789374596252915357e-03 1.990079365079365203e+01 2.700985001780607853e+00
9.193563827426239898e-01 1.786117629316656989e-03 1.967857142857142705e+01 2.763597592872159669e+00
9.256709965929463824e-01 1.773964252230773864e-03 1.960000000000000142e+01 2.714377117729758204e+00
9.319487846442510159e-01 1.740175819907428248e-03 1.946799999999999997e+01 2.694967161209946838e+00
9.382375230166524194e-01 1.835219923763222079e-03 1.955725190839694605e+01 2.824510004983805445e+00
9.445114335627492475e-01 1.754301698834087597e-03 1.947826086956521863e+01 2.831645491290976757e+00
9.507739483173833772e-01 1.796477233495237351e-03 1.950574712643678055e+01 2.698621136800731790e+00
9.571000001339345920e-01 1.844157663989784944e-03 1.951320754716981298e+01 2.674630625975120246e+00
9.634651872700409347e-01 1.860525514413665987e-03 1.954887218045112718e+01 2.676417152428642865e+00
9.697902983397413967e-01 1.869026222830578836e-03 1.950751879699248192e+01 2.461731526748144550e+00
9.761731987705594138e-01 1.898719003246270758e-03 1.953505535055350606e+01 2.593599864383952180e+00
9.824546988499620603e-01 1.850375251942234242e-03 1.954339622641509422e+01 2.569262679360977852e+00
9.887603507672997338e-01 1.885371791598095068e-03 1.953308823529411598e+01 2.505314420590909474e+00
9.951547945742836854e-01 1.923480157877882840e-03 1.949822064056939652e+01 2.560129091329868878e+00
1.001497743307979915e+00 1.816985016266823736e-03 1.938202247191011196e+01 2.633986831872161982e+00
1.007730073445106012e+00 1.872875193246743668e-03 1.933812949640287826e+01 2.744224777400932958e+00
1.014110590476311025e+00 1.881534321868284657e-03 1.931205673758865160e+01 2.603769133683720760e+00
1.020442888611849064e+00 1.823625195420996601e-03 1.921146953405017754e+01 2.512859234130690567e+00
1.026691701700078063e+00 1.782759485576686145e-03 1.904347826086956630e+01 2.305099685928308162e+00
1.033057845114525142e+00 1.884320384582664851e-03 1.904421768707483054e+01 2.061527559048880409e+00
1.039437792018165441e+00 1.793463056649077922e-03 1.879858657243816111e+01 2.130311297281819449e+00
1.045681248368910410e+00 1.745618337461533540e-03 1.863120567375886694e+01 2.148953725088046163e+00
1.051944871571292683e+00 1.801987856022948175e-03 1.872413793103448398e+01 2.307898859624151200e+00
1.058324809813473877e+00 1.829265674919061668e-03 1.896632996632996537e+01 2.304021977212940886e+00
1.064596602572098316e+00 1.714864743882408334e-03 1.906338028169014009e+01 2.298133455111878831e+00
1.070868750588993112e+00 1.792957436204007347e-03 1.887878787878787890e+01 2.264136400808297367e+00
1.077195490251847465e+00 1.798916779777443367e-03 1.890635451505016817e+01 2.294594696059736094e+00
1.083505800573759448e+00 1.740543057611223946e-03 1.891808873720136575e+01 2.382352795254753630e+00
1.089676915900379850e+00 1.748165881083384946e-03 1.874829931972789154e+01 2.381991998492641205e+00
1.096052400832523421e+00 1.863573573199493825e-03 1.868690095846645249e+01 2.295991224399202224e+00
1.102364289960501065e+00 1.744372504095847640e-03 1.859322033898305193e+01 2.379132202578408517e+00
1.108625070827478076e+00 1.829094711995288541e-03 1.858306188925081415e+01 2.327582089515023878e+00
1.114924075445366869e+00 1.842999932655674591e-03 1.797402597402597380e+01 2.623424842041110150e+00
1.121282665432693726e+00 1.762017027877181303e-03 1.814503816793893165e+01 2.535724588756414821e+00
1.127553932619258736e+00 1.851826979229859085e-03 1.820074349442379358e+01 2.442925142534666971e+00
1.133905639228342421e+00 1.803927404845938115e-03 1.825882352941176379e+01 2.499550132534233082e+00
1.140144523104706709e+00 1.820967272376473748e-03 1.819685039370078883e+01 2.631093849582278654e+00
1.146455214771981312e+00 1.831860927088285957e-03 1.808764940239043995e+01 2.491546954263155644e+00
1.152869066430118439e+00 1.902391342003174283e-03 1.813513513513513686e+01 2.247611692892834245e+00
1.159252377890596986e+00 1.791659613503928782e-03 1.821991701244813200e+01 2.418432257998084811e+00
1.165575291556828930e+00 1.872439892399787795e-03 1.842231075697211296e+01 2.335979938479735285e+00
1.171828433925186763e+00 1.747387590499659572e-03 1.831168831168831090e+01 2.316765667824640218e+00
1.178029580193284076e+00 1.845903894892485285e-03 1.854320987654320874e+01 2.083483457477812273e+00
1.184400904434957269e+00 1.829516060217846983e-03 1.862761506276150669e+01 2.147768478644748846e+00
1.190737654720273042e+00 1.816225366119703435e-03 1.882700421940928237e+01 2.321004963131844345e+00
1.196977477342464180e+00 1.780548390738201196e-03 1.863318777292576556e+01 2.369586186026449770e+00
1.203312963818603976e+00 1.874247930763579166e-03 1.849586776859504056e+01 2.231435567589268310e+00
1.209645773529357093e+00 1.750259837788138012e-03 1.834513274336283217e+01 2.264994069773889951e+00
1.215952225700388523e+00 1.837678281197498587e-03 1.828389830508474745e+01 2.361648655559672516e+00
1.222254898926581568e+00 1.775628514659025698e-03 1.772659176029962680e+01 2.581095048409103754e+00
1.228537298751265050e+00 1.780223345631782141e-03 1.806521739130434767e+01 2.278515999654277202e+00
1.234759587745337228e+00 1.795376270296014523e-03 1.814695340501792131e+01 2.264833116561917326e+00
1.241110555825225781e+00 1.895169703334604900e-03 1.811409395973154446e+01 2.249709078379949823e+00
1.247523323486311897e+00 1.874537877840588536e-03 1.789864864864864913e+01 2.148898294183233304e+00
1.253854431820907944e+00 1.857283623330970761e-03 1.781879194630872476e+01 2.083841281560290248e+00
1.260138295168494293e+00 1.856490137450314505e-03 1.766445182724252660e+01 2.287314494323561487e+00
1.266501421045549414e+00 1.881588491645209797e-03 1.755948553054662398e+01 1.929804317767161326e+00
1.272807251993681055e+00 1.824447191781883651e-03 1.750491803278688607e+01 1.955025085565950116e+00
1.279100636071537789e+00 1.831925956271344968e-03 1.755414012738853557e+01 2.086607094180259470e+00
1.285385940199903265e+00 1.796864974607813087e-03 1.744871794871794890e+01 2.133845244917510264e+00
1.291734086560349049e+00 1.833790085687247952e-03 1.728527607361963092e+01 2.069167908117812704e+00
1.297999116585571544e+00 1.712347548001254965e-03 1.707766990291262132e+01 2.028289881997706878e+00
1.304332283077917598e+00 1.862331657852500611e-03 1.711799410029498603e+01 1.917469933066449306e+00
1.310629912671008812e+00 1.689758514739712848e-03 1.720192307692307665e+01 2.056478793857548837e+00
1.316859893871710430e+00 1.807323329610554348e-03 1.727164179104477526e+01 2.174171476304486816e+00
1.323169508333509325e+00 1.772103529485381237e-03 1.721276595744680904e+01 2.122623218584368754e+00
1.329416719622044551e+00 1.761213072716576004e-03 1.705438066465256952e+01 1.980322785417524711e+00
1.335676763851219473e+00 1.808340606324402439e-03 1.706250000000000000e+01 1.956939727032515286e+00
1.342102166253144047e+00 1.916040745002256648e-03 1.695774647887323994e+01 1.916072820267783250e+00
1.348432554966731090e+00 1.804515701739407276e-03 1.677643504531722130e+01 1.920026929253803472e+00
1.354697325729501189e+00 1.895450207138361931e-03 1.671104815864022797e+01 2.149667581087436385e+00
1.361035554581970564e+00 1.836151892644552735e-03 1.679360465116279144e+01 2.090356828671508627e+00
1.367445372286436589e+00 1.911657172750392099e-03 1.685479452054794436e+01 1.855136448926562931e+00
1.373833054624600258e+00 1.794265400870382644e-03 1.672463768115942173e+01 1.892445099918800722e+00
1.380048052911932777e+00 1.791287036868802413e-03 1.663532763532763425e+01 1.814752198287354901e+00
1.386332670155489666e+00 1.806335848089170130e-03 1.667696629213483206e+01 1.743791627820656664e+00
1.392624520144640332e+00 1.796075039907524609e-03 1.681388888888888999e+01 1.785236091175216977e+00
1.398923000198597277e+00 1.771229759338340285e-03 1.691292134831460814e+01 1.796699129416569285e+00
1.405184482923453881e+00 1.808998902686751115e-03 1.688858695652173836e+01 1.704629766775453747e+00
1.411475199677901360e+00 1.734371386327675756e-03 1.675561797752808957e+01 1.817899749728550285e+00
1.417706081410672780e+00 1.817237095201347432e-03 1.677419354838709609e+01 1.843184518978614905e+00
1.424046144262549829e+00 1.816956160244514703e-03 1.669918699186991873e+01 1.922840141279156700e+00
1.430457268966005335e+00 1.925855730949348329e-03 1.668637532133676160e+01 1.765438084773345295e+00
1.436865665354877475e+00 1.843763745384080412e-03 1.671774193548387188e+01 1.785606012276710119e+00
1.443084111958556903e+00 1.831535442318516687e-03 1.663978494623655990e+01 1.993518373299484558e+00
1.449466238371406979e+00 1.910439897345804971e-03 1.681518987341772231e+01 1.974728983573273311e+00
1.455780432464144347e+00 1.769262236301017126e-03 1.676216216216216282e+01 1.805271883717715298e+00
1.462109939136078340e+00 1.873282905934200038e-03 1.674436090225563945e+01 1.787361066288521538e+00
1.468414112563870999e+00 1.734923018383166060e-03 1.670400000000000063e+01 1.766992171271094314e+00
1.474680891373796765e+00 1.804015195942032307e-03 1.680964467005076202e+01 1.810525483164336924e+00
1.480924591063775386e+00 1.742163032935032654e-03 1.691383812010444032e+01 1.857221102820347358e+00
1.487138550370334267e+00 1.742602934721402272e-03 1.703084832904884394e+01 1.697314276788898679e+00
1.493462591150057195e+00 1.833511633313982111e-03 1.689108910891089010e+01 1.587465607252759980e+00
1.499809278721849770e+00 1.805357266360340307e-03 1.690680100755667681e+01 1.767648282064626875e+00
1.506175762378094918e+00 1.888906516140883814e-03 1.697066014669926659e+01 1.811818428908575029e+00
1.512543466733061504e+00 1.879653113941155348e-03 1.693872549019607732e+01 1.926598434115429859e+00
1.518927121842702510e+00 1.865813122140227640e-03 1.697549019607843235e+01 1.896029385784149257e+00
1.525176469146275027e+00 1.826629940430822378e-03 1.694292803970223460e+01 1.789568805206404489e+00
1.531416651941075235e+00 1.798854978931840659e-03 1.675742574257425588e+01 1.802765442007957741e+00
1.537728221615372926e+00 1.856986876758172280e-03 1.667848699763593245e+01 1.821173548511229257e+00
1.544096010846849332e+00 1.769518617434322075e-03 1.657907542579075511e+01 1.796698190990219102e+00
1.550405005344789089e+00 1.809055686031393537e-03 1.668557919621749264e+01 1.706521777629915304e+00
1.556696834359960313e+00 1.740139413919524446e-03 1.679854368932038966e+01 1.717328636398816499e+00
1.562969221032702194e+00 1.804120915253569534e-03 1.680896226415094219e+01 1.612403943065786383e+00
1.569251838380229191e+00 1.803338776033149233e-03 1.688782816229116790e+01 1.554588060447174236e+00
1.575556094315494926e+00 1.863019847936644557e-03 1.686013986013985999e+01 1.588469914757537627e+00
1.581892448177514066e+00 1.865480693804838323e-03 1.665509259259259167e+01 1.734897724123449780e+00
1.588269483401412163e+00 1.861295980786164313e-03 1.652995391705069039e+01 1.675687184848066336e+00
1.594574325321363339e+00 1.830133252637398044e-03 1.646296296296296191e+01 1.683161687047987076e+00
1.600916934751582588e+00 1.832077894544300927e-03 1.626651480637813307e+01 1.731448550506974993e+00
1.607201343968552854e+00 1.780442356845074459e-03 1.616666666666666785e+01 1.631693243077928956e+00
1.613445462524496721e+00 1.775524639999344866e-03 1.626376146788990695e+01 1.594810385799090957e+00
1.619730849749851931e+00 1.787630240083115185e-03 1.639729119638826305e+01 1.621298730195289695e+00
1.625979803600224649e+00 1.755895091839796123e-03 1.643448275862068897e+01 1.527763929362281559e+00
1.632226613292544926e+00 1.821174808670054370e-03 1.629082774049216908e+01 1.515382145139881009e+00
1.638606704061473573e+00 1.894452323361247963e-03 1.606073752711496638e+01 1.503690389313963705e+00
1.645050487946952522e+00 1.887301666918968484e-03 1.582826086956521827e+01 1.573738880587314704e+00
1.651415996904310735e+00 1.851783837096881687e-03 1.563377192982456165e+01 1.582160473409563561e+00
1.657788871265904573e+00 1.852242853945953917e-03 1.555939524838012922e+01 1.671561152530108396e+00
1.664006124760511351e+00 1.741113674427757210e-03 1.546712018140589606e+01 1.701833320383307369e+00
1.670281873961185770e+00 1.842366346193471905e-03 1.536575052854122703e+01 1.664891103671461758e+00
1.676541801276667298e+00 1.721555322686186195e-03 1.529372197309417025e+01 1.679349745699395324e+00
1.682793682471841024e+00 1.824670227224382997e-03 1.524261603375527407e+01 1.620244923502248025e+00
1.689107465299970467e+00 1.791603935857043455e-03 1.525162689804772320e+01 1.692181143109209529e+00
1.695415952935033443e+00 1.877357617877282179e-03 1.524425887265135771e+01 1.671114020172910442e+00
1.701806617780016628e+00 1.875253898477295287e-03 1.520250521920667985e+01 1.660394285591392238e+00
1.708145235544118012e+00 1.851238026496159058e-03 1.521473684210526400e+01 1.656446150774456560e+00
1.714469347376187613e+00 1.845626368464784459e-03 1.514078674948240177e+01 1.545424883308011754e+00
1.720739519194126599e+00 1.771881702320935673e-03 1.518376068376068311e+01 1.557570663417616741e+00
1.726990948287859817e+00 1.820993782645452704e-03 1.515306122448979664e+01 1.619191956065511695e+00
1.733361150263370787e+00 1.784216608021570085e-03 1.517975206611570194e+01 2.107905879033435514e+00
1.739571674833123582e+00 1.760427731239605715e-03 1.545283018867924518e+01 6.161971952437697908e+00
1.745887440247851030e+00 1.853392121839796862e-03 1.571543086172344772e+01 9.623296154864039664e+00
1.752250177420427102e+00 1.860925844240075020e-03 1.542914979757085092e+01 5.972346766236811710e+00
1.758607387389414800e+00 1.864192030273802104e-03 1.488400000000000034e+01 1.951489687392683692e+00
1.764972322429467777e+00 1.851098948525789619e-03 1.479400000000000048e+01 1.585292402050800797e+00
1.771273520234028620e+00 1.808016239517707931e-03 1.470161290322580605e+01 1.571251506133086728e+00
1.777586992161852564e+00 1.807004964737956481e-03 1.467326732673267387e+01 1.579423617287895265e+00
1.783840233931820451e+00 1.746107465683986813e-03 1.448676171079429764e+01 1.597573715876606792e+00
1.790071520275328565e+00 1.795583184790444783e-03 1.457677165354330739e+01 1.532189183882783912e+00
1.796393698957722052e+00 1.819993601147859141e-03 1.441897233201581052e+01 1.504667860835785298e+00
1.802712928873270393e+00 1.883216042231023422e-03 1.438314176245210696e+01 1.472451229456002597e+00
1.809114577024696358e+00 1.850157529878445435e-03 1.445155038759689958e+01 1.522594881959359991e+00
1.815345782948464493e+00 1.803540499391122600e-03 1.444466403162055279e+01 1.553648807939888687e+00
1.821700705453981772e+00 1.863872113208649628e-03 1.446641791044776149e+01 1.498669771045799681e+00
1.828034416566336029e+00 1.759461126105644731e-03 1.419881889763779448e+01 1.550411496200803985e+00
1.834289862490237510e+00 1.817049905439401892e-03 1.409227871939736332e+01 1.554151612425493267e+00
1.840620947190598100e+00 1.780340576699249600e-03 1.413269230769230766e+01 1.454420928303218341e+00
1.846876290479544158e+00 1.833628160635640113e-03 1.410396975425330801e+01 1.429757757893867165e+00
1.853225331533147280e+00 1.864396810776891523e-03 1.396296296296296369e+01 1.372495849162059578e+00
1.859586416204100923e+00 1.843230203276794224e-03 1.369345794392523352e+01 1.452950951920685352e+00
1.865884580336470755e+00 1.827085395033201023e-03 1.364618249534450634e+01 1.464935191307613183e+00
1.872200528994375501e+00 1.799198018262535481e-03 1.367962962962963047e+01 1.332816257762008405e+00
1.878453452628845000e+00 1.760356359008985331e-03 1.369679849340866262e+01 1.381803562239614536e+00
1.884712324747962020e+00 1.805687576808031941e-03 1.362408759124087609e+01 1.448751117963622992e+00
1.891113706724730337e+00 1.861939656346446982e-03 1.361330935251798557e+01 1.434088347609027592e+00
