# q qerr I(q) I(q)err
4.463380503116383125e-01 1.781136916513354146e-03 9.526984126984126533e+01 1.250844008332838442e+01
4.525475293404462862e-01 1.782735370135076804e-03 9.463779527559054827e+01 1.205563754750420991e+01
4.588781844142776345e-01 1.863542184770878652e-03 9.419402985074627566e+01 1.254042694104418310e+01
4.652813857520213814e-01 1.809454061223974295e-03 9.431578947368420529e+01 1.339819666677744259e+01
4.715886271752884884e-01 1.786725641485754782e-03 9.513432835820896116e+01 1.619487582906193879e+01
4.778700308571910971e-01 1.749120838384908864e-03 9.835338345864661846e+01 1.922497286502426306e+01
4.841075358786299798e-01 1.812598873705853009e-03 1.029347826086956559e+02 2.453736397056168173e+01
4.904685449060671165e-01 1.813034819841214708e-03 1.093642857142857139e+02 3.212117522693065297e+01
4.967988078032400945e-01 1.775169993053363985e-03 1.142695035460992870e+02 3.681639593588379711e+01
5.030461340587593089e-01 1.710738770771227935e-03 1.197318840579710155e+02 4.161894179216983503e+01
5.093789740337634209e-01 1.844995629980458740e-03 1.239932885906040241e+02 4.338070787751435375e+01
5.157895609665918979e-01 1.772173611217854692e-03 1.265890410958904084e+02 4.448040445166724766e+01
5.220653538623039047e-01 1.710912446064493482e-03 1.297132867132867204e+02 4.359965339904881887e+01
5.282420832211931483e-01 1.776221308977217429e-03 1.348986486486486456e+02 4.368548357898288970e+01
5.345849814872509764e-01 1.797460663252185451e-03 1.429802631578947398e+02 4.675467335581993211e+01
5.409400198384390901e-01 1.769240412124692928e-03 1.547516339869281126e+02 4.871279802081046029e+01
5.471612929737256215e-01 1.671871176479489780e-03 1.634729729729729684e+02 5.067546216171235329e+01
5.535187503546902255e-01 1.843477994232445120e-03 1.696851851851851904e+02 4.941950867036150896e+01
5.599303633336802921e-01 1.774845713676194252e-03 1.657388535031847141e+02 4.523808439004802295e+01
5.661980099607780703e-01 1.715649351238413218e-03 1.577337662337662323e+02 3.784622149832289750e+01
5.724333289920446877e-01 1.764199560704661452e-03 1.426875000000000000e+02 2.960311032011670207e+01
5.786575496797814466e-01 1.687338640378493104e-03 1.259285714285714306e+02 2.066588613444163869e+01
5.849918082512260975e-01 1.882166412490617838e-03 1.137500000000000000e+02 1.464661243475615038e+01
5.913559560974818163e-01 1.673563701773732749e-03 1.036560509554140168e+02 9.641035835985162450e+00
5.976003341774964728e-01 1.789272139650604403e-03 9.948520710059172245e+01 8.272610481022436346e+00
6.039710484280985670e-01 1.760471037718898532e-03 9.742261904761905100e+01 7.706837049113427263e+00
6.103455122609070527e-01 1.778153705054047679e-03 9.660818713450292705e+01 6.945635478042119892e+00
6.165941547084902163e-01 1.709282904712068618e-03 9.594011976047903545e+01 6.602186771355674999e+00
6.227886440901039267e-01 1.708031916550016484e-03 9.504761904761905100e+01 6.260546656997650672e+00
6.292222757675741684e-01 1.895555695838723603e-03 9.350267379679144142e+01 6.091218952365751171e+00
6.355837393651907474e-01 1.609918394456906487e-03 9.096969696969696884e+01 5.903167193982413963e+00
6.417201133152361514e-01 1.735489606861494215e-03 8.941011235955056691e+01 5.657088578094435327e+00
6.480234646877054416e-01 1.746502386866512820e-03 8.723595505617977608e+01 4.753074606756849896e+00
6.543745591304535036e-01 1.808595843625667669e-03 8.537500000000000000e+01 4.408798022137099260e+00
6.607410482875138991e-01 1.776914150084337417e-03 8.333695652173912549e+01 4.365406034811800673e+00
6.669765730033264672e-01 1.670208017253243388e-03 8.223295454545454675e+01 4.282417686268987111e+00
6.731673103258457580e-01 1.796482171393593615e-03 8.147340425531915287e+01 3.965503124374645694e+00
6.795850853652600776e-01 1.822834825668488831e-03 8.027748691099476730e+01 3.775486294136965792e+00
6.858902177354958551e-01 1.747430487391250960e-03 7.966129032258064058e+01 3.703618240043747623e+00
6.921278880332987216e-01 1.765781770802452586e-03 7.949735449735449322e+01 3.675131665744918674e+00
6.985070946107704293e-01 1.847715388967816497e-03 7.916161616161616621e+01 3.573181460893672945e+00
7.048037128132643714e-01 1.757666077632949074e-03 7.917989417989417689e+01 3.971501316798306647e+00
7.109847861020758275e-01 1.767854622430342420e-03 7.942708333333332860e+01 4.372264769973337017e+00
7.172345948602801835e-01 1.822657136245004524e-03 8.027272727272726627e+01 4.994717135672559927e+00
7.236608500653414211e-01 1.906739358311473767e-03 8.109268292682926926e+01 6.300728454717222426e+00
7.299519259881649402e-01 1.814756391122580772e-03 8.195918367346938282e+01 8.046304974341220273e+00
7.362298620906445601e-01 1.872001608046580190e-03 8.301470588235294201e+01 9.920757251950771405e+00
7.427109241448597299e-01 1.961252361706546793e-03 8.447196261682242380e+01 1.092408034973499298e+01
7.489749171607754663e-01 1.795506848231544564e-03 8.569743589743589496e+01 1.222205785556802304e+01
7.553119902396251417e-01 1.968290517240121971e-03 8.574885844748858688e+01 1.224464025382030741e+01
7.617428847945948434e-01 1.878647625832918257e-03 8.529951690821256705e+01 1.232426800965916946e+01
7.679897535333021219e-01 1.889655825210407886e-03 8.514832535885167886e+01 1.179399535795711706e+01
7.742716946001383382e-01 1.890740870187222538e-03 8.498122065727699237e+01 1.110574569037904702e+01
7.806130493972306406e-01 1.874127862848933099e-03 8.483490566037735903e+01 1.031806818885567090e+01
7.869955317179381238e-01 1.962138593108325030e-03 8.474553571428570820e+01 9.699788535855104143e+00
7.933337815560531636e-01 1.823456314192357453e-03 8.553333333333333144e+01 9.968474115453988205e+00
7.995722808394026826e-01 1.873920736445982161e-03 8.749773755656109131e+01 1.073471692873066097e+01
8.059029702364099990e-01 1.855844282913126459e-03 8.984474885844748826e+01 1.256155005450752071e+01
8.122482529694946551e-01 1.899897789708842157e-03 9.340528634361233173e+01 1.376807885445273349e+01
8.185971333973350861e-01 1.831057107996742058e-03 9.529596412556054474e+01 1.453706602047266472e+01
8.248840800988579414e-01 1.805078930334647752e-03 9.665022421524663798e+01 1.428903554581681945e+01
8.311527541867054225e-01 1.843524136775542745e-03 9.586899563318777950e+01 1.338283115467486972e+01
8.375116084758876811e-01 1.829773299230467044e-03 9.435217391304347245e+01 1.222769950402284600e+01
8.438261475186588090e-01 1.817550564165925373e-03 9.214224137931034875e+01 1.089100551781425530e+01
8.500843452560248314e-01 1.755513946144033992e-03 8.847345132743362228e+01 9.236042844773708183e+00
8.563647400134730692e-01 1.844487251387733453e-03 8.484647302904564015e+01 7.800459071261263588e+00
8.626696591174244366e-01 1.710203360544058351e-03 7.983771929824561653e+01 6.131895807890934691e+00
8.689830853488446083e-01 1.844123492424595270e-03 7.622357723577235333e+01 4.877743892910991086e+00
8.753179752476163422e-01 1.741457950302257533e-03 7.297872340425531945e+01 3.768781246890982484e+00
8.815756228481118617e-01 1.752464905610253906e-03 7.119917012448132709e+01 3.539720670315150475e+00
8.877944678552249780e-01 1.716242394594354789e-03 6.999578059071730252e+01 3.509475757057334278e+00
8.941407927930166144e-01 1.839522330085644050e-03 6.886956521739129755e+01 3.383034408319071318e+00
9.005003621585947471e-01 1.752218829319661820e-03 6.849387755102040387e+01 3.128365742669543703e+00
9.067627482844141662e-01 1.720498064613873055e-03 6.795901639344262435e+01 3.065907976873279761e+00
9.130278025298368405e-01 1.789374596252915357e-03 6.744444444444444287e+01 3.296021330901336199e+00
9.193563827426239898e-01 1.786117629316656989e-03 6.677380952380951840e+01 3.201488339634130931e+00
9.256709965929463824e-01 1.773964252230773864e-03 6.659215686274509949e+01 3.205495569400158562e+00
9.319487846442510159e-01 1.740175819907428248e-03 6.632399999999999807e+01 3.037815004242359951e+00
9.382375230166524194e-01 1.835219923763222079e-03 6.630152671755725180e+01 2.944448078785931067e+00
9.445114335627492475e-01 1.754301698834087597e-03 6.603162055335968716e+01 2.979361589126236165e+00
9.507739483173833772e-01 1.796477233495237351e-03 6.585823754789271334e+01 2.731687917150254385e+00
9.571000001339345920e-01 1.844157663989784944e-03 6.572075471698113347e+01 2.679803290284066275e+00
9.634651872700409347e-01 1.860525514413665987e-03 6.559398496240601162e+01 3.027284671879236999e+00
9.697902983397413967e-01 1.869026222830578836e-03 6.565413533834586701e+01 2.563358483715888703e+00
9.761731987705594138e-01 1.898719003246270758e-03 6.604797047970480151e+01 2.574659619421610923e+00
9.824546988499620603e-01 1.850375251942234242e-03 6.618867924528301216e+01 2.645576384023409666e+00
9.887603507672997338e-01 1.885371791598095068e-03 6.628676470588234793e+01 2.666457716907462583e+00
9.951547945742836854e-01 1.923480157877882840e-03 6.648042704626334398e+01 3.125274522205760519e+00
1.001497743307979915e+00 1.816985016266823736e-03 6.673033707865168651e+01 2.897315434910252119e+00
1.007730073445106012e+00 1.872875193246743668e-03 6.684172661870503873e+01 2.782187495195729277e+00
1.014110590476311025e+00 1.881534321868284657e-03 6.669503546099291214e+01 2.834981634715043164e+00
1.020442888611849064e+00 1.823625195420996601e-03 6.634767025089605852e+01 3.014673586183568510e+00
1.026691701700078063e+00 1.782759485576686145e-03 6.586956521739129755e+01 3.138802222996069258e+00
1.033057845114525142e+00 1.884320384582664851e-03 6.581632653061224403e+01 3.080494901920924011e+00
1.039437792018165441e+00 1.793463056649077922e-03 6.557950530035336101e+01 2.867227170419697213e+00
1.045681248368910410e+00 1.745618337461533540e-03 6.542553191489361097e+01 3.269438161836023315e+00
1.051944871571292683e+00 1.801987856022948175e-03 6.498620689655172100e+01 3.247774322507728240e+00
1.058324809813473877e+00 1.829265674919061668e-03 6.508080808080808310e+01 3.207284120262117177e+00
1.064596602572098316e+00 1.714864743882408334e-03 6.576408450704225572e+01 3.065573118348295267e+00
1.070868750588993112e+00 1.792957436204007347e-03 6.635690235690235284e+01 3.232060174480898329e+00
1.077195490251847465e+00 1.798916779777443367e-03 6.687290969899665072e+01 3.358234266022526615e+00
1.083505800573759448e+00 1.740543057611223946e-03 6.733105802047781197e+01 3.524762926229693338e+00
1.089676915900379850e+00 1.748165881083384946e-03 6.747278911564626469e+01 3.462508185132796790e+00
1.096052400832523421e+00 1.863573573199493825e-03 6.816613418530351964e+01 3.521511781691597509e+00
1.102364289960501065e+00 1.744372504095847640e-03 6.833898305084746028e+01 3.647353662433646448e+00
1.108625070827478076e+00 1.829094711995288541e-03 6.838436482084691193e+01 3.773311610245831282e+00
1.114924075445366869e+00 1.842999932655674591e-03 6.637987012987012747e+01 7.401065004297768368e+00
1.121282665432693726e+00 1.762017027877181303e-03 6.824045801526717980e+01 5.595149072314814731e+00
1.127553932619258736e+00 1.851826979229859085e-03 6.905947955390334414e+01 4.618577247048821555e+00
1.133905639228342421e+00 1.803927404845938115e-03 6.960392156862745594e+01 4.415036695159830771e+00
1.140144523104706709e+00 1.820967272376473748e-03 7.113385826771653342e+01 4.768079012469795153e+00
1.146455214771981312e+00 1.831860927088285957e-03 7.403187250996016644e+01 4.077817209848103808e+00
1.152869066430118439e+00 1.902391342003174283e-03 7.800386100386100452e+01 4.482914799159702923e+00
1.159252377890596986e+00 1.791659613503928782e-03 8.166804979253112151e+01 4.529805411626337985e+00
1.165575291556828930e+00 1.872439892399787795e-03 8.547808764940239712e+01 4.544646853035912315e+00
1.171828433925186763e+00 1.747387590499659572e-03 8.788311688311688386e+01 5.358864999332457302e+00
1.178029580193284076e+00 1.845903894892485285e-03 8.992181069958847672e+01 5.489772088934430805e+00
1.184400904434957269e+00 1.829516060217846983e-03 9.143096234309624037e+01 5.554613537620664232e+00
1.190737654720273042e+00 1.816225366119703435e-03 9.246835443037974755e+01 5.435265768797407304e+00
1.196977477342464180e+00 1.780548390738201196e-03 9.355021834061135166e+01 5.174771985113890693e+00
1.203312963818603976e+00 1.874247930763579166e-03 9.371900826446281485e+01 5.603500813300636985e+00
1.209645773529357093e+00 1.750259837788138012e-03 9.357079646017699304e+01 5.442758464599595669e+00
1.215952225700388523e+00 1.837678281197498587e-03 9.319491525423728717e+01 5.073288645895613236e+00
1.222254898926581568e+00 1.775628514659025698e-03 8.909363295880149280e+01 8.149757655685220925e+00
1.228537298751265050e+00 1.780223345631782141e-03 9.047101449275362484e+01 5.522430916382110588e+00
1.234759587745337228e+00 1.795376270296014523e-03 9.001433691756272992e+01 5.787131004748328422e+00
1.241110555825225781e+00 1.895169703334604900e-03 8.971812080536912504e+01 5.339494568134910857e+00
1.247523323486311897e+00 1.874537877840588536e-03 8.977027027027027373e+01 5.312577073733003807e+00
1.253854431820907944e+00 1.857283623330970761e-03 8.942281879194631244e+01 5.234804679922191895e+00
1.260138295168494293e+00 1.856490137450314505e-03 8.919933554817275478e+01 5.359265334518662272e+00
1.266501421045549414e+00 1.881588491645209797e-03 8.987459807073955176e+01 5.698757105658325273e+00
1.272807251993681055e+00 1.824447191781883651e-03 9.037049180327868214e+01 5.806583295477694584e+00
1.279100636071537789e+00 1.831925956271344968e-03 9.200318471337580206e+01 5.686334047913347511e+00
1.285385940199903265e+00 1.796864974607813087e-03 9.498717948717948900e+01 6.925643517595124088e+00
1.291734086560349049e+00 1.833790085687247952e-03 1.006779141104294411e+02 1.046259168817423379e+01
1.297999116585571544e+00 1.712347548001254965e-03 1.102071197411003283e+02 1.785241106306819248e+01
1.304332283077917598e+00 1.862331657852500611e-03 1.221179941002949789e+02 2.834029403809093850e+01
1.310629912671008812e+00 1.689758514739712848e-03 1.368717948717948616e+02 4.136422582585409202e+01
1.316859893871710430e+00 1.807323329610554348e-03 1.481402985074626883e+02 5.232757174741691841e+01
1.323169508333509325e+00 1.772103529485381237e-03 1.573465045592705280e+02 6.069911455328316663e+01
1.329416719622044551e+00 1.761213072716576004e-03 1.634078549848942714e+02 6.638966148703131864e+01
1.335676763851219473e+00 1.808340606324402439e-03 1.696636904761904816e+02 7.104522915340044165e+01
1.342102166253144047e+00 1.916040745002256648e-03 1.756929577464788679e+02 7.540279117171209577e+01
1.348432554966731090e+00 1.804515701739407276e-03 1.799003021148036225e+02 7.794191055370043841e+01
1.354697325729501189e+00 1.895450207138361931e-03 1.759830028328611888e+02 7.536723841377298072e+01
1.361035554581970564e+00 1.836151892644552735e-03 1.756337209302325562e+02 7.456754161999981534e+01
1.367445372286436589e+00 1.911657172750392099e-03 1.704684931506849352e+02 7.126730227147022845e+01
1.373833054624600258e+00 1.794265400870382644e-03 1.641478260869565133e+02 6.798383458098862775e+01
1.380048052911932777e+00 1.791287036868802413e-03 1.518660968660968535e+02 6.063812075304050353e+01
1.386332670155489666e+00 1.806335848089170130e-03 1.383398876404494331e+02 5.073804208164225571e+01
1.392624520144640332e+00 1.796075039907524609e-03 1.239722222222222285e+02 4.004163438931908559e+01
1.398923000198597277e+00 1.771229759338340285e-03 1.112050561797752835e+02 3.017464315880792469e+01
1.405184482923453881e+00 1.808998902686751115e-03 1.007527173913043441e+02 2.331758817884604795e+01
1.411475199677901360e+00 1.734371386327675756e-03 9.247191011235955216e+01 1.783658585535308916e+01
1.417706081410672780e+00 1.817237095201347432e-03 8.590053763440860735e+01 1.400203714346436712e+01
1.424046144262549829e+00 1.816956160244514703e-03 8.042276422764227561e+01 1.151862772529894841e+01
1.430457268966005335e+00 1.925855730949348329e-03 7.553213367609254192e+01 8.892442194459977856e+00
1.436865665354877475e+00 1.843763745384080412e-03 7.138978494623655990e+01 7.174452691227471313e+00
1.443084111958556903e+00 1.831535442318516687e-03 6.827688172043011150e+01 6.466779887155143847e+00
1.449466238371406979e+00 1.910439897345804971e-03 6.618734177215189618e+01 5.261352776575335177e+00
1.455780432464144347e+00 1.769262236301017126e-03 6.486216216216216424e+01 4.654794805600974250e+00
1.462109939136078340e+00 1.873282905934200038e-03 6.380952380952381020e+01 4.267770847098247167e+00
1.468414112563870999e+00 1.734923018383166060e-03 6.304266666666666907e+01 4.201066531251319347e+00
1.474680891373796765e+00 1.804015195942032307e-03 6.280710659898477388e+01 3.894597067095651788e+00
1.480924591063775386e+00 1.742163032935032654e-03 6.243864229765013363e+01 4.142610123173226633e+00
1.487138550370334267e+00 1.742602934721402272e-03 6.223136246786632597e+01 3.935668002135488841e+00
1.493462591150057195e+00 1.833511633313982111e-03 6.196534653465346310e+01 3.672037836990057258e+00
1.499809278721849770e+00 1.805357266360340307e-03 6.209068010075566946e+01 3.684273267895290083e+00
1.506175762378094918e+00 1.888906516140883814e-03 6.215647921760390915e+01 3.893490840795923003e+00
1.512543466733061504e+00 1.879653113941155348e-03 6.200000000000000000e+01 4.306857277394171568e+00
1.518927121842702510e+00 1.865813122140227640e-03 6.176960784313725839e+01 4.246715208430488886e+00
1.525176469146275027e+00 1.826629940430822378e-03 6.161042183622829072e+01 4.039951431458809417e+00
1.531416651941075235e+00 1.798854978931840659e-03 6.159653465346534773e+01 3.999019583798601563e+00
1.537728221615372926e+00 1.856986876758172280e-03 6.182978723404255561e+01 3.907794982682528229e+00
1.544096010846849332e+00 1.769518617434322075e-03 6.191727493917274927e+01 4.098277076384667872e+00
1.550405005344789089e+00 1.809055686031393537e-03 6.205437352245862570e+01 4.237010125663910998e+00
1.556696834359960313e+00 1.740139413919524446e-03 6.218689320388349273e+01 4.804123460583245908e+00
1.562969221032702194e+00 1.804120915253569534e-03 6.262264150943396146e+01 4.791463833474831624e+00
1.569251838380229191e+00 1.803338776033149233e-03 6.350357995226730168e+01 4.796142097721531883e+00
1.575556094315494926e+00 1.863019847936644557e-03 6.496037296037296471e+01 5.048779933691917243e+00
1.581892448177514066e+00 1.865480693804838323e-03 6.645370370370370949e+01 5.359209747269304103e+00
1.588269483401412163e+00 1.861295980786164313e-03 6.844009216589861921e+01 5.568877988175647609e+00
1.594574325321363339e+00 1.830133252637398044e-03 7.059953703703703809e+01 5.934113448333749652e+00
1.600916934751582588e+00 1.832077894544300927e-03 7.330296127562642994e+01 6.434532603185076916e+00
1.607201343968552854e+00 1.780442356845074459e-03 7.663194444444444287e+01 6.929725141373169528e+00
1.613445462524496721e+00 1.775524639999344866e-03 8.048853211009173947e+01 7.346507500862608175e+00
1.619730849749851931e+00 1.787630240083115185e-03 8.435214446952595324e+01 8.088033912335923503e+00
1.625979803600224649e+00 1.755895091839796123e-03 8.794712643678161612e+01 8.326074682556033224e+00
1.632226613292544926e+00 1.821174808670054370e-03 9.148545861297539261e+01 8.617024528321490351e+00
1.638606704061473573e+00 1.894452323361247963e-03 9.403253796095444272e+01 8.726321474868298012e+00
1.645050487946952522e+00 1.887301666918968484e-03 9.614130434782609314e+01 9.493471042698942597e+00
1.651415996904310735e+00 1.851783837096881687e-03 9.748245614035087669e+01 9.953107390261010323e+00
1.657788871265904573e+00 1.852242853945953917e-03 9.814254859611230586e+01 9.853432851853641594e+00
1.664006124760511351e+00 1.741113674427757210e-03 9.873922902494331311e+01 9.974315151263258628e+00
1.670281873961185770e+00 1.842366346193471905e-03 9.831712473572939359e+01 9.533378372940061851e+00
1.676541801276667298e+00 1.721555322686186195e-03 9.780941704035873840e+01 9.647208507405686362e+00
1.682793682471841024e+00 1.824670227224382997e-03 9.671729957805906963e+01 8.976626404712670038e+00
1.689107465299970467e+00 1.791603935857043455e-03 9.549023861171366434e+01 8.516246603347831012e+00
1.695415952935033443e+00 1.877357617877282179e-03 9.420041753653444516e+01 8.103835574004412123e+00
1.701806617780016628e+00 1.875253898477295287e-03 9.193110647181627826e+01 7.686261585506877658e+00
1.708145235544118012e+00 1.851238026496159058e-03 8.927578947368421325e+01 6.925794253281072343e+00
1.714469347376187613e+00 1.845626368464784459e-03 8.634989648033126741e+01 5.937252536641837608e+00
1.720739519194126599e+00 1.771881702320935673e-03 8.285683760683760113e+01 5.344592473903376550e+00
1.726990948287859817e+00 1.820993782645452704e-03 7.950816326530612344e+01 5.471629147797639980e+00
1.733361150263370787e+00 1.784216608021570085e-03 7.666735537190082539e+01 5.773999782840990136e+00
1.739571674833123582e+00 1.760427731239605715e-03 7.431865828092243476e+01 6.040027663101286137e+00
1.745887440247851030e+00 1.853392121839796862e-03 7.215831663326653711e+01 6.631837236805607994e+00
1.752250177420427102e+00 1.860925844240075020e-03 7.022469635627530238e+01 6.139782566276536180e+00
1.758607387389414800e+00 1.864192030273802104e-03 6.864199999999999591e+01 6.388984269819423467e+00
1.764972322429467777e+00 1.851098948525789619e-03 6.726800000000000068e+01 6.409267664874045423e+00
1.771273520234028620e+00 1.808016239517707931e-03 6.557661290322580783e+01 6.298787857432951220e+00
1.777586992161852564e+00 1.807004964737956481e-03 6.426138613861385807e+01 6.054171038388539650e+00
1.783840233931820451e+00 1.746107465683986813e-03 6.273523421588594573e+01 5.883858218914464366e+00
1.790071520275328565e+00 1.795583184790444783e-03 6.178937007874015563e+01 5.555775169431840688e+00
1.796393698957722052e+00 1.819993601147859141e-03 6.032608695652174191e+01 5.285060183623881969e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.923180076628352708e+01 4.945330222703264056e+00
1.809114577024696358e+00 1.850157529878445435e-03 5.824806201550387641e+01 4.807636069988597605e+00
1.815345782948464493e+00 1.803540499391122600e-03 5.743280632411067188e+01 4.480887877269835506e+00
1.821700705453981772e+00 1.863872113208649628e-03 5.693283582089551942e+01 4.274297298747969265e+00
1.828034416566336029e+00 1.759461126105644731e-03 5.628543307086614078e+01 4.183746587386838911e+00
1.834289862490237510e+00 1.817049905439401892e-03 5.584557438794726636e+01 3.888072124824018871e+00
1.840620947190598100e+00 1.780340576699249600e-03 5.576153846153846416e+01 3.603468496754286488e+00
1.846876290479544158e+00 1.833628160635640113e-03 5.582230623818525572e+01 3.750518324009218141e+00
1.853225331533147280e+00 1.864396810776891523e-03 5.593518518518518334e+01 3.812422838725340046e+00
1.859586416204100923e+00 1.843230203276794224e-03 5.615514018691588660e+01 3.700537597891321973e+00
1.865884580336470755e+00 1.827085395033201023e-03 5.664990689013035308e+01 3.373914723703101082e+00
1.872200528994375501e+00 1.799198018262535481e-03 5.710370370370370097e+01 3.377840723909914633e+00
1.878453452628845000e+00 1.760356359008985331e-03 5.737664783427495507e+01 3.336734728130485106e+00
1.884712324747962020e+00 1.805687576808031941e-03 5.784671532846715536e+01 3.530619660599210174e+00
1.891113706724730337e+00 1.861939656346446982e-03 5.823021582733812807e+01 3.552980962922851482e+00
