# q qerr I(q) I(q)err
3.581115149106128270e-01 1.984833837990382030e-03 1.023893805309734439e+01 6.199334542234672618e+00
3.646365217867122976e-01 1.807385512883236643e-03 1.046728971962616761e+01 6.279400236062131491e+00
3.707522342694583029e-01 1.646676631311451595e-03 1.052999999999999936e+01 6.467951762343314925e+00
3.768404479121448269e-01 1.835047814059704218e-03 1.067567567567567544e+01 6.286694085329946446e+00
3.831651369708888866e-01 1.834489868729198949e-03 1.083783783783783861e+01 6.495957799894352291e+00
3.894643253735652899e-01 1.853753096359237081e-03 1.114159292035398252e+01 6.547901174371336452e+00
3.958807651630259494e-01 1.912159574900255954e-03 1.126666666666666750e+01 6.656283581031618546e+00
4.022473572087105209e-01 1.746533598099251966e-03 1.136036036036036023e+01 6.435365369654973300e+00
4.083991683103055381e-01 1.862831917861469243e-03 1.137815126050420211e+01 6.249276492265992466e+00
4.147868792651558945e-01 1.850918924272050396e-03 1.152892561983471076e+01 6.367322105326432613e+00
4.211381020132339281e-01 1.813003092898375071e-03 1.161157024793388359e+01 6.383317210569330769e+00
4.273404438934948479e-01 1.765577699919095717e-03 1.166386554621848681e+01 6.540255749756773263e+00
4.337195733954657406e-01 1.911235613422362228e-03 1.177692307692307772e+01 6.496334879291961073e+00
4.400834723796714920e-01 1.795304431444431784e-03 1.192741935483870996e+01 6.495826323524221735e+00
4.463380503116383125e-01 1.781136916513354146e-03 1.189682539682539719e+01 6.420178726901733413e+00
4.525475293404462862e-01 1.782735370135076804e-03 1.203149606299212593e+01 6.361736943900928587e+00
4.588781844142776345e-01 1.863542184770878652e-03 1.195522388059701413e+01 6.497810519398157680e+00
4.652813857520213814e-01 1.809454061223974295e-03 1.242857142857142883e+01 6.466222241400923387e+00
4.715886271752884884e-01 1.786725641485754782e-03 1.247014925373134275e+01 6.796537060660396534e+00
4.778700308571910971e-01 1.749120838384908864e-03 1.278195488721804551e+01 6.638608110419940367e+00
4.841075358786299798e-01 1.812598873705853009e-03 1.282608695652173836e+01 6.530115393876350538e+00
4.904685449060671165e-01 1.813034819841214708e-03 1.287857142857142811e+01 6.859724216506857708e+00
4.967988078032400945e-01 1.775169993053363985e-03 1.308510638297872397e+01 6.642899387164804992e+00
5.030461340587593089e-01 1.710738770771227935e-03 1.308695652173913082e+01 6.915663526834073593e+00
5.093789740337634209e-01 1.844995629980458740e-03 1.301342281879194651e+01 6.721190858639796595e+00
5.157895609665918979e-01 1.772173611217854692e-03 1.304109589041095951e+01 6.661479185230552602e+00
5.220653538623039047e-01 1.710912446064493482e-03 1.336363636363636331e+01 6.690173644591522972e+00
5.282420832211931483e-01 1.776221308977217429e-03 1.369594594594594561e+01 6.721794681478763245e+00
5.345849814872509764e-01 1.797460663252185451e-03 1.375000000000000000e+01 6.705383736418935925e+00
5.409400198384390901e-01 1.769240412124692928e-03 1.405882352941176450e+01 6.555210177336069144e+00
5.471612929737256215e-01 1.671871176479489780e-03 1.465540540540540526e+01 6.961322238239076476e+00
5.535187503546902255e-01 1.843477994232445120e-03 1.537654320987654266e+01 6.944847724915784504e+00
5.599303633336802921e-01 1.774845713676194252e-03 1.589171974522293063e+01 7.150364542581657545e+00
5.661980099607780703e-01 1.715649351238413218e-03 1.692857142857142705e+01 7.330395206095713156e+00
5.724333289920446877e-01 1.764199560704661452e-03 1.807499999999999929e+01 7.731904277084653998e+00
5.786575496797814466e-01 1.687338640378493104e-03 1.920779220779220609e+01 8.017253489606853023e+00
5.849918082512260975e-01 1.882166412490617838e-03 2.075000000000000000e+01 8.209821118069360324e+00
5.913559560974818163e-01 1.673563701773732749e-03 2.225477707006369599e+01 8.877820245993682136e+00
5.976003341774964728e-01 1.789272139650604403e-03 2.366863905325443795e+01 9.227278963872997508e+00
6.039710484280985670e-01 1.760471037718898532e-03 2.508333333333333215e+01 9.442784051058282557e+00
6.103455122609070527e-01 1.778153705054047679e-03 2.598245614035087669e+01 9.899769571587739847e+00
6.165941547084902163e-01 1.709282904712068618e-03 2.631736526946107801e+01 9.866928067890951226e+00
6.227886440901039267e-01 1.708031916550016484e-03 2.620238095238095255e+01 9.869180451745508620e+00
6.292222757675741684e-01 1.895555695838723603e-03 2.529946524064171243e+01 9.318066349340959675e+00
6.355837393651907474e-01 1.609918394456906487e-03 2.369090909090909136e+01 9.094429621352901449e+00
6.417201133152361514e-01 1.735489606861494215e-03 2.258426966292134708e+01 8.424756264509936088e+00
6.480234646877054416e-01 1.746502386866512820e-03 2.102247191011235827e+01 8.228797263635154735e+00
6.543745591304535036e-01 1.808595843625667669e-03 1.976086956521739069e+01 7.680168961299101760e+00
6.607410482875138991e-01 1.776914150084337417e-03 1.835869565217391397e+01 7.403247224745329369e+00
6.669765730033264672e-01 1.670208017253243388e-03 1.742045454545454675e+01 7.123228176098273856e+00
6.731673103258457580e-01 1.796482171393593615e-03 1.686702127659574302e+01 6.727421873954947174e+00
6.795850853652600776e-01 1.822834825668488831e-03 1.625654450261779971e+01 6.759397516397627648e+00
6.858902177354958551e-01 1.747430487391250960e-03 1.625268817204301186e+01 6.684670452178316680e+00
6.921278880332987216e-01 1.765781770802452586e-03 1.569841269841269771e+01 6.807056693467764319e+00
6.985070946107704293e-01 1.847715388967816497e-03 1.571212121212121282e+01 6.392191823988214949e+00
7.048037128132643714e-01 1.757666077632949074e-03 1.541269841269841301e+01 6.491028494100813617e+00
7.109847861020758275e-01 1.767854622430342420e-03 1.521354166666666607e+01 6.452332561648624676e+00
7.172345948602801835e-01 1.822657136245004524e-03 1.526262626262626299e+01 6.446988985003612171e+00
7.236608500653414211e-01 1.906739358311473767e-03 1.516585365853658551e+01 6.359754109861016858e+00
7.299519259881649402e-01 1.814756391122580772e-03 1.533163265306122369e+01 6.303859973243833181e+00
7.362298620906445601e-01 1.872001608046580190e-03 1.526960784313725483e+01 6.176902412542350618e+00
7.427109241448597299e-01 1.961252361706546793e-03 1.520093457943925230e+01 6.022372909109141581e+00
7.489749171607754663e-01 1.795506848231544564e-03 1.494871794871794890e+01 6.437245747007300345e+00
7.553119902396251417e-01 1.968290517240121971e-03 1.518721461187214672e+01 6.298695746535202922e+00
7.617428847945948434e-01 1.878647625832918257e-03 1.514009661835748766e+01 6.398247531309880998e+00
7.679897535333021219e-01 1.889655825210407886e-03 1.527272727272727337e+01 6.148375625806841605e+00
7.742716946001383382e-01 1.890740870187222538e-03 1.515962441314553999e+01 6.256539262373834731e+00
7.806130493972306406e-01 1.874127862848933099e-03 1.523113207547169878e+01 6.235513649530251001e+00
7.869955317179381238e-01 1.962138593108325030e-03 1.526785714285714235e+01 5.996723967453958970e+00
7.933337815560531636e-01 1.823456314192357453e-03 1.524761904761904674e+01 6.065661126205385223e+00
7.995722808394026826e-01 1.873920736445982161e-03 1.532579185520362053e+01 5.934738890092563501e+00
8.059029702364099990e-01 1.855844282913126459e-03 1.513698630136986267e+01 6.269090441575939643e+00
8.122482529694946551e-01 1.899897789708842157e-03 1.528193832599118984e+01 5.959938904227608525e+00
8.185971333973350861e-01 1.831057107996742058e-03 1.515246636771300537e+01 6.050597053838314920e+00
8.248840800988579414e-01 1.805078930334647752e-03 1.509417040358744444e+01 5.910436384884620864e+00
8.311527541867054225e-01 1.843524136775542745e-03 1.514847161572052414e+01 6.046436186150740966e+00
8.375116084758876811e-01 1.829773299230467044e-03 1.529130434782608638e+01 6.182996991414536403e+00
8.438261475186588090e-01 1.817550564165925373e-03 1.544827586206896619e+01 6.127533813060693113e+00
8.500843452560248314e-01 1.755513946144033992e-03 1.536283185840708043e+01 6.255479233450338405e+00
8.563647400134730692e-01 1.844487251387733453e-03 1.549792531120331951e+01 6.048814872424028266e+00
8.626696591174244366e-01 1.710203360544058351e-03 1.529385964912280649e+01 6.155373227941089098e+00
8.689830853488446083e-01 1.844123492424595270e-03 1.544308943089430919e+01 6.021690583683591669e+00
8.753179752476163422e-01 1.741457950302257533e-03 1.523404255319148959e+01 5.886646157854000805e+00
8.815756228481118617e-01 1.752464905610253906e-03 1.504564315352697079e+01 5.792950204198063169e+00
8.877944678552249780e-01 1.716242394594354789e-03 1.505063291139240533e+01 5.901599239015833831e+00
8.941407927930166144e-01 1.839522330085644050e-03 1.539525691699604693e+01 5.775739627265583209e+00
9.005003621585947471e-01 1.752218829319661820e-03 1.546938775510204067e+01 5.822016550821040859e+00
9.067627482844141662e-01 1.720498064613873055e-03 1.543032786885245855e+01 6.045336199155261880e+00
9.130278025298368405e-01 1.789374596252915357e-03 1.540079365079365026e+01 5.733471978847085815e+00
9.193563827426239898e-01 1.786117629316656989e-03 1.504761904761904745e+01 5.701042855894598027e+00
9.256709965929463824e-01 1.773964252230773864e-03 1.507843137254901933e+01 5.603048821294534854e+00
9.319487846442510159e-01 1.740175819907428248e-03 1.504800000000000004e+01 5.595166485458682004e+00
9.382375230166524194e-01 1.835219923763222079e-03 1.511068702290076260e+01 5.628071939241518606e+00
9.445114335627492475e-01 1.754301698834087597e-03 1.500000000000000000e+01 5.589020857913989282e+00
9.507739483173833772e-01 1.796477233495237351e-03 1.499233716475095868e+01 5.590419079519201695e+00
9.571000001339345920e-01 1.844157663989784944e-03 1.527169811320754711e+01 5.642730984049134868e+00
9.634651872700409347e-01 1.860525514413665987e-03 1.534210526315789558e+01 5.528875168173660093e+00
9.697902983397413967e-01 1.869026222830578836e-03 1.538345864661654083e+01 5.438746634103200250e+00
9.761731987705594138e-01 1.898719003246270758e-03 1.544649446494464939e+01 5.448998914187281883e+00
9.824546988499620603e-01 1.850375251942234242e-03 1.548679245283018879e+01 5.527185153484286850e+00
9.887603507672997338e-01 1.885371791598095068e-03 1.526838235294117574e+01 5.599591788754966437e+00
9.951547945742836854e-01 1.923480157877882840e-03 1.533096085409252751e+01 5.428130105878720357e+00
1.001497743307979915e+00 1.816985016266823736e-03 1.512359550561797761e+01 5.509965416471544586e+00
1.007730073445106012e+00 1.872875193246743668e-03 1.505755395683453202e+01 5.400551760595932116e+00
1.014110590476311025e+00 1.881534321868284657e-03 1.509219858156028415e+01 5.244617313402958558e+00
1.020442888611849064e+00 1.823625195420996601e-03 1.529032258064516192e+01 5.338966847805438398e+00
1.026691701700078063e+00 1.782759485576686145e-03 1.525362318840579690e+01 5.559787035854697912e+00
1.033057845114525142e+00 1.884320384582664851e-03 1.530272108843537460e+01 5.271331959437838499e+00
1.039437792018165441e+00 1.793463056649077922e-03 1.509540636042402895e+01 5.360343666343023727e+00
1.045681248368910410e+00 1.745618337461533540e-03 1.503900709219858101e+01 5.263149668150686189e+00
1.051944871571292683e+00 1.801987856022948175e-03 1.491724137931034555e+01 5.306122369646659287e+00
1.058324809813473877e+00 1.829265674919061668e-03 1.494612794612794637e+01 5.252571656533343791e+00
1.064596602572098316e+00 1.714864743882408334e-03 1.503521126760563398e+01 5.146680558349093992e+00
1.070868750588993112e+00 1.792957436204007347e-03 1.497643097643097576e+01 5.094993729509611491e+00
1.077195490251847465e+00 1.798916779777443367e-03 1.493645484949832714e+01 5.106468157816045128e+00
1.083505800573759448e+00 1.740543057611223946e-03 1.505802047781569897e+01 5.311161430593664967e+00
1.089676915900379850e+00 1.748165881083384946e-03 1.491496598639455762e+01 5.213075239681383088e+00
1.096052400832523421e+00 1.863573573199493825e-03 1.501597444089456879e+01 5.077651372201951396e+00
1.102364289960501065e+00 1.744372504095847640e-03 1.516610169491525362e+01 5.142058915814626374e+00
1.108625070827478076e+00 1.829094711995288541e-03 1.500000000000000000e+01 5.213675327775288970e+00
1.114924075445366869e+00 1.842999932655674591e-03 1.452922077922077904e+01 4.919899373959835565e+00
1.121282665432693726e+00 1.762017027877181303e-03 1.432442748091603058e+01 5.253042772041473185e+00
1.127553932619258736e+00 1.851826979229859085e-03 1.436802973977695252e+01 5.091334238951580105e+00
1.133905639228342421e+00 1.803927404845938115e-03 1.439215686274509842e+01 5.256994023124769377e+00
1.140144523104706709e+00 1.820967272376473748e-03 1.437007874015747966e+01 5.318065584744431362e+00
1.146455214771981312e+00 1.831860927088285957e-03 1.431474103585657431e+01 5.504959806115297560e+00
1.152869066430118439e+00 1.902391342003174283e-03 1.455598455598455665e+01 5.329488956968451596e+00
1.159252377890596986e+00 1.791659613503928782e-03 1.427800829875518751e+01 5.468374352516665482e+00
1.165575291556828930e+00 1.872439892399787795e-03 1.476494023904382402e+01 5.245334263061367075e+00
1.171828433925186763e+00 1.747387590499659572e-03 1.448051948051948123e+01 5.598447085681992341e+00
1.178029580193284076e+00 1.845903894892485285e-03 1.469135802469135754e+01 5.260514929604783063e+00
1.184400904434957269e+00 1.829516060217846983e-03 1.448117154811715501e+01 5.287605481707839061e+00
1.190737654720273042e+00 1.816225366119703435e-03 1.472151898734177244e+01 5.335314151733461685e+00
1.196977477342464180e+00 1.780548390738201196e-03 1.458951965065502243e+01 5.416296115477233108e+00
1.203312963818603976e+00 1.874247930763579166e-03 1.477272727272727337e+01 5.388721281978312128e+00
1.209645773529357093e+00 1.750259837788138012e-03 1.451769911504424826e+01 5.538660145417610536e+00
1.215952225700388523e+00 1.837678281197498587e-03 1.473305084745762628e+01 5.305463786751436039e+00
1.222254898926581568e+00 1.775628514659025698e-03 1.422846441947565488e+01 5.019546861246806380e+00
1.228537298751265050e+00 1.780223345631782141e-03 1.477536231884058004e+01 5.138956016069573529e+00
1.234759587745337228e+00 1.795376270296014523e-03 1.484587813620071728e+01 5.104365493338034909e+00
1.241110555825225781e+00 1.895169703334604900e-03 1.502684563758389302e+01 5.008319280479683222e+00
1.247523323486311897e+00 1.874537877840588536e-03 1.480743243243243157e+01 4.967744295153552869e+00
1.253854431820907944e+00 1.857283623330970761e-03 1.474161073825503365e+01 5.005984887100523473e+00
1.260138295168494293e+00 1.856490137450314505e-03 1.446179401993355462e+01 5.118292523518906734e+00
1.266501421045549414e+00 1.881588491645209797e-03 1.438906752411575596e+01 4.798282080408650785e+00
1.272807251993681055e+00 1.824447191781883651e-03 1.422295081967213193e+01 4.791749157027661354e+00
1.279100636071537789e+00 1.831925956271344968e-03 1.424522292993630579e+01 4.813847811866470039e+00
1.285385940199903265e+00 1.796864974607813087e-03 1.442948717948717885e+01 4.731535706791366813e+00
1.291734086560349049e+00 1.833790085687247952e-03 1.444171779141104217e+01 4.723273000787045817e+00
1.297999116585571544e+00 1.712347548001254965e-03 1.436569579288025977e+01 4.710396842954379437e+00
1.304332283077917598e+00 1.862331657852500611e-03 1.451917404129793532e+01 4.608938520469290978e+00
1.310629912671008812e+00 1.689758514739712848e-03 1.441025641025641058e+01 4.683542324437718563e+00
1.316859893871710430e+00 1.807323329610554348e-03 1.429850746268656714e+01 4.617438639078359941e+00
1.323169508333509325e+00 1.772103529485381237e-03 1.408510638297872397e+01 4.572849080856539850e+00
1.329416719622044551e+00 1.761213072716576004e-03 1.423564954682779415e+01 4.537808601407049558e+00
1.335676763851219473e+00 1.808340606324402439e-03 1.430357142857142883e+01 4.633386632224151924e+00
1.342102166253144047e+00 1.916040745002256648e-03 1.459718309859154850e+01 4.587181885565436268e+00
1.348432554966731090e+00 1.804515701739407276e-03 1.438368580060422985e+01 4.667382347010355481e+00
1.354697325729501189e+00 1.895450207138361931e-03 1.417847025495750657e+01 4.509333991072143277e+00
1.361035554581970564e+00 1.836151892644552735e-03 1.406104651162790731e+01 4.596440442091689782e+00
1.367445372286436589e+00 1.911657172750392099e-03 1.409589041095890494e+01 4.507448850491939218e+00
1.373833054624600258e+00 1.794265400870382644e-03 1.412173913043478279e+01 4.489281500774340294e+00
1.380048052911932777e+00 1.791287036868802413e-03 1.432763532763532766e+01 4.396207110580163224e+00
1.386332670155489666e+00 1.806335848089170130e-03 1.421629213483146081e+01 4.371948951455987498e+00
1.392624520144640332e+00 1.796075039907524609e-03 1.430000000000000071e+01 4.468998147733385551e+00
1.398923000198597277e+00 1.771229759338340285e-03 1.430337078651685445e+01 4.378682824188004474e+00
1.405184482923453881e+00 1.808998902686751115e-03 1.424456521739130466e+01 4.390650174584233234e+00
1.411475199677901360e+00 1.734371386327675756e-03 1.423033707865168473e+01 4.408031069749827502e+00
1.417706081410672780e+00 1.817237095201347432e-03 1.434139784946236595e+01 4.271682159330606687e+00
1.424046144262549829e+00 1.816956160244514703e-03 1.419512195121951237e+01 4.289694697781166965e+00
1.430457268966005335e+00 1.925855730949348329e-03 1.426992287917737734e+01 4.217398173476029299e+00
1.436865665354877475e+00 1.843763745384080412e-03 1.428225806451612989e+01 4.234283134059719345e+00
1.443084111958556903e+00 1.831535442318516687e-03 1.422043010752688197e+01 4.294953640921186810e+00
1.449466238371406979e+00 1.910439897345804971e-03 1.437974683544303822e+01 4.123847816538836142e+00
1.455780432464144347e+00 1.769262236301017126e-03 1.434324324324324351e+01 4.216361743850217003e+00
1.462109939136078340e+00 1.873282905934200038e-03 1.426065162907268125e+01 4.176900579573673333e+00
1.468414112563870999e+00 1.734923018383166060e-03 1.421866666666666745e+01 4.199138959358215573e+00
1.474680891373796765e+00 1.804015195942032307e-03 1.451015228426395964e+01 4.180863323503323237e+00
1.480924591063775386e+00 1.742163032935032654e-03 1.455091383812010442e+01 4.338577961850731413e+00
1.487138550370334267e+00 1.742602934721402272e-03 1.480462724935732588e+01 4.300402413824077286e+00
1.493462591150057195e+00 1.833511633313982111e-03 1.480445544554455495e+01 4.282232587075438524e+00
1.499809278721849770e+00 1.805357266360340307e-03 1.484634760705289658e+01 4.219563872445295516e+00
1.506175762378094918e+00 1.888906516140883814e-03 1.491442542787286030e+01 4.181961296109750315e+00
1.512543466733061504e+00 1.879653113941155348e-03 1.469117647058823550e+01 4.201942656398179210e+00
1.518927121842702510e+00 1.865813122140227640e-03 1.467647058823529349e+01 4.163323341475502204e+00
1.525176469146275027e+00 1.826629940430822378e-03 1.467493796526054517e+01 4.179915290976354392e+00
1.531416651941075235e+00 1.798854978931840659e-03 1.455198019801980180e+01 4.099160864393740056e+00
1.537728221615372926e+00 1.856986876758172280e-03 1.457919621749408989e+01 4.049246529138309292e+00
1.544096010846849332e+00 1.769518617434322075e-03 1.487834549878345491e+01 4.073770953562248387e+00
1.550405005344789089e+00 1.809055686031393537e-03 1.506382978723404342e+01 4.142366138269251152e+00
1.556696834359960313e+00 1.740139413919524446e-03 1.505097087378640808e+01 4.122216796434472030e+00
1.562969221032702194e+00 1.804120915253569534e-03 1.489622641509433976e+01 4.075447130429096454e+00
1.569251838380229191e+00 1.803338776033149233e-03 1.477804295942720714e+01 4.022352829730440504e+00
1.575556094315494926e+00 1.863019847936644557e-03 1.493939393939393945e+01 3.995149633941666334e+00
1.581892448177514066e+00 1.865480693804838323e-03 1.477546296296296369e+01 4.015593266662443206e+00
1.588269483401412163e+00 1.861295980786164313e-03 1.464285714285714235e+01 3.982764050244629761e+00
1.594574325321363339e+00 1.830133252637398044e-03 1.468750000000000000e+01 3.944493348679621647e+00
1.600916934751582588e+00 1.832077894544300927e-03 1.468564920273348484e+01 3.975238059426317250e+00
1.607201343968552854e+00 1.780442356845074459e-03 1.468055555555555536e+01 3.881519969504542367e+00
1.613445462524496721e+00 1.775524639999344866e-03 1.455275229357798139e+01 3.871899306808891605e+00
1.619730849749851931e+00 1.787630240083115185e-03 1.440406320541760721e+01 3.700734095145164826e+00
1.625979803600224649e+00 1.755895091839796123e-03 1.438160919540229798e+01 3.801703938226629553e+00
1.632226613292544926e+00 1.821174808670054370e-03 1.428187919463087319e+01 3.811781189998661556e+00
1.638606704061473573e+00 1.894452323361247963e-03 1.421258134490238589e+01 3.785856659961002624e+00
1.645050487946952522e+00 1.887301666918968484e-03 1.393260869565217419e+01 3.729682198333673870e+00
1.651415996904310735e+00 1.851783837096881687e-03 1.380921052631578938e+01 3.739960398958824594e+00
1.657788871265904573e+00 1.852242853945953917e-03 1.384233261339092813e+01 3.614027331031193668e+00
1.664006124760511351e+00 1.741113674427757210e-03 1.372562358276644012e+01 3.685334691015404118e+00
1.670281873961185770e+00 1.842366346193471905e-03 1.373361522198731421e+01 3.584134977564967350e+00
1.676541801276667298e+00 1.721555322686186195e-03 1.362780269058295879e+01 3.668384821116951411e+00
1.682793682471841024e+00 1.824670227224382997e-03 1.365189873417721600e+01 3.444317520988294579e+00
1.689107465299970467e+00 1.791603935857043455e-03 1.362906724511930534e+01 3.556546487828873726e+00
1.695415952935033443e+00 1.877357617877282179e-03 1.377453027139874742e+01 3.451853092106212717e+00
1.701806617780016628e+00 1.875253898477295287e-03 1.380167014613778775e+01 3.563313514492688405e+00
1.708145235544118012e+00 1.851238026496159058e-03 1.368210526315789544e+01 3.768757997285746342e+00
1.714469347376187613e+00 1.845626368464784459e-03 1.362525879917184213e+01 3.621535855016534189e+00
1.720739519194126599e+00 1.771881702320935673e-03 1.349145299145299148e+01 3.619291043859983237e+00
1.726990948287859817e+00 1.820993782645452704e-03 1.353061224489795933e+01 3.575304019774993680e+00
1.733361150263370787e+00 1.784216608021570085e-03 1.403719008264462786e+01 8.128788724863065696e+00
1.739571674833123582e+00 1.760427731239605715e-03 1.646540880503144777e+01 3.317481631343191140e+01
1.745887440247851030e+00 1.853392121839796862e-03 1.807615230460922007e+01 5.253190999635540237e+01
1.752250177420427102e+00 1.860925844240075020e-03 1.646153846153845990e+01 3.210966881667676631e+01
1.758607387389414800e+00 1.864192030273802104e-03 1.402200000000000024e+01 7.146017072467695463e+00
1.764972322429467777e+00 1.851098948525789619e-03 1.352399999999999913e+01 3.303403093780716393e+00
1.771273520234028620e+00 1.808016239517707931e-03 1.335483870967741993e+01 3.384887912628924411e+00
1.777586992161852564e+00 1.807004964737956481e-03 1.323168316831683100e+01 3.270366422827103214e+00
1.783840233931820451e+00 1.746107465683986813e-03 1.303462321792260781e+01 3.266644992675757031e+00
1.790071520275328565e+00 1.795583184790444783e-03 1.312598425196850371e+01 3.185555178540090626e+00
1.796393698957722052e+00 1.819993601147859141e-03 1.305533596837944721e+01 3.266038543026262619e+00
1.802712928873270393e+00 1.883216042231023422e-03 1.299425287356321768e+01 3.206786688405002028e+00
1.809114577024696358e+00 1.850157529878445435e-03 1.288953488372093048e+01 3.293049122878303869e+00
1.815345782948464493e+00 1.803540499391122600e-03 1.288142292490118557e+01 3.376788590161693637e+00
1.821700705453981772e+00 1.863872113208649628e-03 1.299253731343283569e+01 3.270447355909366305e+00
1.828034416566336029e+00 1.759461126105644731e-03 1.285039370078740184e+01 3.258991292109949978e+00
1.834289862490237510e+00 1.817049905439401892e-03 1.288323917137476471e+01 3.146649211084821207e+00
1.840620947190598100e+00 1.780340576699249600e-03 1.287884615384615472e+01 3.136707654730132244e+00
1.846876290479544158e+00 1.833628160635640113e-03 1.279395085066162530e+01 3.135061373835913656e+00
1.853225331533147280e+00 1.864396810776891523e-03 1.269629629629629619e+01 3.141387075354079794e+00
1.859586416204100923e+00 1.843230203276794224e-03 1.251588785046729058e+01 3.179999071627882756e+00
1.865884580336470755e+00 1.827085395033201023e-03 1.238919925512104214e+01 3.179322906416996108e+00
1.872200528994375501e+00 1.799198018262535481e-03 1.238518518518518441e+01 3.045417524943759169e+00
1.878453452628845000e+00 1.760356359008985331e-03 1.239924670433144982e+01 3.112383063515862247e+00
1.884712324747962020e+00 1.805687576808031941e-03 1.243065693430656893e+01 3.064035439739833500e+00
1.891113706724730337e+00 1.861939656346446982e-03 1.245323741007194229e+01 2.978410749654011092e+00
