# q qerr I(q) I(q)err
1.127553932619258736e+00 1.851826979229859085e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.133905639228342421e+00 1.803927404845938115e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.140144523104706709e+00 1.820967272376473748e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.146455214771981312e+00 1.831860927088285957e-03 7.968127490039840499e-03 1.261130820027441257e-01
1.152869066430118439e+00 1.902391342003174283e-03 5.791505791505791728e-02 4.978299983871661838e-01
1.159252377890596986e+00 1.791659613503928782e-03 5.809128630705394369e-02 5.282273388281895077e-01
1.165575291556828930e+00 1.872439892399787795e-03 3.187250996015936200e-02 3.204633872859000698e-01
1.171828433925186763e+00 1.747387590499659572e-03 4.329004329004329001e-03 6.579516949597702391e-02
1.178029580193284076e+00 1.845903894892485285e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.184400904434957269e+00 1.829516060217846983e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.190737654720273042e+00 1.816225366119703435e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.196977477342464180e+00 1.780548390738201196e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.203312963818603976e+00 1.874247930763579166e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.209645773529357093e+00 1.750259837788138012e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.215952225700388523e+00 1.837678281197498587e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.222254898926581568e+00 1.775628514659025698e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.228537298751265050e+00 1.780223345631782141e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.234759587745337228e+00 1.795376270296014523e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.241110555825225781e+00 1.895169703334604900e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.247523323486311897e+00 1.874537877840588536e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.253854431820907944e+00 1.857283623330970761e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.260138295168494293e+00 1.856490137450314505e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.266501421045549414e+00 1.881588491645209797e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.272807251993681055e+00 1.824447191781883651e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.279100636071537789e+00 1.831925956271344968e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.285385940199903265e+00 1.796864974607813087e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.291734086560349049e+00 1.833790085687247952e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.297999116585571544e+00 1.712347548001254965e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.304332283077917598e+00 1.862331657852500611e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.310629912671008812e+00 1.689758514739712848e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.316859893871710430e+00 1.807323329610554348e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.323169508333509325e+00 1.772103529485381237e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.329416719622044551e+00 1.761213072716576004e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.335676763851219473e+00 1.808340606324402439e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.342102166253144047e+00 1.916040745002256648e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.348432554966731090e+00 1.804515701739407276e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.354697325729501189e+00 1.895450207138361931e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.361035554581970564e+00 1.836151892644552735e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.367445372286436589e+00 1.911657172750392099e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.373833054624600258e+00 1.794265400870382644e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.380048052911932777e+00 1.791287036868802413e-03 0.000000000000000000e+00 0.000000000000000000e+00
