# q qerr I(q) I(q)err
2.193208008558340527e-01 1.649587748772136844e-03 5.918604651162790731e+01 1.093287944200684336e+01
2.255197753110727010e-01 1.943898002345461392e-03 6.025490196078431637e+01 1.100083880622744914e+01
2.319084130262620835e-01 1.853433278599466881e-03 6.093999999999999773e+01 1.137520109712351513e+01
2.380456302514551703e-01 1.717913041466973250e-03 6.131250000000000000e+01 1.142331770984244343e+01
2.441826744061198484e-01 1.910984005326162374e-03 6.130909090909091219e+01 1.087370016930303329e+01
2.508567628905887248e-01 1.865639566994751813e-03 5.548387096774193594e+01 1.528702155737780188e+01
2.571616352083493928e-01 2.042758540577210586e-03 5.341463414634146289e+01 1.505328627647778106e+01
2.636090936505812721e-01 1.759536909171210452e-03 5.441558441558441217e+01 1.367295030015866431e+01
2.696276322290375727e-01 1.767913466712890637e-03 5.557500000000000284e+01 1.271766733721243270e+01
2.756934411426098519e-01 1.847457432374286813e-03 5.691666666666666430e+01 1.193800121527355884e+01
2.820483295007140123e-01 1.942127748479487680e-03 5.722471910112359694e+01 1.185906486691668427e+01
2.885873542857223528e-01 1.999902870285049771e-03 5.846315789473684532e+01 1.182329734510653729e+01
2.950059364807982032e-01 1.753155416080761590e-03 5.926744186046511942e+01 1.178100376693875795e+01
3.012776628394395750e-01 1.916275679195857595e-03 6.006315789473683964e+01 1.146329805143644265e+01
3.076468654533095481e-01 1.858480647863890167e-03 5.987096774193548043e+01 1.097324340200404791e+01
3.139397285054469910e-01 1.849733180513128640e-03 6.019148936170212494e+01 1.079043345058978964e+01
3.202097007249891103e-01 1.889977811219999311e-03 6.029591836734693544e+01 1.065637410369497573e+01
3.264390569218261762e-01 1.757358001834326191e-03 6.048387096774193594e+01 1.030904690765805398e+01
3.326951465344144543e-01 1.930481388006281569e-03 6.193269230769230660e+01 9.990602092842792104e+00
3.390239669727912464e-01 1.785238221274862988e-03 6.230612244897959329e+01 9.575224433336867236e+00
3.452290355408559885e-01 1.822729964848564038e-03 6.319607843137254832e+01 9.648363932123681153e+00
3.515217579766085620e-01 1.894166946962649433e-03 6.358095238095238244e+01 9.345812842501974416e+00
3.581115149106128270e-01 1.984833837990382030e-03 6.417699115044247549e+01 9.131602796309730152e+00
3.646365217867122976e-01 1.807385512883236643e-03 6.498130841121495394e+01 9.171748539066356898e+00
3.707522342694583029e-01 1.646676631311451595e-03 6.540000000000000568e+01 9.370912442233144901e+00
3.768404479121448269e-01 1.835047814059704218e-03 6.640540540540540349e+01 9.103589116071402643e+00
3.831651369708888866e-01 1.834489868729198949e-03 6.645945945945945255e+01 8.795999821288047471e+00
3.894643253735652899e-01 1.853753096359237081e-03 6.689380530973451755e+01 8.408602563507882266e+00
3.958807651630259494e-01 1.912159574900255954e-03 6.684166666666666856e+01 8.659692706890803393e+00
4.022473572087105209e-01 1.746533598099251966e-03 6.681081081081080697e+01 8.597002325783680732e+00
4.083991683103055381e-01 1.862831917861469243e-03 6.763865546218487168e+01 8.258990945109223603e+00
4.147868792651558945e-01 1.850918924272050396e-03 6.800000000000000000e+01 7.860351389533558830e+00
4.211381020132339281e-01 1.813003092898375071e-03 6.885123966942148854e+01 7.545001932601938854e+00
4.273404438934948479e-01 1.765577699919095717e-03 6.978151260504201048e+01 7.386167426109574663e+00
4.337195733954657406e-01 1.911235613422362228e-03 7.109230769230769909e+01 7.540651173363156268e+00
4.400834723796714920e-01 1.795304431444431784e-03 7.182258064516129537e+01 7.682153257261543189e+00
4.463380503116383125e-01 1.781136916513354146e-03 7.158730158730158166e+01 7.353935877467025151e+00
4.525475293404462862e-01 1.782735370135076804e-03 7.123622047244094801e+01 6.878100363947102558e+00
4.588781844142776345e-01 1.863542184770878652e-03 7.027611940298507420e+01 6.615822114442338808e+00
4.652813857520213814e-01 1.809454061223974295e-03 6.958646616541354035e+01 6.845141026938039275e+00
4.715886271752884884e-01 1.786725641485754782e-03 6.850746268656716609e+01 6.357508194863864759e+00
4.778700308571910971e-01 1.749120838384908864e-03 6.784962406015037573e+01 5.682609075436586998e+00
4.841075358786299798e-01 1.812598873705853009e-03 6.736231884057970376e+01 5.538564650041805315e+00
4.904685449060671165e-01 1.813034819841214708e-03 6.642857142857143060e+01 5.258132670794211094e+00
4.967988078032400945e-01 1.775169993053363985e-03 6.656737588652482884e+01 4.914284653154594729e+00
5.030461340587593089e-01 1.710738770771227935e-03 6.613043478260870245e+01 5.047443468753101570e+00
5.093789740337634209e-01 1.844995629980458740e-03 6.618120805369127879e+01 5.104471385448176690e+00
5.157895609665918979e-01 1.772173611217854692e-03 6.578767123287671836e+01 4.795978251984388763e+00
5.220653538623039047e-01 1.710912446064493482e-03 6.566433566433566682e+01 4.121877879754750396e+00
5.282420832211931483e-01 1.776221308977217429e-03 6.574324324324324209e+01 3.747058744270870712e+00
5.345849814872509764e-01 1.797460663252185451e-03 6.567763157894736992e+01 3.735393992947527497e+00
5.409400198384390901e-01 1.769240412124692928e-03 6.597385620915032689e+01 4.169504352172171302e+00
5.471612929737256215e-01 1.671871176479489780e-03 6.604054054054054745e+01 4.520073320154920360e+00
5.535187503546902255e-01 1.843477994232445120e-03 6.639506172839506348e+01 4.479797663469205382e+00
5.599303633336802921e-01 1.774845713676194252e-03 6.685350318471337516e+01 4.531899727103049891e+00
5.661980099607780703e-01 1.715649351238413218e-03 6.747402597402597735e+01 4.041883103842899949e+00
5.724333289920446877e-01 1.764199560704661452e-03 6.800000000000000000e+01 4.348850422812907013e+00
5.786575496797814466e-01 1.687338640378493104e-03 6.894155844155844193e+01 4.560855171873198444e+00
5.849918082512260975e-01 1.882166412490617838e-03 7.067441860465116577e+01 4.176652896915042490e+00
5.913559560974818163e-01 1.673563701773732749e-03 7.206369426751592755e+01 4.090868152292588711e+00
5.976003341774964728e-01 1.789272139650604403e-03 7.373964497041420429e+01 4.451104525957334523e+00
6.039710484280985670e-01 1.760471037718898532e-03 7.480952380952381020e+01 4.518951025110466979e+00
6.103455122609070527e-01 1.778153705054047679e-03 7.560818713450292705e+01 4.694376830982394999e+00
6.165941547084902163e-01 1.709282904712068618e-03 7.566467065868263830e+01 4.721517965809990613e+00
6.227886440901039267e-01 1.708031916550016484e-03 7.489285714285713880e+01 4.428643432594367546e+00
6.292222757675741684e-01 1.895555695838723603e-03 7.445454545454545325e+01 4.240634967727001658e+00
6.355837393651907474e-01 1.609918394456906487e-03 7.313333333333333997e+01 4.051337227796930840e+00
6.417201133152361514e-01 1.735489606861494215e-03 7.131460674157303004e+01 3.926070046091550303e+00
6.480234646877054416e-01 1.746502386866512820e-03 6.884831460674156745e+01 4.185148171694523356e+00
6.543745591304535036e-01 1.808595843625667669e-03 6.654891304347826519e+01 4.017697734407871479e+00
6.607410482875138991e-01 1.776914150084337417e-03 6.476630434782609314e+01 3.585688181555910070e+00
6.669765730033264672e-01 1.670208017253243388e-03 6.363068181818182012e+01 3.599735627918955849e+00
6.731673103258457580e-01 1.796482171393593615e-03 6.288297872340425698e+01 3.497954197416683009e+00
6.795850853652600776e-01 1.822834825668488831e-03 6.186910994764397742e+01 2.904768474106148801e+00
6.858902177354958551e-01 1.747430487391250960e-03 6.097311827956989561e+01 2.958347684057955895e+00
6.921278880332987216e-01 1.765781770802452586e-03 6.060317460317460103e+01 3.314104274463509636e+00
6.985070946107704293e-01 1.847715388967816497e-03 6.040909090909090651e+01 2.939003410483211898e+00
7.048037128132643714e-01 1.757666077632949074e-03 6.025925925925925952e+01 2.827075774860285051e+00
7.109847861020758275e-01 1.767854622430342420e-03 6.013541666666666430e+01 3.070876794694706646e+00
7.172345948602801835e-01 1.822657136245004524e-03 5.976262626262626299e+01 2.952148730039364732e+00
7.236608500653414211e-01 1.906739358311473767e-03 5.921951219512195053e+01 2.986425764341890332e+00
7.299519259881649402e-01 1.814756391122580772e-03 5.922448979591836604e+01 2.918403025327791944e+00
7.362298620906445601e-01 1.872001608046580190e-03 5.907843137254901933e+01 2.742032602146470488e+00
7.427109241448597299e-01 1.961252361706546793e-03 5.873831775700934799e+01 2.513593057114360985e+00
7.489749171607754663e-01 1.795506848231544564e-03 5.816923076923077218e+01 2.411069148297042553e+00
7.553119902396251417e-01 1.968290517240121971e-03 5.795433789954337556e+01 2.454608671481882887e+00
7.617428847945948434e-01 1.878647625832918257e-03 5.758937198067632579e+01 2.955128180302863949e+00
7.679897535333021219e-01 1.889655825210407886e-03 5.769856459330143394e+01 2.095458901871382285e+00
7.742716946001383382e-01 1.890740870187222538e-03 5.737089201877934386e+01 2.640485108487932386e+00
7.806130493972306406e-01 1.874127862848933099e-03 5.767452830188679513e+01 2.793368985357794543e+00
7.869955317179381238e-01 1.962138593108325030e-03 5.749107142857143060e+01 2.857847290392554918e+00
7.933337815560531636e-01 1.823456314192357453e-03 5.705714285714285694e+01 2.828739773730165386e+00
7.995722808394026826e-01 1.873920736445982161e-03 5.631674208144796268e+01 2.653559716520560219e+00
8.059029702364099990e-01 1.855844282913126459e-03 5.578082191780821830e+01 2.461818270348550719e+00
8.122482529694946551e-01 1.899897789708842157e-03 5.578414096916299769e+01 2.589547822057574944e+00
8.185971333973350861e-01 1.831057107996742058e-03 5.554260089686098922e+01 2.650736332574059606e+00
8.248840800988579414e-01 1.805078930334647752e-03 5.552017937219731181e+01 2.615218801945779159e+00
8.311527541867054225e-01 1.843524136775542745e-03 5.552838427947597921e+01 2.841207909727972769e+00
8.375116084758876811e-01 1.829773299230467044e-03 5.539565217391304230e+01 2.932865718585052406e+00
8.438261475186588090e-01 1.817550564165925373e-03 5.548706896551723844e+01 2.970725178405497324e+00
8.500843452560248314e-01 1.755513946144033992e-03 5.561946902654867131e+01 2.895597669601625679e+00
8.563647400134730692e-01 1.844487251387733453e-03 5.541078838174274068e+01 2.461102153827322780e+00
8.626696591174244366e-01 1.710203360544058351e-03 5.532017543859649322e+01 2.385029486394148801e+00
8.689830853488446083e-01 1.844123492424595270e-03 5.536991869918698939e+01 2.655495388898283515e+00
8.753179752476163422e-01 1.741457950302257533e-03 5.542553191489361808e+01 2.867924106851825083e+00
8.815756228481118617e-01 1.752464905610253906e-03 5.553941908713692754e+01 3.237112935422204352e+00
8.877944678552249780e-01 1.716242394594354789e-03 5.572151898734177422e+01 3.373601771405942529e+00
8.941407927930166144e-01 1.839522330085644050e-03 5.563241106719367934e+01 3.516447318015764267e+00
9.005003621585947471e-01 1.752218829319661820e-03 5.599183673469387656e+01 3.743825125758621031e+00
9.067627482844141662e-01 1.720498064613873055e-03 5.620901639344262435e+01 3.853117313829232060e+00
9.130278025298368405e-01 1.789374596252915357e-03 5.601984126984127244e+01 3.575112738216083219e+00
9.193563827426239898e-01 1.786117629316656989e-03 5.555158730158730407e+01 2.986664110583614029e+00
9.256709965929463824e-01 1.773964252230773864e-03 5.524705882352941444e+01 2.849618036283200873e+00
9.319487846442510159e-01 1.740175819907428248e-03 5.480799999999999983e+01 3.044727902456963342e+00
9.382375230166524194e-01 1.835219923763222079e-03 5.441603053435114390e+01 2.901742502484581987e+00
9.445114335627492475e-01 1.754301698834087597e-03 5.418181818181817988e+01 2.777534224959766984e+00
9.507739483173833772e-01 1.796477233495237351e-03 5.427969348659004112e+01 2.864007098926804051e+00
9.571000001339345920e-01 1.844157663989784944e-03 5.474339622641509351e+01 3.235005665984738599e+00
9.634651872700409347e-01 1.860525514413665987e-03 5.636090225563909684e+01 3.277695347099784495e+00
9.697902983397413967e-01 1.869026222830578836e-03 6.206390977443609103e+01 7.369918905606891002e+00
9.761731987705594138e-01 1.898719003246270758e-03 7.951660516605166151e+01 2.283465288236287094e+01
9.824546988499620603e-01 1.850375251942234242e-03 1.195886792452830178e+02 4.570503274038787112e+01
9.887603507672997338e-01 1.885371791598095068e-03 1.923161764705882320e+02 6.225821245733249754e+01
9.951547945742836854e-01 1.923480157877882840e-03 2.817544483985765282e+02 6.510888256274284913e+01
1.001497999719481502e+00 1.820392376112148691e-03 3.621654135338345668e+02 7.185126887651729533e+01
1.007730073445106012e+00 1.872875193246743668e-03 4.001654676258992822e+02 8.157237493393650141e+01
1.014110590476311025e+00 1.881534321868284657e-03 4.114042553191489446e+02 8.275262887446250204e+01
1.020442888611849064e+00 1.823625195420996601e-03 4.060071684587813365e+02 8.556315642697771295e+01
1.026691701700078063e+00 1.782759485576686145e-03 3.980543478260869392e+02 8.493416544958525094e+01
1.033057845114525142e+00 1.884320384582664851e-03 3.737278911564625901e+02 8.144774125196171610e+01
1.039437792018165441e+00 1.793463056649077922e-03 3.370141342756183462e+02 8.530309622003761660e+01
1.045681248368910410e+00 1.745618337461533540e-03 2.798475177304964632e+02 8.445953101132508323e+01
1.051944871571292683e+00 1.801987856022948175e-03 2.040275862068965580e+02 7.242365318749526182e+01
1.058324809813473877e+00 1.829265674919061668e-03 1.280202020202020208e+02 4.583647919377986568e+01
1.064596602572098316e+00 1.714864743882408334e-03 7.877464788732393686e+01 2.075310532615389292e+01
1.070868750588993112e+00 1.792957436204007347e-03 5.851515151515151558e+01 8.545520213707609614e+00
1.077195490251847465e+00 1.798916779777443367e-03 5.170568561872909896e+01 4.247291491874101155e+00
1.083505800573759448e+00 1.740543057611223946e-03 4.941296928327645333e+01 2.975694306801664357e+00
1.089676915900379850e+00 1.748165881083384946e-03 4.838435374149659651e+01 2.767616659876962704e+00
1.096052400832523421e+00 1.863573573199493825e-03 4.795846645367412009e+01 2.560712342455380597e+00
1.102364289960501065e+00 1.744372504095847640e-03 4.755254237288135499e+01 2.532827277759000406e+00
1.108625070827478076e+00 1.829094711995288541e-03 4.679804560260586044e+01 2.561476615675422952e+00
1.114924075445366869e+00 1.842999932655674591e-03 4.505844155844155807e+01 4.676553319801151964e+00
1.121282665432693726e+00 1.762017027877181303e-03 4.579007633587786330e+01 3.742291963555619105e+00
1.127553932619258736e+00 1.851826979229859085e-03 4.599628252788104277e+01 3.426874200287183481e+00
1.133905639228342421e+00 1.803927404845938115e-03 4.555686274509803724e+01 3.026991227917083194e+00
1.140144523104706709e+00 1.820967272376473748e-03 4.519685039370078528e+01 2.854306271956216001e+00
1.146455214771981312e+00 1.831860927088285957e-03 4.490836653386454458e+01 2.937462924619973936e+00
1.152869066430118439e+00 1.902391342003174283e-03 4.519305019305019044e+01 3.041248308872247286e+00
1.159252377890596986e+00 1.791659613503928782e-03 4.503734439834025238e+01 3.019783485968783765e+00
1.165575291556828930e+00 1.872439892399787795e-03 4.521115537848605470e+01 2.982699064010498891e+00
1.171828433925186763e+00 1.747387590499659572e-03 4.503463203463203257e+01 2.975191489168208303e+00
1.178029580193284076e+00 1.845903894892485285e-03 4.511522633744856137e+01 2.938245668523354226e+00
1.184400904434957269e+00 1.829516060217846983e-03 4.499581589958158645e+01 3.010436262883427805e+00
1.190737654720273042e+00 1.816225366119703435e-03 4.511814345991561481e+01 3.160816354642154824e+00
1.196977477342464180e+00 1.780548390738201196e-03 4.484279475982532404e+01 3.178244418115420356e+00
1.203312963818603976e+00 1.874247930763579166e-03 4.480165289256198236e+01 3.428900621187724429e+00
1.209645773529357093e+00 1.750259837788138012e-03 4.465486725663716783e+01 3.247691156244173705e+00
1.215952225700388523e+00 1.837678281197498587e-03 4.444915254237287883e+01 2.753148415790183989e+00
1.222254898926581568e+00 1.775628514659025698e-03 4.211985018726591790e+01 5.757354731025071892e+00
1.228537298751265050e+00 1.780223345631782141e-03 4.292391304347825809e+01 4.361527324792879412e+00
1.234759587745337228e+00 1.795376270296014523e-03 4.279928315412186635e+01 3.893547248774653191e+00
1.241110555825225781e+00 1.895169703334604900e-03 4.261744966442952887e+01 3.514594075394286588e+00
1.247523323486311897e+00 1.874537877840588536e-03 4.237837837837837895e+01 3.441597680524933089e+00
1.253854431820907944e+00 1.857283623330970761e-03 4.218456375838925965e+01 3.375311845919518827e+00
1.260138295168494293e+00 1.856490137450314505e-03 4.191362126245847008e+01 3.126177000452905475e+00
1.266501421045549414e+00 1.881588491645209797e-03 4.185852090032154393e+01 3.257261707020298491e+00
1.272807251993681055e+00 1.824447191781883651e-03 4.159672131147541307e+01 3.373470967602295811e+00
1.279100636071537789e+00 1.831925956271344968e-03 4.152547770700636676e+01 3.238808096431865735e+00
1.285385940199903265e+00 1.796864974607813087e-03 4.113461538461538680e+01 3.500677942231593232e+00
1.291734086560349049e+00 1.833790085687247952e-03 4.075766871165644289e+01 3.275027980460492039e+00
1.297999116585571544e+00 1.712347548001254965e-03 4.048543689320388239e+01 3.269784145618872540e+00
1.304332283077917598e+00 1.862331657852500611e-03 4.064896755162241959e+01 3.368199411393362208e+00
1.310629912671008812e+00 1.689758514739712848e-03 4.067948717948718240e+01 3.352490561531014102e+00
1.316859893871710430e+00 1.807323329610554348e-03 4.069552238805970035e+01 3.310606566585172494e+00
1.323169508333509325e+00 1.772103529485381237e-03 4.044984802431611115e+01 3.404749204295461684e+00
1.329416719622044551e+00 1.761213072716576004e-03 4.006646525679758497e+01 3.554752671383016871e+00
1.335676763851219473e+00 1.808340606324402439e-03 3.960416666666666430e+01 3.287765168254462189e+00
1.342102166253144047e+00 1.916040745002256648e-03 3.952112676056338358e+01 3.442122124690734974e+00
1.348432554966731090e+00 1.804515701739407276e-03 3.934138972809667933e+01 3.137226222309950519e+00
1.354697325729501189e+00 1.895450207138361931e-03 3.948725212464589163e+01 3.130621804071685332e+00
1.361035554581970564e+00 1.836151892644552735e-03 3.966279069767441712e+01 3.051184725885417670e+00
1.367445372286436589e+00 1.911657172750392099e-03 4.003561643835616479e+01 3.112754408479104118e+00
1.373833054624600258e+00 1.794265400870382644e-03 3.989855072463767982e+01 3.169303780394987502e+00
1.380048052911932777e+00 1.791287036868802413e-03 4.035042735042735274e+01 3.346234803429149807e+00
1.386332670155489666e+00 1.806335848089170130e-03 4.160674157303370890e+01 3.668324236170934949e+00
1.392624520144640332e+00 1.796075039907524609e-03 4.529444444444444429e+01 4.318591376998000442e+00
1.398923000198597277e+00 1.771229759338340285e-03 5.063202247191011196e+01 4.496386491211437075e+00
1.405184482923453881e+00 1.808998902686751115e-03 5.646739130434782794e+01 4.133662211619760107e+00
1.411475199677901360e+00 1.734371386327675756e-03 6.025561797752808957e+01 4.006313269942459954e+00
1.417706081410672780e+00 1.817237095201347432e-03 6.219892473118279241e+01 4.570675138544260996e+00
1.424046144262549829e+00 1.816956160244514703e-03 6.299186991869918728e+01 4.940833531731114725e+00
1.430457268966005335e+00 1.925855730949348329e-03 6.353727506426735516e+01 4.871681663229523451e+00
1.436865665354877475e+00 1.843763745384080412e-03 6.362365591397849585e+01 4.685523198620879626e+00
1.443084111958556903e+00 1.831535442318516687e-03 6.295967741935483986e+01 4.844727440736580348e+00
1.449466238371406979e+00 1.910439897345804971e-03 6.243544303797468586e+01 4.806519633645911505e+00
1.455780432464144347e+00 1.769262236301017126e-03 6.146756756756757056e+01 4.891133284467728437e+00
1.462109939136078340e+00 1.873282905934200038e-03 6.021052631578947256e+01 4.927170416197243163e+00
1.468414112563870999e+00 1.734923018383166060e-03 5.813600000000000279e+01 4.862427377349713531e+00
1.474680891373796765e+00 1.804015195942032307e-03 5.517258883248730683e+01 4.792505927649618691e+00
1.480924591063775386e+00 1.742163032935032654e-03 5.044386422976501194e+01 4.856420730450368595e+00
1.487138550370334267e+00 1.742602934721402272e-03 4.547300771208226422e+01 3.893320226667103867e+00
1.493462591150057195e+00 1.833511633313982111e-03 4.161138613861385949e+01 2.979134953977807143e+00
1.499809278721849770e+00 1.805357266360340307e-03 3.979093198992443092e+01 3.096857221891249790e+00
1.506175762378094918e+00 1.888906516140883814e-03 3.914180929095354600e+01 3.353980545894499343e+00
1.512543466733061504e+00 1.879653113941155348e-03 3.869607843137254832e+01 3.589544253911375105e+00
1.518927121842702510e+00 1.865813122140227640e-03 3.873284313725490335e+01 3.657725086254137725e+00
1.525176469146275027e+00 1.826629940430822378e-03 3.842928039702233178e+01 3.502272842924043061e+00
1.531416651941075235e+00 1.798854978931840659e-03 3.844554455445544505e+01 3.550291971242714784e+00
1.537728221615372926e+00 1.856986876758172280e-03 3.851300236406619604e+01 3.424357022134151052e+00
1.544096010846849332e+00 1.769518617434322075e-03 3.874939172749391503e+01 3.599789375988912798e+00
1.550405005344789089e+00 1.809055686031393537e-03 3.881087470449172372e+01 3.605774476722447108e+00
1.556696834359960313e+00 1.740139413919524446e-03 3.856796116504854410e+01 3.825586143472064382e+00
1.562969221032702194e+00 1.804120915253569534e-03 3.849528301886792292e+01 3.715878044823516468e+00
1.569251838380229191e+00 1.803338776033149233e-03 3.839618138424820870e+01 3.473950132988290918e+00
1.575556094315494926e+00 1.863019847936644557e-03 3.840792540792541132e+01 3.657868543578380649e+00
1.581892448177514066e+00 1.865480693804838323e-03 3.859953703703703809e+01 3.800682030790915711e+00
1.588269483401412163e+00 1.861295980786164313e-03 3.885253456221197865e+01 3.720479735475314964e+00
1.594574325321363339e+00 1.830133252637398044e-03 3.903009259259259522e+01 3.772966366900361912e+00
1.600916934751582588e+00 1.832077894544300927e-03 3.917995444191343779e+01 3.643561911388383479e+00
1.607201343968552854e+00 1.780442356845074459e-03 3.935185185185185475e+01 3.517111073279215017e+00
1.613445462524496721e+00 1.775524639999344866e-03 3.949541284403670005e+01 3.347080830869850310e+00
1.619730849749851931e+00 1.787630240083115185e-03 3.960722347629796758e+01 3.525868321834609187e+00
1.625979803600224649e+00 1.755895091839796123e-03 4.025057471264367592e+01 3.614128702500810864e+00
1.632226613292544926e+00 1.821174808670054370e-03 4.271588366890379973e+01 3.634175684722270372e+00
1.638606704061473573e+00 1.894452323361247963e-03 4.795661605206073830e+01 3.886426944786874671e+00
1.645050487946952522e+00 1.887301666918968484e-03 5.495217391304348098e+01 4.788550656650124360e+00
1.651415996904310735e+00 1.851783837096881687e-03 6.077631578947368496e+01 6.116909358619737169e+00
1.657788871265904573e+00 1.852242853945953917e-03 6.386393088552915742e+01 7.362899756358883607e+00
1.664006124760511351e+00 1.741113674427757210e-03 6.486394557823129503e+01 8.079915566153683670e+00
1.670281873961185770e+00 1.842366346193471905e-03 6.504228329809724585e+01 8.124063988021745786e+00
1.676541801276667298e+00 1.721555322686186195e-03 6.510986547085201437e+01 8.117788480540509610e+00
1.682793682471841024e+00 1.824670227224382997e-03 6.518143459915611970e+01 8.004953379354345699e+00
1.689107465299970467e+00 1.791603935857043455e-03 6.499132321041214766e+01 7.901090923338042415e+00
1.695415952935033443e+00 1.877357617877282179e-03 6.568267223382045472e+01 7.605548031513215790e+00
1.701806617780016628e+00 1.875253898477295287e-03 6.786638830897703656e+01 7.354051791052128806e+00
1.708145235544118012e+00 1.851238026496159058e-03 7.278526315789473244e+01 6.875261848450903379e+00
1.714469347376187613e+00 1.845626368464784459e-03 7.876190476190475920e+01 6.890203828922724760e+00
1.720739519194126599e+00 1.771881702320935673e-03 8.236752136752136266e+01 7.885011455551278914e+00
1.726990948287859817e+00 1.820993782645452704e-03 8.282244897959184016e+01 8.479070933679921040e+00
1.733361150263370787e+00 1.784216608021570085e-03 7.985123966942148854e+01 8.100497446191797124e+00
1.739571674833123582e+00 1.760427731239605715e-03 7.465828092243187086e+01 7.015400559708844241e+00
1.745888420135642827e+00 1.855122891619970195e-03 6.899598393574297006e+01 6.108619881038472421e+00
1.752250177420427102e+00 1.860925844240075020e-03 6.554048582995950767e+01 5.499030236410142436e+00
1.758607387389414800e+00 1.864192030273802104e-03 6.433400000000000318e+01 5.643678941966845386e+00
1.764972322429467777e+00 1.851098948525789619e-03 6.413800000000000523e+01 5.621319418072593166e+00
1.771273520234028620e+00 1.808016239517707931e-03 6.355443548387096797e+01 5.765596777825733099e+00
1.777586992161852564e+00 1.807004964737956481e-03 6.272277227722772608e+01 5.128817996552482050e+00
1.783840233931820451e+00 1.746107465683986813e-03 6.098370672097759382e+01 5.036901174626192912e+00
1.790071520275328565e+00 1.795583184790444783e-03 5.945669291338582951e+01 4.916528434221008936e+00
1.796393698957722052e+00 1.819993601147859141e-03 5.708498023715414860e+01 4.921203384042735607e+00
1.802712928873270393e+00 1.883216042231023422e-03 5.427969348659004112e+01 4.944412157111853112e+00
1.809114577024696358e+00 1.850157529878445435e-03 4.916860465116278789e+01 4.942204730370771237e+00
1.815345782948464493e+00 1.803540499391122600e-03 4.309881422924901528e+01 3.988659344335106827e+00
1.821700705453981772e+00 1.863872113208649628e-03 3.872947761194029681e+01 3.023694898970190170e+00
1.828034416566336029e+00 1.759461126105644731e-03 3.671062992125984437e+01 2.915196819555243568e+00
1.834289862490237510e+00 1.817049905439401892e-03 3.620903954802260216e+01 3.185420426746925493e+00
1.840620947190598100e+00 1.780340576699249600e-03 3.594038461538461604e+01 3.167470571684165570e+00
1.846876290479544158e+00 1.833628160635640113e-03 3.590737240075614523e+01 3.501651951505952542e+00
1.853225331533147280e+00 1.864396810776891523e-03 3.555185185185185048e+01 3.264596849933018685e+00
1.859586416204100923e+00 1.843230203276794224e-03 3.549532710280373493e+01 3.272437613510364773e+00
1.865884580336470755e+00 1.827085395033201023e-03 3.520297951582868023e+01 2.979157334112714217e+00
1.872200528994375501e+00 1.799198018262535481e-03 3.513333333333333286e+01 3.114938122366613271e+00
1.878453452628845000e+00 1.760356359008985331e-03 3.510922787193973704e+01 3.014332996055685499e+00
1.884712324747962020e+00 1.805687576808031941e-03 3.497080291970802790e+01 3.102419484840492903e+00
1.891113706724730337e+00 1.861939656346446982e-03 3.483273381294964111e+01 3.215932956596894154e+00
