# q qerr I(q) I(q)err
2.014306324154557237e-01 1.750557958225071797e-03 2.605942028985507477e+02 3.516886228165613488e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.460945945945945823e+02 2.945177100266759567e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.375600000000000023e+02 2.575998975155076778e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.294871794871794748e+02 2.258515218626590126e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.234124999999999943e+02 1.994554712210220657e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.165999999999999943e+02 1.712165811101798738e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.145625000000000000e+02 1.523553514813312972e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.073411764705882376e+02 1.273051196724219949e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.037976190476190368e+02 1.080910857708870196e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.004880952380952408e+02 9.348525960905456600e+01
2.654612130450557106e-01 1.918447197659697845e-03 1.972247191011235827e+02 8.122577290221794044e+01
2.718942366720529247e-01 1.942478483450333455e-03 1.946483516483516496e+02 7.218622099228636557e+01
2.784185743669774227e-01 1.921358219378808702e-03 1.927419354838709751e+02 6.595294415620888628e+01
2.849156375412667530e-01 1.882334819595186037e-03 1.919042553191489446e+02 5.884672142869381872e+01
2.911870294677750826e-01 1.766712284927822799e-03 1.891910112359550453e+02 5.481295506469135148e+01
2.976511517037133681e-01 2.019527329980297554e-03 1.877669902912621467e+02 4.740736237497556260e+01
3.043178155919494809e-01 1.919359421117726450e-03 1.865000000000000000e+02 4.526670962197274406e+01
3.108074081907638564e-01 1.815555258398614735e-03 1.861428571428571388e+02 4.190491457919002727e+01
3.170970610330232087e-01 1.826000353424227750e-03 1.847474747474747403e+02 3.934224787827327674e+01
3.235319739834495723e-01 1.908097576542081529e-03 1.823238095238095298e+02 3.634481875508717508e+01
3.300700059726238145e-01 1.867687188749142220e-03 1.810566037735848965e+02 3.317317582266767317e+01
3.365262003550894554e-01 1.808122422876843900e-03 1.784761904761904816e+02 3.134245054792631180e+01
3.429039324965278412e-01 1.810371451943152679e-03 1.772830188679245396e+02 2.790259209789328665e+01
3.492243179790229801e-01 1.835371710213073819e-03 1.759074074074074190e+02 2.577160752568923385e+01
3.555659880086458058e-01 1.813249007222180170e-03 1.747870370370370381e+02 2.528154225123188681e+01
3.620245372922214488e-01 1.918012235727336494e-03 1.736581196581196593e+02 2.449908125016972704e+01
3.685406119477664388e-01 1.798147481859587110e-03 1.726396396396396256e+02 2.427474593723577101e+01
3.750909242308860247e-01 1.967614233492519498e-03 1.717661290322580783e+02 2.256531449624082342e+01
3.816999037813160189e-01 1.752662604176019427e-03 1.698260869565217490e+02 2.178398850094839290e+01
3.880273799716012495e-01 1.749306826939258557e-03 1.680086206896551744e+02 2.042965221571753176e+01
3.942361145945514900e-01 1.745527907058957431e-03 1.665517241379310462e+02 1.981884364978805735e+01
4.006128291384035145e-01 1.852638254231622501e-03 1.650894308943089470e+02 1.936074011113390014e+01
4.070503578694664726e-01 1.848743254130127446e-03 1.636854838709677438e+02 1.928655292760592488e+01
4.135933781829447264e-01 1.871256654943844995e-03 1.620077519379844944e+02 1.864665316936539696e+01
4.202179442533061082e-01 1.832712641984981681e-03 1.606999999999999886e+02 1.744397625807567564e+01
4.266798115557093873e-01 1.759393680741872749e-03 1.592598425196850371e+02 1.679418840222795950e+01
4.330910535146235696e-01 1.771858374752960505e-03 1.579538461538461434e+02 1.622194072689040567e+01
4.395078467689783608e-01 1.772659720438770270e-03 1.563863636363636260e+02 1.590256359602500424e+01
4.457793319829173595e-01 1.654526338047628432e-03 1.547839999999999918e+02 1.611606701400810238e+01
4.521562795609589402e-01 1.887763445894669913e-03 1.536338028169014081e+02 1.496676871739892256e+01
4.587656575942579140e-01 1.769717907920350091e-03 1.523649635036496477e+02 1.444094866879939509e+01
4.652405449529313231e-01 1.746242423612376143e-03 1.512446043165467700e+02 1.370840420099284174e+01
4.716282944699034529e-01 1.704407088516023735e-03 1.494452554744525514e+02 1.388095493873489872e+01
4.780637153179891352e-01 1.798647074538550902e-03 1.473611111111111143e+02 1.344964459808566026e+01
4.844976548260259142e-01 1.723433333189145671e-03 1.456760563380281610e+02 1.267268734572848565e+01
4.908596034113225648e-01 1.665744062354685903e-03 1.442127659574468055e+02 1.234947088401503379e+01
4.972011979785150859e-01 1.734256865849588200e-03 1.431369863013698591e+02 1.217970388450414276e+01
5.036178995103413047e-01 1.747915368961153139e-03 1.413243243243243228e+02 1.240851842233977465e+01
5.101756467004687767e-01 1.800451491856020327e-03 1.391096774193548526e+02 1.185238377038909086e+01
5.166235656727934389e-01 1.648057805296297825e-03 1.380136054421768677e+02 1.158229542491111985e+01
5.229884928033705638e-01 1.714260039451578075e-03 1.368289473684210407e+02 1.116808822486364150e+01
5.293925748937229336e-01 1.756900675637705763e-03 1.354230769230769340e+02 1.103011611627282740e+01
5.357749724968067229e-01 1.647361260156582873e-03 1.340860927152317856e+02 1.060799613668272379e+01
5.422269581426349960e-01 1.797131621318817348e-03 1.324512195121951095e+02 9.915207885478480421e+00
5.488258977193463117e-01 1.752106618123457169e-03 1.311801242236024905e+02 1.015866564626798940e+01
5.552607346015674405e-01 1.711536068502800701e-03 1.294124999999999943e+02 9.606048712920419064e+00
5.616696921416424182e-01 1.713298320607429745e-03 1.287668711656441758e+02 9.312537882480736329e+00
5.680596363279470928e-01 1.671719726027721563e-03 1.280875000000000057e+02 9.403743436791542010e+00
5.744116486855085357e-01 1.773350792090137981e-03 1.271726190476190510e+02 9.140167325063512038e+00
5.808465417437830292e-01 1.706594120505047427e-03 1.257939393939393966e+02 9.134943856717516297e+00
5.872915480827241019e-01 1.773275249674210931e-03 1.242658959537572230e+02 8.963649997835968719e+00
5.936297343998458986e-01 1.608871723183330060e-03 1.230000000000000000e+02 9.140535143855055722e+00
6.000917821228005655e-01 1.852508397134843563e-03 1.219835164835164818e+02 8.587920876304094620e+00
6.066068710033430955e-01 1.719733697199352486e-03 1.210818713450292421e+02 8.636904251173865177e+00
6.129319261090041548e-01 1.700305612135823196e-03 1.196279069767441854e+02 9.210021700820446355e+00
6.193292159447265632e-01 1.792945791870086646e-03 1.181777777777777771e+02 9.320374601701876927e+00
6.257789288608107681e-01 1.769335618302108433e-03 1.173728813559322077e+02 8.617667672417420377e+00
6.322945183878984077e-01 1.883051681004075783e-03 1.162275132275132279e+02 7.847570460971834194e+00
6.387697914265673127e-01 1.734308686986089703e-03 1.153465909090909065e+02 8.050693273879126366e+00
6.450797878865883739e-01 1.812617312363664322e-03 1.149565217391304373e+02 7.726510227939744624e+00
6.514777522098027518e-01 1.807195130708317372e-03 1.145405405405405475e+02 7.409448491890673338e+00
6.579453254174412180e-01 1.840076954070700866e-03 1.135026455026455068e+02 7.484287358408582058e+00
6.642487788958216788e-01 1.761967380250493336e-03 1.120604395604395620e+02 8.049433672112224158e+00
6.707545140871414846e-01 1.952870522822350513e-03 1.103199999999999932e+02 8.223089443755309702e+00
6.772291234912055646e-01 1.844192786587162299e-03 1.089788359788359742e+02 8.041852882092401344e+00
6.834443396870620857e-01 1.745041746211572261e-03 1.077989130434782652e+02 7.827404025647221708e+00
6.899300657465672337e-01 1.988575045799213618e-03 1.070048309178744006e+02 7.552713304559466323e+00
6.965346490814943170e-01 1.967867873463197050e-03 1.061557788944723626e+02 7.822248463257469808e+00
7.030970487636396538e-01 2.020648629947002003e-03 1.051844660194174708e+02 8.077949957803914671e+00
7.095716427219228573e-01 1.946516927103622520e-03 1.039797979797979792e+02 8.004386105047769817e+00
7.160970279381224657e-01 2.044543341153194464e-03 1.025285714285714249e+02 7.651597138866511827e+00
7.226116891734091219e-01 2.004959656352403585e-03 1.012243902439024339e+02 7.502488185318964220e+00
7.291288619178314390e-01 2.011427705279334160e-03 1.000190476190476261e+02 7.351690073634463474e+00
7.356079106374427967e-01 1.973711099579897668e-03 9.912500000000000000e+01 7.493546903323398567e+00
7.419803430714648762e-01 1.939746738906150680e-03 9.804390243902439295e+01 7.398961291796402939e+00
7.484516812817442188e-01 2.022257641999446187e-03 9.709999999999999432e+01 7.135984355873600471e+00
7.549512183205485671e-01 1.898119824350936232e-03 9.631250000000000000e+01 6.886790588901670063e+00
7.613853957290165342e-01 1.973382858640895885e-03 9.525909090909091503e+01 6.421374431286253959e+00
7.678481984516135617e-01 1.903941598965435333e-03 9.360930232558139608e+01 6.662910425483786980e+00
7.743372045322526320e-01 1.915374251326664194e-03 9.253603603603603744e+01 6.707447705318651643e+00
7.807807857039134047e-01 1.872160005679921477e-03 9.182568807339450245e+01 6.686698364836303199e+00
7.871827117013717734e-01 1.874571936203420349e-03 9.143891402714932326e+01 6.541155561420655573e+00
7.935705088346153291e-01 1.846468364235832015e-03 9.074887892376681009e+01 6.686002411388154876e+00
7.999497029225959288e-01 1.794315080242126848e-03 9.009132420091324889e+01 6.920377177206937347e+00
8.063895263538338742e-01 1.919941342275102670e-03 8.945762711864406924e+01 6.858136914787476890e+00
8.129038415374738591e-01 1.785391972586650427e-03 8.875111111111111484e+01 6.843914842425377287e+00
8.193543447618309994e-01 1.828478467253065801e-03 8.838297872340424988e+01 6.775398204083817433e+00
8.257450256705209934e-01 1.731942097964038994e-03 8.768750000000000000e+01 7.151989140142362089e+00
8.321389716972604766e-01 1.845140229989535984e-03 8.646666666666666856e+01 7.313286994687591580e+00
8.386208936931099922e-01 1.751195931903918061e-03 8.526068376068376153e+01 7.219500827489063077e+00
8.449970631363269424e-01 1.723661030767332288e-03 8.428879310344827047e+01 6.839269110215653313e+00
8.513046230100612677e-01 1.773741526074865430e-03 8.364285714285713880e+01 6.566494311199514655e+00
8.578256185292513214e-01 1.822821089358022794e-03 8.297165991902834037e+01 6.498138406529506916e+00
8.643009097266359797e-01 1.747841479780405487e-03 8.185062240663900468e+01 6.426886286565088646e+00
8.706520843132705689e-01 1.718512007701664341e-03 8.121848739495798952e+01 6.682429344540648408e+00
8.770655084888429043e-01 1.823306464836067656e-03 8.013833992094861003e+01 6.807429225401087081e+00
8.835379301005906738e-01 1.720994191554163586e-03 7.937860082304526088e+01 6.750871708719098585e+00
8.899818591232092624e-01 1.816014583941305376e-03 7.862352941176470722e+01 6.310427832033163043e+00
8.963154830142930907e-01 1.686559403020368615e-03 7.781250000000000000e+01 6.434404595609448663e+00
9.027402481510985455e-01 1.849914512401526186e-03 7.748473282442748200e+01 6.222013267400097192e+00
9.092741475074460622e-01 1.818523953956779297e-03 7.700392156862744741e+01 6.350544210121355171e+00
9.156513574886713247e-01 1.799905876070713017e-03 7.619047619047618980e+01 6.503676499649542642e+00
9.219738414041327434e-01 1.816254378221876130e-03 7.511328125000000000e+01 6.370963220995805365e+00
9.284093843578240524e-01 1.864548344913183461e-03 7.466153846153845564e+01 6.132158900506825994e+00
9.348720171621091035e-01 1.939851900461452830e-03 7.404494382022471655e+01 6.045243159819063017e+00
9.413551784733346084e-01 1.927152036582965508e-03 7.336259541984732380e+01 6.225996971126975588e+00
9.478756351150825488e-01 2.022964964773094239e-03 7.261956521739129755e+01 6.193636844867448588e+00
9.544794314844599059e-01 1.995588314593873917e-03 7.223247232472324697e+01 5.701876015440078049e+00
9.609640598131067302e-01 1.976081289299603128e-03 7.158088235294117396e+01 5.520616930101863495e+00
9.673540511875814429e-01 1.900963898517757681e-03 7.069696969696970257e+01 5.648965628517871096e+00
9.738764300010358532e-01 2.020370959177093719e-03 6.976388888888888573e+01 5.711741176604423487e+00
9.803887395962943563e-01 1.868024915732807104e-03 6.923220973782771637e+01 5.654481900715131459e+00
9.867609507399704993e-01 1.907798179635916648e-03 6.874551971326164335e+01 5.507790969135879955e+00
9.931792738827067701e-01 1.861169570246367679e-03 6.843272727272727707e+01 5.314795192092002907e+00
9.997024529712079666e-01 1.929714342920701943e-03 6.766780821917808453e+01 4.961649225052480183e+00
1.006152710574202525e+00 1.760100644785859590e-03 6.723897058823528994e+01 5.060917829144867319e+00
1.012546487448541255e+00 1.858180627704414780e-03 6.685467128027681838e+01 5.051551156152390476e+00
1.018988798098918291e+00 1.803978976354649174e-03 6.642253521126760063e+01 5.418967181705883540e+00
1.025394048634321598e+00 1.775790568352827222e-03 6.589473684210526017e+01 5.451778027076098709e+00
1.031778999059903112e+00 1.783042104657854955e-03 6.513494809688580744e+01 5.193445420599092088e+00
1.038243195035333466e+00 1.800042721148124251e-03 6.481569965870306760e+01 5.087246813425919001e+00
1.044593270705168830e+00 1.728638088187854378e-03 6.430069930069930706e+01 5.387904272126270655e+00
1.051019473275584426e+00 1.807666001326826760e-03 6.396989966555184282e+01 5.817945653545627316e+00
1.057452118334604840e+00 1.764796907398143069e-03 6.336949152542372588e+01 5.277420696159409452e+00
1.063812741872586898e+00 1.735604614353873946e-03 6.291095890410959157e+01 5.111294199302011343e+00
1.070275566257694377e+00 1.860876787998901613e-03 6.222258064516128684e+01 4.846636517823478485e+00
1.076675486865225739e+00 1.737707282280460301e-03 6.163230240549827954e+01 4.918332582743920156e+00
1.083000003099001241e+00 1.811785629637566912e-03 6.123355263157894512e+01 5.050290284709762823e+00
1.089457558406981885e+00 1.875700427842611059e-03 6.121428571428571530e+01 5.374021030924269304e+00
1.095857128634095679e+00 1.865882195591197666e-03 6.072039473684210265e+01 5.345298582131128740e+00
1.102286980210992473e+00 1.937596539280167377e-03 5.990415335463259083e+01 5.338098868841406386e+00
1.108924588094037933e+00 2.035521144429528872e-03 5.928658536585366079e+01 5.091943529283631698e+00
1.115518250266801070e+00 1.963453062553008333e-03 5.897784810126582045e+01 5.020786786145252201e+00
1.121980766162010701e+00 1.920251373127695831e-03 5.839490445859872381e+01 4.740873482228558977e+00
1.128426312748922689e+00 1.950613960551148517e-03 5.782919254658384745e+01 4.721246671412662188e+00
1.134959239864979930e+00 1.915365560061970144e-03 5.723076923076923350e+01 4.791313639340733843e+00
1.141388067807542761e+00 1.819889318180962796e-03 5.690158730158729838e+01 4.846484831085209777e+00
1.147829738822878420e+00 1.877407927217479219e-03 5.625227963525836117e+01 4.920125863264182442e+00
1.154234759887723172e+00 1.796226287448233561e-03 5.578683385579937237e+01 5.162346048787310515e+00
1.160592008141087206e+00 1.784421184300352767e-03 5.528173374613002977e+01 5.056536083181949692e+00
1.167026991042843242e+00 1.836276795008287468e-03 5.507164179104477597e+01 5.041722117182132479e+00
1.173494023876834547e+00 1.758155136545365687e-03 5.478287461773700073e+01 4.920893162656398978e+00
1.179808164649816637e+00 1.732605827553653768e-03 5.356615384615384556e+01 5.189751393528132972e+00
1.186220583891021807e+00 1.881017850291822648e-03 5.346302250803858414e+01 4.810488200234941836e+00
1.192681073817049464e+00 1.793318889751105601e-03 5.260000000000000142e+01 4.602922609790885744e+00
1.199065629744253458e+00 1.797529783280079436e-03 5.212676056338028019e+01 4.232488105638591236e+00
1.205502001077074059e+00 1.899328588103967692e-03 5.172602739726027465e+01 4.106380025642224041e+00
1.211991242640565014e+00 1.826306843735066819e-03 5.108333333333333570e+01 4.009123050350319239e+00
1.218362901235649165e+00 1.888953249129523074e-03 5.077697841726618577e+01 4.012099344746373752e+00
1.224837827500277143e+00 1.938626244914326818e-03 5.009712230215827589e+01 3.907415390829185764e+00
1.231306496939841066e+00 1.935692192720165272e-03 4.969202898550724967e+01 3.977524944471111823e+00
1.237900180047003751e+00 1.954996484647400414e-03 4.982795698924731198e+01 4.029270099626722335e+00
1.244387829439413284e+00 1.881879514088832415e-03 4.911194029850746290e+01 3.783188327710198973e+00
1.250735832344970877e+00 1.818331757808236372e-03 4.849224806201550564e+01 3.505796276968306646e+00
1.257083335292831006e+00 1.905720956169173206e-03 4.814760147601476348e+01 3.666062338765863071e+00
1.263603115287416090e+00 1.841854869392088893e-03 4.785984848484848442e+01 3.847310277690000557e+00
1.270020777910819465e+00 1.832011672431217405e-03 4.755513307984790572e+01 3.701045841001451731e+00
1.276488051741652807e+00 1.832185980768075541e-03 4.687072243346007383e+01 3.516649851685237582e+00
1.282839323063532211e+00 1.758750693263018286e-03 4.642519685039370358e+01 3.476866143123193975e+00
1.289363492023574365e+00 1.805471412487298991e-03 4.562962962962962621e+01 3.786778740378439423e+00
1.295761563244195891e+00 1.749310907134910172e-03 4.628859060402684378e+01 4.244803296862265540e+00
1.302096506369333051e+00 1.727886103868702576e-03 4.637209302325581461e+01 5.093379741464352684e+00
1.308490604613926855e+00 1.841981469325142248e-03 4.628037383177569808e+01 4.782837544933038920e+00
1.314923371882378955e+00 1.783204890748409099e-03 4.619292604501607968e+01 4.623655575291024000e+00
1.321263162947042602e+00 1.883891353746835161e-03 4.583641975308641747e+01 4.584651886655158215e+00
1.327809252188654421e+00 1.990407611744629372e-03 4.579881656804733581e+01 4.721259467154821365e+00
1.334395055816720577e+00 2.005908808147741692e-03 4.543108504398826852e+01 4.889710779391045925e+00
1.340924575314278222e+00 1.937181998292608577e-03 4.508656716417910104e+01 4.881147442602693509e+00
1.347326738882997477e+00 1.911240937813023883e-03 4.489940828402367146e+01 4.727321848968002449e+00
1.353867248119903444e+00 1.925349651844857632e-03 4.465439093484419431e+01 4.698408532010697414e+00
1.360292180733798650e+00 1.777880213384871099e-03 4.452994011976048228e+01 4.560219338577321757e+00
1.366716033276369036e+00 1.860440026654835337e-03 4.461624649859943759e+01 4.444819480602657968e+00
1.373134056949086190e+00 1.747663592607761902e-03 4.443274853801169400e+01 4.777011827771364239e+00
1.379508641949547476e+00 1.787974598008121871e-03 4.427042253521126725e+01 4.842973670117411977e+00
1.385849874457594222e+00 1.730044418412237826e-03 4.381556195965417544e+01 4.862374370298742754e+00
1.392210228535155858e+00 1.777760908321846531e-03 4.347500000000000142e+01 4.869762143404271271e+00
1.398630460992727143e+00 1.793834584281517276e-03 4.312222222222222001e+01 4.648698875445464118e+00
1.405027543482165298e+00 1.820682476180417696e-03 4.281267217630853850e+01 4.486304344014347301e+00
1.411380623846245186e+00 1.844474811107960554e-03 4.228888888888889142e+01 4.523471026043692333e+00
1.418011585217980208e+00 2.061904995500850411e-03 4.205735660847880553e+01 4.498195303015808832e+00
1.424633236002852632e+00 1.911062399977238009e-03 4.183060109289617401e+01 4.393029709003464234e+00
1.431027237377290762e+00 1.930893372260762729e-03 4.161477572559366678e+01 4.435218857108917945e+00
1.437551415863808524e+00 1.925262037142165712e-03 4.144675324675324646e+01 4.607336102405917622e+00
1.443999660086549230e+00 1.834928749309971486e-03 4.112997347480106214e+01 4.638599805086603745e+00
1.450408168300875378e+00 1.822080046480867126e-03 4.085863874345550073e+01 4.532380628834437708e+00
1.456762351763572827e+00 1.768742008520618686e-03 4.055263157894736992e+01 4.652249031665394163e+00
1.463211358413713192e+00 1.810126088705470279e-03 4.043622448979591866e+01 4.627678991547812259e+00
1.469593255354290973e+00 1.758193336020684059e-03 4.024218750000000000e+01 4.289254606353532395e+00
1.475950724204827313e+00 1.769305199294179780e-03 3.997416020671834502e+01 4.037202885372331629e+00
1.482355977374464340e+00 1.855140322631434503e-03 3.966749999999999687e+01 4.304197079595681430e+00
1.488803525874331735e+00 1.854999873494519958e-03 3.963104325699745800e+01 4.437617450840500410e+00
1.495319592526707764e+00 2.003828109077177445e-03 3.941148325358851423e+01 4.594732881020818560e+00
1.501939691759246465e+00 1.957822028991581826e-03 3.911678832116788129e+01 4.507228837969363688e+00
1.508463382234335848e+00 1.918938912685786129e-03 3.899755501222493592e+01 4.302155913176819446e+00
1.514901188746566207e+00 1.852902137227367511e-03 3.873399014778325267e+01 4.140394821285646287e+00
1.521228969867623793e+00 1.785136608190808364e-03 3.841309823677581647e+01 4.234518398117288918e+00
1.527563647216529041e+00 1.824993124647320475e-03 3.823317307692308020e+01 4.266544546452537112e+00
1.534022576503679458e+00 1.781774817406586286e-03 3.786650485436893376e+01 4.382091830981747371e+00
1.540418711468126034e+00 1.792491139398408621e-03 3.771531100478468801e+01 4.285515082566469403e+00
1.546838712332167631e+00 1.778278829154705072e-03 3.739277108433734753e+01 4.334332283962646137e+00
1.553238623106807825e+00 1.840983848395847744e-03 3.729009433962264097e+01 4.124995280319210700e+00
1.559673935783696619e+00 1.867161364404805587e-03 3.721615201900237224e+01 3.951771699932105530e+00
1.566161367499480317e+00 1.987417225671155377e-03 3.694104308390022595e+01 4.146798388896264065e+00
1.572795191923813007e+00 1.975399758409353626e-03 3.657528089887640732e+01 4.037271124980201797e+00
1.579229625961506400e+00 1.828964939238766603e-03 3.631490384615384670e+01 4.322921493664280135e+00
1.585615098485775532e+00 1.901195136705323549e-03 3.622197309417040145e+01 4.294444903956678772e+00
1.592069020803266399e+00 1.783565421147388207e-03 3.594366197183098421e+01 4.340710103223298866e+00
1.598398624204083740e+00 1.798472010651884717e-03 3.580821917808219013e+01 4.218814845302276240e+00
1.604843375939136507e+00 1.797152056805669104e-03 3.558371040723982048e+01 4.160519683793039825e+00
1.611212339410225569e+00 1.768878106258207515e-03 3.532798165137614887e+01 4.312725623802552199e+00
1.617590363377642504e+00 1.818287623560442892e-03 3.525617977528089853e+01 4.259042379414387902e+00
1.623974015669422899e+00 1.854816384487833732e-03 3.503611738148984500e+01 4.223031080963620454e+00
1.630543485616582799e+00 2.014479720267581264e-03 3.452510460251045998e+01 4.150849045922326397e+00
1.637155364196844820e+00 1.921442116166700376e-03 3.436563876651982241e+01 3.845493272645950977e+00
1.643640215828007012e+00 1.916406123937146409e-03 3.427038626609441963e+01 3.759452098223540872e+00
1.650095370295723063e+00 1.808845151496338592e-03 3.404454342984409720e+01 3.739619239944303342e+00
1.656466136267144007e+00 1.835556712886826517e-03 3.361505376344086216e+01 3.798049776132101041e+00
1.662921359457136594e+00 1.784847929403802829e-03 3.338779956427015350e+01 3.782300102822176324e+00
1.669278115879615276e+00 1.787810489320909016e-03 3.328787878787878896e+01 3.732390109666448907e+00
1.675603147458916142e+00 1.759339208401217896e-03 3.315894039735099597e+01 3.730346654519868022e+00
1.681944817773278311e+00 1.879012939346250957e-03 3.292405063291139555e+01 3.529319591559014313e+00
1.688494896982127180e+00 1.961244959671172398e-03 3.271810699588477434e+01 3.592716330085232279e+00
1.695047655103924189e+00 1.958531043791479891e-03 3.256584362139917488e+01 3.637357282349103826e+00
1.701563412030947964e+00 1.893890162085724253e-03 3.234237995824634737e+01 3.645053291879079449e+00
1.707975620325744792e+00 1.846204685496802061e-03 3.224217118997912479e+01 3.580902229749340471e+00
1.714377380249353600e+00 1.797036493929945892e-03 3.206903765690376673e+01 3.545517175209448535e+00
1.720768292737840266e+00 1.799184406037973973e-03 3.200000000000000000e+01 3.565585795049064810e+00
1.727152534628709324e+00 1.771490888047008889e-03 3.178705636743215024e+01 3.608175247054413948e+00
1.733526494930327289e+00 1.835615179227028260e-03 3.160488798370672114e+01 3.525569433523663587e+00
1.739975521513371870e+00 1.888347845677861795e-03 3.159756097560975618e+01 3.604963446627019064e+00
1.746497876640803248e+00 1.988580869552720402e-03 3.153875968992247891e+01 3.673644760366879591e+00
1.753090192095328348e+00 1.909790863647236811e-03 3.119123505976095601e+01 3.729614623214394520e+00
1.759542915568929722e+00 1.863330342728648260e-03 3.088247011952191201e+01 3.655740507708913345e+00
1.765978610475646082e+00 1.805054295706254351e-03 3.051800000000000068e+01 3.473141517416183710e+00
1.772332663329672986e+00 1.770928694831684115e-03 3.041129032258064413e+01 3.413832176612205949e+00
1.778664509689639184e+00 1.781133477909586536e-03 3.032534930139720686e+01 3.548436841527645491e+00
1.785069366740120511e+00 1.834600355293997381e-03 3.002929687500000000e+01 3.464267893592269054e+00
1.791506168727699633e+00 1.878728357369653049e-03 2.968235294117647172e+01 3.612131935089534007e+00
1.798039063906349488e+00 1.995486375923071192e-03 2.949814814814814667e+01 3.446548540930930660e+00
1.804647924016717919e+00 1.913848319004299433e-03 2.936206896551724199e+01 3.628835936995471467e+00
1.811089958053599736e+00 1.862622323854617795e-03 2.931992337164750850e+01 3.597277791631571464e+00
1.817521720439822408e+00 1.798364348704032875e-03 2.929343629343629374e+01 3.423372741324647972e+00
1.823812670535420288e+00 1.750448090683544159e-03 2.912352941176470722e+01 3.217093188161461281e+00
1.830221642949216854e+00 1.837728497302317443e-03 2.893482309124767227e+01 3.073177536360457651e+00
1.836582905300079060e+00 1.780128382536366044e-03 2.870588235294117752e+01 3.019735164109764280e+00
1.843061797820461534e+00 1.986079127245108083e-03 2.829129662522202437e+01 3.133647863822352608e+00
1.849632829275571488e+00 1.888944039210000737e-03 2.831954887218045158e+01 3.101659827469993136e+00
1.856090187264436642e+00 1.913060858845453587e-03 2.815636363636363626e+01 3.008082775368901896e+00
1.862531947297203283e+00 1.788974026913770074e-03 2.802641509433962241e+01 3.038015925211215329e+00
1.868931787959941415e+00 1.835149539700427039e-03 2.780145719489981815e+01 3.050026214894949295e+00
1.875342409945594868e+00 1.782793697721218873e-03 2.744134078212290362e+01 3.191540136962939922e+00
