# angle I
-4.889987789527070561e+01 2.362875000000000000e+03
-4.856434418756161620e+01 2.636533333333333303e+03
-4.821088021446319516e+01 1.938500000000000000e+03
-4.784377552087068608e+01 2.810625000000000000e+03
-4.749516350919158469e+01 1.855222222222222172e+03
-4.712183347689600055e+01 2.673055555555555657e+03
-4.677664422238280650e+01 2.033187500000000000e+03
-4.642567778243204657e+01 2.181588235294117567e+03
-4.607250678112187359e+01 2.257894736842105431e+03
-4.574150936454941530e+01 2.179500000000000000e+03
-4.537184040948153552e+01 2.140791666666666515e+03
-4.500000000000000000e+01 2.180583333333333485e+03
-4.462815959051846448e+01 2.272916666666666515e+03
-4.425849063545058470e+01 2.303666666666666515e+03
-4.393679699583316989e+01 2.180500000000000000e+03
-4.358463905179681319e+01 2.337111111111111313e+03
-4.322335577761719350e+01 2.019125000000000000e+03
-4.287816652310399945e+01 2.616611111111111313e+03
-4.251437926573277792e+01 1.839529411764705856e+03
-4.217843678045918665e+01 2.721312500000000000e+03
-4.181907588013757504e+01 2.097470588235294144e+03
-4.145893622704212333e+01 2.450000000000000000e+03
-4.110012210472929439e+01 2.313937500000000000e+03
-4.075143221197214416e+01 2.057000000000000000e+03
-4.039123593912205479e+01 2.325000000000000000e+03
-4.005195262938783429e+01 2.236500000000000000e+03
-3.969047562459645206e+01 2.134166666666666515e+03
-3.933523888083551867e+01 2.320529411764705856e+03
-3.897804897412655833e+01 2.403352941176470722e+03
-3.862547609040582586e+01 2.409750000000000000e+03
-3.827146616794634326e+01 2.525470588235294144e+03
-3.791079789767718466e+01 2.235235294117646845e+03
-3.755776961364335165e+01 2.408000000000000000e+03
-3.721536215765333111e+01 2.334058823529411711e+03
-3.687415768696330787e+01 2.378000000000000000e+03
-3.651358562595206081e+01 2.173833333333333485e+03
-3.613826790927331700e+01 2.250176470588235134e+03
-3.577912273505516794e+01 2.410882352941176578e+03
-3.541832445262192408e+01 2.257000000000000000e+03
-3.508195521224774893e+01 2.596875000000000000e+03
-3.473317309532806263e+01 2.429764705882353155e+03
-3.438292026921962474e+01 2.270562500000000000e+03
-3.403029594337454000e+01 2.506388888888888687e+03
-3.363886200806076232e+01 2.414736842105263349e+03
-3.329025105233960602e+01 2.379285714285714221e+03
-3.295587129644577118e+01 2.402500000000000000e+03
-3.259841689223221550e+01 2.333625000000000000e+03
-3.224170871166334251e+01 2.277000000000000000e+03
-3.188232957545748647e+01 2.566133333333333212e+03
-3.153525749387247146e+01 2.402294117647059011e+03
-3.118320340167077376e+01 2.496000000000000000e+03
-3.081848893075602192e+01 2.395352941176470722e+03
-3.046336485022103702e+01 2.339117647058823422e+03
-3.011427975864152629e+01 2.426000000000000000e+03
-2.976644535091043409e+01 2.453250000000000000e+03
-2.940952076362131251e+01 2.441647058823529278e+03
-2.906110739857844294e+01 2.677764705882353155e+03
-2.870151276412551411e+01 2.522437500000000000e+03
-2.835106762268968339e+01 2.302777777777777828e+03
-2.798554001290129634e+01 2.997125000000000000e+03
-2.762172737124844346e+01 2.571052631578947512e+03
-2.727021660797856484e+01 2.722285714285714221e+03
-2.696163924382235066e+01 2.487666666666666515e+03
-2.657239964718463554e+01 2.485363636363636488e+03
-2.617881211487097914e+01 2.440866666666666788e+03
-2.586378747421959545e+01 2.434666666666666515e+03
-2.552121802401240203e+01 2.324411764705882433e+03
-2.516517077522709300e+01 2.834000000000000000e+03
-2.481666394189995017e+01 2.763812500000000000e+03
-2.445537369577728981e+01 2.393333333333333485e+03
-2.409041541261976249e+01 2.611235294117646845e+03
-2.373804248905714331e+01 2.809937500000000000e+03
-2.339642787143371550e+01 2.473375000000000000e+03
-2.303397702938483960e+01 2.518117647058823422e+03
-2.267849263003267879e+01 2.651312500000000000e+03
-2.232785296811950460e+01 2.383529411764705856e+03
-2.196410333977940255e+01 2.702333333333333485e+03
-2.159842852286798376e+01 2.539187500000000000e+03
-2.126133792624139929e+01 2.712294117647059011e+03
-2.091399241946885112e+01 2.639400000000000091e+03
-2.055632568571700958e+01 2.433666666666666515e+03
-2.019759858421505427e+01 2.401176470588235134e+03
-1.984064618962897342e+01 2.705875000000000000e+03
-1.948186736490690762e+01 2.703352941176470722e+03
-1.912217958561728182e+01 2.578777777777777828e+03
-1.876695758767931466e+01 2.683866666666666788e+03
-1.842808336319271589e+01 2.553375000000000000e+03
-1.808398108003990856e+01 2.529647058823529278e+03
-1.772642901894867506e+01 2.998058823529411711e+03
-1.736518866494925462e+01 2.654937500000000000e+03
-1.701942965508501615e+01 2.577000000000000000e+03
-1.666363788767452903e+01 2.484588235294117567e+03
-1.629211877070400405e+01 2.580117647058823422e+03
-1.594510593314254265e+01 2.533125000000000000e+03
-1.559766157153602251e+01 2.514588235294117567e+03
-1.523150194467500995e+01 2.784823529411764866e+03
-1.487265492548868906e+01 2.793823529411764866e+03
-1.451415371235961871e+01 2.633176470588235134e+03
-1.416342163035315949e+01 2.742625000000000000e+03
-1.382438996157784139e+01 2.719250000000000000e+03
-1.347394382431848214e+01 2.598705882352940989e+03
-1.311320744539462702e+01 2.855470588235294144e+03
-1.276125785861861672e+01 2.822000000000000000e+03
-1.240807156789495558e+01 2.781352941176470722e+03
-1.206772833414253121e+01 2.911500000000000000e+03
-1.171355892541095756e+01 2.931294117647059011e+03
-1.134022412271997560e+01 2.837111111111111313e+03
-1.097498263732232715e+01 2.860937500000000000e+03
-1.062560691581379935e+01 2.663944444444444343e+03
-1.027177555170229795e+01 2.817764705882353155e+03
-9.911179419480955488e+00 3.078588235294117567e+03
-9.546495951169385208e+00 2.825470588235294144e+03
-9.188925785902346988e+00 2.983500000000000000e+03
-8.833932949287021330e+00 2.938000000000000000e+03
-8.487961080217088394e+00 3.041235294117646845e+03
-8.132583548925238048e+00 3.156500000000000000e+03
-7.774546163406440336e+00 3.222000000000000000e+03
-7.439056361414642105e+00 3.390599999999999909e+03
-7.091779540912148683e+00 3.387823529411764866e+03
-6.733924150464356551e+00 3.382500000000000000e+03
-6.385657655657047016e+00 3.440500000000000000e+03
-6.024829088729536153e+00 3.339888888888888687e+03
-5.667014371700874520e+00 3.299352941176470722e+03
-5.330302361986582582e+00 3.433250000000000000e+03
-4.979815128284348802e+00 3.269777777777777828e+03
-4.633622494067397568e+00 3.534437500000000000e+03
-4.273302943730915793e+00 3.547941176470588289e+03
-3.903683260405588662e+00 3.627411764705882433e+03
-3.534107291836679821e+00 3.686647058823529278e+03
-3.164600536267520692e+00 3.634470588235294144e+03
-2.803450193767086152e+00 3.799375000000000000e+03
-2.453478755532081834e+00 3.855562500000000000e+03
-2.103323598802973482e+00 3.856250000000000000e+03
-1.753010815001693867e+00 3.843625000000000000e+03
-1.402566566515035973e+00 3.824437500000000000e+03
-1.052017074990128087e+00 3.800125000000000000e+03
-7.013886095630199602e-01 3.865375000000000000e+03
-1.748362013076045218e-01 3.781705882352940989e+03
3.496724026152090437e-01 3.830588235294117567e+03
7.013886095630199602e-01 3.992875000000000000e+03
1.052017074990128087e+00 3.921687500000000000e+03
1.402566566515035973e+00 3.847812500000000000e+03
1.753010815001693867e+00 3.792250000000000000e+03
2.103323598802973482e+00 3.765750000000000000e+03
2.453478755532081834e+00 3.751562500000000000e+03
2.803450193767086152e+00 3.745250000000000000e+03
3.164600536267520692e+00 3.491235294117646845e+03
3.534107291836679821e+00 3.413705882352940989e+03
3.903683260405588662e+00 3.379058823529411711e+03
4.273302943730915793e+00 3.403705882352940989e+03
4.633622494067397568e+00 3.466437500000000000e+03
4.979815128284349690e+00 3.274111111111111313e+03
5.330302361986582582e+00 3.526750000000000000e+03
5.667014371700874520e+00 3.457176470588235134e+03
6.024829088729536153e+00 3.583222222222222172e+03
6.355088139840021633e+00 4.577545454545454959e+03
6.602988644847760824e+00 7.420000000000000000e+02
