# angle I
-2.267849263003267879e+01 1.597750000000000000e+03
-2.232785296811950460e+01 1.568000000000000000e+03
-2.196410333977940255e+01 1.851055555555555657e+03
-2.159842852286798376e+01 1.762187500000000000e+03
-2.126133792624139929e+01 1.678294117647058783e+03
-2.091399241946885112e+01 1.540266666666666652e+03
-2.055632568571700958e+01 1.448944444444444343e+03
-2.019759858421505427e+01 1.472764705882352928e+03
-1.984064618962897342e+01 1.641375000000000000e+03
-1.948186736490690762e+01 1.685705882352941217e+03
-1.912217958561728182e+01 1.607611111111111086e+03
-1.876695758767931466e+01 1.695200000000000045e+03
-1.842808336319271589e+01 1.613375000000000000e+03
-1.808398108003990856e+01 1.569235294117647072e+03
-1.772642901894867506e+01 1.759647058823529505e+03
-1.736518866494925462e+01 1.624500000000000000e+03
-1.701942965508501615e+01 1.631235294117647072e+03
-1.666363788767452903e+01 1.636470588235294144e+03
-1.629211877070400405e+01 1.778529411764705856e+03
-1.594510593314254265e+01 1.792375000000000000e+03
-1.559766157153602251e+01 1.771352941176470495e+03
-1.523150194467500995e+01 2.005411764705882433e+03
-1.487265492548868906e+01 2.054941176470588289e+03
-1.451415371235961871e+01 2.037176470588235361e+03
-1.416342163035315949e+01 2.006437500000000000e+03
-1.382438996157784139e+01 1.878062500000000000e+03
-1.347394382431848214e+01 1.797823529411764639e+03
-1.311320744539462702e+01 1.900352941176470495e+03
-1.276125785861861672e+01 1.891562500000000000e+03
-1.240807156789495558e+01 1.888352941176470495e+03
-1.206772833414253121e+01 2.082375000000000000e+03
-1.171355892541095756e+01 2.299117647058823422e+03
-1.134022412271997560e+01 2.242666666666666515e+03
-1.097498263732232715e+01 2.272375000000000000e+03
-1.062560691581379935e+01 2.111222222222222172e+03
-1.027177555170229795e+01 2.216117647058823422e+03
-9.911179419480955488e+00 2.379470588235294144e+03
-9.546495951169385208e+00 2.295470588235294144e+03
-9.188925785902346988e+00 2.451812500000000000e+03
-8.833932949287021330e+00 2.441000000000000000e+03
-8.487961080217088394e+00 2.505235294117646845e+03
-8.132583548925238048e+00 2.572000000000000000e+03
-7.774546163406440336e+00 2.667312500000000000e+03
-7.439056361414642105e+00 2.747733333333333121e+03
-7.091779540912148683e+00 2.669176470588235134e+03
-6.733924150464356551e+00 2.689375000000000000e+03
-6.385657655657047016e+00 2.867937500000000000e+03
-6.024829088729536153e+00 2.874666666666666515e+03
-5.667014371700874520e+00 2.893647058823529278e+03
-5.330302361986582582e+00 3.059375000000000000e+03
-4.979815128284348802e+00 3.045722222222222172e+03
-4.633622494067397568e+00 3.399625000000000000e+03
-4.273302943730915793e+00 3.353352941176470722e+03
-3.903683260405588662e+00 3.301411764705882433e+03
-3.534107291836679821e+00 3.273058823529411711e+03
-3.164600536267520692e+00 3.294764705882353155e+03
-2.803450193767086152e+00 3.497125000000000000e+03
-2.453478755532081834e+00 3.507187500000000000e+03
-2.103323598802973482e+00 3.534687500000000000e+03
-1.753010815001693867e+00 3.596125000000000000e+03
-1.402566566515035973e+00 3.627750000000000000e+03
-1.052017074990128087e+00 3.638937500000000000e+03
-7.013886095630199602e-01 3.636875000000000000e+03
-1.748362013076045218e-01 3.409558823529411711e+03
3.496724026152090437e-01 3.455235294117646845e+03
7.013886095630199602e-01 3.633437500000000000e+03
1.052017074990128087e+00 3.584187500000000000e+03
1.402566566515035973e+00 3.515937500000000000e+03
1.753010815001693867e+00 3.423687500000000000e+03
2.103323598802973482e+00 3.372875000000000000e+03
2.453478755532081834e+00 3.355437500000000000e+03
2.803450193767086152e+00 3.292062500000000000e+03
3.164600536267520692e+00 3.135647058823529278e+03
3.534107291836679821e+00 3.214411764705882433e+03
3.903683260405588662e+00 3.228235294117646845e+03
4.273302943730915793e+00 3.205117647058823422e+03
4.633622494067397568e+00 3.230062500000000000e+03
4.979815128284349690e+00 2.895222222222222172e+03
5.330302361986582582e+00 2.914062500000000000e+03
5.667014371700874520e+00 2.771764705882353155e+03
6.024829088729536153e+00 2.780611111111111313e+03
6.355088139840021633e+00 3.535636363636363512e+03
6.602988644847760824e+00 9.860000000000000000e+02
