# angle I
-4.217843678045918665e+01 5.037500000000000000e+01
-4.181907588013757504e+01 5.076470588235294201e+01
-4.145893622704212333e+01 5.205882352941176805e+01
-4.110012210472929439e+01 5.218750000000000000e+01
-4.075143221197214416e+01 5.241176470588235503e+01
-4.039123593912205479e+01 5.212500000000000000e+01
-4.005195262938783429e+01 5.393750000000000000e+01
-3.969047562459645206e+01 5.288888888888888573e+01
-3.933523888083551867e+01 5.452941176470588402e+01
-3.897804897412655833e+01 5.388235294117647101e+01
-3.862547609040582586e+01 5.318750000000000000e+01
-3.827146616794634326e+01 5.376470588235294201e+01
-3.791079789767718466e+01 5.464705882352941302e+01
-3.755776961364335165e+01 5.531250000000000000e+01
-3.721536215765333111e+01 5.558823529411764497e+01
-3.687415768696330787e+01 5.443750000000000000e+01
-3.651358562595206081e+01 5.466666666666666430e+01
-3.613826790927331700e+01 5.435294117647058698e+01
-3.577912273505516794e+01 5.435294117647058698e+01
-3.541832445262192408e+01 5.512500000000000000e+01
-3.508195521224774893e+01 5.606250000000000000e+01
-3.473317309532806263e+01 5.664705882352941302e+01
-3.438292026921962474e+01 5.731250000000000000e+01
-3.403029594337454000e+01 5.761111111111111427e+01
-3.363886200806076232e+01 5.810526315789473983e+01
-3.329025105233960602e+01 5.835714285714285410e+01
-3.295587129644577118e+01 5.805555555555555713e+01
-3.259841689223221550e+01 5.806250000000000000e+01
-3.224170871166334251e+01 5.800000000000000000e+01
-3.188232957545748647e+01 5.920000000000000284e+01
-3.153525749387247146e+01 5.935294117647058698e+01
-3.118320340167077376e+01 5.923529411764705799e+01
-3.081848893075602192e+01 5.905882352941176805e+01
-3.046336485022103702e+01 5.870588235294117396e+01
-3.011427975864152629e+01 6.037500000000000000e+01
-2.976644535091043409e+01 6.218750000000000000e+01
-2.940952076362131251e+01 6.235294117647058698e+01
-2.906110739857844294e+01 6.200000000000000000e+01
-2.870151276412551411e+01 6.150000000000000000e+01
-2.835106762268968339e+01 6.172222222222222143e+01
-2.798554001290129634e+01 6.262500000000000000e+01
-2.762172737124844346e+01 6.305263157894736992e+01
-2.727021660797856484e+01 6.171428571428571530e+01
-2.696163924382235066e+01 6.086666666666666714e+01
-2.657239964718463554e+01 6.118181818181817988e+01
-2.617881211487097914e+01 6.246666666666666856e+01
-2.586378747421959545e+01 6.293333333333333002e+01
-2.552121802401240203e+01 6.323529411764705799e+01
-2.516517077522709300e+01 6.400000000000000000e+01
-2.481666394189995017e+01 6.287500000000000000e+01
-2.445537369577728981e+01 6.205555555555555713e+01
-2.409041541261976249e+01 6.170588235294117396e+01
-2.373804248905714331e+01 6.087500000000000000e+01
-2.339642787143371550e+01 6.112500000000000000e+01
-2.303397702938483960e+01 6.111764705882352899e+01
-2.267849263003267879e+01 6.193750000000000000e+01
-2.232785296811950460e+01 6.217647058823529704e+01
-2.196410333977940255e+01 6.183333333333333570e+01
-2.159842852286798376e+01 6.275000000000000000e+01
-2.126133792624139929e+01 6.323529411764705799e+01
-2.091399241946885112e+01 6.373333333333333428e+01
-2.055632568571700958e+01 6.411111111111111427e+01
-2.019759858421505427e+01 6.452941176470588402e+01
-1.984064618962897342e+01 6.475000000000000000e+01
-1.948186736490690762e+01 6.476470588235294201e+01
-1.912217958561728182e+01 6.461111111111111427e+01
-1.876695758767931466e+01 6.473333333333333428e+01
-1.842808336319271589e+01 6.518750000000000000e+01
-1.808398108003990856e+01 6.576470588235294201e+01
-1.772642901894867506e+01 6.582352941176471006e+01
-1.736518866494925462e+01 6.543750000000000000e+01
-1.701942965508501615e+01 6.458823529411765207e+01
-1.666363788767452903e+01 6.288235294117647101e+01
-1.629211877070400405e+01 6.229411764705882604e+01
-1.594510593314254265e+01 6.331250000000000000e+01
-1.559766157153602251e+01 6.411764705882353610e+01
-1.523150194467500995e+01 6.482352941176471006e+01
-1.487265492548868906e+01 6.529411764705882604e+01
-1.451415371235961871e+01 6.488235294117646390e+01
-1.416342163035315949e+01 6.487500000000000000e+01
-1.382438996157784139e+01 6.543750000000000000e+01
-1.347394382431848214e+01 6.588235294117646390e+01
-1.311320744539462702e+01 6.670588235294117396e+01
-1.276125785861861672e+01 6.693750000000000000e+01
-1.240807156789495558e+01 6.752941176470588402e+01
-1.206772833414253121e+01 6.862500000000000000e+01
-1.171355892541095756e+01 6.852941176470588402e+01
-1.134022412271997560e+01 6.750000000000000000e+01
-1.097498263732232715e+01 6.612500000000000000e+01
-1.062560691581379935e+01 6.638888888888888573e+01
-1.027177555170229795e+01 6.717647058823528994e+01
-9.911179419480955488e+00 6.770588235294117396e+01
-9.546495951169385208e+00 6.700000000000000000e+01
-9.188925785902346988e+00 6.731250000000000000e+01
-8.833932949287021330e+00 6.835294117647059409e+01
-8.487961080217088394e+00 6.841176470588234793e+01
-8.132583548925238048e+00 6.688888888888888573e+01
-7.774546163406440336e+00 6.612500000000000000e+01
-7.439056361414642105e+00 6.686666666666666003e+01
-7.091779540912148683e+00 6.847058823529411598e+01
-6.733924150464356551e+00 6.906250000000000000e+01
-6.385657655657047016e+00 6.893750000000000000e+01
-6.024829088729536153e+00 6.783333333333332860e+01
-5.667014371700874520e+00 6.652941176470588402e+01
-5.330302361986582582e+00 6.656250000000000000e+01
-4.979815128284348802e+00 6.666666666666667140e+01
-4.633622494067397568e+00 6.668750000000000000e+01
-4.273302943730915793e+00 6.664705882352940591e+01
-3.903683260405588662e+00 6.629411764705882604e+01
-3.534107291836679821e+00 6.547058823529411598e+01
-3.164600536267520692e+00 6.588235294117646390e+01
-2.803450193767086152e+00 6.731250000000000000e+01
-2.453478755532081834e+00 6.831250000000000000e+01
-2.103323598802973482e+00 6.762500000000000000e+01
-1.753010815001693867e+00 6.643750000000000000e+01
-1.402566566515035973e+00 6.618750000000000000e+01
-1.052017074990128087e+00 6.650000000000000000e+01
-7.013886095630199602e-01 6.612500000000000000e+01
-1.748362013076045218e-01 6.523529411764705799e+01
3.496724026152090437e-01 6.476470588235294201e+01
7.013886095630199602e-01 6.512500000000000000e+01
1.052017074990128087e+00 6.600000000000000000e+01
1.402566566515035973e+00 6.675000000000000000e+01
1.753010815001693867e+00 6.718750000000000000e+01
2.103323598802973482e+00 6.831250000000000000e+01
2.453478755532081834e+00 6.962500000000000000e+01
2.803450193767086152e+00 6.906250000000000000e+01
3.164600536267520692e+00 6.788235294117646390e+01
3.534107291836679821e+00 6.694117647058823195e+01
3.903683260405588662e+00 6.570588235294117396e+01
4.273302943730915793e+00 6.535294117647059409e+01
4.633622494067397568e+00 6.643750000000000000e+01
4.979815128284349690e+00 6.777777777777777146e+01
5.330302361986582582e+00 6.762500000000000000e+01
5.667014371700874520e+00 6.841176470588234793e+01
6.024829088729536153e+00 7.094444444444444287e+01
6.355088139840021633e+00 7.036363636363635976e+01
6.602988644847760824e+00 6.850000000000000000e+01
