# angle I
-7.334669385894829929e+01 2.108750000000000000e+02
-7.299115277943971591e+01 2.072777777777777715e+02
-7.263481133505072762e+01 2.080625000000000000e+02
-7.227357098105133559e+01 2.244117647058823479e+02
-7.191601891996008078e+01 2.011176470588235361e+02
-7.157191663680728766e+01 2.116250000000000000e+02
-7.123304241232068534e+01 2.238666666666666742e+02
-7.087782041438271108e+01 2.100555555555555429e+02
-7.051813263509309593e+01 2.150588235294117680e+02
-7.015935381037103014e+01 2.233750000000000000e+02
-6.980240141578494217e+01 1.997647058823529278e+02
-6.944367431428300108e+01 2.025000000000000000e+02
-6.908600758053113111e+01 2.094000000000000057e+02
-6.873866207375860427e+01 2.079411764705882320e+02
-6.840157147713199493e+01 2.032500000000000000e+02
-6.803589666022060101e+01 2.148333333333333428e+02
-6.767214703188048475e+01 1.970588235294117680e+02
-6.732150736996732121e+01 2.195625000000000000e+02
-6.696602297061517106e+01 2.200000000000000000e+02
-6.660357212856628450e+01 2.072500000000000000e+02
-6.626195751094286379e+01 2.166250000000000000e+02
-6.590958458738025172e+01 2.038235294117646959e+02
-6.554462630422271729e+01 1.945000000000000000e+02
-6.518333605810005338e+01 2.068750000000000000e+02
-6.483482922477291766e+01 2.107647058823529278e+02
-6.447878197598760153e+01 1.908235294117646959e+02
-6.413621252578040810e+01 2.015333333333333314e+02
-6.382118788512903507e+01 2.024000000000000057e+02
-6.342760035281536801e+01 2.027272727272727195e+02
-6.303836075617765289e+01 1.944666666666666686e+02
-6.272978339202143871e+01 2.012857142857142776e+02
-6.237827262875153878e+01 1.897368421052631504e+02
-6.201445998709871787e+01 2.139375000000000000e+02
-6.165905302340574679e+01 1.877647058823529278e+02
-6.130898100986352262e+01 1.967647058823529278e+02
-6.093889260142156417e+01 2.086470588235294201e+02
-6.059047923637870525e+01 1.932352941176470722e+02
-6.023355464908956236e+01 2.053125000000000000e+02
-5.988572024135848437e+01 2.038125000000000000e+02
-5.953663514977896654e+01 1.908235294117646959e+02
-5.918151106924398164e+01 1.946470588235294201e+02
-5.881679659832923335e+01 1.936470588235294201e+02
-5.846474250612753565e+01 1.910000000000000000e+02
-5.811767042454251708e+01 2.004666666666666686e+02
-5.775829128833665038e+01 1.847777777777777715e+02
-5.740158310776777739e+01 1.890000000000000000e+02
-5.704412870355421461e+01 1.928333333333333428e+02
-5.670974894766039398e+01 1.858571428571428612e+02
-5.636113799193925189e+01 1.833684210526315894e+02
-5.597920247523168058e+01 1.969411764705882320e+02
-5.562832391957682177e+01 1.843529411764705799e+02
-5.527740956220922897e+01 2.045000000000000000e+02
-5.492860123459479382e+01 2.067058823529411882e+02
-5.458167554737808302e+01 2.005000000000000000e+02
-5.422087726494484627e+01 2.007058823529411882e+02
-5.386173209072669010e+01 1.980000000000000000e+02
-5.348641437404793919e+01 1.861666666666666572e+02
-5.312584231303669213e+01 1.884375000000000000e+02
-5.278463784234666889e+01 1.818235294117646959e+02
-5.244223038635665546e+01 1.888125000000000000e+02
-5.208920210232281534e+01 1.805294117647058840e+02
-5.173943090965746450e+01 1.918750000000000000e+02
-5.138509194964115068e+01 1.865882352941176521e+02
-5.102195102587344167e+01 1.821764705882353041e+02
-5.066476111916448133e+01 1.921764705882353041e+02
-5.030952437540356215e+01 1.761111111111111143e+02
-4.995894854944197760e+01 2.013333333333333428e+02
-4.961910321542423219e+01 1.994117647058823479e+02
-4.924856778802785584e+01 1.838823529411764639e+02
-4.889987789527070561e+01 1.926875000000000000e+02
-4.856434418756161620e+01 2.070666666666666629e+02
-4.821088021446319516e+01 1.633333333333333428e+02
-4.784377552087068608e+01 2.063750000000000000e+02
-4.749516350919158469e+01 1.605555555555555429e+02
-4.712183347689600055e+01 1.982222222222222285e+02
-4.677664422238280650e+01 1.843125000000000000e+02
-4.642567778243204657e+01 1.723529411764705799e+02
-4.607250678112187359e+01 1.876315789473684106e+02
-4.574150936454941530e+01 1.822500000000000000e+02
-4.537184040948153552e+01 1.846666666666666572e+02
-4.500000000000000000e+01 1.824166666666666572e+02
-4.462815959051846448e+01 1.787916666666666572e+02
-4.425849063545058470e+01 1.808333333333333428e+02
-4.393679699583316989e+01 1.897222222222222285e+02
-4.358463905179681319e+01 1.860000000000000000e+02
-4.322335577761719350e+01 1.872500000000000000e+02
-4.287816652310399945e+01 1.981666666666666572e+02
-4.251437926573277792e+01 1.586470588235294201e+02
-4.217843678045918665e+01 2.095000000000000000e+02
-4.181907588013757504e+01 1.696470588235294201e+02
-4.145893622704212333e+01 1.988823529411764639e+02
-4.110012210472929439e+01 1.936250000000000000e+02
-4.075143221197214416e+01 1.920588235294117680e+02
-4.039123593912205479e+01 2.022500000000000000e+02
-4.005195262938783429e+01 2.106875000000000000e+02
-3.969047562459645206e+01 1.796111111111111143e+02
-3.933523888083551867e+01 1.978823529411764639e+02
-3.897804897412655833e+01 1.890588235294117680e+02
-3.862547609040582586e+01 1.960625000000000000e+02
-3.827146616794634326e+01 2.061764705882353041e+02
-3.791079789767718466e+01 1.963529411764705799e+02
-3.755776961364335165e+01 2.008750000000000000e+02
-3.721536215765333111e+01 1.877647058823529278e+02
-3.687415768696330787e+01 1.924375000000000000e+02
-3.651358562595206081e+01 1.881111111111111143e+02
-3.613826790927331700e+01 1.995294117647058840e+02
-3.577912273505516794e+01 2.050000000000000000e+02
-3.541832445262192408e+01 1.961250000000000000e+02
-3.508195521224774893e+01 2.087500000000000000e+02
-3.473317309532806263e+01 1.928823529411764639e+02
-3.438292026921962474e+01 1.968125000000000000e+02
-3.403029594337454000e+01 2.048333333333333428e+02
-3.363886200806076232e+01 1.967368421052631504e+02
-3.329025105233960602e+01 1.980000000000000000e+02
-3.295587129644577118e+01 2.009444444444444571e+02
-3.259841689223221550e+01 1.979375000000000000e+02
-3.224170871166334251e+01 1.959444444444444571e+02
-3.188232957545748647e+01 2.216666666666666572e+02
-3.153525749387247146e+01 2.066470588235294201e+02
-3.118320340167077376e+01 2.081176470588235361e+02
-3.081848893075602192e+01 2.011176470588235361e+02
-3.046336485022103702e+01 1.965294117647058840e+02
-3.011427975864152629e+01 2.071875000000000000e+02
-2.976644535091043409e+01 2.130000000000000000e+02
-2.940952076362131251e+01 2.057647058823529278e+02
-2.906110739857844294e+01 2.209411764705882320e+02
-2.870151276412551411e+01 2.252500000000000000e+02
-2.835106762268968339e+01 1.897777777777777715e+02
-2.798554001290129634e+01 2.236875000000000000e+02
-2.762172737124844346e+01 2.135789473684210407e+02
-2.727021660797856484e+01 2.283571428571428612e+02
-2.696163924382235066e+01 2.188666666666666742e+02
-2.657239964718463554e+01 2.214545454545454675e+02
-2.617881211487097914e+01 2.190666666666666629e+02
-2.586378747421959545e+01 2.203333333333333428e+02
-2.552121802401240203e+01 2.224117647058823479e+02
-2.516517077522709300e+01 2.367058823529411882e+02
-2.481666394189995017e+01 2.225625000000000000e+02
-2.445537369577728981e+01 2.128888888888888857e+02
-2.409041541261976249e+01 2.186470588235294201e+02
-2.373804248905714331e+01 2.294375000000000000e+02
-2.339642787143371550e+01 2.220625000000000000e+02
-2.303397702938483960e+01 2.319411764705882320e+02
-2.267849263003267879e+01 2.341875000000000000e+02
-2.232785296811950460e+01 2.207647058823529278e+02
-2.196410333977940255e+01 2.423333333333333428e+02
-2.159842852286798376e+01 2.356250000000000000e+02
-2.126133792624139929e+01 2.527058823529411882e+02
-2.091399241946885112e+01 2.422666666666666799e+02
-2.055632568571700958e+01 2.254444444444444571e+02
-2.019759858421505427e+01 2.222941176470588118e+02
-1.984064618962897342e+01 2.373750000000000000e+02
-1.948186736490690762e+01 2.377058823529411882e+02
-1.912217958561728182e+01 2.433333333333333428e+02
-1.876695758767931466e+01 2.480666666666666629e+02
-1.842808336319271589e+01 2.343125000000000000e+02
-1.808398108003990856e+01 2.335882352941176521e+02
-1.772642901894867506e+01 2.636470588235293917e+02
-1.736518866494925462e+01 2.435625000000000000e+02
-1.701942965508501615e+01 2.365294117647058840e+02
-1.666363788767452903e+01 2.411176470588235361e+02
-1.629211877070400405e+01 2.500000000000000000e+02
-1.594510593314254265e+01 2.454375000000000000e+02
-1.559766157153602251e+01 2.484117647058823479e+02
-1.523150194467500995e+01 2.613529411764706083e+02
-1.487265492548868906e+01 2.653529411764706083e+02
-1.451415371235961871e+01 2.587647058823529278e+02
-1.416342163035315949e+01 2.543750000000000000e+02
-1.382438996157784139e+01 2.517500000000000000e+02
-1.347394382431848214e+01 2.488823529411764639e+02
-1.311320744539462702e+01 2.614705882352941444e+02
-1.276125785861861672e+01 2.572500000000000000e+02
-1.240807156789495558e+01 2.568823529411764639e+02
-1.206772833414253121e+01 2.656875000000000000e+02
-1.171355892541095756e+01 2.630000000000000000e+02
-1.134022412271997560e+01 2.569444444444444571e+02
-1.097498263732232715e+01 2.550625000000000000e+02
-1.062560691581379935e+01 2.449444444444444571e+02
-1.027177555170229795e+01 2.602941176470588402e+02
-9.911179419480955488e+00 2.847647058823529278e+02
-9.546495951169385208e+00 2.644705882352941444e+02
-9.188925785902346988e+00 2.719375000000000000e+02
-8.833932949287021330e+00 2.629411764705882320e+02
-8.487961080217088394e+00 2.728823529411764639e+02
-8.132583548925238048e+00 2.896111111111110858e+02
-7.774546163406440336e+00 2.902500000000000000e+02
-7.439056361414642105e+00 2.956666666666666856e+02
-7.091779540912148683e+00 3.004117647058823763e+02
-6.733924150464356551e+00 2.986875000000000000e+02
-6.385657655657047016e+00 3.014375000000000000e+02
-6.024829088729536153e+00 2.947777777777777715e+02
-5.667014371700874520e+00 2.858235294117646959e+02
-5.330302361986582582e+00 3.052500000000000000e+02
-4.979815128284348802e+00 3.021666666666666856e+02
-4.633622494067397568e+00 3.123125000000000000e+02
-4.273302943730915793e+00 3.147647058823529278e+02
-3.903683260405588662e+00 3.113529411764706083e+02
-3.534107291836679821e+00 3.087058823529411598e+02
-3.164600536267520692e+00 3.084117647058823763e+02
-2.803450193767086152e+00 3.225625000000000000e+02
-2.453478755532081834e+00 3.211250000000000000e+02
-2.103323598802973482e+00 3.223125000000000000e+02
-1.753010815001693867e+00 3.263750000000000000e+02
-1.402566566515035973e+00 3.270625000000000000e+02
-1.052017074990128087e+00 3.252500000000000000e+02
-7.013886095630199602e-01 3.228125000000000000e+02
-1.748362013076045218e-01 3.067647058823529278e+02
3.496724026152090437e-01 3.095882352941176237e+02
7.013886095630199602e-01 3.330625000000000000e+02
1.052017074990128087e+00 3.349375000000000000e+02
1.402566566515035973e+00 3.282500000000000000e+02
1.753010815001693867e+00 3.212500000000000000e+02
2.103323598802973482e+00 3.153750000000000000e+02
2.453478755532081834e+00 3.136250000000000000e+02
2.803450193767086152e+00 3.143750000000000000e+02
3.164600536267520692e+00 3.027647058823529278e+02
3.534107291836679821e+00 3.074117647058823763e+02
3.903683260405588662e+00 3.087647058823529278e+02
4.273302943730915793e+00 3.084117647058823763e+02
4.633622494067397568e+00 3.115625000000000000e+02
4.979815128284349690e+00 3.108888888888889142e+02
5.330302361986582582e+00 3.185000000000000000e+02
5.667014371700874520e+00 2.988235294117646959e+02
6.024829088729536153e+00 3.080000000000000000e+02
6.355088139840021633e+00 3.350000000000000000e+02
6.602988644847760824e+00 7.650000000000000000e+01
