# q qerr I(q) I(q)err
2.464005577519743639e-01 1.894426896505377799e-03 3.435529411764705969e+02 2.647827203511207017e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.501666666666666856e+02 2.697004474397593299e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.518690476190475920e+02 2.708995031673674134e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.551348314606741496e+02 2.714043692537837842e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.743846153846153584e+02 2.617897386960756876e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.768924731182795540e+02 2.535446731056705119e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.099042553191489446e+02 2.287257496168717807e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.225617977528090137e+02 2.053168686160877883e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.560291262135922352e+02 1.780145881920909687e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.692200000000000273e+02 1.544393855206631088e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.860612244897959044e+02 1.402974861906070601e+02
3.170970610330232087e-01 1.826000353424227750e-03 4.938383838383838338e+02 1.310686940148567032e+02
3.235319739834495723e-01 1.908097576542081529e-03 4.982190476190476147e+02 1.247699666606466025e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.107547169811320487e+02 1.175357182707440700e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.108000000000000114e+02 1.171380788804798385e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.197358490566037972e+02 1.115290950964984376e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.232500000000000000e+02 1.072361317978365065e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.260555555555555429e+02 1.021643430142781881e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.325128205128205536e+02 9.656571844810929406e+01
3.685406119477664388e-01 1.798147481859587110e-03 5.332972972972972912e+02 9.446876057778825952e+01
3.750909242308860247e-01 1.967614233492519498e-03 5.434758064516129252e+02 8.955366039716464854e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.427043478260869733e+02 8.396772942101614490e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.454137931034482563e+02 7.983558275282986472e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.470086206896551175e+02 7.633941902157577886e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.503170731707317600e+02 7.232902189500917700e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.527419354838709751e+02 7.026381645046917868e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.536821705426356175e+02 6.653982028404109883e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.578999999999999773e+02 6.274242828973316222e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.599055118110236435e+02 5.912943040972981379e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.621307692307692605e+02 5.725280696459732610e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.622045454545454959e+02 5.506522866304559471e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.586079999999999472e+02 5.281199863667345795e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.600492957746479306e+02 5.047762746827967817e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.537372262773723151e+02 4.834428516202029158e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.499064748201438988e+02 4.563931873648078863e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.438321167883211729e+02 4.323834561368153828e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.397708333333333712e+02 4.132570564139540181e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.359507042253520694e+02 3.949189662234009290e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.309716312056737024e+02 3.707103188962917528e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.311232876712329016e+02 3.548054687050443334e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.261283783783783292e+02 3.291457916408131723e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.235161290322580498e+02 3.159667457047642003e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.198707482993197573e+02 3.000639557292443271e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.190986842105263577e+02 2.986753853321764396e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.175769230769230944e+02 3.012449104221129303e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.137880794701986815e+02 2.972133341140274965e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.106768292682926926e+02 2.797544096957184578e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.076335403726707796e+02 2.705836943832023778e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.044937499999999773e+02 2.593314571884791064e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.019202453987730337e+02 2.565532311040500701e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.988625000000000114e+02 2.519596166799354720e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.976190476190475920e+02 2.453947719579787545e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.954060606060605778e+02 2.473461566552454016e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.945202312138728189e+02 2.486422080877551366e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.919876543209876445e+02 2.447623727474059763e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.908901098901098976e+02 2.227212966764461299e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.878011695906432692e+02 2.124062103800065415e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.860232558139534831e+02 2.031294841831449816e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.847833333333333599e+02 2.010242292380218032e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.834519774011299660e+02 2.082768878814912838e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.822275132275132137e+02 2.035211784469263563e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.804659090909090651e+02 2.072688490217316470e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.784728260869565020e+02 1.957071027966695453e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.762162162162161962e+02 1.882372964272828497e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.743174603174603021e+02 1.922702983845490365e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.714780219780219568e+02 2.031197477561230258e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.696650000000000205e+02 2.037255752231417816e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.662910052910052627e+02 2.147587371744017304e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.622934782608695627e+02 2.282738220962761844e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.607101449275362484e+02 2.386084039894369369e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.579346733668341471e+02 2.633282200428250164e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.558155339805825292e+02 2.652904671374403023e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.528838383838383947e+02 2.686039592595483683e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.515714285714285552e+02 2.694606606149543637e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.496097560975609895e+02 2.692413825365564506e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.469285714285714448e+02 2.858594869135942673e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.455432692307692264e+02 2.778965927682261494e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.438829268292682855e+02 2.994507762560600028e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.431818181818181870e+02 2.935270694431226701e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.398653846153846416e+02 3.189541926312326225e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.384227272727272862e+02 3.015460986097761875e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.351441860465116065e+02 3.175382594920043289e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.339099099099099135e+02 3.126781352523926572e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.321009174311926699e+02 3.306442701215234337e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.293529411764706083e+02 3.407748845777955893e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.275515695067264801e+02 3.462928000583865895e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.252283105022830796e+02 3.589926372512865527e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.237966101694915437e+02 3.615022996728697535e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.203244444444444525e+02 3.729019173992003289e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.170510638297872106e+02 3.735240106201111843e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.137544642857142776e+02 3.839568718805352177e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.117458333333333371e+02 3.777616321100443031e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.082905982905982682e+02 3.862876844751195904e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.062844827586206975e+02 3.958075053634296836e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.043949579831932510e+02 3.992689058828128168e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.025789473684210407e+02 3.948529114103945403e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.028049792531120374e+02 4.058343380743280449e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.019705882352941444e+02 4.236281689249113924e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.043952569169960611e+02 4.548538702774882125e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.087325102880658392e+02 5.229043400461500113e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.171176470588235361e+02 6.149750794362046946e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.201666666666666856e+02 7.123001181618140265e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.201832061068702160e+02 7.394776858224868477e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.184509803921568505e+02 7.711808079326434040e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.165317460317460245e+02 7.798247864301724519e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.146289062500000000e+02 7.762445589080640218e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.127461538461538453e+02 7.676272112835492578e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.074868913857677626e+02 7.182036973871254304e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.988587786259541872e+02 6.799395554601213121e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.905905797101449366e+02 5.671257707833231620e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.888671586715867079e+02 4.741448253967321591e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.025992647058823763e+02 4.364124799049427850e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.494015151515151274e+02 6.957857017563632951e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.835937500000000000e+02 1.848903115372658590e+02
9.803887395962943563e-01 1.868024915732807104e-03 8.612322097378277022e+02 3.527321337563280395e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.295892473118279668e+03 4.774239741938040424e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.828949090909090955e+03 5.105098778720728205e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.325589041095890479e+03 5.138179421259937953e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.667977941176470722e+03 5.762730850473209330e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.855868512110726442e+03 6.139998784756153327e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.909401408450704366e+03 6.617635253805564162e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.831599999999999909e+03 7.148948198922491883e+02
1.031778999059903112e+00 1.783042104657854955e-03 2.584584775086505033e+03 7.876408574148207435e+02
1.038243195035333466e+00 1.800042721148124251e-03 2.165778156996586858e+03 8.547343246460839055e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.593930069930069976e+03 7.700365456123246304e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.023936454849498318e+03 5.355278636443250662e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.295762711864406356e+02 2.783611579796308888e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.427500000000000000e+02 1.369471888512012470e+02
1.070275566257694377e+00 1.860876787998901613e-03 3.669483870967741836e+02 7.104560376811696187e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.361477663230240296e+02 5.138450144793694108e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.231217105263157805e+02 4.385628512318496064e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.140876623376623229e+02 4.136018227540362346e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.093256578947368212e+02 4.025094333343383823e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.028210862619808381e+02 4.288564189661581594e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.005731707317073074e+02 3.985074352342027026e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.974335443037974755e+02 4.004218653434812580e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.960000000000000000e+02 3.848533511752600589e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.930155279503105703e+02 3.705015644798942986e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.909353846153846348e+02 3.676639680098949725e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.879492063492063494e+02 3.755102925936776614e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.856930091185410561e+02 3.674812349405917900e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.830376175548589117e+02 3.733482268572594620e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.820619195046439813e+02 3.724360537002198868e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.810537313432835731e+02 3.667672760704918744e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.793486238532109951e+02 3.627054328806754313e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.711138461538461684e+02 3.929344832992904912e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.721318327974276485e+02 3.904337297511118976e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.703379310344827786e+02 3.911394586332105661e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.692464788732394254e+02 3.926830751640987671e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.686369863013698591e+02 3.896548163027022582e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.662572463768116222e+02 3.942140376996088946e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.639892086330935399e+02 3.933351934430872632e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.598597122302158482e+02 4.307578182896983776e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.598442028985507477e+02 4.378480582064904780e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.608781362007168241e+02 4.177078324018233957e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.600708955223880707e+02 4.144235899363658859e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.576860465116279215e+02 4.230872396220308929e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.575645756457564630e+02 4.190580654012073580e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.550113636363636260e+02 4.255700175952636499e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.554486692015209144e+02 4.285666736968502732e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.543193916349810024e+02 4.367088677470769653e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.529212598425196745e+02 4.429675102537771636e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.516161616161616053e+02 4.198315593716089467e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.571040268456375770e+02 4.455186552917434994e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.594119601328903855e+02 4.675710647938379338e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.602959501557632507e+02 4.642869388473295089e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.604180064308681608e+02 4.718118859056080083e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.605246913580247110e+02 4.763633220092705756e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.599319526627218693e+02 5.240842582286258278e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.608445747800586787e+02 5.132449830452807760e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.623343283582089498e+02 4.976598639280118874e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.627218934911242627e+02 4.934681574835344264e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.628356940509914921e+02 4.944265301875094565e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.631407185628742695e+02 5.006473435051012899e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.655630252100840494e+02 5.022870369571898408e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.666988304093567308e+02 5.095350128752504304e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.709915492957746324e+02 4.998129132230964444e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.814438040345821150e+02 4.913837129058492081e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.049388888888888687e+02 4.954587084612838765e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.399972222222222058e+02 5.566434612040588803e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.789035812672176462e+02 6.585903070509716883e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.097111111111111086e+02 7.946546536191168286e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.254114713216957853e+02 1.030140841967779295e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.453606557377049171e+02 1.023227743359694557e+02
1.431027237377290762e+00 1.930893372260762729e-03 4.578073878627968156e+02 1.027588917465851495e+02
1.437551415863808524e+00 1.925262037142165712e-03 4.621350649350649178e+02 1.058842434801903636e+02
1.443999660086549230e+00 1.834928749309971486e-03 4.630026525198938998e+02 1.085790547968785660e+02
1.450408168300875378e+00 1.822080046480867126e-03 4.600366492146596897e+02 1.081419408973580119e+02
1.456762351763572827e+00 1.768742008520618686e-03 4.534236842105262895e+02 1.098206218115215762e+02
1.463211358413713192e+00 1.810126088705470279e-03 4.382372448979591582e+02 1.118871649807157524e+02
1.469593255354290973e+00 1.758193336020684059e-03 4.088281250000000000e+02 1.151892180236207253e+02
1.475950724204827313e+00 1.769305199294179780e-03 3.659328165374677155e+02 1.070312590004478892e+02
1.482355977374464340e+00 1.855140322631434503e-03 3.252300000000000182e+02 8.982839292228266004e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.977379134860050840e+02 7.267578921779154655e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.803779904306219919e+02 7.025395926969471816e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.776228710462287381e+02 6.107894791220083164e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.767970660146699515e+02 5.855670257947426904e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.772142857142857224e+02 5.813466554899940064e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.769899244332493708e+02 5.888452922817327106e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.789567307692307736e+02 5.827298526952804991e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.783106796116504711e+02 5.818285003401668121e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.789210526315789593e+02 5.816416537239781093e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.785084337349397856e+02 5.858965386103434270e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.791344339622641542e+02 5.846790910845383848e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.798978622327791186e+02 5.925588670433483429e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.762199546485260839e+02 6.844160800286294943e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.824471910112359296e+02 6.056754899626717759e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.825288461538461320e+02 6.022039215641070342e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.851950672645739928e+02 5.835904839551959356e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.861173708920187551e+02 5.932195614452451338e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.894246575342465917e+02 5.884816074988419388e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.909072398190045305e+02 5.882942025846082856e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.920091743119265857e+02 5.941596433289578982e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.942179775280898752e+02 5.968889521166769896e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.992031602708803462e+02 6.118648028451202237e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.045376569037657077e+02 7.298402644966004971e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.337466960352422802e+02 7.003900135553942619e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.721459227467811388e+02 8.037073730245789704e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.125367483296213891e+02 9.623445040161021780e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.420086021505376266e+02 1.083868814641998739e+02
1.662921359457136594e+00 1.784847929403802829e-03 4.627930283224400796e+02 1.177767554282822431e+02
1.669278115879615276e+00 1.787810489320909016e-03 4.748939393939393767e+02 1.238470699963776127e+02
1.675603147458916142e+00 1.759339208401217896e-03 4.835474613686534440e+02 1.287575349992268627e+02
1.681944817773278311e+00 1.879012939346250957e-03 4.896012658227847965e+02 1.312402155525637397e+02
1.688494896982127180e+00 1.961244959671172398e-03 4.856934156378600846e+02 1.495638997475900283e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.971872427983539069e+02 1.369282286857038855e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.113048016701461620e+02 1.329621479386637475e+02
1.707975620325744792e+00 1.846204685496802061e-03 5.411043841336116884e+02 1.305971341619329849e+02
1.714377380249353600e+00 1.797036493929945892e-03 5.774518828451882655e+02 1.343771455618397681e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.994185567010309796e+02 1.398665007942414888e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.916492693110646997e+02 1.402549924052629251e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.616171079429735755e+02 1.291084865143374714e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.279817073170731874e+02 1.265884505279185817e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.127926356589147190e+02 1.180424605370204745e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.146513944223107728e+02 1.024151640506743917e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.149741035856574172e+02 1.016571814714608024e+02
1.765978610475646082e+00 1.805054295706254351e-03 5.120280000000000200e+02 1.015011097082194311e+02
1.772332663329672986e+00 1.770928694831684115e-03 5.082762096774193310e+02 1.009469622348453299e+02
1.778664509689639184e+00 1.781133477909586536e-03 5.046806387225548747e+02 1.006363741698623926e+02
1.785069366740120511e+00 1.834600355293997381e-03 4.968515625000000000e+02 1.012764005927175504e+02
1.791506168727699633e+00 1.878728357369653049e-03 4.725647058823529392e+02 1.134234987014160367e+02
1.798039063906349488e+00 1.995486375923071192e-03 4.329259259259259238e+02 1.128380514602180540e+02
1.804647924016717919e+00 1.913848319004299433e-03 3.801149425287356394e+02 9.722944796959821190e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.303716475095785654e+02 8.406155690158090010e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.023455598455598192e+02 7.208429603083854431e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.899960784313725526e+02 6.681011999536224266e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.849962756052141799e+02 6.400176017171612841e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.819901960784313815e+02 6.439536186526001416e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.765346358792184560e+02 7.135457467633172257e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.787575187969924855e+02 6.429537801656120166e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.780618181818181824e+02 6.302977593602451378e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.783584905660377444e+02 6.294283488053385156e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.781074681238615653e+02 6.234998414188483196e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.769944134078212414e+02 6.288424495680156667e+01
