# q qerr I(q) I(q)err
2.335135695299082048e-01 1.986313139076756155e-03 3.329647058823529164e+02 2.810479937834258521e+02
2.400224779461884173e-01 1.823737618079871109e-03 3.491875000000000000e+02 2.795901772013816640e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.582117647058823309e+02 2.777179356194084789e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.645595238095237960e+02 2.815919299672412990e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.652857142857142776e+02 2.829047128108902029e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.672022471910112245e+02 2.836198904650209442e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.863956043956043800e+02 2.752080562376210651e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.876989247311827853e+02 2.683839183365694225e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.213510638297872219e+02 2.439669659788165461e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.318202247191011338e+02 2.222467235086708968e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.629223300970873538e+02 1.961018731925325937e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.741399999999999864e+02 1.759048089166410591e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.924489795918367463e+02 1.635333297451196870e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.015656565656565817e+02 1.558077645168113747e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.061047619047619150e+02 1.496794019095782744e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.199056603773584584e+02 1.420003641459638004e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.183809523809524080e+02 1.394542813922880669e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.295660377358490223e+02 1.322013046125500182e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.340277777777778283e+02 1.258648946601828698e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.383240740740740193e+02 1.211132000895841543e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.462393162393162811e+02 1.151620759952447060e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.468648648648648987e+02 1.121636448398691357e+02
3.750909242308860247e-01 1.967614233492519498e-03 5.567419354838709751e+02 1.062333282506835559e+02
3.816999037813160189e-01 1.752662604176019427e-03 5.537391304347826235e+02 1.019841382826154756e+02
3.880273799716012495e-01 1.749306826939258557e-03 5.563965517241379075e+02 9.895105700557631678e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.582068965517241850e+02 9.575153016600825140e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.632195121951219789e+02 9.095296259015553630e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.676209677419354875e+02 8.824145789105489257e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.704263565891473036e+02 8.479020972189898941e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.763692307692307395e+02 8.174927175181845485e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.813149606299213019e+02 7.938299052894372210e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.869307692307692150e+02 7.787847079275344697e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.882878787878787534e+02 7.595170657033206396e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.826240000000000236e+02 7.283021087433426999e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.836408450704225288e+02 6.672322082143782040e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.756204379562043414e+02 6.253056964582390265e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.727194244604316964e+02 5.986079637200603543e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.729124087591241050e+02 6.088219217027992158e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.820833333333333712e+02 6.658928234444451277e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.918098591549295406e+02 7.279469857923594134e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.878439716312057044e+02 7.187570098813358754e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.754520547945205635e+02 6.042903776945455263e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.585337837837837469e+02 5.060975261644474443e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.514258064516128570e+02 4.735026127125145479e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.552108843537414486e+02 5.185915472087047107e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.737302631578946830e+02 6.504895277347058880e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.906282051282050816e+02 7.576435567205105315e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.803973509933774722e+02 6.997258480609599474e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.544024390243902189e+02 5.230969232716135764e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.334472049689441064e+02 4.115183583802528489e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.250937500000000000e+02 3.798936425994780564e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.191963190184048926e+02 3.629657271508607153e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.152937500000000455e+02 3.534954804343331602e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.120476190476190368e+02 3.340352728261845527e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.084666666666666401e+02 3.259871101126483950e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.068612716763005892e+02 3.246265366833426924e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.029135802469135683e+02 3.271818534839604808e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.016208791208791240e+02 3.126213711895420033e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.982514619883040723e+02 3.161153451826348260e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.965930232558139323e+02 3.100976071497139941e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.948444444444444343e+02 2.989170164377554784e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.931129943502824631e+02 2.939664967144899066e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.923386243386243564e+02 2.877192439092259590e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.911931818181818130e+02 3.075680126189386598e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.911956521739130608e+02 3.198710271461943933e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.913459459459459708e+02 3.343401774737701970e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.961798941798941769e+02 3.591760585020831087e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.116043956043956200e+02 4.599911136737943451e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.460299999999999727e+02 6.460363186385112044e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.736666666666666288e+02 7.873294445916445738e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.653641304347826235e+02 7.216218024395769248e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.274927536231883778e+02 5.289928594552267782e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.904572864321607994e+02 4.352275695507328379e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.726650485436892950e+02 3.797255993158170639e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.646868686868687064e+02 3.644487138319657760e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.616999999999999886e+02 3.537242671104954894e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.600146341463414501e+02 3.485712795717632417e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.580142857142857338e+02 3.721667390198283698e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.572932692307692264e+02 3.620045711609456163e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.536195121951219562e+02 3.909637507140494250e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.514181818181818358e+02 3.631647168575823059e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.480625000000000000e+02 3.903045223825976962e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.466045454545454731e+02 3.666712671887697894e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.422744186046511459e+02 3.898652621879741531e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.402702702702702595e+02 3.735356116590516962e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.392110091743119256e+02 3.743688907005808630e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.379230769230769056e+02 3.727466934247734542e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.355560538116591829e+02 3.792041497220752433e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.327579908675799061e+02 3.889506615580120297e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.326949152542372872e+02 3.828808776191668528e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.312266666666666879e+02 3.905066035387972789e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.295787234042552996e+02 3.835294503604620076e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.267857142857142776e+02 3.934216317859794998e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.250041666666666629e+02 3.795962767643187163e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.219786324786325054e+02 3.808519867478365484e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.205689655172413950e+02 3.877096015534589668e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.203529411764706083e+02 3.890036323750571512e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.209190283400809562e+02 3.882741318392496055e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.224771784232365235e+02 3.969220800335424570e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.217142857142857224e+02 3.985047081289760484e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.185375494071146250e+02 3.888339875747698215e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.125144032921810435e+02 3.959107924168885262e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.099882352941176578e+02 3.908547460706490995e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.065083333333333258e+02 3.986699196843312620e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.058702290076336112e+02 3.861018030207880969e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.053294117647058670e+02 3.939730551269845904e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.053492063492063266e+02 4.019252373855961480e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.066796875000000000e+02 4.090835861937802775e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.090115384615384642e+02 4.130486919159666570e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.128576779026217309e+02 4.152159536664047579e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.169007633587786472e+02 4.983493059766791333e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.329710144927536248e+02 5.278479479989283618e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.690590405904059139e+02 6.387089475665180771e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.720073529411764639e+02 1.208634680709750313e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.090340909090908781e+02 2.553007712785587842e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.241920138888888914e+03 4.137370134053443849e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.799397003745318443e+03 5.047698304204075725e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.316078853046594759e+03 5.131133111219077136e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.665141818181818053e+03 5.303363687695474482e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.842702054794520336e+03 5.455690374204311865e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.879852941176470722e+03 5.847067325823798001e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.820318339100345838e+03 5.735382292870964420e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.644045774647887356e+03 5.983037420776925046e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.332199999999999818e+03 6.338915890486849776e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.893678200692041628e+03 6.016080088976336810e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.438341296928327665e+03 4.919050041882134678e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.054877622377622401e+03 3.497171664129967326e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.300903010033445071e+02 2.074363072829271175e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.075288135593220318e+02 9.333873129080609488e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.105856164383561691e+02 4.976408196122402927e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.764193548387096939e+02 3.995828079327505833e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.587697594501718186e+02 3.845050121188799608e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.500855263157894797e+02 3.692933605309895739e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.422564935064934843e+02 3.575861505072249713e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.379013157894736992e+02 3.624536906851331963e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.307028753993610053e+02 4.129253815144989659e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.285213414634146147e+02 3.887340193371375108e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.233702531645569707e+02 3.992758677339751472e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.205891719745222872e+02 3.853406931471468511e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.174316770186335361e+02 3.688863669617749963e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.143107692307692105e+02 3.596476579512543736e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.116190476190475920e+02 3.597829613662847237e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.094072948328267216e+02 3.537900867283372008e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.063605015673981029e+02 3.588932407432556460e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.040928792569659436e+02 3.592981231954163235e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.015313432835820890e+02 3.580273283319017708e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.989724770642201861e+02 3.706155408705265586e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.913169230769231035e+02 4.556319951776716692e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.967684887459807328e+02 4.178185961847936625e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.959034482758620470e+02 4.172236644857247256e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.946690140845070687e+02 4.099190732301892126e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.932636986301370143e+02 4.105709184498457631e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.923007246376811850e+02 4.157838505220800585e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.915395683453237439e+02 4.237561588086410325e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.870179856115107668e+02 4.654741251367061494e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.874239130434782510e+02 4.589405040562339622e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.870716845878135928e+02 4.376737291492314341e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.864776119402985159e+02 4.193293078111716454e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.861589147286821913e+02 4.241053709434969932e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.860221402214021964e+02 4.207066140338685045e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.867007575757575637e+02 4.257364655609809034e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.859353612167300298e+02 4.274568159105707110e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.848212927756654267e+02 4.337858025036093323e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.841299212598425470e+02 4.270263607823592622e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.760673400673400693e+02 4.530438471650558796e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.789530201342282112e+02 4.235176657337861883e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.794551495016611398e+02 4.036157590490599745e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.794049844236760123e+02 3.989701528547657716e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.787845659163987193e+02 3.960696577478837099e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.788024691358024825e+02 3.986195935968644477e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.747189349112426271e+02 4.269359033941119463e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.760117302052785817e+02 4.014161021195776868e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.764328358208955478e+02 3.861276069491739804e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.769378698224851973e+02 3.853265091832093248e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.778243626062322846e+02 3.828700823462992275e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.803353293413173901e+02 3.905212156761113107e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.863669467787115082e+02 3.917350963234358119e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.011257309941520361e+02 4.396365854659832451e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.276901408450704025e+02 5.083980933336557939e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.652564841498559076e+02 5.735875847722343224e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.996472222222222399e+02 5.864544702523907915e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.233249999999999886e+02 5.947212932682558773e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.361652892561983208e+02 6.084805281599653171e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.418472222222222285e+02 6.220625291105844212e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.365211970074813053e+02 7.654364215706902996e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.438551912568306079e+02 6.715566250406808990e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.457730870712401270e+02 6.133717228047473924e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.431922077922077960e+02 6.124027553508741306e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.342493368700265250e+02 6.088874952531215001e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.140104712041884909e+02 5.947990044131603327e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.852894736842105203e+02 5.567824500430130286e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.567423469387754835e+02 4.871338811981384964e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.365807291666666856e+02 4.240522760757830412e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.187260981912144757e+02 3.948491657541644884e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.007574999999999932e+02 3.809547988278924180e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.830788804071247000e+02 3.706769934631730479e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.710358851674641301e+02 4.228558345866079549e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.697031630170316134e+02 3.778745427855978534e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.710513447432762746e+02 3.628806821976856867e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.710443349753694520e+02 3.686956927715996102e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.726750629722922099e+02 3.679707297890152518e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.732740384615384528e+02 3.740764375990419666e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.753495145631068226e+02 3.944570495456767389e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.777320574162679350e+02 4.080680713244530722e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.768795180722891587e+02 4.100933938359361974e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.737853773584905639e+02 3.874137928200447334e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.693800475059382507e+02 3.664267246314364002e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.627210884353741562e+02 4.369880976616595802e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.669370786516853968e+02 3.577524017557391289e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.698509615384615472e+02 3.514149320470126270e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.763789237668161718e+02 3.492642300939696298e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.823169014084506898e+02 3.578596176130214701e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.872899543378995304e+02 3.715601642418988604e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.915497737556561333e+02 3.743419429013906097e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.958279816513761489e+02 3.760904410692297972e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.059415730337078685e+02 4.050308415145164531e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.351083521444695066e+02 4.608045539010917935e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.662029288702929080e+02 6.391890650212754110e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.049801762114537382e+02 5.694683744186509955e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.245000000000000000e+02 5.922654186935596243e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.376213808463251667e+02 6.407319825983691430e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.468107526881720446e+02 6.625513016435147051e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.512069716775599204e+02 6.859528215168361953e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.518398268398268556e+02 6.779390060250676697e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.532097130242825642e+02 6.749157885456479278e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.659345991561181677e+02 6.632990217319709814e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.866255144032921862e+02 9.157450438953461003e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.387016460905349504e+02 7.984458206182821982e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.697160751565761529e+02 8.355540337266768347e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.721607515657619842e+02 8.419550247189445713e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.543158995815899743e+02 8.114009290026427834e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.446577319587628381e+02 7.808575567710254006e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.452108559498956311e+02 7.893274157071004993e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.423217922606925185e+02 7.673619048382317942e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.208231707317073642e+02 8.652158477607420650e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.034321705426356743e+02 8.227310893456495933e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.971195219123505922e+02 6.719389717188428790e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.914780876494023687e+02 6.619846318451523359e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.809340000000000259e+02 6.515424400605074595e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.572721774193548185e+02 6.268809644533104120e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.163173652694610496e+02 5.773075465044459520e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.696093750000000000e+02 4.993068406971731577e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.376823529411764753e+02 5.268966158833215019e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.343388888888889028e+02 5.165733468092841463e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.358544061302682167e+02 4.448640046341837007e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.135134099616858521e+02 4.110476101900555790e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.805810810810810949e+02 3.612768742393693344e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.632725490196078226e+02 3.318759478359624637e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.606238361266294419e+02 3.197248114730128066e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.728372549019607618e+02 3.481379964763141288e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.981047957371225721e+02 5.431852838105579906e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.352575187969924855e+02 6.104618887077128875e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.546254545454545450e+02 6.799250585831178739e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.531943396226415075e+02 6.636554256765359128e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.353752276867031128e+02 5.713917560280965091e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.048361266294227221e+02 4.504474116115709137e+01
