# q qerr I(q) I(q)err
5.808465417437830292e-01 1.706594120505047427e-03 3.232363636363636488e+02 3.546752831447791010e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.228034682080925108e+02 3.558626426798365117e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.215555555555555429e+02 3.708295301973567604e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.225769230769230944e+02 3.536629363213970123e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.222163742690058257e+02 3.650580427504547032e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.219186046511628092e+02 3.691574151139127480e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.217777777777777715e+02 3.664718337584371710e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.214745762711864359e+02 3.723627492713395526e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.214814814814814667e+02 3.648139822191234316e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.201079545454545610e+02 3.794726131109327838e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.194130434782608745e+02 3.749927693064709189e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.183459459459459708e+02 3.778360901633786995e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.173756613756613660e+02 3.798786381693625458e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.162032967032967008e+02 3.921101558885254690e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.161650000000000205e+02 3.803365088970554808e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.155185185185185333e+02 3.952995674060086628e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.143369565217391255e+02 4.063246223452470218e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.147004830917874187e+02 3.920737202904665963e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.131507537688441971e+02 4.249603162913734167e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.128398058252427063e+02 4.238591503311516817e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.115909090909090651e+02 4.385475651992024382e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.115095238095237846e+02 4.284890344077778224e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.118682926829268354e+02 4.132083347417613339e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.108285714285714221e+02 4.386649969986627440e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.115000000000000000e+02 4.219241068285585783e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.102195121951219789e+02 4.475087362348848075e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.106681818181818358e+02 4.117829555473839775e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.097451923076923208e+02 4.456041924609298377e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.109681818181817903e+02 4.183842000398379923e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.100093023255814160e+02 4.486931881237843101e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.113738738738738903e+02 4.273780013174098968e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.118302752293578237e+02 4.346972744265901412e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.119457013574660778e+02 4.335308545688400272e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.118161434977578210e+02 4.345149752185710668e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.118904109589041127e+02 4.424244435527444352e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.129661016949152668e+02 4.315957260293510700e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.123999999999999773e+02 4.458282678839963609e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.112468085106382887e+02 4.358454400625971914e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.090803571428571672e+02 4.419678165443377793e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.089041666666666401e+02 4.277030219673459754e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.078205128205128176e+02 4.333709461246707662e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.076810344827586050e+02 4.366457559635169616e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.076596638655462357e+02 4.353917835991161667e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.078178137651821658e+02 4.292082058640677644e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.069170124481327662e+02 4.256005068074711062e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.060546218487394867e+02 4.220957837341434526e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.061106719367588767e+02 4.187913211788730905e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.049341563786008464e+02 4.380831237519072374e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.056431372549019443e+02 4.355614670957570667e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.041833333333333371e+02 4.440805654508099565e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.044427480916030504e+02 4.278024281670191442e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.031333333333333258e+02 4.309972931082823067e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.028214285714285552e+02 4.343010192060879149e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.029375000000000000e+02 4.343529389631633109e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.062423076923076906e+02 4.414608515281424417e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.112996254681647770e+02 4.435460317066338831e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.221450381679389352e+02 5.215247147422079621e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.687463768115941889e+02 6.160677642338741578e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.295202952029520702e+02 1.365139134153867531e+02
9.609640598131067302e-01 1.976081289299603128e-03 9.424926470588235361e+02 2.919156586364230748e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.667920454545454504e+03 5.502601080880115205e+02
9.738764300010358532e-01 2.020370959177093719e-03 2.394784722222222172e+03 7.445001572585370013e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.838584269662921542e+03 7.597467926270729777e+02
9.867609507399704993e-01 1.907798179635916648e-03 3.148917562724014260e+03 7.353258415607630241e+02
9.931792738827067701e-01 1.861169570246367679e-03 3.460210909090908899e+03 7.893306024224963267e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.699369863013698705e+03 8.222935045460898209e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.779555147058823422e+03 8.926560473400293176e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.719467128027681611e+03 8.996498807732037903e+02
1.018988798098918291e+00 1.803978976354649174e-03 3.429809859154929654e+03 9.092377815833651766e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.930028070175438643e+03 8.588251538727730576e+02
1.031778999059903112e+00 1.783042104657854955e-03 2.317259515570934127e+03 7.756619380891171431e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.667617747440272979e+03 6.615955602502705233e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.057143356643356583e+03 4.597598805705949303e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.083411371237458525e+02 2.396598449639170383e+02
1.057452118334604840e+00 1.764796907398143069e-03 3.790915254237287968e+02 9.160485555073556441e+01
1.063812741872586898e+00 1.735604614353873946e-03 3.005719178082191547e+02 4.610730715139263225e+01
1.070275566257694377e+00 1.860876787998901613e-03 2.787483870967741950e+02 3.964654817910646756e+01
1.076675486865225739e+00 1.737707282280460301e-03 2.687044673539518840e+02 3.991629078845590328e+01
1.083000003099001241e+00 1.811785629637566912e-03 2.648750000000000000e+02 3.966339145497427410e+01
1.089457558406981885e+00 1.875700427842611059e-03 2.598084415584415865e+02 3.911369983253062799e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.568585526315789593e+02 3.939383535779013812e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.500447284345048047e+02 4.382726107340054966e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.501585365853658516e+02 4.158681466970507756e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.471139240506329031e+02 4.227969754938899882e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.464522292993630685e+02 4.144969461478053319e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.449409937888198669e+02 3.926588849897850508e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.444892307692307725e+02 3.942243412609164466e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.425873015873015959e+02 3.971913043166249224e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.421306990881458887e+02 3.950204914227355601e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.398307210031347836e+02 3.993092349240940564e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.383808049535603857e+02 3.979625127403907925e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.366268656716417809e+02 3.986480829655743463e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.349143730886850108e+02 4.073080557003521562e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.293661538461538498e+02 4.579992589332780994e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.347266881028938883e+02 4.325436970944009829e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.354793103448275815e+02 4.361690020339766249e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.352852112676056322e+02 4.357764573830982613e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.361095890410958873e+02 4.309254944421135747e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.358152173913043441e+02 4.375265587401804623e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.351151079136690782e+02 4.448156321875083563e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.310683453237409992e+02 4.924964922579582094e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.327427536231884062e+02 4.909261722665201688e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.338888888888888857e+02 4.741177221916690598e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.355410447761194064e+02 4.619079871997181641e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.355155038759689887e+02 4.668075452451670770e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.348487084870848776e+02 4.637890019033608979e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.353446969696969688e+02 4.628972402462000701e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.354942965779467556e+02 4.634476667603845357e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.360152091254752804e+02 4.682423872542189969e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.359803149606299257e+02 4.697037439101524114e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.300202020202020208e+02 4.733709968618691022e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.327651006711409423e+02 4.539396236601756840e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.342558139534883708e+02 4.457535178968903011e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.343862928348909520e+02 4.423762251802971690e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.348006430868167342e+02 4.374775843644709283e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.354691358024691397e+02 4.352096700930935214e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.316065088757396495e+02 4.801202611271240528e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.342228739002932514e+02 4.631377379970582098e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.355373134328358162e+02 4.401325515726907867e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.371242603550295769e+02 4.300433118841463909e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.422691218130311483e+02 4.286211182912076367e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.594910179640718297e+02 4.533649849760698203e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.999215686274509949e+02 5.012068699328073507e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.550584795321637444e+02 6.020597901398031837e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.964169014084507126e+02 6.677624431042461595e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.170345821325648217e+02 7.203342603053171445e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.332527777777777942e+02 7.507687264101745939e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.551305555555555316e+02 8.076117044245067689e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.737933884297520422e+02 8.553341456380641716e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.890361111111110972e+02 9.059138367580162310e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.874638403990024926e+02 1.118933317030841721e+02
1.424633236002852632e+00 1.911062399977238009e-03 5.002568306010928723e+02 1.016294043702976211e+02
1.431027237377290762e+00 1.930893372260762729e-03 5.027678100263852343e+02 9.589891796710810468e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.935480519480519206e+02 9.557659482403734330e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.714509283819628536e+02 9.170722057348694989e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.412486910994764457e+02 8.326546557030978590e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.085736842105263236e+02 7.581361338881859524e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.708877551020408418e+02 6.645621446692904044e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.315781250000000000e+02 5.718936095275848430e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.929302325581395507e+02 4.811286382460227884e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.667500000000000000e+02 4.111185200158222131e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.511933842239185708e+02 3.917412346914207433e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.420167464114832399e+02 4.616355621375278417e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.427785888077858942e+02 4.065347090075018599e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.452860635696821419e+02 3.885968793330223292e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.448743842364532100e+02 3.901974579014862599e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.454735516372795985e+02 3.933926726858022960e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.459062500000000000e+02 3.874972859706444694e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.462791262135922352e+02 3.870523344645764041e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.472775119617224959e+02 3.869000483305504190e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.479927710843373632e+02 3.938634620871935965e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.492264150943396146e+02 3.966616264377189083e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.501401425178147235e+02 3.951231419747299611e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.468140589569161136e+02 4.887806028819176873e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.519505617977528118e+02 4.002866565326101522e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.524567307692307736e+02 3.942439447258924190e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.545515695067264517e+02 3.883490598135117722e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.581009389671361305e+02 3.947747799604380248e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.693926940639269674e+02 4.180286004599770422e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.029502262443438667e+02 4.824672298448074059e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.619885321100917395e+02 6.410593531883324658e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.116067415730337302e+02 7.642177150990436019e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.332753950338600362e+02 7.817641791958705255e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.362845188284518940e+02 9.822919137185937188e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.639845814977973646e+02 9.068715742187463036e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.858733905579398993e+02 9.639833092327307895e+01
1.650095370295723063e+00 1.808845151496338592e-03 5.038819599109131673e+02 1.043862817898671977e+02
1.656466136267144007e+00 1.835556712886826517e-03 5.163526881720430310e+02 1.069455143341185419e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.272047930283224559e+02 1.100327338327205098e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.512186147186147309e+02 1.144434692726142799e+02
1.675603147458916142e+00 1.759339208401217896e-03 6.067152317880794499e+02 1.268312481963974818e+02
1.681944817773278311e+00 1.879012939346250957e-03 6.800506329113924266e+02 1.382367933845344794e+02
1.688494896982127180e+00 1.961244959671172398e-03 7.018621399176954583e+02 1.697590014432733767e+02
1.695047655103924189e+00 1.958531043791479891e-03 7.063641975308642031e+02 1.425497740032718639e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.928037578288100349e+02 1.332770072509971158e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.825553235908141687e+02 1.277228441797397380e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.678974895397489036e+02 1.233214315097628315e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.494556701030927570e+02 1.156156960822006852e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.222212943632567885e+02 1.083277402087313419e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.937617107942973007e+02 9.829459111938635374e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.670569105691056393e+02 1.081712683646782267e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.611472868217053929e+02 1.080521331383728949e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.624880478087649180e+02 9.028001941209986114e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.496494023904382402e+02 8.717171706135262355e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.266019999999999754e+02 8.323715997077268014e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.995625000000000000e+02 7.840982113487585536e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.688662674650698818e+02 7.303080729901427048e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.324921875000000000e+02 6.664490880043692300e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.871411764705882206e+02 7.008782972408637590e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.428203703703703695e+02 6.138808540896454957e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.033045977011494188e+02 4.470383325818395548e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.729482758620689538e+02 3.884936405649562374e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.570424710424710497e+02 3.701158401852120505e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.527588235294117567e+02 3.673178070766745407e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.506443202979515945e+02 3.605519536291185290e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.493117647058823536e+02 3.659301179338380905e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.445541740674955520e+02 4.540439278646172028e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.474342105263157805e+02 3.791928833430259260e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.482127272727272782e+02 3.659980932976572632e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.481471698113207651e+02 3.746073838850907123e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.484699453551912427e+02 3.670294340682280421e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.479348230912476652e+02 3.708615601078149382e+01
