# q qerr I(q) I(q)err
2.464005577519743639e-01 1.894426896505377799e-03 2.634117647058823763e+02 2.030448805791758105e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.670357142857142776e+02 2.064289318665497035e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.686428571428571672e+02 2.076118152136976391e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.722022471910112245e+02 2.090340696331353456e+02
2.718942366720529247e-01 1.942478483450333455e-03 2.894285714285714448e+02 2.024543284349357180e+02
2.784185743669774227e-01 1.921358219378808702e-03 2.940430107526881898e+02 1.947912549914869942e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.219680851063830005e+02 1.705103376269723583e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.370000000000000000e+02 1.461000503733695552e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.673883495145631173e+02 1.185397337984979771e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.835400000000000205e+02 9.498349224996941587e+01
3.108074081907638564e-01 1.815555258398614735e-03 3.978877551020408418e+02 8.204986370054371037e+01
3.170970610330232087e-01 1.826000353424227750e-03 4.044646464646464779e+02 7.649170357792695540e+01
3.235319739834495723e-01 1.908097576542081529e-03 4.066476190476190595e+02 7.372539844868410341e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.130377358490566166e+02 7.030237165491757878e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.114571428571428555e+02 6.946540860887004953e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.165754716981132333e+02 6.641070552608793776e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.185833333333333144e+02 6.468705530055292741e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.199629629629629903e+02 6.361136449353814726e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.227435897435897232e+02 6.088794887865752514e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.236666666666666856e+02 5.943323404720047876e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.296451612903225623e+02 5.703451362128592450e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.292521739130434639e+02 5.623034451799558298e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.307241379310344769e+02 5.463167394341575545e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.315172413793103487e+02 5.264098334215925945e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.343089430894308975e+02 4.940331520965779788e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.358387096774193310e+02 4.740292396922859552e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.381395348837209553e+02 4.667881579731998443e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.419076923076922867e+02 4.668279208576836226e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.462047244094488292e+02 4.550252064401233554e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.503923076923076678e+02 4.526175024789649370e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.552727272727272521e+02 4.650508725393241605e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.627200000000000273e+02 4.756535882341265875e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.811619718309859195e+02 4.632254011465771271e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.779489051094890328e+02 4.437815198970088204e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.565395683453237439e+02 4.214492569901945274e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.357226277372262757e+02 4.052566839839751367e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.282152777777777715e+02 3.977126804081149913e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.288802816901408619e+02 3.948469529409799605e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.413829787234042783e+02 3.889873214653036371e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.605958904109589298e+02 3.798970241012666094e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.546148648648648418e+02 3.695465283236409704e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.320838709677419160e+02 3.634316668685193008e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.156462585034013841e+02 3.605864947617206440e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.113355263157894797e+02 3.625287862292805130e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.096987179487179560e+02 3.719030567623656225e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.067549668874171971e+02 3.791806160183484309e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.055731707317073074e+02 3.685235001954579559e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.033664596273292204e+02 3.650480657040863264e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.014687500000000000e+02 3.603429898201157044e+01
5.616696921416424182e-01 1.713298320607429745e-03 3.983987730061349453e+02 3.506413742412900802e+01
5.680596363279470928e-01 1.671719726027721563e-03 3.960687500000000227e+02 3.540129874912783237e+01
5.744116486855085357e-01 1.773350792090137981e-03 3.951309523809524080e+02 3.539658394198379199e+01
5.808465417437830292e-01 1.706594120505047427e-03 3.937515151515151501e+02 3.655652026046406178e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.935433526011560730e+02 3.629825615710453235e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.917654320987654160e+02 3.752208007177461724e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.918186813186813424e+02 3.556412218261507263e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.899883040935672511e+02 3.758140987121257837e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.891627906976744384e+02 3.872822754060651818e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.916555555555555657e+02 3.808939047381392129e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.065932203389830306e+02 3.884965262332941904e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.411798941798941769e+02 4.056956032329821937e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.625000000000000000e+02 4.192949303728386923e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.396793478260869392e+02 4.160618688770449580e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.039243243243243455e+02 3.898959423652673451e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.863862433862433932e+02 3.738426164032856747e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.807472527472527304e+02 3.890769019716650234e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.796200000000000045e+02 3.781671191417889588e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.770370370370370097e+02 3.899530413852374267e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.744565217391304373e+02 4.013442823646145996e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.729516908212560224e+02 3.903191241111255749e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.705577889447235975e+02 4.180582316295257783e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.692378640776698830e+02 4.191522781678943943e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.677777777777777715e+02 4.339808681720819550e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.670857142857142890e+02 4.262770968106380565e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.668000000000000114e+02 4.106233215431412020e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.646428571428571672e+02 4.324134139272481292e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.649086538461538680e+02 4.116840257481617016e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.631024390243902644e+02 4.404808631924733220e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.636909090909090878e+02 4.066720103067607539e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.623269230769230944e+02 4.489121981105280668e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.623727272727272748e+02 4.206692768623205581e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.605813953488371908e+02 4.491319311929294855e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.597072072072072046e+02 4.170864600646049070e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.591788990825688188e+02 4.209236250074192043e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.586832579185520444e+02 4.226379724981929797e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.572197309417040287e+02 4.213407241074488496e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.560365296803652768e+02 4.256446865875336272e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.572203389830508513e+02 4.131974138883377634e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.607288888888888891e+02 4.187766262771232562e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.624042553191489446e+02 4.066756771470095089e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.585312500000000000e+02 4.244188844866926758e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.535124999999999886e+02 4.128950002724663904e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.497179487179487296e+02 4.140518478641315880e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.482887931034482563e+02 4.165456983535956681e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.468067226890756274e+02 4.159417359642683465e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.457732793522267229e+02 4.142282600039030172e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.466265560165975330e+02 4.243281321494094982e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.534327731092436693e+02 4.513331592607165277e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.740671936758893139e+02 5.313507007190438003e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.118847736625514244e+02 7.409110892373125523e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.628941176470588061e+02 1.057818516495542838e+02
8.963154830142930907e-01 1.686559403020368615e-03 5.090541666666666742e+02 1.445327147223077873e+02
9.027402481510985455e-01 1.849914512401526186e-03 5.375572519083968928e+02 1.699922337524793079e+02
9.092741475074460622e-01 1.818523953956779297e-03 5.493254901960784764e+02 1.886694724706896693e+02
9.156513574886713247e-01 1.799905876070713017e-03 5.422261904761904816e+02 1.896087485144805100e+02
9.219738414041327434e-01 1.816254378221876130e-03 5.179960937500000000e+02 1.758311400555442390e+02
9.284093843578240524e-01 1.864548344913183461e-03 4.780923076923077133e+02 1.473093797854741638e+02
9.348720171621091035e-01 1.939851900461452830e-03 4.297378277153558201e+02 1.106515498751237629e+02
9.413551784733346084e-01 1.927152036582965508e-03 3.881183206106870216e+02 8.479295507566901335e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.612355072463768124e+02 6.190867887508834855e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.535350553505534776e+02 5.060741570258424815e+01
9.609640598131067302e-01 1.976081289299603128e-03 3.816985294117646959e+02 5.588469543271455819e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.017007575757575637e+02 1.291953398371203718e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.576875000000000000e+02 2.963384394625931577e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.534528089887640363e+03 4.997346601843542544e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.293480286738351424e+03 7.396948492255696692e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.979352727272727407e+03 1.124573212198027022e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.606250000000000000e+03 1.604172855826286195e+03
1.006152710574202525e+00 1.760100644785859590e-03 4.146863970588235134e+03 2.103003642229653451e+03
1.012546487448541255e+00 1.858180627704414780e-03 4.197581314878892954e+03 2.169469274726118329e+03
1.018988798098918291e+00 1.803978976354649174e-03 4.068584507042253335e+03 2.127451803095465493e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.792003508771929774e+03 2.098966625446160378e+03
1.031778999059903112e+00 1.783042104657854955e-03 3.208792387543252516e+03 1.872203764395702592e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.469546075085324446e+03 1.494032612660460700e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.693828671328671362e+03 1.009335661234875033e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.086371237458193946e+03 6.269372229215198331e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.612677966101695120e+02 3.296845082127344426e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.397294520547945353e+02 1.577444325935516929e+02
1.070275566257694377e+00 1.860876787998901613e-03 3.384645161290322335e+02 6.486282234997946716e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.023058419243986350e+02 4.004662600005771367e+01
1.083000003099001241e+00 1.811785629637566912e-03 2.908256578947368212e+02 3.617813136732330292e+01
1.089457558406981885e+00 1.875700427842611059e-03 2.840519480519480453e+02 3.569164571658903640e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.800526315789473415e+02 3.638026551355233096e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.732140575079872065e+02 3.966383792564614907e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.719024390243902189e+02 3.890328770387069568e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.694177215189873209e+02 3.928378891021645103e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.687101910828025666e+02 3.873909699004196483e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.671521739130434980e+02 3.772195991447634356e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.661015384615384392e+02 3.799464540287144843e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.634539682539682417e+02 3.824870727177199115e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.618723404255318883e+02 3.813942230625693242e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.594952978056426218e+02 3.855213618631601946e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.583405572755418120e+02 3.798055878994934176e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.567731343283581964e+02 3.770741766938414941e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.548960244648318110e+02 3.881522766444922468e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.488799999999999955e+02 4.538590767390925862e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.541382636655948488e+02 4.171427820534679398e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.542965517241379416e+02 4.203827455953592107e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.538485915492957758e+02 4.158312301664578570e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.539794520547945069e+02 4.147039941886522740e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.532971014492753739e+02 4.196085713877931056e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.533525179856115130e+02 4.239802856806266362e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.508992805755395636e+02 4.525014722885108398e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.515289855072463752e+02 4.553229054475107063e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.514587813620071586e+02 4.448151058711025030e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.510111940298507420e+02 4.279672438347356689e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.502170542635658990e+02 4.276744677831565156e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.504464944649446636e+02 4.249104184575019616e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.511098484848484986e+02 4.287600711081616822e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.507414448669201477e+02 4.331795787117144414e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.501634980988593213e+02 4.357861359705293580e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.506811023622047117e+02 4.273742622076346009e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.436835016835016745e+02 4.441213216795019036e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.460704697986577116e+02 4.171015321503346485e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.462292358803986758e+02 3.973765346441060586e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.462616822429906449e+02 3.925467134429207761e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.458263665594855354e+02 3.895980491777103083e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.457932098765432158e+02 3.956027352760629867e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.422159763313609346e+02 4.161586270534925802e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.429501466275659709e+02 4.065645723708904313e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.433313432835821004e+02 3.846547404166711459e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.435177514792899274e+02 3.843629599519428552e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.442152974504249414e+02 3.837845877931272298e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.458353293413173617e+02 3.889013307290789356e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.475238095238095184e+02 3.813438464846399967e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.536871345029239819e+02 3.961935887959525360e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.715830985915492874e+02 4.211934357694228481e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.121152737752161102e+02 5.196517078768783193e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.649444444444444571e+02 6.522409731357245732e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.032916666666666856e+02 6.912556342279258104e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.239696969696969973e+02 6.519423482521501967e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.445583333333333371e+02 6.893876778492419533e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.585985037406483684e+02 9.049978930557837487e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.764289617486338670e+02 8.327635344818038732e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.829076517150396057e+02 7.630314965750960710e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.810545454545454618e+02 7.665010583757501195e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.761140583554376917e+02 7.785513667380085678e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.651413612565444851e+02 7.712082564591317180e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.420289473684210293e+02 7.446264889414295851e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.052193877551020478e+02 6.613904555588096912e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.629557291666666856e+02 5.584155419402908649e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.248940568475452437e+02 4.734298270427688493e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.954250000000000114e+02 4.137617596516140139e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.713969465648854680e+02 3.735768494069664314e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.543492822966507276e+02 4.139035073699599110e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.494063260340632553e+02 3.715315019008575348e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.493911980440097693e+02 3.502631911276500887e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.498029556650246263e+02 3.466958887314179805e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.496876574307304679e+02 3.457795038523001807e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.456201923076923208e+02 3.507305598596344254e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.419053398058252355e+02 3.586054480578279424e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.403755980861243984e+02 3.594474782785447786e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.395421686746987859e+02 3.649276390450636143e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.407476415094339757e+02 3.642894172877957715e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.428052256532066622e+02 3.605725302617855732e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.417256235827664455e+02 4.324741681764718493e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.467955056179775397e+02 3.683169087683679521e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.465480769230769340e+02 3.716903910031213343e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.485403587443946094e+02 3.773929075967610913e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.533661971830985919e+02 3.867986578902328176e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.610296803652968265e+02 4.091738094687433858e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.699095022624434250e+02 4.269465112133791251e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.796903669724770793e+02 4.423407529519263903e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.911191011235954988e+02 4.505416981142581534e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.219571106094808215e+02 4.823644132146718277e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.768305439330544004e+02 7.606416726034301234e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.515925110132158693e+02 8.258901494735590632e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.832017167381974332e+02 8.441998828084292938e+01
1.650095370295723063e+00 1.808845151496338592e-03 5.022383073496659449e+02 9.103434016910517812e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.274430107526882239e+02 1.019150202906861153e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.484488017429193860e+02 1.137592151515705012e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.614329004329003965e+02 1.210126719851370183e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.588587196467991589e+02 1.232782868934159382e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.511497890295358957e+02 1.188302295246352571e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.409897119341563894e+02 1.377403020887093135e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.780802469135802539e+02 1.301596514969725149e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.288162839248434466e+02 1.442505406383844502e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.677139874739040124e+02 1.452256147736009950e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.515188284518828823e+02 1.259970847887205707e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.297917525773195848e+02 1.114028795160141243e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.182609603340292779e+02 1.084668314744254900e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.120509164969449785e+02 1.044456979719870873e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.039390243902439579e+02 1.156696138693088045e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.039728682170542697e+02 1.176526024795036562e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.074541832669323185e+02 1.025785861447455858e+02
1.759542915568929722e+00 1.863330342728648260e-03 6.030617529880478287e+02 1.032484736235762739e+02
1.765978610475646082e+00 1.805054295706254351e-03 5.893120000000000118e+02 1.023876226894637966e+02
1.772332663329672986e+00 1.770928694831684115e-03 5.526008064516129252e+02 9.418461153162253652e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.106147704590818535e+02 8.379076766235782259e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.731699218750000000e+02 7.388987512464112228e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.350058823529411711e+02 7.604565177183069125e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.046777777777778056e+02 7.110087527605111291e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.854061302681992061e+02 5.507040611195848356e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.629942528735631981e+02 5.011660688297475019e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.353069498069498309e+02 4.606210139793905967e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.143137254901960773e+02 4.272369314760491932e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.048789571694599658e+02 4.046972823590786561e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.050215686274509608e+02 4.080897114735121534e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.037051509769094082e+02 5.153775212217399115e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.080545112781954913e+02 4.333510518634601993e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.065309090909090628e+02 4.158757474960182776e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.029264150943396317e+02 4.211948539804112102e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.011366120218578999e+02 4.112280889153880281e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.995977653631284738e+02 4.156959377700812297e+01
