# q qerr I(q) I(q)err
2.718942366720529247e-01 1.942478483450333455e-03 2.147362637362637372e+02 1.704357184934809482e+02
2.784185743669774227e-01 1.921358219378808702e-03 2.184946236559139834e+02 1.611799816119376203e+02
2.849156375412667530e-01 1.882334819595186037e-03 2.447765957446808613e+02 1.452076680579708921e+02
2.911870294677750826e-01 1.766712284927822799e-03 2.600224719101123583e+02 1.273532633272147336e+02
2.976511517037133681e-01 2.019527329980297554e-03 2.961456310679611761e+02 1.106380858056059537e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.173600000000000136e+02 1.077229966163214385e+02
3.108074081907638564e-01 1.815555258398614735e-03 3.382857142857142776e+02 1.054222939340111225e+02
3.170970610330232087e-01 1.826000353424227750e-03 3.467979797979797922e+02 1.061088043441781679e+02
3.235319739834495723e-01 1.908097576542081529e-03 3.503999999999999773e+02 1.039406240761201872e+02
3.300700059726238145e-01 1.867687188749142220e-03 3.508584905660377444e+02 1.038611980067926908e+02
3.365262003550894554e-01 1.808122422876843900e-03 3.493047619047619037e+02 1.044413507044094587e+02
3.429039324965278412e-01 1.810371451943152679e-03 3.498773584905660528e+02 1.044681626602667848e+02
3.492243179790229801e-01 1.835371710213073819e-03 3.494444444444444571e+02 1.035469168626934362e+02
3.555659880086458058e-01 1.813249007222180170e-03 3.492870370370370097e+02 1.031656071067869789e+02
3.620245372922214488e-01 1.918012235727336494e-03 3.491538461538461320e+02 1.038496770532442213e+02
3.685406119477664388e-01 1.798147481859587110e-03 3.506306306306306055e+02 1.005753935521335336e+02
3.750909242308860247e-01 1.967614233492519498e-03 3.528870967741935374e+02 9.472010152377528414e+01
3.816999037813160189e-01 1.752662604176019427e-03 3.521391304347826008e+02 9.751904665883294854e+01
3.880273799716012495e-01 1.749306826939258557e-03 3.540344827586206975e+02 9.740945824959905508e+01
3.942361145945514900e-01 1.745527907058957431e-03 3.556551724137930819e+02 9.844269565681720735e+01
4.006128291384035145e-01 1.852638254231622501e-03 3.606910569105691025e+02 9.700946861922628273e+01
4.070503578694664726e-01 1.848743254130127446e-03 3.653709677419354875e+02 9.754983451200446609e+01
4.135933781829447264e-01 1.871256654943844995e-03 3.708759689922480902e+02 9.670024375977821762e+01
4.202179442533061082e-01 1.832712641984981681e-03 3.737769230769230830e+02 1.025245301863940597e+02
4.266798115557093873e-01 1.759393680741872749e-03 3.809291338582677326e+02 9.993128707529126586e+01
4.330910535146235696e-01 1.771858374752960505e-03 3.855461538461538566e+02 9.991841938573877258e+01
4.395078467689783608e-01 1.772659720438770270e-03 3.875984848484848726e+02 9.969906682421775201e+01
4.457793319829173595e-01 1.654526338047628432e-03 3.836879999999999882e+02 1.014670989040289584e+02
4.521562795609589402e-01 1.887763445894669913e-03 3.840633802816901152e+02 9.518634403763878993e+01
4.587656575942579140e-01 1.769717907920350091e-03 3.767810218978102057e+02 9.504444644783521312e+01
4.652405449529313231e-01 1.746242423612376143e-03 3.704244604316546656e+02 9.266332581859087725e+01
4.716282944699034529e-01 1.704407088516023735e-03 3.638540145985401182e+02 9.228347845848853126e+01
4.780637153179891352e-01 1.798647074538550902e-03 3.594930555555555429e+02 8.931496570000923896e+01
4.844976548260259142e-01 1.723433333189145671e-03 3.548169014084506898e+02 8.873167560629973138e+01
4.908596034113225648e-01 1.665744062354685903e-03 3.520709219858156303e+02 8.804187276284822872e+01
4.972011979785150859e-01 1.734256865849588200e-03 3.514452054794520564e+02 8.567561899834009864e+01
5.036178995103413047e-01 1.747915368961153139e-03 3.504864864864865126e+02 8.419328869460180442e+01
5.101756467004687767e-01 1.800451491856020327e-03 3.517870967741935715e+02 8.195269136049094527e+01
5.166235656727934389e-01 1.648057805296297825e-03 3.497551020408163254e+02 8.318616687296677981e+01
5.229884928033705638e-01 1.714260039451578075e-03 3.505000000000000000e+02 8.129998462484478239e+01
5.293925748937229336e-01 1.756900675637705763e-03 3.504358974358974592e+02 7.925449088916822404e+01
5.357749724968067229e-01 1.647361260156582873e-03 3.480198675496689020e+02 7.923077869833817033e+01
5.422269581426349960e-01 1.797131621318817348e-03 3.481158536585365937e+02 7.552212220860279501e+01
5.488258977193463117e-01 1.752106618123457169e-03 3.474596273291925286e+02 7.597561913624957697e+01
5.552607346015674405e-01 1.711536068502800701e-03 3.473750000000000000e+02 7.593290109530913412e+01
5.616696921416424182e-01 1.713298320607429745e-03 3.474355828220859053e+02 7.512800974249095987e+01
5.680596363279470928e-01 1.671719726027721563e-03 3.470500000000000114e+02 7.544147773274328017e+01
5.744116486855085357e-01 1.773350792090137981e-03 3.476369047619047592e+02 7.306294123233251980e+01
5.808465417437830292e-01 1.706594120505047427e-03 3.476606060606060851e+02 7.305467668208494558e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.483236994219653297e+02 7.079671282218222927e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.466172839506172636e+02 7.278875612230673653e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.494010989010989192e+02 6.954448022744192315e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.483567251461988121e+02 7.155669230336876296e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.488430232558139323e+02 7.093682108172862399e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.497166666666666401e+02 6.908176583129858273e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.497231638418078887e+02 6.918733915529878686e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.519629629629629903e+02 6.668621553475379926e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.526875000000000000e+02 6.899145615746395777e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.541793478260869392e+02 6.761581292049818614e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.540054054054053836e+02 6.746069926961881436e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.533544973544973686e+02 6.621004747896810727e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.526263736263736064e+02 6.681766314891989111e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.550799999999999841e+02 6.400303899034794597e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.550052910052909851e+02 6.589818987325396904e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.559076086956521863e+02 6.735335668971815437e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.581014492753623131e+02 6.450513858175683879e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.554170854271357030e+02 6.951525623358500638e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.561407766990291179e+02 6.845156526795528862e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.551868686868687064e+02 6.988667857365187785e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.569666666666666401e+02 6.888664717294751938e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.591951219512195053e+02 6.721270895516865096e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.583428571428571558e+02 7.123895594081523086e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.604807692307692264e+02 6.790733235610049690e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.581463414634146147e+02 7.231481837475267582e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.626409090909090764e+02 6.736944521636148409e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.621923076923076792e+02 7.359127312915052244e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.669772727272727479e+02 6.931423386670968512e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.639023255813953597e+02 7.404646093839564003e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.661711711711711814e+02 7.042757658434332768e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.660458715596330421e+02 7.130183892902329035e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.661538461538461320e+02 7.162309983666109758e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.670986547085202005e+02 7.231721750257294445e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.663059360730593426e+02 7.351143197583488131e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.691652542372881385e+02 7.205464382225217435e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.675022222222222013e+02 7.407832944813996789e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.684425531914893668e+02 7.300429649324426862e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.690982142857142776e+02 7.488148187719711757e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.710291666666666401e+02 7.356906689748529971e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.699188034188034067e+02 7.551174064111606299e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.703620689655172669e+02 7.686603741631029152e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.701470588235293917e+02 7.636648699615855662e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.701943319838056823e+02 7.558979608956079232e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.707966804979253084e+02 7.704613679558534045e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.705252100840336311e+02 7.777974380265493437e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.728102766798418770e+02 7.700833340145733530e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.713909465020576022e+02 7.789888061417566689e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.737450980392156907e+02 7.706315659124162210e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.713916666666666515e+02 7.872358220910258808e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.737938931297709928e+02 7.702023785106166542e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.721999999999999886e+02 7.806279523563065936e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.723809523809524080e+02 7.872419732294576988e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.736875000000000000e+02 7.856219390105444234e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.746192307692307963e+02 7.851726716209340395e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.754569288389512849e+02 7.767766181218745203e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.705954198473282304e+02 8.656696013777370524e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.721594202898550634e+02 8.509681496039740978e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.747675276752767672e+02 8.216379828265776553e+01
9.609640598131067302e-01 1.976081289299603128e-03 3.785661764705882320e+02 8.332879981540878589e+01
9.673540511875814429e-01 1.900963898517757681e-03 3.776515151515151274e+02 8.365367800851684876e+01
9.738764300010358532e-01 2.020370959177093719e-03 3.825972222222222285e+02 8.146185787345169160e+01
9.803887395962943563e-01 1.868024915732807104e-03 3.832996254681647770e+02 8.163794487492201313e+01
9.867609507399704993e-01 1.907798179635916648e-03 3.854982078853046801e+02 8.108920808458010754e+01
9.931792738827067701e-01 1.861169570246367679e-03 3.872654545454545314e+02 8.175708781668085123e+01
9.997024529712079666e-01 1.929714342920701943e-03 3.909280821917808453e+02 8.013585249754069650e+01
1.006152710574202525e+00 1.760100644785859590e-03 3.908566176470588402e+02 8.332228942101782820e+01
1.012546487448541255e+00 1.858180627704414780e-03 3.947335640138408053e+02 8.205865945573054887e+01
1.018988798098918291e+00 1.803978976354649174e-03 3.964119718309859195e+02 8.338235389507252648e+01
1.025394048634321598e+00 1.775790568352827222e-03 3.985192982456140385e+02 8.380318762848085612e+01
1.031778999059903112e+00 1.783042104657854955e-03 4.020346020761245427e+02 8.404426434203274709e+01
1.038243195035333466e+00 1.800042721148124251e-03 4.044607508532423026e+02 8.449062915072622104e+01
1.044593270705168830e+00 1.728638088187854378e-03 4.059545454545454390e+02 8.589854895174457283e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.092742474916387891e+02 8.506587622250336267e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.133423728813559137e+02 8.678185709615327426e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.136917808219178028e+02 8.735931845393253070e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.193354838709677210e+02 8.625372259682832521e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.200893470790377933e+02 8.931406738813575430e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.249342105263157805e+02 8.840155129363898823e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.279577922077921812e+02 8.857509120945174175e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.329013157894736992e+02 9.036024285845549286e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.279361022364217320e+02 1.043580812944544078e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.360823170731707137e+02 9.886796534989038321e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.387373417721519218e+02 1.003439959401187593e+02
1.121980766162010701e+00 1.920251373127695831e-03 4.453057324840764295e+02 9.744228988486676712e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.501118012422360266e+02 9.377778821222420902e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.556738461538461706e+02 9.457658031032453039e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.593904761904761926e+02 9.708834729590381585e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.660364741641337218e+02 9.635291007011315401e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.696206896551724412e+02 9.853409454227629283e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.747585139318885581e+02 9.948013356442443467e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.802597014925373173e+02 9.912655360129582505e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.841223241590213888e+02 1.010251010283653699e+02
1.179808164649816637e+00 1.732605827553653768e-03 4.773446153846153948e+02 1.052504229509836478e+02
1.186220583891021807e+00 1.881017850291822648e-03 4.874887459807073924e+02 1.063333833862606639e+02
1.192681073817049464e+00 1.793318889751105601e-03 4.920310344827586277e+02 1.108693974088764236e+02
1.199065629744253458e+00 1.797529783280079436e-03 4.977816901408450576e+02 1.134673162359930387e+02
1.205502001077074059e+00 1.899328588103967692e-03 5.035719178082191547e+02 1.131556247677881828e+02
1.211991242640565014e+00 1.826306843735066819e-03 5.067536231884058111e+02 1.171503740707964312e+02
1.218362901235649165e+00 1.888953249129523074e-03 5.123309352517985644e+02 1.184703752073491785e+02
1.224837827500277143e+00 1.938626244914326818e-03 5.062733812949640537e+02 1.387359364368265062e+02
1.231306496939841066e+00 1.935692192720165272e-03 5.119818840579710013e+02 1.399369279678302860e+02
1.237900180047003751e+00 1.954996484647400414e-03 5.242724014336918117e+02 1.322928159024500872e+02
1.244387829439413284e+00 1.881879514088832415e-03 5.334104477611940638e+02 1.275189225231701329e+02
1.250735832344970877e+00 1.818331757808236372e-03 5.378488372093023600e+02 1.308889249418588179e+02
1.257083335292831006e+00 1.905720956169173206e-03 5.455535055350553648e+02 1.294759024962368983e+02
1.263603115287416090e+00 1.841854869392088893e-03 5.498219696969697452e+02 1.327803845063037613e+02
1.270020777910819465e+00 1.832011672431217405e-03 5.584448669201520943e+02 1.345137333856405917e+02
1.276488051741652807e+00 1.832185980768075541e-03 5.642509505703421837e+02 1.361891394503675770e+02
1.282839323063532211e+00 1.758750693263018286e-03 5.675433070866141634e+02 1.395074090958411546e+02
1.289363492023574365e+00 1.805471412487298991e-03 5.684612794612794460e+02 1.326170439908825642e+02
1.295761563244195891e+00 1.749310907134910172e-03 5.860704697986577685e+02 1.351029136765973817e+02
1.302096506369333051e+00 1.727886103868702576e-03 5.996478405315614282e+02 1.378397923988608511e+02
1.308490604613926855e+00 1.841981469325142248e-03 6.099937694704050273e+02 1.362695695318658693e+02
1.314923371882378955e+00 1.783204890748409099e-03 6.179517684887459836e+02 1.402023827528211370e+02
1.321263162947042602e+00 1.883891353746835161e-03 6.252777777777778283e+02 1.401387570506788620e+02
1.327809252188654421e+00 1.990407611744629372e-03 6.221923076923077360e+02 1.676305169529942418e+02
1.334395055816720577e+00 2.005908808147741692e-03 6.340791788856305402e+02 1.601808631482298892e+02
1.340924575314278222e+00 1.937181998292608577e-03 6.489373134328358219e+02 1.499250819964038897e+02
1.347326738882997477e+00 1.911240937813023883e-03 6.586183431952662204e+02 1.462887473034733432e+02
1.353867248119903444e+00 1.925349651844857632e-03 6.671784702549574604e+02 1.456830053885788914e+02
1.360292180733798650e+00 1.777880213384871099e-03 6.745389221556886241e+02 1.503763495560083925e+02
1.366716033276369036e+00 1.860440026654835337e-03 6.859243697478991635e+02 1.480605228883223106e+02
1.373134056949086190e+00 1.747663592607761902e-03 6.919532163742690045e+02 1.524659793773043361e+02
1.379508641949547476e+00 1.787974598008121871e-03 7.002901408450703684e+02 1.518058007542216217e+02
1.385849874457594222e+00 1.730044418412237826e-03 7.072651296829970988e+02 1.551563204785248615e+02
1.392210228535155858e+00 1.777760908321846531e-03 7.161055555555556111e+02 1.544928989238703707e+02
1.398630460992727143e+00 1.793834584281517276e-03 7.238500000000000227e+02 1.562101660335274573e+02
1.405027543482165298e+00 1.820682476180417696e-03 7.322920110192837910e+02 1.566553070629028639e+02
1.411380623846245186e+00 1.844474811107960554e-03 7.390361111111111541e+02 1.594835725314911485e+02
1.418011585217980208e+00 2.061904995500850411e-03 7.300423940149626105e+02 1.967766074033862935e+02
1.424633236002852632e+00 1.911062399977238009e-03 7.494535519125682868e+02 1.742782631776386495e+02
1.431027237377290762e+00 1.930893372260762729e-03 7.637124010554089182e+02 1.621742553162417266e+02
1.437551415863808524e+00 1.925262037142165712e-03 7.702363636363636488e+02 1.628941471868199926e+02
1.443999660086549230e+00 1.834928749309971486e-03 7.780610079575596956e+02 1.662574436045264861e+02
1.450408168300875378e+00 1.822080046480867126e-03 7.855759162303664880e+02 1.666144157790891711e+02
1.456762351763572827e+00 1.768742008520618686e-03 7.926973684210526017e+02 1.680432658474474579e+02
1.463211358413713192e+00 1.810126088705470279e-03 8.015714285714285552e+02 1.673662698827354518e+02
1.469593255354290973e+00 1.758193336020684059e-03 8.094088541666666288e+02 1.708978756538383266e+02
1.475950724204827313e+00 1.769305199294179780e-03 8.153126614987080529e+02 1.721452310407637185e+02
1.482355977374464340e+00 1.855140322631434503e-03 8.218825000000000500e+02 1.715728224399190651e+02
1.488803525874331735e+00 1.854999873494519958e-03 8.281195928753180624e+02 1.738666352897866432e+02
1.495319592526707764e+00 2.003828109077177445e-03 8.152320574162679350e+02 2.173330174741545022e+02
1.501939691759246465e+00 1.957822028991581826e-03 8.359781021897809978e+02 1.861554355438890411e+02
1.508463382234335848e+00 1.918938912685786129e-03 8.472322738386308174e+02 1.761611992825406503e+02
1.514901188746566207e+00 1.852902137227367511e-03 8.528054187192118434e+02 1.773521477709234091e+02
1.521228969867623793e+00 1.785136608190808364e-03 8.572720403022669871e+02 1.797873491407335678e+02
1.527563647216529041e+00 1.824993124647320475e-03 8.645336538461538112e+02 1.782766463961008583e+02
1.534022576503679458e+00 1.781774817406586286e-03 8.680800970873785900e+02 1.798041169659252603e+02
1.540418711468126034e+00 1.792491139398408621e-03 8.736507177033493008e+02 1.794340561753982115e+02
1.546838712332167631e+00 1.778278829154705072e-03 8.771951807228915641e+02 1.812050584784373370e+02
1.553238623106807825e+00 1.840983848395847744e-03 8.829693396226415416e+02 1.807338915468451148e+02
1.559673935783696619e+00 1.867161364404805587e-03 8.871686460807601406e+02 1.820627791986469219e+02
1.566161367499480317e+00 1.987417225671155377e-03 8.663061224489796359e+02 2.337176523003919328e+02
1.572795191923813007e+00 1.975399758409353626e-03 8.935640449438202495e+02 1.863930183191458525e+02
1.579229625961506400e+00 1.828964939238766603e-03 8.956778846153846416e+02 1.869633507022825825e+02
1.585615098485775532e+00 1.901195136705323549e-03 9.026614349775784376e+02 1.827337531079715234e+02
1.592069020803266399e+00 1.783565421147388207e-03 9.039718309859155170e+02 1.870907968782335331e+02
1.598398624204083740e+00 1.798472010651884717e-03 9.081552511415525260e+02 1.852535569459510896e+02
1.604843375939136507e+00 1.797152056805669104e-03 9.102149321266967945e+02 1.847718220837637659e+02
1.611212339410225569e+00 1.768878106258207515e-03 9.121169724770642233e+02 1.858861071801920275e+02
1.617590363377642504e+00 1.818287623560442892e-03 9.132853932584270069e+02 1.852451399865875885e+02
1.623974015669422899e+00 1.854816384487833732e-03 9.149345372460496719e+02 1.861747282176115732e+02
1.630543485616582799e+00 2.014479720267581264e-03 8.938619246861924239e+02 2.349633851514494722e+02
1.637155364196844820e+00 1.921442116166700376e-03 9.165484581497797762e+02 1.931971042913463634e+02
1.643640215828007012e+00 1.916406123937146409e-03 9.218969957081544635e+02 1.855937054531768240e+02
1.650095370295723063e+00 1.808845151496338592e-03 9.227305122494432226e+02 1.879267326459224421e+02
1.656466136267144007e+00 1.835556712886826517e-03 9.233548387096774377e+02 1.846487616399437570e+02
1.662921359457136594e+00 1.784847929403802829e-03 9.233071895424836839e+02 1.855810811381167582e+02
1.669278115879615276e+00 1.787810489320909016e-03 9.232359307359307650e+02 1.854260247328465709e+02
1.675603147458916142e+00 1.759339208401217896e-03 9.222671081677704024e+02 1.875004456037081582e+02
1.681944817773278311e+00 1.879012939346250957e-03 9.237426160337553256e+02 1.839042606693665505e+02
1.688494896982127180e+00 1.961244959671172398e-03 9.003703703703703241e+02 2.355079865652455169e+02
1.695047655103924189e+00 1.958531043791479891e-03 9.203641975308642031e+02 1.889679404365415962e+02
1.701563412030947964e+00 1.893890162085724253e-03 9.214154488517744994e+02 1.844280089425696758e+02
1.707975620325744792e+00 1.846204685496802061e-03 9.218434237995824105e+02 1.836041574672718468e+02
1.714377380249353600e+00 1.797036493929945892e-03 9.190460251046025633e+02 1.841350811320309049e+02
1.720768292737840266e+00 1.799184406037973973e-03 9.177917525773195848e+02 1.826506651561535932e+02
1.727152534628709324e+00 1.771490888047008889e-03 9.165407098121085028e+02 1.833563074564597173e+02
1.733526494930327289e+00 1.835615179227028260e-03 9.154949083503055363e+02 1.809553299300693538e+02
1.739975521513371870e+00 1.888347845677861795e-03 9.025182926829268126e+02 2.059802231886216930e+02
1.746497876640803248e+00 1.988580869552720402e-03 8.966569767441860677e+02 2.119425883111736937e+02
1.753090192095328348e+00 1.909790863647236811e-03 9.064023904382470391e+02 1.795390352495259094e+02
1.759542915568929722e+00 1.863330342728648260e-03 9.046792828685258883e+02 1.778049652427891374e+02
1.765978610475646082e+00 1.805054295706254351e-03 9.003719999999999573e+02 1.769736431223587658e+02
1.772332663329672986e+00 1.770928694831684115e-03 8.979798387096774377e+02 1.772422468516003846e+02
1.778664509689639184e+00 1.781133477909586536e-03 8.975289421157684728e+02 1.767075708264592038e+02
1.785069366740120511e+00 1.834600355293997381e-03 8.962343750000000000e+02 1.746123838352338851e+02
1.791506168727699633e+00 1.878728357369653049e-03 8.820529411764705401e+02 1.987820149256486673e+02
1.798039063906349488e+00 1.995486375923071192e-03 8.750388888888888914e+02 2.036431120322740469e+02
1.804647924016717919e+00 1.913848319004299433e-03 8.827701149425287213e+02 1.732577486831427507e+02
1.811089958053599736e+00 1.862622323854617795e-03 8.805134099616858521e+02 1.719952269204305537e+02
1.817521720439822408e+00 1.798364348704032875e-03 8.759845559845559819e+02 1.716016637617449021e+02
1.823812670535420288e+00 1.750448090683544159e-03 8.722568627450980330e+02 1.715854763715542788e+02
1.830221642949216854e+00 1.837728497302317443e-03 8.690260707635009112e+02 1.677758251001759504e+02
1.836582905300079060e+00 1.780128382536366044e-03 8.638333333333333712e+02 1.701875589717361379e+02
1.843061797820461534e+00 1.986079127245108083e-03 8.428099467140319803e+02 2.086294678102815112e+02
1.849632829275571488e+00 1.888944039210000737e-03 8.540131578947368780e+02 1.724707718566707797e+02
1.856090187264436642e+00 1.913060858845453587e-03 8.528018181818181347e+02 1.645300094207740358e+02
1.862531947297203283e+00 1.788974026913770074e-03 8.485566037735849250e+02 1.656811062803604102e+02
1.868931787959941415e+00 1.835149539700427039e-03 8.457486338797814369e+02 1.622464060753029003e+02
1.875342409945594868e+00 1.782793697721218873e-03 8.414469273743017084e+02 1.640619301266047501e+02
