# q qerr I(q) I(q)err
2.335135695299082048e-01 1.986313139076756155e-03 2.588000000000000114e+02 2.191209282028318626e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.733625000000000114e+02 2.191212521071382184e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.814823529411764866e+02 2.172484808281644177e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.829523809523809632e+02 2.186628401025728294e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.831190476190475920e+02 2.186732158727631088e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.868876404494382086e+02 2.200823585384136436e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.049670329670329920e+02 2.130839453869504894e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.086344086021505291e+02 2.053740412526414616e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.393297872340425556e+02 1.834014346675532465e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.539662921348314626e+02 1.601500302619544982e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.838155339805825292e+02 1.322162582235520745e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.978299999999999841e+02 1.077552755089049015e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.140204081632653015e+02 9.489284932479331758e+01
3.170970610330232087e-01 1.826000353424227750e-03 4.212222222222222285e+02 8.851287262047604543e+01
3.235319739834495723e-01 1.908097576542081529e-03 4.227142857142857224e+02 8.456601494899557281e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.291037735849056389e+02 8.053904258091525037e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.283047619047619037e+02 8.084792027722127727e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.358207547169811278e+02 7.749920359264197600e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.386481481481481524e+02 7.437326267985081074e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.411296296296296191e+02 7.159940738004897298e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.445726495726495955e+02 6.824548481531189736e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.446936936936937173e+02 6.654053017273894000e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.519274193548387188e+02 6.419440447637941816e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.521478260869565133e+02 6.253254003578482667e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.553793103448275588e+02 6.053872297782609024e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.578620689655172669e+02 5.911572921940062031e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.615934959349593214e+02 5.729536001110649579e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.653790322580645125e+02 5.643970266063062269e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.696976744186046631e+02 5.405329748324306394e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.770000000000000000e+02 5.204975430371331413e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.849448818897637921e+02 5.051806872942131577e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.983307692307692491e+02 5.149182965005282853e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.213712121212121247e+02 5.433413611264504084e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.499679999999999609e+02 5.685475107675699036e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.768521126760563220e+02 5.819701522275120453e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.874160583941605864e+02 6.518601685675466229e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.076834532374100490e+02 7.407218700523651478e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.346715328467153086e+02 8.111525955205165417e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.617986111111110858e+02 8.239298439378691796e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.764859154929577016e+02 8.335863287189262394e+01
4.908596034113225648e-01 1.665744062354685903e-03 6.733333333333333712e+02 8.304064913633233402e+01
4.972011979785150859e-01 1.734256865849588200e-03 6.732465753424658033e+02 8.862451073586430539e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.787229729729730252e+02 9.792434907099877250e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.980129032258064399e+02 1.078366143785326301e+02
5.166235656727934389e-01 1.648057805296297825e-03 7.083673469387755404e+02 1.153374973869498348e+02
5.229884928033705638e-01 1.714260039451578075e-03 6.987697368421053170e+02 1.098554585798010947e+02
5.293925748937229336e-01 1.756900675637705763e-03 6.596410256410256352e+02 9.563249429193531626e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.014039735099337349e+02 8.007478960981198668e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.488414634146341768e+02 6.190879993361767930e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.101118012422360266e+02 5.046652536560772973e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.854562500000000114e+02 4.499605191013984751e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.654785276073619684e+02 4.237114377004470356e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.528374999999999773e+02 4.240729687359240074e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.463214285714285552e+02 4.166383068579947491e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.414666666666666401e+02 4.187778273582170385e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.398092485549132675e+02 4.069359030146528511e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.379938271604938222e+02 4.146357822057611031e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.417527472527472696e+02 3.968485929164859272e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.479064327485380090e+02 4.228892610473762659e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.594534883720930338e+02 4.560434504718010373e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.794833333333333485e+02 4.909754651786659707e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.109830508474576050e+02 5.474903875034655698e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.525555555555555429e+02 6.224517244926927617e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.927329545454545041e+02 7.866345106247152330e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.420434782608696196e+02 9.582733837855633396e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.903567567567567949e+02 1.099901423300659502e+02
6.579453254174412180e-01 1.840076954070700866e-03 7.156772486772487127e+02 1.161958069487713345e+02
6.642487788958216788e-01 1.761967380250493336e-03 6.959835164835164960e+02 1.186524367074946014e+02
6.707545140871414846e-01 1.952870522822350513e-03 6.538799999999999955e+02 1.092990622100665661e+02
6.772291234912055646e-01 1.844192786587162299e-03 5.968677248677248599e+02 9.826577073223846526e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.449565217391303804e+02 8.455370716346543247e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.026135265700482933e+02 6.756774005325486598e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.669849246231156030e+02 5.962487169896512285e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.428786407766990010e+02 5.153483338236880940e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.263484848484848726e+02 4.920772825842568210e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.149809523809523739e+02 4.686550689965330463e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.062878048780488029e+02 4.387956395925117903e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.983047619047619037e+02 4.435639214148874032e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.944951923076923208e+02 4.128294083240908208e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.900585365853658573e+02 4.376039840733388786e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.893863636363636260e+02 4.044814556118541304e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.868125000000000000e+02 4.369059153252034378e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.866363636363636260e+02 4.043701867520457682e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.835116279069767415e+02 4.297350360278206693e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.828243243243243228e+02 4.109070240580685152e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.815137614678899354e+02 4.131929667138255979e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.810180995475113264e+02 4.121650954753641827e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.805201793721973331e+02 4.178968157301487452e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.804703196347031735e+02 4.294006800379033706e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.828347457627118615e+02 4.183286913373001425e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.850977777777777646e+02 4.328319903286399040e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.873319148936170109e+02 4.342239066270585823e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.891339285714285552e+02 4.523703030740593078e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.898625000000000114e+02 4.484669836416797750e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.892435897435897232e+02 4.650054493635104080e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.877500000000000000e+02 4.710439845118793301e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.851344537815126046e+02 4.634229749950534938e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.813603238866396623e+02 4.456248360825431121e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.762987551867220191e+02 4.326214545997185468e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.711218487394958174e+02 4.252525637265529213e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.689051383399209385e+02 4.168746071972825007e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.676008230452674752e+02 4.193694466472843629e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.696392156862744969e+02 4.132114528046753321e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.698916666666666515e+02 4.284385773752561022e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.726068702290076544e+02 4.182210209084438901e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.719686274509803638e+02 4.278774415175809764e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.712103174603174693e+02 4.416586088627333595e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.727460937500000000e+02 4.484205102127825171e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.768576923076923322e+02 4.550311030399215895e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.801198501872659108e+02 4.531563399160000927e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.825381679389312808e+02 5.151934552861433758e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.954275362318840621e+02 5.367153788746926324e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.377121771217712194e+02 6.142583990545711714e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.670992647058823195e+02 1.172331359237684154e+02
9.673540511875814429e-01 1.900963898517757681e-03 8.789810606060606233e+02 2.466201677586746257e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.420177083333333258e+03 4.044998718661096291e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.042078651685393197e+03 5.698235728897564059e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.633913978494623734e+03 8.112387444739722469e+02
9.931792738827067701e-01 1.861169570246367679e-03 3.177774545454545660e+03 1.185008007332154193e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.400791095890410816e+03 1.346452666977480931e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.363514705882353155e+03 1.354827394932059633e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.141664359861591493e+03 1.197646582265111874e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.839102112676056549e+03 1.088967004927089874e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.422905263157894751e+03 9.528609908509752131e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.949536332179930696e+03 7.785669681486587024e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.530078498293515395e+03 6.524087457877407132e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.145853146853146882e+03 5.177892275959274002e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.170100334448160311e+02 3.750469936215001781e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.604949152542372985e+02 2.191312139791129425e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.161917808219178028e+02 1.131260578858398418e+02
1.070275566257694377e+00 1.860876787998901613e-03 3.482387096774193651e+02 5.642341581504307158e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.183917525773196076e+02 4.003914459019635075e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.057105263157894797e+02 3.557332294573649278e+01
1.089457558406981885e+00 1.875700427842611059e-03 2.975032467532467422e+02 3.471107555570362990e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.932565789473684390e+02 3.535995558003266837e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.862012779552715642e+02 3.809524471874913587e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.839207317073170884e+02 3.694226955323942008e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.802563291139240391e+02 3.792733282090723179e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.781305732484076430e+02 3.699534215259352976e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.762515527950310457e+02 3.619395971432908965e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.749661538461538726e+02 3.692435484968002157e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.719396825396825648e+02 3.691353232532317463e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.703738601823708336e+02 3.649138587854164228e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.687272727272727479e+02 3.683548105531951222e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.681671826625387212e+02 3.678138660203099874e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.662925373134328311e+02 3.710572325330737442e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.633608562691131283e+02 3.802987638567640971e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.566676923076923345e+02 4.511069388691089443e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.617813504823151334e+02 4.154372094294714657e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.623758620689654890e+02 4.082242482519625071e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.630985915492957474e+02 4.056182631021825102e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.637739726027397182e+02 4.092445663961696312e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.632500000000000000e+02 4.155208883987086921e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.618992805755395921e+02 4.201169240881452538e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.582625899280575368e+02 4.454817510029825911e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.584818840579710013e+02 4.486071000137366127e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.590358422939067964e+02 4.354928314490335595e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.601529850746268835e+02 4.184909281444278406e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.603837209302325846e+02 4.217265156605371601e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.604095940959409745e+02 4.217386017548403032e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.607348484848484986e+02 4.184613655832121282e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.601368821292775806e+02 4.155143448428016484e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.596501901140684367e+02 4.206519779705944728e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.605629921259842376e+02 4.247384814277547349e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.534309764309764432e+02 4.463734398563387629e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.558590604026845767e+02 4.180419119338721146e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.560099667774086356e+02 3.952327965607412352e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.559065420560747555e+02 3.916341284835438330e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.554083601286173746e+02 3.883688978840397965e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.553734567901234698e+02 3.951227287010559763e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.523195266272189485e+02 4.189596196705164743e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.535249266862170145e+02 4.064417381678261165e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.535731343283582078e+02 3.788874252307603996e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.549408284023668614e+02 3.736244029717423842e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.572861189801699879e+02 3.741299209667696601e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.626107784431137588e+02 3.825090551063303224e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.735966386554621863e+02 3.752524874016589251e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.974181286549707579e+02 4.123235492644925415e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.337239436619718163e+02 4.591433144646838116e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.716858789625360373e+02 5.305921999223216545e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.020722222222221944e+02 5.876852413505333317e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.308916666666666515e+02 6.371132087319653436e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.563801652892561833e+02 6.794597427156202230e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.643527777777777601e+02 7.107196177115136493e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.544114713216957853e+02 8.573550812454935510e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.568524590163934249e+02 7.508404917532466527e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.565224274406332370e+02 6.879220137801401336e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.474623376623376885e+02 6.794189966785823742e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.303474801061008179e+02 6.435115508447472621e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.088403141361256417e+02 5.895970092960069309e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.877394736842105090e+02 5.396380237491611354e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.664005102040816269e+02 4.939590478171746213e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.472057291666666856e+02 4.625579786646233771e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.281498708010336145e+02 4.322907724905193305e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.143349999999999795e+02 4.085570477301793346e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.048651399491093912e+02 3.927610613169698439e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.999330143540669837e+02 4.737734244922229010e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.011751824817518468e+02 4.207103719214515536e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.973251833740831103e+02 3.930089168857890769e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.887586206896551744e+02 3.944438947062102585e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.848639798488665065e+02 3.916102258500785638e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.843677884615384528e+02 3.893347062599489306e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.877281553398058236e+02 3.896000194228946611e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.944497607655502520e+02 3.885963868217500305e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.970578313253012084e+02 3.928958505361930520e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.960518867924528195e+02 3.912229586704830098e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.934655581947743599e+02 3.926063152840956150e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.843877551020408418e+02 4.854852591769935088e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.830157303370786508e+02 4.107329446541446316e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.781899038461538680e+02 4.065202318683158467e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.766771300448430679e+02 3.985692415711102399e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.757793427230046746e+02 3.913156565854390578e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.780091324200913050e+02 3.896878427016734037e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.829343891402714917e+02 3.834288124605843251e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.989243119266055260e+02 3.973038222860402158e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.324067415730336847e+02 4.620233435702004243e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.780925507900677189e+02 5.610565850613658512e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.031359832635983480e+02 7.714325771864886860e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.371607929515418505e+02 7.303511953038933768e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.710600858369098773e+02 8.405791200198774504e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.968752783964364994e+02 9.694532579485851898e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.005741935483870861e+02 9.757919600807885274e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.948191721132897669e+02 9.351810387636584210e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.934069264069264023e+02 9.104352825039890718e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.004282560706402023e+02 9.440401348918462077e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.245358649789029641e+02 9.950178025844496688e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.537469135802468827e+02 1.267009993861146739e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.959259259259259807e+02 1.101826323320133980e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.068496868475991732e+02 1.014183344052145515e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.191649269311064927e+02 1.000691945960234790e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.398849372384937624e+02 1.074045314768819566e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.503402061855670127e+02 1.107001262460801172e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.492755741127348301e+02 1.099082070959128288e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.638431771894094027e+02 1.110551574652657933e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.779146341463414274e+02 1.293669886115280860e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.647170542635658421e+02 1.287332393468976477e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.261912350597609702e+02 1.005820692505367191e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.829721115537848846e+02 8.739390359632301397e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.568780000000000427e+02 8.027460913638881834e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.463306451612903629e+02 7.815676586245137969e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.377345309381237257e+02 7.675384387242785067e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.238300781250000000e+02 7.402295947240108376e+01
1.791506168727699633e+00 1.878728357369653049e-03 5.019588235294117453e+02 8.320412053943292108e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.892277777777777601e+02 8.139155715509862432e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.860670498084291467e+02 6.567397007502117390e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.727107279693486817e+02 6.335565291303572621e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.465849420849420994e+02 6.042530005756697165e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.225745098039215577e+02 5.667186671303245760e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.033072625698324032e+02 5.258235730451178824e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.889156862745098238e+02 5.157880493023783686e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.715257548845470410e+02 6.328693436199697686e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.644981203007519071e+02 4.966677487786022738e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.528145454545454527e+02 4.498969373255123827e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.402867924528301842e+02 4.449563672354010180e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.309089253187613622e+02 4.224691828019541617e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.224655493482309225e+02 4.171255004114905773e+01
