# q qerr I(q) I(q)err
1.883474920212158954e-01 1.982820530303366913e-03 1.933750000000000000e+02 1.935964534942609703e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.121200000000000045e+02 1.947559169832845214e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.107536231884058111e+02 1.964028529714487661e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.270000000000000000e+02 1.983445337135713942e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.213066666666666720e+02 1.987958166338293040e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.372692307692307736e+02 1.979864219439347437e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.332750000000000057e+02 2.000644029119123104e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.331176470588235361e+02 2.010588424603302542e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.454625000000000057e+02 2.002167996822444991e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.540823529411764810e+02 1.989414488466497346e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.558809523809523796e+02 2.006219107602594818e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.559285714285714164e+02 2.006817398626135684e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.591348314606741496e+02 2.015705613441754167e+02
2.718942366720529247e-01 1.942478483450333455e-03 2.750219780219780432e+02 1.943898591513992926e+02
2.784185743669774227e-01 1.921358219378808702e-03 2.781075268817204460e+02 1.846569918739504033e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.068191489361702224e+02 1.617296386171783240e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.244382022471909863e+02 1.358865334794548119e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.615339805825242934e+02 1.105331811117588785e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.870299999999999727e+02 9.371883161883741309e+01
3.108074081907638564e-01 1.815555258398614735e-03 4.051122448979591582e+02 8.470939985615530077e+01
3.170970610330232087e-01 1.826000353424227750e-03 4.103030303030303116e+02 7.823877026731399553e+01
3.235319739834495723e-01 1.908097576542081529e-03 4.110952380952380736e+02 7.262205770498468382e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.139528301886792292e+02 6.811801059739288178e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.123714285714285666e+02 6.740473953339353841e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.156886792452830264e+02 6.411740521756469491e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.163518518518518476e+02 6.183288270886124849e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.180555555555555429e+02 6.069228108696438539e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.205299145299145493e+02 5.929728631412609730e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.210900900900900865e+02 5.727224294992485909e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.235080645161290249e+02 5.487878872217300597e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.229217391304347871e+02 5.503320874047062006e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.249137931034482563e+02 5.409267683593640186e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.260000000000000000e+02 5.297722347289023048e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.270569105691056961e+02 5.094311019075296088e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.275967741935484128e+02 5.094394733460705993e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.293023255813953369e+02 5.084956621951123168e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.335846153846154039e+02 5.348336577106178424e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.373070866141732154e+02 5.223284714181911426e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.414153846153845961e+02 5.293486451911259394e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.424242424242424363e+02 5.230191104529450286e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.407839999999999918e+02 5.215269519401658016e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.394084507042253449e+02 4.753454772619824809e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.335036496350364814e+02 4.695173417230708424e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.289280575539568190e+02 4.637555550545481964e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.216204379562043982e+02 4.547252986527164609e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.169375000000000000e+02 4.368871699942166487e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.149577464788732186e+02 4.363587361765223704e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.130212765957446663e+02 4.390624743077620451e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.124452054794520564e+02 4.342561794020276267e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.094256756756756772e+02 4.361344388163983155e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.076967741935483787e+02 4.404736784353644907e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.058639455782312666e+02 4.613947671954410623e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.050592105263157805e+02 4.583376185479185949e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.031538461538461320e+02 4.498044172823406939e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.007748344370860991e+02 4.589948124808201158e+01
5.422269581426349960e-01 1.797131621318817348e-03 3.998414634146341200e+02 4.487813577006415500e+01
5.488258977193463117e-01 1.752106618123457169e-03 3.982608695652173765e+02 4.588354854416920858e+01
5.552607346015674405e-01 1.711536068502800701e-03 3.958562499999999886e+02 4.622401634972884921e+01
5.616696921416424182e-01 1.713298320607429745e-03 3.946748466257668611e+02 4.636587237363323766e+01
5.680596363279470928e-01 1.671719726027721563e-03 3.937875000000000227e+02 4.715563079447671413e+01
5.744116486855085357e-01 1.773350792090137981e-03 3.925535714285714448e+02 4.615399117476780333e+01
5.808465417437830292e-01 1.706594120505047427e-03 3.916424242424242266e+02 4.714577942834687718e+01
5.872915480827241019e-01 1.773275249674210931e-03 3.923179190751445162e+02 4.854768422650961668e+01
5.936297343998458986e-01 1.608871723183330060e-03 3.924938271604938222e+02 5.216361887051786539e+01
6.000917821228005655e-01 1.852508397134843563e-03 3.917857142857142776e+02 5.064639473687157789e+01
6.066068710033430955e-01 1.719733697199352486e-03 3.911695906432748302e+02 5.279549264508627004e+01
6.129319261090041548e-01 1.700305612135823196e-03 3.898720930232557862e+02 5.269245224951164630e+01
6.193292159447265632e-01 1.792945791870086646e-03 3.889055555555555657e+02 5.113502278825693992e+01
6.257789288608107681e-01 1.769335618302108433e-03 3.888248587570621453e+02 5.197024330473948339e+01
6.322945183878984077e-01 1.883051681004075783e-03 3.882169312169312434e+02 5.075109521331450679e+01
6.387697914265673127e-01 1.734308686986089703e-03 3.881136363636363740e+02 5.348958272141169346e+01
6.450797878865883739e-01 1.812617312363664322e-03 3.861304347826086882e+02 5.328313421059563382e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.850918918918919189e+02 5.381653165729058230e+01
6.579453254174412180e-01 1.840076954070700866e-03 3.840317460317460245e+02 5.403574367046616089e+01
6.642487788958216788e-01 1.761967380250493336e-03 3.826318681318681456e+02 5.447607434466356580e+01
6.707545140871414846e-01 1.952870522822350513e-03 3.813500000000000227e+02 5.208813924493750847e+01
6.772291234912055646e-01 1.844192786587162299e-03 3.809100529100529116e+02 5.397816435616605446e+01
6.834443396870620857e-01 1.745041746211572261e-03 3.806684782608695627e+02 5.555331583518263017e+01
6.899300657465672337e-01 1.988575045799213618e-03 3.805217391304348098e+02 5.424805140929512248e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.785326633165828980e+02 5.796256244321597251e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.763592233009708821e+02 5.917211101388852512e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.755151515151515014e+02 6.189870226348761406e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.743857142857143003e+02 6.126912307334640673e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.752243902439024623e+02 5.984732210481261205e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.751285714285714334e+02 6.293869493187708741e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.758028846153846416e+02 6.092139959508693892e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.760829268292682741e+02 6.555614511095389219e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.764681818181817903e+02 6.188263251197034975e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.778653846153846416e+02 6.742510432359253514e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.785863636363636147e+02 6.469319008191826015e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.808883720930232357e+02 7.122209643088874031e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.828963963963963693e+02 6.920967989090407002e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.853532110091742879e+02 7.184256347345333893e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.882217194570135916e+02 7.454915343668889705e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.905560538116591829e+02 7.583447887053596048e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.959041095890410702e+02 8.146497946104724974e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.990466101694915437e+02 8.312604106391040659e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.062933333333333508e+02 9.166244677155501108e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.140553191489361780e+02 9.914014014494004812e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.219553571428571672e+02 1.100297343929084519e+02
8.321389716972604766e-01 1.845140229989535984e-03 4.304375000000000000e+02 1.196306729758997420e+02
8.386208936931099922e-01 1.751195931903918061e-03 4.452777777777777715e+02 1.382608123501337332e+02
8.449970631363269424e-01 1.723661030767332288e-03 4.571939655172413950e+02 1.544121704589704507e+02
8.513046230100612677e-01 1.773741526074865430e-03 4.714789915966386502e+02 1.713441285680548845e+02
8.578256185292513214e-01 1.822821089358022794e-03 4.903076923076923208e+02 1.916952173861739652e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.046265560165975330e+02 2.119150481224409930e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.198739495798319012e+02 2.351128648371247607e+02
8.770655084888429043e-01 1.823306464836067656e-03 5.373952569169960043e+02 2.541479282719457444e+02
8.835379301005906738e-01 1.720994191554163586e-03 5.496502057613168972e+02 2.738618566608467972e+02
8.899818591232092624e-01 1.816014583941305376e-03 5.637490196078431381e+02 2.902975193660738569e+02
8.963154830142930907e-01 1.686559403020368615e-03 5.764874999999999545e+02 3.101425374592570279e+02
9.027402481510985455e-01 1.849914512401526186e-03 5.799656488549618416e+02 3.140543095961437530e+02
9.092741475074460622e-01 1.818523953956779297e-03 5.930235294117646845e+02 3.327993264649160210e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.033690476190475920e+02 3.449592916379803000e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.146132812500000000e+02 3.550051349107337728e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.274269230769231172e+02 3.659860497470734799e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.376928838951311036e+02 3.747827760830954844e+02
9.413551784733346084e-01 1.927152036582965508e-03 6.825038167938931792e+02 4.223008225575985648e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.439891304347826235e+02 4.457212074492376246e+02
9.544794314844599059e-01 1.995588314593873917e-03 9.003321033210331734e+02 5.156159661145040900e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.307878676470588289e+03 8.472150676563600200e+02
9.673540511875814429e-01 1.900963898517757681e-03 2.060204545454545496e+03 1.634893404410340509e+03
9.738764300010358532e-01 2.020370959177093719e-03 2.722003472222222172e+03 2.306214101647738062e+03
9.803887395962943563e-01 1.868024915732807104e-03 3.258823970037453364e+03 2.711344576782346849e+03
9.867609507399704993e-01 1.907798179635916648e-03 3.881856630824372587e+03 3.301593650233346580e+03
9.931792738827067701e-01 1.861169570246367679e-03 4.496465454545454122e+03 4.137410995862147502e+03
9.997024529712079666e-01 1.929714342920701943e-03 4.698770547945205180e+03 4.446470710820255590e+03
1.006152710574202525e+00 1.760100644785859590e-03 4.966746323529411711e+03 4.754154093064081280e+03
1.012546487448541255e+00 1.858180627704414780e-03 4.640311418685120771e+03 4.469571405369264539e+03
1.018988798098918291e+00 1.803978976354649174e-03 4.208721830985915403e+03 4.059036652754333318e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.642396491228070317e+03 3.559268255465066431e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.837906574394463860e+03 2.801574726725292294e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.145737201365187502e+03 2.116173151510306070e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.485653846153846189e+03 1.422788300064121358e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.015331103678929821e+03 8.879306248169158380e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.122271186440677866e+02 5.187643467819470970e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.841164383561643945e+02 3.480685068646798186e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.132451612903225850e+02 2.586317135763319470e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.799862542955326603e+02 2.236918592032019717e+02
1.083000003099001241e+00 1.811785629637566912e-03 4.501381578947368212e+02 1.900986788030163552e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.311558441558441359e+02 1.689808034448656144e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.118519736842105203e+02 1.510653634975588204e+02
1.102286980210992473e+00 1.937596539280167377e-03 4.008242811501597203e+02 1.465926541855500034e+02
1.108924588094037933e+00 2.035521144429528872e-03 3.814420731707317032e+02 1.239959718742790358e+02
1.115518250266801070e+00 1.963453062553008333e-03 3.686424050632911644e+02 1.116398939937715653e+02
1.121980766162010701e+00 1.920251373127695831e-03 3.548407643312102095e+02 9.464844235414832951e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.435652173913043725e+02 8.199096101620465049e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.318676923076923231e+02 7.208198704811580626e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.231809523809523625e+02 6.526395409185458618e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.140668693009118329e+02 5.788434637667559457e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.066206896551724412e+02 5.263757088592655720e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.001795665634675174e+02 4.838595364282213040e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.928477611940298289e+02 4.522006170763213362e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.861253822629969363e+02 4.208452193953429799e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.752215384615384437e+02 3.913814864412905337e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.731864951768488936e+02 4.012874657308739046e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.711551724137930819e+02 4.145014339702299822e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.692570422535211492e+02 4.252933920851806704e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.683390410958904226e+02 4.296604959400378476e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.676159420289855007e+02 4.323004297021793718e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.667553956834532300e+02 4.355176041929044572e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.632194244604316395e+02 4.639100455986362448e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.626666666666666856e+02 4.794025569333177117e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.625949820788530360e+02 4.653429105050852854e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.630970149253731165e+02 4.428682693140798676e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.631976744186046631e+02 4.423125084676289021e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.629261992619926218e+02 4.413930690399376999e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.631060606060606233e+02 4.379878822367417257e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.627528517110266080e+02 4.342905093008524631e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.623498098859315633e+02 4.405967985556442557e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.630629921259842376e+02 4.416888023008916520e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.575488215488215360e+02 4.427451444480828968e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.612114093959731349e+02 4.305416023430690586e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.623056478405315488e+02 4.178032195280579231e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.627445482866043562e+02 4.163256414419515750e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.632572347266881252e+02 4.089743576646338141e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.644012345679012128e+02 4.072765011350051623e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.622869822485207010e+02 4.312022033213123962e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.642697947214076066e+02 4.223740502477440373e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.658388059701492807e+02 3.987312469097405199e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.677928994082840291e+02 3.963275555887218360e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.720000000000000000e+02 3.919942475151719208e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.844431137724550922e+02 4.062302458671929628e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.129635854341736945e+02 4.378587733242909508e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.492660818713450226e+02 5.071967600458883396e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.756845070422535287e+02 5.816717890908599031e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.872910662824207293e+02 6.535522296051267688e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.076055555555555543e+02 7.613503344651027760e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.262527777777777942e+02 8.232544243562996655e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.474517906336088231e+02 9.152150326331917540e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.517027777777777828e+02 8.984651882206924256e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.504289276807979832e+02 1.033474233285225523e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.522076502732240328e+02 9.198286883489237198e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.534511873350923565e+02 8.638905826704318258e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.386753246753247026e+02 7.893836311447333287e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.223925729442970578e+02 7.346029245142062791e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.984554973821989279e+02 6.364864284082373302e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.733657894736842309e+02 5.599937784082567305e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.470510204081632537e+02 4.745626425318338448e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.221536458333333144e+02 4.197755130912938881e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.994418604651162923e+02 3.849953467019471987e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.837749999999999773e+02 3.722463985722360036e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.738066157760814008e+02 3.697227863986493190e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.663851674641148293e+02 4.326842261082609298e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.663017031630170095e+02 3.937031408832676505e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.667677261613691826e+02 3.698878775835317612e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.650862068965517437e+02 3.710499909773810856e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.654785894206548846e+02 3.727920884473557095e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.666802884615384528e+02 3.749990893110243206e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.666237864077669997e+02 3.751508792523206637e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.667894736842105203e+02 3.699793939554599831e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.673108433734939808e+02 3.747648940265686690e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.687264150943396430e+02 3.768704892924586858e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.695035629453681736e+02 3.736355217853259347e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.672925170068027114e+02 4.609869521232899814e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.732943820224718934e+02 3.887241390183059764e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.755937500000000000e+02 3.843694691597075064e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.786233183856502365e+02 3.833395095123619001e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.830915492957746551e+02 3.909920334451194890e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.922191780821917746e+02 4.177240951315454254e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.177398190045248612e+02 4.840362956653000026e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.674793577981651538e+02 6.806001624271532080e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.101393258426966213e+02 8.158791358390269011e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.306997742663656936e+02 8.262815847399066627e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.349142259414226146e+02 9.758708585305704730e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.701365638766519623e+02 9.766712401654996256e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.962124463519313053e+02 1.076168112760368700e+02
1.650095370295723063e+00 1.808845151496338592e-03 5.158663697104676658e+02 1.172659005089099367e+02
1.656466136267144007e+00 1.835556712886826517e-03 5.286580645161290022e+02 1.195821334725844878e+02
1.662921359457136594e+00 1.784847929403802829e-03 5.362352941176470722e+02 1.211269956321470858e+02
1.669278115879615276e+00 1.787810489320909016e-03 5.547229437229436826e+02 1.214291632506354830e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.982781456953642873e+02 1.277812807077446564e+02
1.681944817773278311e+00 1.879012939346250957e-03 6.755548523206750815e+02 1.455407973360857738e+02
1.688494896982127180e+00 1.961244959671172398e-03 7.078209876543210157e+02 1.799910677191229524e+02
1.695047655103924189e+00 1.958531043791479891e-03 7.126563786008230181e+02 1.498467685897840340e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.973340292275573802e+02 1.426387314238245381e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.923736951983298695e+02 1.464138932843106033e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.824476987447699230e+02 1.537157938284698560e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.685814432989690204e+02 1.561602838642491520e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.531336116910230203e+02 1.598896708757075658e+02
1.733526494930327289e+00 1.835615179227028260e-03 6.345091649694501257e+02 1.582772015850479761e+02
1.739975521513371870e+00 1.888347845677861795e-03 6.150243902439024168e+02 1.660213445707017286e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.010872093023256184e+02 1.648403042246683299e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.937011952191235196e+02 1.499830460570061348e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.746334661354582067e+02 1.422978974405668851e+02
1.765978610475646082e+00 1.805054295706254351e-03 5.460900000000000318e+02 1.301193685813146033e+02
1.772332663329672986e+00 1.770928694831684115e-03 5.103669354838709751e+02 1.171955870085089515e+02
1.778664509689639184e+00 1.781133477909586536e-03 4.708183632734530875e+02 1.006900670356466918e+02
1.785069366740120511e+00 1.834600355293997381e-03 4.310019531250000000e+02 8.577787447821262390e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.897823529411764980e+02 7.882826485629217927e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.516037037037037294e+02 6.710253067337265520e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.168505747126436631e+02 4.754318858116453583e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.885670498084291467e+02 3.935448292453715169e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.713011583011582957e+02 3.630124710578110836e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.648588235294117794e+02 3.516723893552531166e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.620409683426443053e+02 3.428740232807753330e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.607137254901960546e+02 3.462286781562940519e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.563552397868561457e+02 4.213147204357407816e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.583063909774435842e+02 3.623890456748422650e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.587509090909090901e+02 3.471315248392028252e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.581622641509433720e+02 3.553590285328957066e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.587012750455373293e+02 3.542476340447781524e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.593724394785847380e+02 3.638043564674364916e+01
