# q qerr I(q) I(q)err
1.819629297477835528e-01 1.792019476258344991e-03 4.042153846153846075e+02 3.934005044774051498e+02
1.883474920212158954e-01 1.982820530303366913e-03 4.152500000000000000e+02 4.077826346024721715e+02
1.949500334927739553e-01 1.985593967279970003e-03 4.501066666666666833e+02 4.116900007421979808e+02
2.014306324154557237e-01 1.750557958225071797e-03 4.639420289855072497e+02 4.277676416227526488e+02
2.076332073357673447e-01 1.865361520913360683e-03 4.968243243243243228e+02 4.303607151476999206e+02
2.140129245322099916e-01 1.882829286684015863e-03 4.984533333333333189e+02 4.477944028234385883e+02
2.204163405633874917e-01 1.951475208267544961e-03 5.348974358974359120e+02 4.478284652850090310e+02
2.268599176829277919e-01 1.954094669929957399e-03 5.344750000000000227e+02 4.594479625730208454e+02
2.335135695299082048e-01 1.986313139076756155e-03 5.440117647058823422e+02 4.653226710953314864e+02
2.400224779461884173e-01 1.823737618079871109e-03 5.690750000000000455e+02 4.629991445051492178e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.853294117647059238e+02 4.660539997226066475e+02
2.528350385827773383e-01 1.829527638271931031e-03 6.018571428571428896e+02 4.728785979163647539e+02
2.590859102888302123e-01 1.817056121189442432e-03 6.065119047619048160e+02 4.781158145709647442e+02
2.654612130450557106e-01 1.918447197659697845e-03 6.120898876404494331e+02 4.806696098455382753e+02
2.718942366720529247e-01 1.942478483450333455e-03 6.405604395604395904e+02 4.680349965550028628e+02
2.784185743669774227e-01 1.921358219378808702e-03 6.414516129032258505e+02 4.659878913451861422e+02
2.849156375412667530e-01 1.882334819595186037e-03 6.911489361702127781e+02 4.385397076059650772e+02
2.911870294677750826e-01 1.766712284927822799e-03 6.988202247191011338e+02 4.205062217314197142e+02
2.976511517037133681e-01 2.019527329980297554e-03 7.387766990291262346e+02 3.866163729245905074e+02
3.043178155919494809e-01 1.919359421117726450e-03 7.507400000000000091e+02 3.642856019663691995e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.797244897959183163e+02 3.428759114760818534e+02
3.170970610330232087e-01 1.826000353424227750e-03 7.951010101010100470e+02 3.286734600519428682e+02
3.235319739834495723e-01 1.908097576542081529e-03 8.000952380952380736e+02 3.173466655291165353e+02
3.300700059726238145e-01 1.867687188749142220e-03 8.291320754716981583e+02 2.980969400863706937e+02
3.365262003550894554e-01 1.808122422876843900e-03 8.278952380952381418e+02 2.915358630696784417e+02
3.429039324965278412e-01 1.810371451943152679e-03 8.504433962264150750e+02 2.746610707930498734e+02
3.492243179790229801e-01 1.835371710213073819e-03 8.586759259259259807e+02 2.629804656407809489e+02
3.555659880086458058e-01 1.813249007222180170e-03 8.662777777777778283e+02 2.528619873978330759e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.832991452991452661e+02 2.399507397640854265e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.831801801801801730e+02 2.327768443132555944e+02
3.750909242308860247e-01 1.967614233492519498e-03 9.001935483870968255e+02 2.153080604020423152e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.988956521739130494e+02 2.045096711538677710e+02
3.880273799716012495e-01 1.749306826939258557e-03 9.054137931034482563e+02 1.948277654866431874e+02
3.942361145945514900e-01 1.745527907058957431e-03 9.066637931034482563e+02 1.853573099245062679e+02
4.006128291384035145e-01 1.852638254231622501e-03 9.109186991869918302e+02 1.732970593460144642e+02
4.070503578694664726e-01 1.848743254130127446e-03 9.137016129032258505e+02 1.671553184743961253e+02
4.135933781829447264e-01 1.871256654943844995e-03 9.104961240310077528e+02 1.587768836831731392e+02
4.202179442533061082e-01 1.832712641984981681e-03 9.173538461538461206e+02 1.473144485295387653e+02
4.266798115557093873e-01 1.759393680741872749e-03 9.188976377952756138e+02 1.380060641977283353e+02
4.330910535146235696e-01 1.771858374752960505e-03 9.222230769230769738e+02 1.311605813745458988e+02
4.395078467689783608e-01 1.772659720438770270e-03 9.232196969696969973e+02 1.255570571880915622e+02
4.457793319829173595e-01 1.654526338047628432e-03 9.170960000000000036e+02 1.182036867106944555e+02
4.521562795609589402e-01 1.887763445894669913e-03 9.207112676056337932e+02 1.096065907741080565e+02
4.587656575942579140e-01 1.769717907920350091e-03 9.089854014598539607e+02 1.049175886601047836e+02
4.652405449529313231e-01 1.746242423612376143e-03 9.038489208633093313e+02 9.951442093026656721e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.949270072992700307e+02 9.362357449550835042e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.898333333333333712e+02 8.684684129312128675e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.853873239436619542e+02 8.029352334338472019e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.772978723404255561e+02 7.721347341518305996e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.760000000000000000e+02 7.424192221177081308e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.674391891891891646e+02 7.015542069807288783e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.639096774193548072e+02 6.614552115436477209e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.585782312925169890e+02 6.044823661621335731e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.557500000000000000e+02 5.592689365779692423e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.509679487179487296e+02 5.325012385276964011e+01
5.357749724968067229e-01 1.647361260156582873e-03 8.453642384105960446e+02 4.974613240820857385e+01
5.422269581426349960e-01 1.797131621318817348e-03 8.428658536585365937e+02 4.694794176078503511e+01
5.488258977193463117e-01 1.752106618123457169e-03 8.369440993788820151e+02 4.275086290900485864e+01
5.552607346015674405e-01 1.711536068502800701e-03 8.321687500000000455e+02 3.979734699857515778e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.257239263803680842e+02 3.854821700725770484e+01
5.680596363279470928e-01 1.671719726027721563e-03 8.189937499999999773e+02 3.718383280237527799e+01
5.744116486855085357e-01 1.773350792090137981e-03 8.137261904761904816e+02 3.579780611064874307e+01
5.808465417437830292e-01 1.706594120505047427e-03 8.080606060606060055e+02 3.438405678336317806e+01
5.872915480827241019e-01 1.773275249674210931e-03 8.053352601156069568e+02 3.298097982025558395e+01
5.936297343998458986e-01 1.608871723183330060e-03 8.005432098765431874e+02 3.060508518433455194e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.981208791208790672e+02 2.853641028142448022e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.910292397660819006e+02 2.602876086278897816e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.871918604651162923e+02 2.355471863865124860e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.822833333333333030e+02 2.074699889051336399e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.769887005649717366e+02 1.768924568781626050e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.722698412698413222e+02 1.814892944158699351e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.655170454545454959e+02 1.891900588229677638e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.601793478260869961e+02 1.996944144643057228e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.540432432432432961e+02 1.986545246419050770e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.502275132275132137e+02 2.048659962649536581e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.455879120879120592e+02 2.052413231407120620e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.417849999999999682e+02 1.965343990247000150e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.363597883597883538e+02 1.993426952463826041e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.300326086956521294e+02 2.034643395692977563e+01
6.899300657465672337e-01 1.988575045799213618e-03 7.249227053140097041e+02 2.089352880312572935e+01
6.965346490814943170e-01 1.967867873463197050e-03 7.187236180904523053e+02 2.058351326076545007e+01
7.030970487636396538e-01 2.020648629947002003e-03 7.132233009708737654e+02 2.161186201799843332e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.079494949494949196e+02 2.408627636882414436e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.049666666666666970e+02 2.428283082788893665e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.005609756097560421e+02 2.364772445923583533e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.957999999999999545e+02 2.511908779053434770e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.908413461538461888e+02 2.525967120283137035e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.850048780487804834e+02 2.609027479779372172e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.807909090909090537e+02 2.428740533386058686e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.771201923076922640e+02 2.489160301964447441e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.738954545454545269e+02 2.447155035667957179e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.691162790697674154e+02 2.542652060828171656e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.656711711711711814e+02 2.527850871794068155e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.617935779816514241e+02 2.577278137054885221e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.575791855203619889e+02 2.584792310192191422e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.529596412556053338e+02 2.574291634140042362e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.491461187214612210e+02 2.651048472861779004e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.458898305084745743e+02 2.568609607270980888e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.418977777777778329e+02 2.695828437227221031e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.366595744680851112e+02 2.695192138036274798e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.316205357142856656e+02 2.737719055744905461e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.270791666666666515e+02 2.715806931957179415e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.232051282051281760e+02 2.767680992424398312e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.190775862068965125e+02 2.691138723811292266e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.155042016806722813e+02 2.679575722091123424e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.120526315789473983e+02 2.714262587437863417e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.116556016597510279e+02 3.028029983759822485e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.145336134453781369e+02 3.799335217756629390e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.216640316205533736e+02 5.307017156145924730e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.288106995884774051e+02 7.173511238788940148e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.341450980392156680e+02 8.552701159077967930e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.342291666666666288e+02 9.179770841820247540e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.286679389312977264e+02 9.065467526513623397e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.231921568627451506e+02 9.184028712444413145e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.177976190476190368e+02 8.976407517059398344e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.124492187500000000e+02 8.492758379069424279e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.056153846153846416e+02 7.806302074030051585e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.947078651685393424e+02 6.773825813775226834e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.857480916030534672e+02 5.809840041081540818e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.799927536231883778e+02 4.316382586453639902e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.894243542435424388e+02 3.442954320170922244e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.317647058823529278e+02 6.307041774996982042e+01
9.673540511875814429e-01 1.900963898517757681e-03 7.228787878787878753e+02 1.240680867568898833e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.549583333333333712e+02 1.730586009686111595e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.010157303370786508e+03 2.199641914215177394e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.133921146953405014e+03 2.777315443082956108e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.200589090909090828e+03 3.288734332749446594e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.201136986301369916e+03 3.403514584448379878e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.203047794117647072e+03 3.589849324344482966e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.170813148788927265e+03 3.425692601563877133e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.137366197183098620e+03 3.296051376518796587e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.095396491228070090e+03 3.225711160157677000e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.023910034602076166e+03 3.085738686690403938e+02
1.038243195035333466e+00 1.800042721148124251e-03 9.345904436860067790e+02 2.984947529777406885e+02
1.044593270705168830e+00 1.728638088187854378e-03 8.117342657342657049e+02 2.575375017736165546e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.875351170568561656e+02 1.885482463242046833e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.973559322033897843e+02 1.204181272328799395e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.450479452054794365e+02 7.626832536836164422e+01
1.070275566257694377e+00 1.860876787998901613e-03 5.144096774193548072e+02 4.440202627769409105e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.960034364261168207e+02 2.740036621522643046e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.862269736842105203e+02 2.060719453037560100e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.783733766233766005e+02 1.904543738735771896e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.748914473684210407e+02 2.019480043249524215e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.690383386581469836e+02 2.097865782038788041e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.665518292682926926e+02 2.095972260653775976e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.628575949367088356e+02 2.141877868309948241e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.602484076433120777e+02 2.200831289177444461e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.564223602484472053e+02 2.285771417730489929e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.542030769230769351e+02 2.380761352043628420e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.508349206349206497e+02 2.306431661533079946e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.495197568389057778e+02 2.213440852020146821e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.471473354231974895e+02 2.177378874694652211e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.452445820433436552e+02 2.211935835966773567e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.434477611940298516e+02 2.270539968535918263e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.402752293577981391e+02 2.370199185084926086e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.287630769230769374e+02 4.047470321077104671e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.339807073954983707e+02 3.184043138188401301e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.336103448275862320e+02 2.959395204466411755e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.327676056338028161e+02 2.948665427277806117e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.315993150684931265e+02 2.942762884860019312e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.300072463768116222e+02 2.970616931689681905e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.278453237410071779e+02 3.088806632289631438e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.239676258992805629e+02 3.359891850450897977e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.233115942028985614e+02 3.372343369300061511e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.239354838709677438e+02 3.155621792266320469e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.228843283582089612e+02 3.200573050995098612e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.207984496124030898e+02 3.167496736349569275e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.195129151291512812e+02 3.204800468210110154e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.181856060606060623e+02 3.318794567748975766e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.180152091254752804e+02 3.320439949620399034e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.166235741444866676e+02 3.529863672194099422e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.159173228346456881e+02 3.657390216124933602e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.042188552188551967e+02 4.716719288945107991e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.084966442953020191e+02 4.021640259746235557e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.097873754152823835e+02 3.730293422329874176e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.090623052959501820e+02 3.706287560733332498e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.078745980707395233e+02 3.535170029260586944e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.065216049382715937e+02 3.469422739770069342e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.032307692307692264e+02 3.707074760130442570e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.034076246334311122e+02 3.649085965176604418e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.041402985074626599e+02 3.520594192846736803e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.042544378698224818e+02 3.485601714632533543e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.035807365439093246e+02 3.465571378375160094e+01
1.360292180733798650e+00 1.777880213384871099e-03 4.045359281437125674e+02 3.514706505538184445e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.063921568627450824e+02 3.419475815301341015e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.118011695906432692e+02 3.676280382046467565e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.201746478873239425e+02 3.709475292149395642e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.294063400576368963e+02 3.798729927263347150e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.361722222222222172e+02 3.754439943603233587e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.392777777777777715e+02 3.787088811563133106e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.413333333333333144e+02 3.767893946674777084e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.395527777777778056e+02 3.846674429512675175e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.351321695760598232e+02 4.438909593987259683e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.359863387978141986e+02 4.105304172728568091e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.358918205804749277e+02 3.777703147106948478e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.345324675324675354e+02 3.905269090029808865e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.327294429708222765e+02 3.850926143818620062e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.303664921465968405e+02 3.872669228408268083e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.278973684210526471e+02 3.829521389419591770e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.252678571428571672e+02 3.833506091091719981e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.205208333333333144e+02 3.861017630075902929e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.126072351421188387e+02 3.821099138976902765e+01
1.482355977374464340e+00 1.855140322631434503e-03 4.053974999999999795e+02 3.739375599615529211e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.989567430025445560e+02 3.679913226982154129e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.919976076555024065e+02 4.366556774777116345e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.916301703163017010e+02 4.016139629005564160e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.915721271393642837e+02 3.840810626466080890e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.898817733990147758e+02 3.807764322457871486e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.896549118387909516e+02 3.833004549293624308e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.895697115384615472e+02 3.834896536304049874e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.885145631067961176e+02 3.816550020355476391e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.878205741626794065e+02 3.824584799794887147e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.864698795180722755e+02 3.828277297850929983e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.872264150943396430e+02 3.833096593419219289e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.871021377672208814e+02 3.795358179479377014e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.826825396825396979e+02 4.679627865932381070e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.874494382022471655e+02 3.893594745270614510e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.877692307692307736e+02 3.910856485061241017e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.897892376681614337e+02 3.872751705867824512e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.896009389671361305e+02 3.898397890994616688e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.902625570776255586e+02 3.988966141600986504e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.901289592760181222e+02 3.953799301984646064e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.936215596330275162e+02 3.968396305915608480e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.001820224719101020e+02 4.081045355733763813e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.118532731376974994e+02 4.239439983958570224e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.163514644351464540e+02 5.430533746006297946e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.275308370044052708e+02 4.776024463109816054e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.297017167381974332e+02 4.707416393955438139e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.301648106904231668e+02 4.825345963847061626e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.295849462365591194e+02 4.688490780326009144e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.282723311546840819e+02 4.694787428249000527e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.275930735930735977e+02 4.673845184380424200e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.274083885209713003e+02 4.752689157481382409e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.322721518987341938e+02 4.734058669740321790e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.354218106995884909e+02 6.022403220283472791e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.503806584362139915e+02 5.165019567899496877e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.565887265135699522e+02 5.213617483283333343e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.596430062630479938e+02 5.242168026444689133e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.568723849372385075e+02 5.225608987084841317e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.551010309278350405e+02 5.123061163087086101e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.480000000000000000e+02 5.052170413521809422e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.381629327902240334e+02 4.896461851389165787e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.246930894308943039e+02 5.303656028454379623e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.164399224806201687e+02 5.369089643071423268e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.139302788844621546e+02 4.578575802069419609e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.106195219123505922e+02 4.469509247388739226e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.071879999999999882e+02 4.459290338159200928e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.041411290322580498e+02 4.431786444613589993e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.006626746506985910e+02 4.344208650170930497e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.972519531250000000e+02 4.326602281778104242e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.911784313725490279e+02 5.050389115617377200e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.844962962962962933e+02 5.012649718626477124e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.770747126436781400e+02 4.310748308063243428e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.673946360153256592e+02 4.085396147068711770e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.584498069498069412e+02 3.962738232702204044e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.540509803921568732e+02 3.824827884094266750e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.500837988826815490e+02 3.734152891677059927e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.477058823529411598e+02 3.743950907366504310e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.427992895204262709e+02 4.508510048760557964e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.432875939849624274e+02 3.890426571007845524e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.425581818181818221e+02 3.754648503978735619e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.411377358490565825e+02 3.756137324982885417e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.402040072859745123e+02 3.639685516527690368e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.384953445065177107e+02 3.711276122854544468e+01
