# q qerr I(q) I(q)err
1.497407916800755912e-01 2.013243134106564892e-03 2.108412698412698489e+02 2.442101376536801922e+02
1.560440161600273323e-01 1.800320108738214832e-03 2.267543859649122737e+02 2.529712318360675170e+02
1.626324968867556287e-01 2.166758397174068339e-03 2.538513513513513544e+02 2.603318364779900094e+02
1.693678508908615654e-01 1.711853084056604935e-03 2.554333333333333371e+02 2.672310537926143184e+02
1.755753172360756398e-01 1.940749690505284321e-03 2.815942028985507477e+02 2.691557447925669067e+02
1.819629297477835528e-01 1.792019476258344991e-03 2.849692307692307622e+02 2.756879202089065188e+02
1.883474920212158954e-01 1.982820530303366913e-03 2.909305555555555429e+02 2.843477327179730878e+02
1.949500334927739553e-01 1.985593967279970003e-03 3.167866666666666902e+02 2.853365585487504177e+02
2.014306324154557237e-01 1.750557958225071797e-03 3.189275362318840621e+02 2.901139097929027457e+02
2.076332073357673447e-01 1.865361520913360683e-03 3.413648648648648418e+02 2.911508040915490483e+02
2.140129245322099916e-01 1.882829286684015863e-03 3.367333333333333485e+02 2.968738317871752201e+02
2.204163405633874917e-01 1.951475208267544961e-03 3.616666666666666856e+02 2.971390290152112925e+02
2.268599176829277919e-01 1.954094669929957399e-03 3.564875000000000114e+02 3.020987519628308746e+02
2.335135695299082048e-01 1.986313139076756155e-03 3.574941176470588289e+02 3.031553424581195486e+02
2.400224779461884173e-01 1.823737618079871109e-03 3.739375000000000000e+02 3.006552973298491338e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.831647058823529619e+02 2.984636121051694886e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.897857142857142776e+02 3.026390654088871202e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.924761904761904816e+02 3.058155261827328673e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.964494382022471655e+02 3.076589106500262005e+02
2.718942366720529247e-01 1.942478483450333455e-03 4.142087912087911832e+02 2.953931119182908560e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.137741935483870748e+02 2.861067932102529880e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.492659574468084998e+02 2.605935862648081525e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.634494382022471655e+02 2.357829289240926585e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.028349514563107050e+02 2.024121295419110709e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.231100000000000136e+02 1.707291685682326374e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.451020408163265074e+02 1.503497311248436858e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.561919191919191690e+02 1.398826183762059827e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.590952380952380736e+02 1.340177011356599621e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.699528301886792860e+02 1.260906650810309486e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.679904761904762154e+02 1.253976904531142083e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.767735849056604138e+02 1.182705301346316276e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.796759259259259807e+02 1.144954848427776142e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.833703703703703241e+02 1.114632706302326142e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.894957264957264442e+02 1.053667077762451925e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.881081081081081265e+02 1.023103744006799474e+02
3.750909242308860247e-01 1.967614233492519498e-03 5.964354838709676869e+02 9.753051298203564556e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.938608695652173992e+02 9.397417012287766624e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.959827586206896513e+02 9.013696227350554580e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.970431034482758150e+02 8.672418763280951737e+01
4.006128291384035145e-01 1.852638254231622501e-03 6.013252032520325656e+02 8.223673526235793929e+01
4.070503578694664726e-01 1.848743254130127446e-03 6.049435483870968255e+02 7.753987259359809059e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.074961240310077528e+02 7.369704085578730712e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.150769230769230944e+02 7.218631383666466661e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.190866141732283268e+02 7.144609409260047528e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.234230769230769056e+02 7.052698086254507359e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.229242424242423795e+02 6.825166035646415708e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.173360000000000127e+02 6.617426835258551421e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.176478873239436780e+02 6.291711752648637201e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.074014598540145471e+02 5.985044141016712871e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.994028776978417454e+02 5.558096315879321025e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.911094890510948971e+02 5.187453048970781566e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.857569444444444571e+02 4.843195756820995257e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.815915492957745982e+02 4.787453536776341423e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.754326241134751854e+02 4.859749596278004447e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.746506849315068166e+02 4.824706929962691504e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.727432432432432279e+02 4.758740084836833262e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.803483870967742178e+02 5.143687239550462209e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.919251700680272279e+02 6.072835142620230897e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.012434210526315610e+02 6.683390827277609958e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.944038461538461888e+02 6.330177831678238221e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.762847682119205501e+02 5.317763806618972922e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.629573170731707705e+02 4.469433167371078497e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.582173913043478706e+02 4.293644072590344507e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.619687500000000000e+02 4.609289617853276155e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.719938650306748968e+02 5.537507289142325106e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.801250000000000000e+02 6.356736707029794786e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.708928571428571104e+02 5.805892759196686370e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.530484848484848044e+02 4.851095849993261311e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.420751445086705189e+02 4.362505102210747054e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.351790123456789843e+02 4.468925545835077173e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.325219780219780432e+02 4.310056819096765679e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.300643274853800904e+02 4.499891855264177565e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.285348837209302246e+02 4.494669488724596107e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.265000000000000000e+02 4.421798904920434836e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.262711864406779796e+02 4.460886222390380595e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.249576719576720052e+02 4.300009960906508155e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.228352272727272521e+02 4.544358745755441475e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.208750000000000000e+02 4.607490357158042826e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.197729729729729797e+02 4.781112828947500049e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.215661375661375132e+02 4.871893200332822005e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.273406593406593856e+02 5.163546250207704702e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.424500000000000455e+02 5.647601039379463828e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.611693121693122066e+02 8.060104084176866479e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.725054347826087451e+02 1.202979204887309805e+02
6.899300657465672337e-01 1.988575045799213618e-03 5.510628019323671651e+02 1.151312052700792634e+02
6.965346490814943170e-01 1.967867873463197050e-03 5.183819095477387009e+02 8.128853494489266041e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.993495145631068226e+02 5.796685462634605557e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.941616161616161662e+02 5.611005554108088234e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.933523809523809405e+02 5.478126531469000327e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.947707317073170543e+02 5.346231839716420353e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.954333333333333371e+02 5.612464868911154525e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.003605769230769056e+02 5.444370404494110005e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.054487804878048678e+02 5.923562544476290270e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.100681818181818130e+02 5.534470679521152903e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.054855769230769056e+02 5.997681612617608238e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.968136363636363626e+02 5.670338184267932036e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.904046511627906852e+02 6.124970621666609816e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.894684684684684726e+02 5.916470930962611874e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.923807339449541018e+02 6.105178204525596186e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.948597285067873486e+02 6.148102423332960598e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.941031390134529033e+02 6.074222277412371085e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.955981735159817276e+02 6.353319476965496904e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.960254237288135641e+02 6.421434818020918556e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.989822222222222194e+02 6.864701696557256128e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.026978723404255334e+02 7.112435160108324794e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.074642857142857224e+02 7.627286479696915933e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.133333333333333712e+02 7.924610049992652705e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.222478632478632790e+02 8.719072011594504090e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.295301724137931387e+02 9.368213219228486821e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.395840336134453992e+02 1.005935202517751605e+02
8.578256185292513214e-01 1.822821089358022794e-03 5.538137651821862164e+02 1.095685548245034227e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.649543568464730470e+02 1.196467735645524613e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.787563025210083651e+02 1.297840258626321202e+02
8.770655084888429043e-01 1.823306464836067656e-03 5.952806324110672449e+02 1.384403862190764301e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.094032921810700145e+02 1.498249991592857953e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.230117647058823422e+02 1.612073561362312830e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.336166666666666742e+02 1.752225531288709135e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.411030534351144752e+02 1.796883362109789743e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.542235294117647300e+02 1.925556551310626503e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.644484126984126533e+02 2.038879903531085063e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.747890625000000000e+02 2.143821190366549274e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.860038461538460979e+02 2.235872657031597441e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.938876404494382086e+02 2.300501859988480646e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.151488549618320576e+02 2.596909962337024353e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.418840579710144993e+02 2.674356496749755365e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.916715867158671927e+02 2.795911448455245250e+02
9.609640598131067302e-01 1.976081289299603128e-03 9.119963235294117112e+02 3.237018701031263390e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.148022727272727252e+03 4.351946964428490219e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.478840277777777828e+03 5.923154995587689200e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.921831460674157370e+03 8.287373484320039552e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.327641577060931922e+03 1.106336240668624669e+03
9.931792738827067701e-01 1.861169570246367679e-03 2.583363636363636488e+03 1.353115321296477532e+03
9.997024529712079666e-01 1.929714342920701943e-03 2.674445205479451943e+03 1.458129030322824974e+03
1.006152710574202525e+00 1.760100644785859590e-03 2.798797794117646845e+03 1.629794899443401846e+03
1.012546487448541255e+00 1.858180627704414780e-03 2.735979238754325252e+03 1.674700911018336228e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.643961267605634021e+03 1.699795939011183236e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.462863157894737014e+03 1.700696800980193302e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.115906574394463860e+03 1.559810212020289555e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.769955631399317326e+03 1.416139645717722033e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.411545454545454504e+03 1.210938635609458515e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.103662207357859643e+03 9.242553878069278426e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.288033898305084222e+02 5.700961661369664171e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.835821917808219723e+02 3.381186902006100468e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.001612903225806122e+02 2.256590498158400067e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.619003436426116878e+02 1.862704312953237888e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.309375000000000000e+02 1.563838558222750237e+02
1.089457558406981885e+00 1.875700427842611059e-03 5.105714285714285552e+02 1.383345042458137186e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.904605263157894797e+02 1.244651185922833179e+02
1.102286980210992473e+00 1.937596539280167377e-03 4.776230031948881560e+02 1.239970516162435956e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.602652439024390105e+02 1.066512465054765357e+02
1.115518250266801070e+00 1.963453062553008333e-03 4.457056962025316693e+02 9.872403256468203381e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.295828025477707115e+02 8.608013467568700605e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.159378881987577756e+02 7.520478657895142760e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.023323076923076655e+02 6.746478153769561459e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.916253968253968196e+02 6.236475964156291241e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.793465045592704996e+02 5.679649174128575595e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.697366771159874475e+02 5.347614291133513831e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.616996904024767900e+02 5.008610448739982246e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.535731343283582078e+02 4.677113318631685956e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.449847094801223193e+02 4.403285915995982691e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.307292307692307531e+02 4.256278264249401388e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.286077170418006403e+02 4.304752287543460199e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.261689655172413609e+02 4.295269610000302407e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.228063380281690229e+02 4.242769968377096035e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.200650684931507044e+02 4.238884855807231844e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.173007246376811850e+02 4.338575454861391734e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.154892086330935399e+02 4.427452605819935627e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.108129496402877976e+02 5.003700380110556978e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.099818840579710013e+02 4.945056422152681108e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.079641577060932036e+02 4.672636756235863942e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.072910447761194064e+02 4.490813963851024226e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.064379844961240451e+02 4.464606486024897691e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.050258302583025625e+02 4.439332107184186782e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.041590909090909349e+02 4.471540804848088868e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.037490494296578163e+02 4.433947791264269966e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.031482889733840125e+02 4.411186803132430612e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.027677165354330668e+02 4.465793274057715934e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.956026936026935914e+02 4.611093052923337154e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.992684563758389231e+02 4.419715560506373464e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.003521594684385150e+02 4.271675324149060771e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.001557632398753981e+02 4.162165921598671048e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.997556270096462754e+02 4.069197220811087590e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.002345679012345840e+02 4.116102103315706984e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.963698224852071235e+02 4.492726343808415379e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.974516129032257936e+02 4.330191028903672645e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.976328358208955365e+02 4.075538501702497030e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.989437869822485254e+02 4.063078363890333833e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.017988668555240679e+02 4.084963508679206257e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.085868263473053617e+02 4.235477367288206807e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.202997198879551775e+02 4.336385145005327502e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.364941520467836540e+02 4.675986878530694923e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.548169014084506898e+02 4.906477223658588827e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.753342939481267990e+02 5.292936286234994725e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.943972222222222399e+02 5.423315392421781667e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.062388888888888800e+02 5.561783523006817376e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.129338842975206489e+02 5.578894079382151716e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.141166666666666742e+02 5.632596639864016197e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.104314214463840358e+02 6.855492356436381840e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.153251366120218790e+02 6.056892460731686612e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.154960422163588305e+02 5.483552380039027696e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.090857142857142890e+02 5.357692023800210990e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.999840848806366012e+02 5.151265942612194237e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.890340314136125812e+02 4.860320135813338283e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.754789473684210748e+02 4.591915981621556853e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.594209183673469283e+02 4.334463721117946022e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.419765625000000000e+02 4.030524048410790527e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.221860465116279215e+02 3.679873293999159500e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.063774999999999977e+02 3.521897127259682492e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.952773536895674056e+02 3.476178643183686745e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.866315789473684390e+02 4.028563965643751033e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.856520681265207031e+02 3.677963898436857448e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.850709046454767872e+02 3.512207195010397243e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.823571428571428328e+02 3.470259183931280234e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.818841309823677648e+02 3.402756898861554902e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.817884615384615472e+02 3.434025072559094838e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.820485436893204110e+02 3.479939311733346585e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.828349282296650813e+02 3.539687646642187246e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.843349397590361605e+02 3.688630458334187523e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.864716981132075375e+02 3.770178828385519409e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.863657957244655563e+02 3.695095398773484874e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.823061224489795791e+02 4.232559197502039439e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.863617977528089682e+02 3.553365590438977506e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.882139423076923208e+02 3.508808192211954946e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.945493273542600718e+02 3.496599770916341043e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.089178403755868771e+02 3.636671084758856409e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.258926940639269674e+02 4.097682409108202961e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.347737556561086194e+02 4.216714611085374287e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.371123853211009305e+02 4.129316216981933252e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.478426966292134921e+02 4.461915826392616680e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.747629796839729011e+02 5.003440973637088263e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.942531380753138137e+02 6.909693366197497255e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.222863436123348038e+02 6.320334747021353650e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.360751072961373325e+02 6.628586884457756412e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.483474387527839440e+02 7.075331446497909837e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.577935483870967914e+02 7.284099599257568514e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.603877995642701535e+02 7.427252648578725314e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.610000000000000000e+02 7.248846751089391205e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.658719646799116845e+02 7.233232793346266476e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.898755274261603176e+02 7.229865875881782245e+01
1.688494896982127180e+00 1.961244959671172398e-03 5.196399176954732866e+02 9.819674155744054644e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.743251028806583918e+02 8.724834427011208504e+01
1.701563412030947964e+00 1.893890162085724253e-03 6.034613778705636378e+02 9.153782996644341097e+01
1.707975620325744792e+00 1.846204685496802061e-03 6.132588726513570236e+02 9.442259600350708126e+01
1.714377380249353600e+00 1.797036493929945892e-03 6.041171548117155226e+02 9.627798790476607849e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.870371134020618911e+02 9.523477629859607418e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.700584551148225501e+02 9.583578532508937542e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.568696537678207505e+02 9.541830435240720476e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.389776422764227846e+02 1.087212790941147915e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.250600775193798881e+02 1.082573394550256722e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.178505976095617598e+02 9.752833529847767124e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.037669322709163566e+02 9.482634052092055299e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.885439999999999827e+02 9.141151542338631941e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.707399193548387188e+02 8.620194067210644562e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.439640718562874326e+02 7.777483388063402003e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.062070312500000000e+02 6.660917174961292631e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.589117647058823763e+02 6.167434940764130147e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.219148148148148039e+02 5.162625653203667753e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.008812260536398639e+02 4.048706139384724167e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.858275862068965694e+02 3.699436403033910636e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.717779922779922686e+02 3.328864193187266096e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.627666666666666515e+02 3.050779392542302659e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.607690875232774488e+02 2.993587609756698598e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.660509803921568732e+02 3.273688108714863887e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.819325044404973255e+02 4.871152200428226564e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.286578947368420813e+02 6.320830812219826811e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.759490909090908985e+02 8.098673879813303245e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.775000000000000000e+02 7.677691280341142033e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.334608378870673846e+02 5.468069040522524915e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.902718808193668565e+02 3.912308270255802967e+01
