# q qerr I(q) I(q)err
1.366843399328758479e-01 1.885635125754002352e-03 2.151250000000000000e+02 2.644677691002386268e+02
1.431380625310322841e-01 2.037281709542672608e-03 2.391612903225806406e+02 2.755967586186060316e+02
1.497407916800755912e-01 2.013243134106564892e-03 2.635555555555555429e+02 2.968198938459416354e+02
1.560440161600273323e-01 1.800320108738214832e-03 2.843508771929824661e+02 3.110063273834065285e+02
1.626324968867556287e-01 2.166758397174068339e-03 3.130405405405405190e+02 3.191009312266498341e+02
1.693678508908615654e-01 1.711853084056604935e-03 3.236166666666666742e+02 3.347595604808522012e+02
1.755753172360756398e-01 1.940749690505284321e-03 3.550869565217391255e+02 3.378361356758154557e+02
1.819629297477835528e-01 1.792019476258344991e-03 3.664153846153845961e+02 3.521490549796731102e+02
1.883474920212158954e-01 1.982820530303366913e-03 3.749583333333333144e+02 3.647167819260837405e+02
1.949500334927739553e-01 1.985593967279970003e-03 4.054933333333333394e+02 3.661350614185972745e+02
2.014306324154557237e-01 1.750557958225071797e-03 4.113478260869565020e+02 3.756705116632570594e+02
2.076332073357673447e-01 1.865361520913360683e-03 4.385405405405405190e+02 3.756403706918345620e+02
2.140129245322099916e-01 1.882829286684015863e-03 4.340000000000000000e+02 3.846482375712472503e+02
2.204163405633874917e-01 1.951475208267544961e-03 4.645512820512820440e+02 3.833393730765082523e+02
2.268599176829277919e-01 1.954094669929957399e-03 4.614624999999999773e+02 3.924873779817639274e+02
2.335135695299082048e-01 1.986313139076756155e-03 4.693058823529411825e+02 3.991406556287876697e+02
2.400224779461884173e-01 1.823737618079871109e-03 4.919624999999999773e+02 3.973815051370660285e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.043999999999999773e+02 3.964596975288988006e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.166190476190475920e+02 4.023018356990218081e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.206785714285714448e+02 4.073219301264109049e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.257415730337078230e+02 4.109186857115230964e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.486483516483516496e+02 3.979033705051880361e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.453548387096774377e+02 3.906666847200069697e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.859255319148936678e+02 3.611494710930659835e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.948988764044943309e+02 3.364399371870520099e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.378349514563107050e+02 3.003423617529856529e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.571599999999999682e+02 2.687004391511111976e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.852551020408163822e+02 2.451150474891793465e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.993030303030302548e+02 2.322593511207730614e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.026000000000000227e+02 2.239328088001908839e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.220094339622640973e+02 2.098411573565936692e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.195047619047619492e+02 2.073959119857236146e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.340754716981132333e+02 1.933873196292311718e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.395462962962963047e+02 1.855448511919446730e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.454166666666666288e+02 1.796318165197157839e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.564615384615384528e+02 1.705179524965124642e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.551621621621621898e+02 1.671040093448637549e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.676774193548386620e+02 1.584826431473813670e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.660347826086956502e+02 1.497729265501953648e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.704310344827586050e+02 1.418318844348144410e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.723620689655172100e+02 1.350195118457793058e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.768861788617886077e+02 1.270371334446937368e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.797258064516129252e+02 1.229083845543358393e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.810000000000000000e+02 1.182914217731627247e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.891769230769231172e+02 1.112644841977303258e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.930866141732283268e+02 1.063432687939468622e+02
4.330910535146235696e-01 1.771858374752960505e-03 7.996153846153846416e+02 1.032682237452690828e+02
4.395078467689783608e-01 1.772659720438770270e-03 7.988863636363636260e+02 9.805588163320450690e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.900320000000000391e+02 9.274834355394170871e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.892746478873239084e+02 8.653524737290176461e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.773941605839415843e+02 8.137415206321766448e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.711223021582733281e+02 7.635914964824688411e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.622408759124087965e+02 7.225225942825325376e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.562916666666666288e+02 6.736231026996780713e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.523802816901408050e+02 6.279565815878137158e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.461843971631205932e+02 6.044500402135225414e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.454315068493150420e+02 5.855738589022622875e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.422297297297296836e+02 5.984701323119974603e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.523999999999999773e+02 7.107268428596815113e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.704761904761904816e+02 8.811422483388139426e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.855328947368420813e+02 9.877457616971548759e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.760833333333333712e+02 9.227133899537821549e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.479867549668873608e+02 7.203769985521336139e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.270243902439024168e+02 5.491361990797891224e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.173354037267080230e+02 4.979431130686263174e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.231749999999999545e+02 5.571042737899252728e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.406687116564417011e+02 7.322361662428670570e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.544125000000000227e+02 8.600207800905161548e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.392976190476190368e+02 7.424414425629274206e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.096848484848484304e+02 5.363057116470706376e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.931618497109826649e+02 4.376663218502966402e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.837901234567900701e+02 4.226435429480395811e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.799010989010988624e+02 4.040360396822966038e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.741988304093566740e+02 4.135436919409446688e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.705116279069767415e+02 4.156526727959050049e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.658722222222222626e+02 4.086223013801193815e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.624915254237288309e+02 4.210054744289984541e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.606190476190475920e+02 4.171033841341801462e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.576761363636363740e+02 4.351712149395723372e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.546739130434782510e+02 4.335251789837061409e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.522918918918918507e+02 4.432292614802032205e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.529735449735450175e+02 4.513084101755185884e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.621593406593406144e+02 4.975768417444744784e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.870049999999999955e+02 5.752164809878104279e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.174074074074073906e+02 9.248815273872303067e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.376956521739130039e+02 1.597721654380739551e+02
6.899300657465672337e-01 1.988575045799213618e-03 7.053236714975845416e+02 1.581130066988437193e+02
6.965346490814943170e-01 1.967867873463197050e-03 6.556683417085426981e+02 1.001564047956009205e+02
7.030970487636396538e-01 2.020648629947002003e-03 6.253883495145630604e+02 5.826897459148774061e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.172676767676767895e+02 5.431725365374484227e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.136571428571428442e+02 5.247706852605656280e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.114390243902439579e+02 4.985794096446364421e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.116476190476190595e+02 5.278165136757694142e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.177692307692307168e+02 5.271844172235307013e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.241804878048779983e+02 5.867972194885760473e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.289681818181818471e+02 5.587403631280184158e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.200769230769230944e+02 5.928260406704833230e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.054954545454545496e+02 5.387799731839817952e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.949023255813953028e+02 5.682277021327504229e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.917342342342342363e+02 5.441412169541217025e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.924495412844037219e+02 5.582214525934223559e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.950678733031674028e+02 5.684523124870151634e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.928923766816143370e+02 5.691896172334715942e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.895981735159817845e+02 5.887864764191851208e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.860042372881356414e+02 5.817503541694419766e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.862977777777778101e+02 6.155046156218909914e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.867063829787233544e+02 6.321114387371462584e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.883973214285714448e+02 6.695574350278106124e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.907749999999999773e+02 6.916534009772041713e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.971367521367521931e+02 7.657661268141637834e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.026077586206896513e+02 8.200556945428763811e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.085630252100839925e+02 8.713519674116825797e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.172914979757084666e+02 9.308657551477394065e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.237634854771783921e+02 1.008567301123381412e+02
8.706520843132705689e-01 1.718512007701664341e-03 6.322815126050420531e+02 1.096581858859547225e+02
8.770655084888429043e-01 1.823306464836067656e-03 6.444426877470356203e+02 1.166630034338133299e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.542592592592592382e+02 1.258435720783545975e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.633176470588235816e+02 1.344558034861968849e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.690166666666666515e+02 1.460711434826650930e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.722786259541984464e+02 1.514444817899394025e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.792745098039215463e+02 1.637754327960797127e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.840277777777778283e+02 1.721736945199704394e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.896015625000000000e+02 1.787842729483276116e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.957846153846153356e+02 1.849107032209883812e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.975131086142322374e+02 1.879200186192504702e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.115305343511450928e+02 2.105073731393481467e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.300398550724637516e+02 2.147651278727031183e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.622361623616236557e+02 2.214447122803833565e+02
9.609640598131067302e-01 1.976081289299603128e-03 8.389007352941176805e+02 2.493103961031384870e+02
9.673540511875814429e-01 1.900963898517757681e-03 9.857954545454545041e+02 3.196583921773273005e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.176631944444444343e+03 4.079611723169845163e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.430531835205992593e+03 5.320177794445204427e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.662713261648745629e+03 6.799852880924697729e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.807287272727272693e+03 8.151602666575389549e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.849417808219178141e+03 8.676835450793041673e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.916264705882352928e+03 9.599963296611101669e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.872640138408304438e+03 9.775236511878377996e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.810982394366197241e+03 9.900448984952652154e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.703428070175438506e+03 1.006206848399819592e+03
1.031778999059903112e+00 1.783042104657854955e-03 1.517425605536332114e+03 9.763994022176329963e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.378170648464163833e+03 1.017225809192895213e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.243244755244755197e+03 1.064149606496474689e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.070926421404682287e+03 9.283350963936971993e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.378305084745762770e+02 5.925485873117867186e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.924794520547944785e+02 3.292858261895432861e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.114483870967742405e+02 2.036153879299722007e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.756460481099655908e+02 1.617655189579136845e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.482138157894736423e+02 1.342968446619263716e+02
1.089457558406981885e+00 1.875700427842611059e-03 5.312564935064934843e+02 1.182545404733093761e+02
1.095857128634095679e+00 1.865882195591197666e-03 5.161875000000000000e+02 1.066212322713099638e+02
1.102286980210992473e+00 1.937596539280167377e-03 5.070543130990415079e+02 1.077592442976414304e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.937774390243902189e+02 9.299033733056926110e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.810126582278480782e+02 8.696854811274941710e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.666146496815286469e+02 7.651882469483447835e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.548602484472049809e+02 6.808351583650890859e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.436861538461538430e+02 6.241606484148018552e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.339619047619047478e+02 5.849166281011133606e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.233829787234042783e+02 5.307267276772439146e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.141880877742946723e+02 4.969956455853716193e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.072507739938080249e+02 4.698929257126864911e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.998865671641790982e+02 4.404419680273688442e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.924403669724770793e+02 4.034677768408649001e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.773476923076922844e+02 4.014922390136148778e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.752604501607717111e+02 4.085001835934280479e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.722241379310344769e+02 4.121033746995568237e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.695563380281690229e+02 4.103766969820624411e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.674657534246575210e+02 4.148494211419430400e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.652536231884058111e+02 4.219311623915700693e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.631330935251798451e+02 4.324437871038384174e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.580863309352517945e+02 4.810741931099972390e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.563405797101449366e+02 4.728614429559726062e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.540107526881720332e+02 4.439707514400849675e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.521156716417910388e+02 4.290146336833483787e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.501705426356589328e+02 4.288277995346695803e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.482656826568265842e+02 4.208202921405484886e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.475265151515151274e+02 4.176346366601936921e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.458973384030418288e+02 4.135022105472773291e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.445893536121673151e+02 4.183355756075585674e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.437440944881889777e+02 4.236540104441844079e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.348484848484848726e+02 4.638315867238572565e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.385402684563758271e+02 4.303660674695298383e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.394651162790697754e+02 4.152165303255052464e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.387414330218068699e+02 4.097063306504129088e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.372733118971061117e+02 3.980681007034279162e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.364845679012345840e+02 3.928847910983068914e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.327337278106508620e+02 4.233721938971858378e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.328123167155425222e+02 4.078183140788271288e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.322626865671641667e+02 3.884193557240570271e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.320680473372781307e+02 3.825132951854911312e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.337988668555240679e+02 3.799770823615541815e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.401736526946107801e+02 3.941481004505092045e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.501484593837535044e+02 4.144353521308370603e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.602105263157894797e+02 4.503465373392407400e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.661492957746478965e+02 4.392199348395790537e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.742190201729106889e+02 4.480568271026183425e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.844666666666666401e+02 4.443891146114913937e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.912361111111110858e+02 4.463226805632726979e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.964380165289256297e+02 4.479441232704925113e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.960916666666666401e+02 4.549755996713409445e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.912867830423940063e+02 5.416179020340652528e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.929016393442623212e+02 4.753282905379404610e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.923878627968337582e+02 4.241858170615997636e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.887480519480519661e+02 4.238877911713573354e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.836047745358090424e+02 4.154731782577034238e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.769790575916230182e+02 4.036102817815358890e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.711289473684210520e+02 3.896698368073304408e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.661377551020408418e+02 3.878803922851523112e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.595729166666666856e+02 3.752511420320451663e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.465090439276485768e+02 3.422162255973001521e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.314850000000000136e+02 3.266425397127569141e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.192417302798982064e+02 3.217190140612960647e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.097990430622009512e+02 3.785855438782119364e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.078491484184914952e+02 3.521054145512295719e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.067432762836185702e+02 3.400822521269692089e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.033448275862069181e+02 3.305202157897364401e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.021511335012594373e+02 3.236252003601816085e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.010649038461538680e+02 3.182472704049358114e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.010242718446601771e+02 3.257458884962080248e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.016650717703349187e+02 3.321125562646142271e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.037301204819277132e+02 3.497935720387503977e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.059056603773585152e+02 3.591204310256715360e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.045391923990499095e+02 3.486646199790482115e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.983333333333333144e+02 3.938001188873316494e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.004494382022471655e+02 3.262984646676089540e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.032043269230769056e+02 3.251822109552512785e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.123811659192825232e+02 3.224018545550682546e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.309319248826291187e+02 3.715669009913543874e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.536712328767123381e+02 4.754249069877121769e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.616470588235293917e+02 4.885254820984969371e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.526399082568807444e+02 4.048148023458379896e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.464089887640449206e+02 3.849844511769589417e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.572121896162528287e+02 4.073853385653852399e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.658410041841004272e+02 5.305246785835972645e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.835969162995594957e+02 4.652636107033730184e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.930386266094420762e+02 4.811057416243928486e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.030155902004454447e+02 5.179851977958343667e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.101784946236559222e+02 5.393971871183170919e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.109324618736383172e+02 5.491906976562398057e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.085606060606060623e+02 5.302389324280294147e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.082891832229580586e+02 5.252035043783139656e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.222109704641350163e+02 5.192133602731025377e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.408168724279835260e+02 7.093113101273603149e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.795267489711933990e+02 6.192516190515883068e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.022546972860125152e+02 6.447975814222749591e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.092275574112734944e+02 6.593166297991933789e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.005774058577405867e+02 6.664979375129537686e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.883030927835051784e+02 6.612080085789881423e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.802275574112734944e+02 6.789406619912611518e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.772057026476578585e+02 7.010053051353820308e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.663963414634146147e+02 8.143342472293480228e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.531666666666666856e+02 7.699429699676362304e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.438844621513944162e+02 6.702370965494392863e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.343207171314741117e+02 6.548515973817418967e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.255299999999999727e+02 6.431295483804176172e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.137721774193548185e+02 6.193894998019261777e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.910259481037924161e+02 5.634711512118919075e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.581210937500000000e+02 4.839697121530376478e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.242176470588235020e+02 4.696500697376863798e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.071481481481481524e+02 4.270899151354726087e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.024846743295018996e+02 4.140984904383578424e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.940574712643677913e+02 4.101173398423137684e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.804768339768339729e+02 3.496158119888257687e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.699745098039215918e+02 2.943669322652026921e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.685959031657355922e+02 2.933787971232993286e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.787647058823529278e+02 3.546455091208144950e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.075985790408525986e+02 5.728460122229746787e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.808345864661654332e+02 8.979617979837729536e+01
1.856090187264436642e+00 1.913060858845453587e-03 4.556399999999999864e+02 1.224259506061446956e+02
1.862531947297203283e+00 1.788974026913770074e-03 4.585433962264150978e+02 1.149472893578734158e+02
1.868931787959941415e+00 1.835149539700427039e-03 3.889690346083788768e+02 7.654249201000654068e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.209292364990689066e+02 4.560792018968628980e+01
