# q qerr I(q) I(q)err
1.819629297477835528e-01 1.792019476258344991e-03 3.182615384615384642e+02 3.085905630788176381e+02
1.883474920212158954e-01 1.982820530303366913e-03 3.247361111111110858e+02 3.175722298028832142e+02
1.949500334927739553e-01 1.985593967279970003e-03 3.513733333333333348e+02 3.182964848481155968e+02
2.014306324154557237e-01 1.750557958225071797e-03 3.543478260869565020e+02 3.247945169809206618e+02
2.076332073357673447e-01 1.865361520913360683e-03 3.790135135135134874e+02 3.257962387585056376e+02
2.140129245322099916e-01 1.882829286684015863e-03 3.758266666666666538e+02 3.340461160445431688e+02
2.204163405633874917e-01 1.951475208267544961e-03 4.050000000000000000e+02 3.346624974201429268e+02
2.268599176829277919e-01 1.954094669929957399e-03 4.025375000000000227e+02 3.423394956946977459e+02
2.335135695299082048e-01 1.986313139076756155e-03 4.066000000000000227e+02 3.456866823482519067e+02
2.400224779461884173e-01 1.823737618079871109e-03 4.260625000000000000e+02 3.430650585166026190e+02
2.464005577519743639e-01 1.894426896505377799e-03 4.366941176470588175e+02 3.412249687639497324e+02
2.528350385827773383e-01 1.829527638271931031e-03 4.426071428571428328e+02 3.441064799706961708e+02
2.590859102888302123e-01 1.817056121189442432e-03 4.437023809523809632e+02 3.453161295224855962e+02
2.654612130450557106e-01 1.918447197659697845e-03 4.477078651685393424e+02 3.474285976656930188e+02
2.718942366720529247e-01 1.942478483450333455e-03 4.690989010989010808e+02 3.370782869381801561e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.691397849462365457e+02 3.304573292867958116e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.075638297872340559e+02 3.013831356880125441e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.240337078651685943e+02 2.715564984064817509e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.714951456310679987e+02 2.317644695521318283e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.006799999999999500e+02 1.963536207967655400e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.277244897959183163e+02 1.724458295811809307e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.382727272727272521e+02 1.605518233176292426e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.402285714285713993e+02 1.573666856151472473e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.534150943396226694e+02 1.481317348104603866e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.487999999999999545e+02 1.463074258441548352e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.579245283018867667e+02 1.363868430256972886e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.591759259259259807e+02 1.298797461376873912e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.618240740740740193e+02 1.257684336493315413e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.687948717948718240e+02 1.196749112149875174e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.688558558558559071e+02 1.182157345950690228e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.784274193548386620e+02 1.130133725385125274e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.768956521739130494e+02 1.080156044877518582e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.785948275862068613e+02 1.034973992561856164e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.789741379310345337e+02 1.001097628877718364e+02
4.006128291384035145e-01 1.852638254231622501e-03 6.817398373983739930e+02 9.546239265626923043e+01
4.070503578694664726e-01 1.848743254130127446e-03 6.823790322580645125e+02 9.262470079687555824e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.830232558139534831e+02 9.051172151974571989e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.882846153846153356e+02 8.709635485820172107e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.918267716535433465e+02 8.351557051054034275e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.952999999999999545e+02 8.125082721472392677e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.947803030303030027e+02 8.056671473639705994e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.894640000000000555e+02 8.045632614033529251e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.896549295774648272e+02 7.463109962704126588e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.827153284671533129e+02 7.102002458126338524e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.781510791366906687e+02 6.780229291008693338e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.705620437956204114e+02 6.610312031856443582e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.652777777777778283e+02 6.337729651036688949e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.612112676056337932e+02 6.139337907823546914e+01
4.908596034113225648e-01 1.665744062354685903e-03 6.547375886524822590e+02 5.961603075669275853e+01
4.972011979785150859e-01 1.734256865849588200e-03 6.537191780821917746e+02 5.807005721006143517e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.480472972972972912e+02 5.738788813123917265e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.457096774193548754e+02 5.664021398044202016e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.424693877551020478e+02 5.668729606283939404e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.399013157894736423e+02 5.418871878691462740e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.368141025641025408e+02 5.169154217610824276e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.337086092715231871e+02 5.135687934194571369e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.320487804878048337e+02 5.013066211172226616e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.324037267080744869e+02 5.043273371905308267e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.330000000000000000e+02 5.123505879766315019e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.325398773006135116e+02 5.183734771028601784e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.314624999999999773e+02 5.350883323690584348e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.288571428571428896e+02 5.311832190919606944e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.259030303030302775e+02 5.485785220528300243e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.219190751445087244e+02 5.586817608443082861e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.159506172839505780e+02 5.913844165352291071e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.105494505494505120e+02 5.678577462688916455e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.062865497076023757e+02 5.828018860391417633e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.039011627906976400e+02 5.787130976382358938e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.008111111111111313e+02 5.733403046518458979e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.994237288135593644e+02 5.895323455748473407e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.962804232804232925e+02 5.674786050505941404e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.948977272727272521e+02 5.829719395331629528e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.916032608695652470e+02 5.782552661954735385e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.890756756756757113e+02 5.977317558978823797e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.867619047619048160e+02 6.137089289996418273e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.834835164835164960e+02 6.253600870680555346e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.798700000000000045e+02 5.995200121764077039e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.773280423280423292e+02 6.209818941962568317e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.749239130434782510e+02 6.341803417111369612e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.726908212560387028e+02 6.144000268050055524e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.693417085427136044e+02 6.708144399369760436e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.668883495145630604e+02 6.789252358814441379e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.653232323232323324e+02 7.071512905018290951e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.633999999999999773e+02 6.969224183098555159e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.627756097560975377e+02 6.854581710240796610e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.606095238095238074e+02 7.322959948246892736e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.599182692307692832e+02 7.100194772674285559e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.603951219512194939e+02 7.585902812145191376e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.589727272727272975e+02 7.255000811637412994e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.604855769230769056e+02 7.931268578530983859e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.602681818181818016e+02 7.558551585199093381e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.628186046511627865e+02 8.069658199113131047e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.643378378378378102e+02 7.852233285350580161e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.671192660550458413e+02 8.130630775344721428e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.711176470588235361e+02 8.523478510538798503e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.736547085201793834e+02 8.845307507359855492e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.800913242009132773e+02 9.563935933529023714e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.840466101694914869e+02 9.749768649793921327e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.938977777777778329e+02 1.068237290881398422e+02
8.193543447618309994e-01 1.828478467253065801e-03 6.044085106382979120e+02 1.137315463916479814e+02
8.257450256705209934e-01 1.731942097964038994e-03 6.171875000000000000e+02 1.246336652041981097e+02
8.321389716972604766e-01 1.845140229989535984e-03 6.327875000000000227e+02 1.334692996847338975e+02
8.386208936931099922e-01 1.751195931903918061e-03 6.586923076923077360e+02 1.521934011741203960e+02
8.449970631363269424e-01 1.723661030767332288e-03 6.819655172413793025e+02 1.695475430431297923e+02
8.513046230100612677e-01 1.773741526074865430e-03 7.101218487394958174e+02 1.873323518098303850e+02
8.578256185292513214e-01 1.822821089358022794e-03 7.423198380566801688e+02 2.089447562018665110e+02
8.643009097266359797e-01 1.747841479780405487e-03 7.692282157676348788e+02 2.361759109175018239e+02
8.706520843132705689e-01 1.718512007701664341e-03 7.962142857142856656e+02 2.664203752090492117e+02
8.770655084888429043e-01 1.823306464836067656e-03 8.208932806324111198e+02 2.908083120462149509e+02
8.835379301005906738e-01 1.720994191554163586e-03 8.442139917695473059e+02 3.207548266072559500e+02
8.899818591232092624e-01 1.816014583941305376e-03 8.649372549019607277e+02 3.452882508993754982e+02
8.963154830142930907e-01 1.686559403020368615e-03 8.865750000000000455e+02 3.772362612088520564e+02
9.027402481510985455e-01 1.849914512401526186e-03 8.930419847328244032e+02 3.866998341818986660e+02
9.092741475074460622e-01 1.818523953956779297e-03 9.114666666666666970e+02 4.127941847388943302e+02
9.156513574886713247e-01 1.799905876070713017e-03 9.226944444444444571e+02 4.310986710179456622e+02
9.219738414041327434e-01 1.816254378221876130e-03 9.326835937500000000e+02 4.437498681984289419e+02
9.284093843578240524e-01 1.864548344913183461e-03 9.438384615384615017e+02 4.564167674305095943e+02
9.348720171621091035e-01 1.939851900461452830e-03 9.459775280898876417e+02 4.620781985585705343e+02
9.413551784733346084e-01 1.927152036582965508e-03 9.730763358778625616e+02 5.137887688966592350e+02
9.478756351150825488e-01 2.022964964773094239e-03 9.754601449275362484e+02 5.071119492422479880e+02
9.544794314844599059e-01 1.995588314593873917e-03 9.809926199261992679e+02 4.983680340223237408e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.002426470588235247e+03 5.113796468575531549e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.050386363636363740e+03 5.383848213155741860e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.081281250000000000e+03 5.505348456904835075e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.169370786516853968e+03 5.968214359864172138e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.281655913978494709e+03 6.576637444786160813e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.392385454545454650e+03 7.312506584979729496e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.457609589041095887e+03 7.635664944507050222e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.561172794117647072e+03 8.482142575197722181e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.572190311418685042e+03 8.554192252604983651e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.574313380281690115e+03 8.560873849337634738e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.562428070175438506e+03 8.575017450823812624e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.494269896193771729e+03 8.161133589123087404e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.431955631399317326e+03 7.813376042434623514e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.327818181818181756e+03 7.208580317723847202e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.220418060200668833e+03 6.495043316184173818e+02
1.057452118334604840e+00 1.764796907398143069e-03 1.087322033898305108e+03 5.696169980824421373e+02
1.063812741872586898e+00 1.735604614353873946e-03 9.929452054794520564e+02 4.968431027273261407e+02
1.070275566257694377e+00 1.860876787998901613e-03 8.894774193548387302e+02 4.156375003237052965e+02
1.076675486865225739e+00 1.737707282280460301e-03 8.251030927835051898e+02 3.699299832066735689e+02
1.083000003099001241e+00 1.811785629637566912e-03 7.605361842105263577e+02 3.180109550938928464e+02
1.089457558406981885e+00 1.875700427842611059e-03 7.179870129870130313e+02 2.818583042687865827e+02
1.095857128634095679e+00 1.865882195591197666e-03 6.778585526315789593e+02 2.525302924528104995e+02
1.102286980210992473e+00 1.937596539280167377e-03 6.556070287539936317e+02 2.467047508550625139e+02
1.108924588094037933e+00 2.035521144429528872e-03 6.211036585365853853e+02 2.076112953015648941e+02
1.115518250266801070e+00 1.963453062553008333e-03 5.997310126582278826e+02 1.886522474434648018e+02
1.121980766162010701e+00 1.920251373127695831e-03 5.737484076433121345e+02 1.636818694033462407e+02
1.128426312748922689e+00 1.950613960551148517e-03 5.531739130434782510e+02 1.437227687929480453e+02
1.134959239864979930e+00 1.915365560061970144e-03 5.311353846153846234e+02 1.278160358118295221e+02
1.141388067807542761e+00 1.819889318180962796e-03 5.146603174603175148e+02 1.156395235653919684e+02
1.147829738822878420e+00 1.877407927217479219e-03 4.954437689969605003e+02 1.009585766795140245e+02
1.154234759887723172e+00 1.796226287448233561e-03 4.800689655172413950e+02 9.061995724548123121e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.670773993808049340e+02 8.256728455062929584e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.537522388059701370e+02 7.430116585854764821e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.403975535168195847e+02 6.613762676878052105e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.174892307692307440e+02 4.992451845731980598e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.051832797427652508e+02 4.984283131878330408e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.970551724137931160e+02 5.059542613966660696e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.907394366197183331e+02 5.023737518326871054e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.863424657534246762e+02 4.920359213590761271e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.816739130434782510e+02 4.890645929920326296e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.766834532374100490e+02 4.865104150319691456e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.678812949640287684e+02 5.453963524862587775e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.644565217391304373e+02 5.469894332970485351e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.629103942652329806e+02 5.184874853758387303e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.619029850746268835e+02 4.881022420868700351e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.601821705426356743e+02 4.905836660483366529e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.583690036900368909e+02 4.852349332597601261e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.571742424242424363e+02 4.874334294449815985e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.554790874524715036e+02 4.814881533860602758e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.526083650190113872e+02 4.836400595586321316e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.509803149606299257e+02 4.879927882396652450e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.435252525252525402e+02 4.940111320664590266e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.485939597315436345e+02 4.806561731016125805e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.493255813953488200e+02 4.655684264093940072e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.486666666666666856e+02 4.628369783582829911e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.472379421221864959e+02 4.582925216956393655e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.468703703703703809e+02 4.563615586345544273e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.436390532544378971e+02 5.076898611684337936e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.455865102639295969e+02 4.862569600727599806e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.465044776119402741e+02 4.566576325449411655e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.467041420118343353e+02 4.438598579217523366e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.474277620396600810e+02 4.352837099279346234e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.486916167664670638e+02 4.421016520006573813e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.507030812324929911e+02 4.315976539877117801e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.535029239766082014e+02 4.446481623757075852e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.559943661971831261e+02 4.405009897827736154e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.610230547550432334e+02 4.549113472923123425e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.679166666666666856e+02 4.606521393834164257e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.745944444444444343e+02 4.756993049224516312e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.823829201101928561e+02 4.762480073130384994e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.862333333333333485e+02 4.786725374910786712e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.843441396508728189e+02 5.741676948961006133e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.895737704918032591e+02 5.197369768716229288e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.925382585751979150e+02 4.735619067808218574e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.918727272727272748e+02 4.777231269977171735e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.901405835543766329e+02 4.705653492546426975e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.869528795811518194e+02 4.650919249091707286e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.838605263157894569e+02 4.544295059745537912e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.804438775510204209e+02 4.391751339285287514e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.758567708333333144e+02 4.305631544748336381e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.701007751937984267e+02 4.259378375818297258e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.651750000000000114e+02 4.209272279741475842e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.592366412213740432e+02 4.132137526092927260e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.492320574162679350e+02 4.814729499693229542e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.465985401459853961e+02 4.167354758748187038e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.436039119804401025e+02 3.875089517548904183e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.399458128078817936e+02 3.877117262650104124e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.376498740554156370e+02 3.857525545501994912e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.367163461538461320e+02 3.836894669096112409e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.352233009708737654e+02 3.872559299036571900e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.347894736842105203e+02 3.891114473500188353e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.338795180722891587e+02 3.917547349947002999e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.343183962264150750e+02 3.910406818174301691e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.351733966745842963e+02 3.904274761317771691e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.313401360544217482e+02 4.799051114940020568e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.364764044943819954e+02 3.907185770328574392e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.371875000000000000e+02 3.924566862737358974e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.393991031390134481e+02 3.911235852148259795e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.426173708920187551e+02 4.015870069332758874e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.466255707762556995e+02 4.190332478766406865e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.508846153846153584e+02 4.256211856394818938e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.571857798165137865e+02 4.333497479404643826e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.641483146067415646e+02 4.493816874579983534e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.764559819413092328e+02 4.635344505253971903e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.832635983263598405e+02 5.925796470678693595e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.043502202643171586e+02 5.222523368522437437e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.187038626609441963e+02 5.369812771789579386e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.311069042316258333e+02 5.647953243994675177e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.415827956989247127e+02 5.730429331738526599e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.482396514161220011e+02 5.917143731104189186e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.540735930735930879e+02 5.980269817257287457e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.571412803532008979e+02 6.099473612683858192e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.644303797468354560e+02 6.037943723438746702e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.644855967078189565e+02 7.795516655976976494e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.921296296296296191e+02 6.634466934222788836e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.233319415448851259e+02 7.239008734485139485e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.618914405010438031e+02 8.163785613279790709e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.912238493723849615e+02 9.053144200531531283e+01
1.720768292737840266e+00 1.799184406037973973e-03 6.104371134020618683e+02 9.471380405463250440e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.174488517745302261e+02 9.747916586697697028e+01
1.733526494930327289e+00 1.835615179227028260e-03 6.146354378818737132e+02 9.645446124113279041e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.987682926829268126e+02 1.066535340650944619e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.866414728682170789e+02 1.050984524955725874e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.813784860557768752e+02 9.214376289315775637e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.713784860557768752e+02 9.048533884606152355e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.612640000000000100e+02 9.020446126439644274e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.492600806451613380e+02 8.738384813380683624e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.372674650698602363e+02 8.406664292919427339e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.225390625000000000e+02 7.996273250382041908e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.995039215686274474e+02 8.440995894313205383e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.792185185185185219e+02 7.711085614751316086e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.585306513409961440e+02 6.125423654485675939e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.282854406130268217e+02 5.328015946219205290e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.941891891891891646e+02 4.658030904192678889e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.642529411764705856e+02 4.015535086384934971e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.424674115456238610e+02 3.583284561913803401e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.309156862745098238e+02 3.521731665731122263e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.215346358792184560e+02 4.358849248541859822e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.208740601503759535e+02 3.636555825554263777e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.201200000000000045e+02 3.526621355039151240e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.187094339622641428e+02 3.600623536839221828e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.194881602914389873e+02 3.526260219128594997e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.204227188081936788e+02 3.637579222324144013e+01
