# q qerr I(q) I(q)err
1.755753172360756398e-01 1.940749690505284321e-03 3.610144927536231876e+02 3.449916193058961085e+02
1.819629297477835528e-01 1.792019476258344991e-03 3.770307692307692378e+02 3.628482405641142918e+02
1.883474920212158954e-01 1.982820530303366913e-03 3.867222222222222285e+02 3.762007289013751006e+02
1.949500334927739553e-01 1.985593967279970003e-03 4.191466666666666470e+02 3.792653694241598714e+02
2.014306324154557237e-01 1.750557958225071797e-03 4.298985507246376869e+02 3.923045657339921490e+02
2.076332073357673447e-01 1.865361520913360683e-03 4.596621621621621898e+02 3.940296705835984881e+02
2.140129245322099916e-01 1.882829286684015863e-03 4.572533333333333303e+02 4.066503402187191227e+02
2.204163405633874917e-01 1.951475208267544961e-03 4.903333333333333144e+02 4.062882907661445415e+02
2.268599176829277919e-01 1.954094669929957399e-03 4.917124999999999773e+02 4.186977445007317442e+02
2.335135695299082048e-01 1.986313139076756155e-03 5.016352941176470495e+02 4.260189629777166260e+02
2.400224779461884173e-01 1.823737618079871109e-03 5.259624999999999773e+02 4.243486604491641856e+02
2.464005577519743639e-01 1.894426896505377799e-03 5.379882352941176578e+02 4.239740693578904143e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.504761904761904816e+02 4.294951553107137556e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.530952380952380736e+02 4.329736373440311468e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.589438202247190475e+02 4.364047660235908666e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.840329670329670080e+02 4.239277739393917273e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.823763440860215042e+02 4.194789933389987482e+02
2.849156375412667530e-01 1.882334819595186037e-03 6.260425531914893327e+02 3.915279380855138243e+02
2.911870294677750826e-01 1.766712284927822799e-03 6.340898876404494331e+02 3.713252817144261257e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.748737864077669428e+02 3.372741708757135939e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.910000000000000000e+02 3.111852663607324416e+02
3.108074081907638564e-01 1.815555258398614735e-03 7.195102040816326507e+02 2.893848859994211580e+02
3.170970610330232087e-01 1.826000353424227750e-03 7.322020202020202078e+02 2.750879411567512420e+02
3.235319739834495723e-01 1.908097576542081529e-03 7.367999999999999545e+02 2.652522537043523698e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.607547169811321055e+02 2.509091840772780131e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.589238095238094957e+02 2.469451127426558230e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.791415094339622556e+02 2.330900712387268641e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.871574074074073906e+02 2.220589570003601239e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.956481481481481524e+02 2.140412792866906670e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.091880341880341803e+02 2.022445640460365439e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.071351351351351013e+02 1.956562555690880174e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.224193548387096371e+02 1.827168753992667405e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.213391304347826463e+02 1.744813709513818765e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.271551724137931387e+02 1.665852883471345649e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.290689655172413950e+02 1.582701345594302609e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.337073170731707705e+02 1.472905201396953885e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.383225806451613380e+02 1.429219677508143889e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.400620155038759549e+02 1.382806820290329313e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.486307692307692605e+02 1.319771806526330806e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.522204724409448318e+02 1.246703384345553616e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.564615384615384528e+02 1.174285632017240744e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.566136363636363740e+02 1.119585931673939712e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.491839999999999691e+02 1.067386322565546095e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.522887323943662068e+02 9.908466470452034969e+01
4.587656575942579140e-01 1.769717907920350091e-03 8.391751824817517900e+02 9.265117734165623631e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.314676258992806197e+02 8.721279986342371160e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.229489051094890328e+02 8.265033156816468818e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.186041666666666288e+02 7.780036068480137601e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.160070422535211492e+02 7.449099576931583044e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.090638297872339990e+02 7.100981299491186860e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.088630136986300840e+02 6.703158748790330890e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.995337837837837469e+02 6.327697399746698892e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.932838709677419047e+02 5.986882400222130229e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.878299319727891543e+02 5.475042808712163378e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.839934210526315610e+02 5.160152147658111232e+01
5.293925748937229336e-01 1.756900675637705763e-03 7.794230769230769056e+02 5.084828489657324013e+01
5.357749724968067229e-01 1.647361260156582873e-03 7.726092715231787906e+02 4.921224180680651017e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.686585365853658232e+02 4.822479985072488518e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.618944099378882129e+02 4.478527787291875484e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.588062499999999773e+02 4.329548186589452996e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.531165644171778695e+02 4.307803604164730871e+01
5.680596363279470928e-01 1.671719726027721563e-03 7.463812500000000227e+02 4.308872568607708331e+01
5.744116486855085357e-01 1.773350792090137981e-03 7.412857142857143344e+02 4.205350697598944265e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.358727272727272748e+02 4.049827530933018238e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.330693641618497622e+02 3.886795766328048529e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.274506172839505780e+02 3.715712014545031394e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.250494505494505120e+02 3.528032203725996396e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.193333333333333712e+02 3.661937407308969483e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.175523255813953938e+02 3.734534632097315665e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.139611111111111086e+02 3.543936048527029925e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.095593220338982974e+02 3.362985511464596300e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.073174603174603590e+02 3.156049619057150579e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.030738636363636260e+02 3.268280003898732389e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.971793478260869961e+02 3.430048333332652533e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.902864864864865240e+02 3.650369123895094248e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.854391534391534151e+02 3.701965654170164299e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.791923076923077360e+02 3.644651821191932584e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.756449999999999818e+02 3.469909508906535933e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.704867724867724519e+02 3.622312568527363652e+01
6.834443396870620857e-01 1.745041746211572261e-03 6.647554347826087451e+02 3.820487889967890283e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.610531400966183355e+02 3.848944071264406830e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.539095477386935045e+02 4.161297399922863605e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.490873786407767057e+02 4.213072089948411048e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.447171717171717091e+02 4.387579339913329335e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.413476190476189913e+02 4.379155014321345618e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.369560975609756497e+02 4.201205175379976708e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.322952380952381191e+02 4.399794315951114498e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.293846153846153584e+02 4.286767516397987521e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.246780487804877566e+02 4.605274967391477503e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.219045454545454277e+02 4.333720320715425345e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.172403846153846416e+02 4.760429951664465875e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.149727272727272975e+02 4.559389956656428211e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.100139534883720671e+02 4.780887200398197479e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.068288288288288186e+02 4.517285740913414571e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.035229357798165211e+02 4.561546033267490685e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.997647058823529278e+02 4.574449646257262714e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.951255605381165878e+02 4.641427847153828168e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.909543378995433613e+02 4.698734395406881958e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.890000000000000000e+02 4.528904346116308233e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.857688888888889096e+02 4.554927739937197373e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.822893617021276214e+02 4.430218345159233451e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.774241071428571104e+02 4.532915993874748750e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.729041666666666970e+02 4.378868289866686325e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.672179487179487296e+02 4.407564896255667719e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.629870689655172100e+02 4.441652128721953829e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.592016806722689353e+02 4.420823153361175883e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.554655870445344590e+02 4.324045016735836811e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.516390041493775698e+02 4.374706782658512338e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.465420168067226996e+02 4.476012733856385495e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.431501976284584998e+02 4.481747976891320917e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.386995884773662056e+02 4.528591245023000766e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.365411764705881978e+02 4.397940065145157718e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.313041666666666742e+02 4.433856955292987578e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.279694656488549072e+02 4.314053570992231812e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.234352941176470040e+02 4.327423349858927537e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.197857142857143344e+02 4.316727404820501590e+01
9.219738414041327434e-01 1.816254378221876130e-03 5.175625000000000000e+02 4.326961994015691459e+01
9.284093843578240524e-01 1.864548344913183461e-03 5.156923076923077360e+02 4.319486601095252354e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.141161048689139079e+02 4.276691976772728765e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.107900763358778704e+02 4.773200649246773963e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.146376811594202536e+02 4.639607389831495965e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.376605166051660945e+02 3.871975324916613914e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.368970588235293917e+02 9.380729650509687190e+01
9.673540511875814429e-01 1.900963898517757681e-03 9.328598484848484986e+02 3.408896708694231847e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.474541666666666742e+03 9.197299498767199566e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.932599250936329554e+03 1.450324885105466365e+03
9.867609507399704993e-01 1.907798179635916648e-03 1.896401433691756210e+03 1.415502959664969239e+03
9.931792738827067701e-01 1.861169570246367679e-03 1.665941818181818235e+03 1.303296429005255732e+03
9.997024529712079666e-01 1.929714342920701943e-03 1.345972602739725971e+03 9.848622178744899429e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.062720588235294144e+03 5.672347186561092940e+02
1.012546487448541255e+00 1.858180627704414780e-03 8.679100346020761663e+02 2.299052126852318736e+02
1.018988798098918291e+00 1.803978976354649174e-03 8.096338028169013796e+02 1.378088790514154880e+02
1.025394048634321598e+00 1.775790568352827222e-03 8.018912280701754298e+02 1.198693077685281310e+02
1.031778999059903112e+00 1.783042104657854955e-03 8.100103806228373742e+02 1.230958635522067937e+02
1.038243195035333466e+00 1.800042721148124251e-03 8.085529010238907404e+02 1.493083368869351091e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.341118881118881063e+02 1.577217889114957643e+02
1.051019473275584426e+00 1.807666001326826760e-03 6.102742474916387891e+02 1.190001234640485279e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.192813559322033825e+02 7.225742419925008164e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.739143835616438309e+02 4.926948449746454628e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.559774193548387302e+02 4.011012338448779957e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.453711340206185696e+02 3.872776110144456396e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.411315789473684390e+02 3.821829045194527907e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.355649350649350708e+02 3.749732744735344880e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.333388157894736992e+02 3.823092234892566665e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.265878594249201115e+02 4.193302212064013190e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.253292682926829116e+02 4.022284602506069007e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.212594936708860587e+02 4.084983232123443031e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.201401273885350065e+02 3.920329078065742578e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.180279503105589924e+02 3.688528365490555672e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.163015384615384846e+02 3.713040432642482358e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.129936507936507724e+02 3.678323379935099524e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.115866261398176107e+02 3.632818024875291485e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.092194357366770987e+02 3.774272995386576923e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.082569659442724515e+02 3.846971905521954938e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.063104477611940410e+02 3.798766586475836959e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.033944954128440372e+02 3.856142106375405376e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.927907692307692287e+02 4.890205479643580588e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.980836012861736322e+02 4.357238535092979959e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.970448275862069067e+02 4.329424036189656988e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.956936619718309771e+02 4.327337120935064974e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.948184931506849580e+02 4.267575258062107935e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.930289855072463752e+02 4.259664191625301299e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.922374100719424632e+02 4.211992848216733165e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.878129496402877976e+02 4.700796221898777816e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.869094202898550634e+02 4.762077113970697440e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.861182795698924792e+02 4.460078655677524040e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.863544776119402968e+02 4.304378537425659346e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.857596899224806180e+02 4.370695492458288811e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.859225092250922557e+02 4.353517029264290272e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.835000000000000000e+02 4.374588725257668642e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.834144486692015334e+02 4.367235595970525708e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.823117870722433622e+02 4.412929263675473379e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.814566929133858366e+02 4.479078576480857521e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.716262626262626441e+02 4.958192694428982605e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.762348993288590577e+02 4.482837488076832244e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.769734219269103050e+02 4.330586422648934786e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.759532710280373635e+02 4.315855908428740406e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.751672025723472643e+02 4.238168599308848883e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.745061728395061778e+02 4.216778266079771953e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.713816568047337228e+02 4.661992704223226269e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.722697947214076066e+02 4.439371467098040824e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.735164179104477853e+02 4.185301844067202381e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.729733727810651089e+02 4.085526965235089136e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.721869688385269228e+02 4.019111028176866540e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.725419161676646809e+02 4.076048981807067406e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.768375350140055957e+02 3.972903370624568709e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.932076023391812782e+02 4.320843903914583706e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.286901408450704025e+02 5.179364814048970089e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.630461095100864668e+02 6.270171617591070401e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.690861111111111086e+02 6.812385405084432932e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.492527777777777942e+02 6.579575404233924019e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.287603305785124235e+02 5.973418873041418209e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.067583333333333258e+02 5.153242596585111102e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.894014962593516316e+02 5.160375019232110816e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.867213114754098342e+02 4.538831531232042238e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.861424802110818177e+02 4.173115515002164955e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.860051948051948330e+02 4.271506303265421423e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.857453580901856753e+02 4.224123281770484795e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.852879581151832440e+02 4.186958099860263616e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.860921052631579187e+02 4.198708662450034979e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.893826530612245165e+02 4.320637426677109971e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.909088541666666856e+02 4.493962149460234201e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.839948320413436704e+02 4.507404142723724760e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.743249999999999886e+02 4.355140855931067989e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.665496183206107048e+02 4.205460620982295694e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.599808612440191382e+02 4.831024705687853782e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.607055961070559533e+02 4.344882838346191534e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.618459657701711762e+02 4.200236172802384971e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.608448275862069181e+02 4.275771093899501096e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.599093198992443376e+02 4.274187786016519652e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.600649038461538680e+02 4.265276031794876133e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.591868932038834714e+02 4.243332279916250371e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.584665071770335203e+02 4.240622916257292019e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.567686746987951665e+02 4.284054383705812796e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.568797169811320487e+02 4.313968495620161292e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.569121140142517561e+02 4.288239068334024040e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.525600907029478321e+02 5.235434860529279177e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.564202247191010997e+02 4.433465274660841970e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.551947115384615472e+02 4.481919937255070607e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.554147982062780216e+02 4.355048812569898331e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.545046948356807661e+02 4.399698547359007961e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.551849315068492956e+02 4.451804840190921198e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.555814479638008834e+02 4.526830894615454071e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.631903669724770793e+02 4.743296549221764735e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.917348314606741724e+02 5.793654888326509678e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.499638826185101834e+02 8.152304976723483776e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.812133891213389347e+02 1.043048862940230919e+02
1.637155364196844820e+00 1.921442116166700376e-03 4.781123348017621311e+02 9.599166381826560723e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.438347639484978799e+02 8.383158202633772760e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.129042316258351661e+02 7.124723706113306321e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.898731182795698942e+02 5.657864233038870339e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.794945533769063104e+02 5.166854795092373820e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.750346320346320113e+02 5.057364610919501757e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.743841059602648897e+02 5.152113412923083757e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.854873417721519218e+02 5.328986713856982504e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.169773662551440339e+02 7.493003222478920122e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.825699588477366433e+02 8.603793415642546449e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.147536534446763881e+02 9.650337414201196395e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.948643006263047823e+02 9.037318874493492160e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.536150627615062945e+02 7.958131530735001036e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.258577319587628836e+02 6.950607837006631939e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.082609603340292210e+02 6.299326671309415104e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.944236252545824755e+02 5.739533659697487877e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.796971544715447067e+02 5.971282176953580745e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.740116279069767415e+02 5.858575411310246039e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.739362549800796955e+02 5.159341306544584427e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.729382470119521713e+02 5.076015832438172026e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.686659999999999968e+02 4.957656478619711748e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.644818548387096939e+02 4.905428852689448860e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.610718562874251347e+02 4.869081411623015754e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.604140625000000000e+02 4.869509393626747595e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.632568627450980330e+02 5.763360620678102464e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.675185185185185333e+02 5.959213739669161924e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.617337164750957754e+02 5.222548592303891013e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.464042145593869577e+02 4.846889659020011720e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.332239382239382053e+02 4.604298074072555380e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.274607843137254690e+02 4.467038709565502330e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.235400372439478360e+02 4.308514218571108501e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.214686274509803638e+02 4.321978637893209907e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.168632326820604135e+02 5.072541853472043982e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.174887218045112718e+02 4.465714041391986910e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.170036363636363603e+02 4.323531797802760224e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.159094339622641314e+02 4.344551048877747235e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.155828779599271456e+02 4.304610697753376769e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.145810055865921981e+02 4.375548504616189405e+01
