# q qerr I(q) I(q)err
3.365262003550894554e-01 1.808122422876843900e-03 4.957238095238095070e+02 8.791525758937865476e+01
3.429039324965278412e-01 1.810371451943152679e-03 5.019056603773585152e+02 8.183168195939340706e+01
3.492243179790229801e-01 1.835371710213073819e-03 5.032870370370370097e+02 7.906205889286339072e+01
3.555659880086458058e-01 1.813249007222180170e-03 5.046944444444444571e+02 7.736622930073555438e+01
3.620245372922214488e-01 1.918012235727336494e-03 5.098547008547008659e+02 7.429200786497915487e+01
3.685406119477664388e-01 1.798147481859587110e-03 5.103153153153153312e+02 7.374122511726605467e+01
3.750909242308860247e-01 1.967614233492519498e-03 5.161129032258064626e+02 7.099548669537678336e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.140608695652174447e+02 6.685705938353846989e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.159741379310345337e+02 6.388047139342271663e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.175431034482758150e+02 6.221475096640770630e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.210650406504065586e+02 6.049689535240678850e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.240806451612903629e+02 6.083698963634284951e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.269612403100775282e+02 6.052046661580086351e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.336153846153846416e+02 6.161171121288452923e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.385905511811023416e+02 6.175754595180222140e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.428461538461538112e+02 6.107471900692747369e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.446818181818181301e+02 5.924942898214921883e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.405919999999999845e+02 5.576972540724941041e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.390000000000000000e+02 5.112860063425266333e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.279562043795619957e+02 4.659952800665208628e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.214676258992806197e+02 4.349365884009039007e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.143211678832117286e+02 4.203510783110259297e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.082152777777777715e+02 4.032408138261616415e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.039295774647887356e+02 3.949266515533252431e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.986170212765957217e+02 3.877686084996302895e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.979041095890410702e+02 3.695281716176257447e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.952364864864865126e+02 3.514756147201082825e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.941225806451612925e+02 3.450075207673830135e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.912040816326530717e+02 3.426716577953691711e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.898486842105263008e+02 3.233901102923573490e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.888333333333333144e+02 3.155829973321253590e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.864370860927152194e+02 3.125494285719375753e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.845609756097560989e+02 2.925653473173506924e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.823354037267080798e+02 2.858769048419967262e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.807875000000000227e+02 2.939446828273986867e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.784539877300613284e+02 2.937475846612152708e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.759687500000000000e+02 2.910335166479971036e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.734821428571428328e+02 2.869538586720915418e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.725454545454545610e+02 2.958659140868669368e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.727803468208092568e+02 2.950364271876216193e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.709074074074073906e+02 3.074632553761390596e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.691318681318681456e+02 2.951922143700731027e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.679649122807017534e+02 3.108164633830084611e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.669825581395348877e+02 3.179987661162968848e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.657944444444444230e+02 3.187067520890645866e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.644067796610169694e+02 3.306517435386105319e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.625291005291005035e+02 3.189082061354633524e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.609488636363636260e+02 3.283736513592781847e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.586467391304348098e+02 3.198374967673025893e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.576270270270270544e+02 3.225480411667107461e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.562857142857142776e+02 3.327811753353792312e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.545274725274725256e+02 3.360287550734361872e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.515550000000000068e+02 3.332873759985516671e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.496825396825396979e+02 3.582679046361806741e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.484836956521739353e+02 3.705008616303193492e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.467729468599033567e+02 3.613000555891626675e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.447587939698492505e+02 3.789546457956569014e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.421310679611650585e+02 3.841126403822985225e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.405909090909090651e+02 4.024109504011475735e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.396714285714285779e+02 3.980177071916465081e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.398878048780487688e+02 3.920977400032364102e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.385666666666666629e+02 4.034742768300006333e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.372644230769230944e+02 3.888702331717373539e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.371902439024390219e+02 4.100379344329053311e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.360409090909091105e+02 3.978114404447918417e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.372980769230769056e+02 4.270970983253445041e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.361999999999999886e+02 4.059105364934049476e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.367720930232558203e+02 4.300019495094599620e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.364729729729729684e+02 4.204297516124491096e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.375366972477063996e+02 4.240043616268143012e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.390407239819004417e+02 4.390393019895464732e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.406053811659192547e+02 4.478067523047869969e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.444429223744292017e+02 4.750412043902277759e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.457372881355932464e+02 4.769729095248163731e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.506577777777777669e+02 5.130446403218366669e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.550382978723404221e+02 5.512329289553461820e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.611741071428571672e+02 6.145662610767259082e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.673916666666666515e+02 6.761793940343545728e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.788931623931624131e+02 7.844229252998617596e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.885431034482758719e+02 8.804730586033161899e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.012647058823529278e+02 9.729793947560618506e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.171012145748987905e+02 1.102646351307939767e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.329211618257261307e+02 1.253963744245571519e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.514747899159664257e+02 1.412178248254904247e+02
8.770655084888429043e-01 1.823306464836067656e-03 5.726956521739130039e+02 1.551110052704391364e+02
8.835379301005906738e-01 1.720994191554163586e-03 5.908436213991769819e+02 1.713995512768923390e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.104274509803921092e+02 1.884356324833195799e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.296749999999999545e+02 2.082311848743282496e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.429083969465648352e+02 2.175927345512243392e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.604941176470588289e+02 2.362380673222116343e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.738214285714285552e+02 2.492828028892616601e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.865039062500000000e+02 2.594150609122858668e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.986192307692307395e+02 2.691652618108073511e+02
9.348720171621091035e-01 1.939851900461452830e-03 7.059213483146066892e+02 2.767237110294825015e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.317137404580153088e+02 3.106423856656415978e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.574202898550724967e+02 3.190736289265042842e+02
9.544794314844599059e-01 1.995588314593873917e-03 8.039667896678967054e+02 3.267798533803216401e+02
9.609640598131067302e-01 1.976081289299603128e-03 9.222279411764706083e+02 3.631805179063457558e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.175420454545454504e+03 4.752191988249404631e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.561989583333333258e+03 6.657226257523898312e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.106868913857677853e+03 9.671014131796894162e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.623258064516129252e+03 1.331916627296770685e+03
9.931792738827067701e-01 1.861169570246367679e-03 2.964574545454545387e+03 1.659477786201390018e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.089243150684931607e+03 1.809506786827135784e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.239404411764705856e+03 2.017101555996285924e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.141671280276816560e+03 2.013413783556744875e+03
1.018988798098918291e+00 1.803978976354649174e-03 2.976883802816901607e+03 1.941214499370933481e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.715147368421052761e+03 1.835906341453480536e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.342456747404844464e+03 1.651549701280472846e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.034092150170648438e+03 1.584221099950804273e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.668395104895104851e+03 1.447009883869099667e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.269367892976588564e+03 1.098717231524280123e+03
1.057452118334604840e+00 1.764796907398143069e-03 9.039389830508474688e+02 6.723907279144688118e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.206575342465753238e+02 4.185960324629161846e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.129806451612903402e+02 2.829308183108582853e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.626872852233676667e+02 2.291132107368756010e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.240328947368420813e+02 1.904928139957971212e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.984090909090909349e+02 1.684052284990949033e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.722960526315789593e+02 1.513330638738061964e+02
1.102286980210992473e+00 1.937596539280167377e-03 4.551853035143769830e+02 1.481543582162382506e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.314817073170731874e+02 1.267535222480633763e+02
1.115518250266801070e+00 1.963453062553008333e-03 4.141835443037974755e+02 1.151185896245044944e+02
1.121980766162010701e+00 1.920251373127695831e-03 3.957611464968152859e+02 9.950429442343802577e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.792981366459627566e+02 8.721496034231331862e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.629169230769230694e+02 7.542478013218311617e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.491460317460317242e+02 6.798665668738495071e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.350425531914893895e+02 5.990393644195407319e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.235235109717868340e+02 5.369918235423250508e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.144551083591331349e+02 4.871947100539063058e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.050835820895522374e+02 4.415098732127662373e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.961957186544342449e+02 3.928581342893384232e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.812215384615384437e+02 3.032294235617801093e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.750675241157556457e+02 2.974352584410359057e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.697931034482758719e+02 2.907703082778242987e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.656197183098591381e+02 2.864366737376560934e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.619383561643835492e+02 2.768479806180686253e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.587644927536231876e+02 2.799200562128325132e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.557769784172661787e+02 2.803979377023472708e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.503489208633093597e+02 3.172382530647871590e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.483768115942029056e+02 3.234467837004387292e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.473655913978494709e+02 3.055133028732971212e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.454589552238805936e+02 2.999266125802081362e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.438410852713178372e+02 3.043561800487615443e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.438671586715867079e+02 3.049935483383025314e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.421363636363636260e+02 3.112786601583417934e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.408707224334600880e+02 3.086647776720729652e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.394334600760456340e+02 3.162794758571028453e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.375826771653543403e+02 3.243657326633888971e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.370033670033670035e+02 3.088994257340974414e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.413791946308724903e+02 3.553387315809018787e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.429401993355481864e+02 3.776909491707561983e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.420841121495327002e+02 3.719749485267779932e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.422443729903536962e+02 3.724316860579605759e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.414783950617284063e+02 3.706452195202830779e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.407218934911242627e+02 4.102757695326143761e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.411671554252199314e+02 3.911261428460776557e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.422805970149253767e+02 3.766148927697940962e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.423343195266272119e+02 3.735514651349170379e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.436657223796034089e+02 3.771017479648950399e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.471137724550898156e+02 3.819367562231213498e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.563529411764706083e+02 3.888508828104271231e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.733830409356725113e+02 4.205197997154683520e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.006535211267605519e+02 4.703786417913144646e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.294726224783861426e+02 5.503045953877777663e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.552083333333333144e+02 6.244825821192856807e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.705083333333333258e+02 6.774626851825973972e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.826611570247933969e+02 7.179646743980454460e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.859194444444444230e+02 7.444118825797490047e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.833241895261845116e+02 8.788153979242220259e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.846885245901639223e+02 7.932548946955411395e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.844881266490764915e+02 7.521478803778407496e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.757194805194804985e+02 7.383708678837368211e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.654376657824933545e+02 7.327706627909768144e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.502120418848167560e+02 6.931331166864258364e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.329105263157894683e+02 6.550720869172886296e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.147321428571428328e+02 6.032191717519398821e+01
1.469593255354290973e+00 1.758193336020684059e-03 2.967760416666666856e+02 5.806357676667968803e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.785452196382428838e+02 5.401331312289173070e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.589499999999999886e+02 4.840738450897755740e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.449287531806615732e+02 4.419166368838904901e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.336172248803827642e+02 4.711703775603563571e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.317712895377129030e+02 4.194528565960535360e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.295574572127139277e+02 3.992218767777814747e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.289605911330049253e+02 3.977914181168370078e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.273123425692695321e+02 3.981742279891500402e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.278677884615384528e+02 3.975651845905532156e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.266310679611650585e+02 3.970939806463303512e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.267177033492822886e+02 3.919541908526164775e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.271301204819277189e+02 3.972562838871414215e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.280094339622641542e+02 4.053201540600847608e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.288266033254156753e+02 4.150772382251955861e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.262426303854875300e+02 4.818693006854817895e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.316112359550561735e+02 4.264663678814226699e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.326274038461538396e+02 4.269705096441312975e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.361278026905829677e+02 4.234922723256944010e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.389976525821596169e+02 4.429144819652496778e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.449954337899543475e+02 4.532966476312585513e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.529864253393665194e+02 4.633228658820758028e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.682958715596330421e+02 4.909934528516684082e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.957910112359550681e+02 5.559458697795894722e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.342776523702031568e+02 6.769912734233618323e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.626527196652719454e+02 9.275275322334464079e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.951123348017621311e+02 9.393732542765951621e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.115643776824034603e+02 9.973051815354349969e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.227973273942093329e+02 1.049537108076440575e+02
1.656466136267144007e+00 1.835556712886826517e-03 4.313182795698924679e+02 1.064648178841428887e+02
1.662921359457136594e+00 1.784847929403802829e-03 4.362766884531590676e+02 1.073098474005960838e+02
1.669278115879615276e+00 1.787810489320909016e-03 4.423636363636363740e+02 1.080499250559873872e+02
1.675603147458916142e+00 1.759339208401217896e-03 4.510596026490066492e+02 1.079597101114738962e+02
1.681944817773278311e+00 1.879012939346250957e-03 4.746561181434599348e+02 1.043857824049942309e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.041975308641975175e+02 1.248301169422616965e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.607242798353909166e+02 1.137163623467897082e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.925281837160752048e+02 1.205049734999016806e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.044759916492693037e+02 1.244001553165764591e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.011129707112970664e+02 1.266671503266207424e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.925072164948453519e+02 1.280773262884314079e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.810626304801670585e+02 1.297268463475865872e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.625132382892056739e+02 1.269765536128299175e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.342052845528455691e+02 1.352655809183860924e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.136647286821705620e+02 1.339186281250547097e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.050756972111553864e+02 1.203132713599999875e+02
1.759542915568929722e+00 1.863330342728648260e-03 4.902948207171314721e+02 1.156111481320875214e+02
1.765978610475646082e+00 1.805054295706254351e-03 4.717860000000000014e+02 1.112940419609243889e+02
1.772332663329672986e+00 1.770928694831684115e-03 4.489133064516129252e+02 1.042091393726966970e+02
1.778664509689639184e+00 1.781133477909586536e-03 4.220838323353293617e+02 9.717178815336609432e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.937285156250000000e+02 8.915831460310479883e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.582823529411764980e+02 8.754371035435205783e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.258962962962962706e+02 8.090783610001463444e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.968620689655172669e+02 6.933898257039452062e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.642203065134099802e+02 6.145630296755248168e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.393571428571428612e+02 5.261821193510527905e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.236862745098039227e+02 4.795605607334653797e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.171005586592178815e+02 4.650411307956198925e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.138960784313725583e+02 4.701191730921864576e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.094493783303730083e+02 5.239287907123019750e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.112875939849623990e+02 4.802944518445015376e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.102800000000000011e+02 4.651754624967774987e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.099320754716981128e+02 4.584801567263119182e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.091511839708560956e+02 4.540374640333003953e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.090707635009310934e+02 4.638359976631885218e+01
