# q qerr I(q) I(q)err
1.560440161600273323e-01 1.800320108738214832e-03 1.371929824561403564e+02 1.733241598538495225e+02
1.626324968867556287e-01 2.166758397174068339e-03 1.599729729729729684e+02 1.820458035220405577e+02
1.693678508908615654e-01 1.711853084056604935e-03 1.555833333333333428e+02 1.828446593271032157e+02
1.755753172360756398e-01 1.940749690505284321e-03 1.799710144927536248e+02 1.890143738512213361e+02
1.819629297477835528e-01 1.792019476258344991e-03 1.766923076923076792e+02 1.884805861645882317e+02
1.883474920212158954e-01 1.982820530303366913e-03 1.800555555555555429e+02 1.919467458456661291e+02
1.949500334927739553e-01 1.985593967279970003e-03 1.996533333333333360e+02 1.948469019512498903e+02
2.014306324154557237e-01 1.750557958225071797e-03 1.959275362318840621e+02 1.958198138491205782e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.132837837837837753e+02 1.995347400601440881e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.075733333333333235e+02 1.989369722634114908e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.260512820512820440e+02 2.012891097896781503e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.230875000000000057e+02 2.040101552313021784e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.216705882352941046e+02 2.039580247201636212e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.347624999999999886e+02 2.033619079990153580e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.432941176470588118e+02 2.007508535232451550e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.437023809523809632e+02 2.024780194391703958e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.448571428571428612e+02 2.036034644800999729e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.478202247191011338e+02 2.043985131495709879e+02
2.718942366720529247e-01 1.942478483450333455e-03 2.633626373626373720e+02 1.980764752856501048e+02
2.784185743669774227e-01 1.921358219378808702e-03 2.650322580645161565e+02 1.882493180808129409e+02
2.849156375412667530e-01 1.882334819595186037e-03 2.933723404255318883e+02 1.692992233467228118e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.090561797752808957e+02 1.479416744805194810e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.489611650485437053e+02 1.258054749694301364e+02
3.043178155919494809e-01 1.919359421117726450e-03 3.736200000000000045e+02 1.114933711033978767e+02
3.108074081907638564e-01 1.815555258398614735e-03 3.969387755102040956e+02 1.030342013470785361e+02
3.170970610330232087e-01 1.826000353424227750e-03 4.058383838383838338e+02 1.005736702960607545e+02
3.235319739834495723e-01 1.908097576542081529e-03 4.088000000000000114e+02 9.701662106002643782e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.120849056603773306e+02 9.712821329789159108e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.110285714285714107e+02 9.742953218350480427e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.134622641509433834e+02 9.699503057299470754e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.149629629629629903e+02 9.593761547537096135e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.157592592592592382e+02 9.619355006482541626e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.168376068376068133e+02 9.808206716115194013e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.178738738738738903e+02 9.569405585143871917e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.223225806451612812e+02 9.118500422107291570e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.210347826086956502e+02 9.447838011957500726e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.223879310344827331e+02 9.460060923450041059e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.241379310344827331e+02 9.533850449819546213e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.285284552845528196e+02 9.380377282190892174e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.314677419354838435e+02 9.441997544898919159e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.357441860465116292e+02 9.387697302608020777e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.386846153846153697e+02 9.937747592836866772e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.465669291338582525e+02 9.700530661803519195e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.505076923076923094e+02 9.716769801977167731e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.515606060606060623e+02 9.773681712847967162e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.468960000000000150e+02 9.995225035985934881e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.469295774647887356e+02 9.360609049915505864e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.383722627737226389e+02 9.270132507424335699e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.318201438848921043e+02 9.019835550754923759e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.244598540145985339e+02 8.920289711880189998e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.209097222222222285e+02 8.602659214642389429e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.167957746478872991e+02 8.553122620783447871e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.136382978723404449e+02 8.504617817345095432e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.133424657534246762e+02 8.344821292841308491e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.104864864864865126e+02 8.221138950239964061e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.106580645161290590e+02 7.981250348660394422e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.082721088435374099e+02 8.052968302852160321e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.078289473684210407e+02 7.835946948363184106e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.069679487179487296e+02 7.702263269160280856e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.049933774834436804e+02 7.825438170898425483e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.067926829268292863e+02 7.548436051482417497e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.051490683229813499e+02 7.525499390905561370e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.036875000000000000e+02 7.428273952019405613e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.041840490797546295e+02 7.297182675848587508e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.028249999999999886e+02 7.294826612915485953e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.030000000000000000e+02 7.096498969142997737e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.025272727272727025e+02 7.158015869259649833e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.035606936416185135e+02 7.017649810845041713e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.009876543209876445e+02 7.187278554669013886e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.022637362637362912e+02 6.751457329028492893e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.014093567251462105e+02 6.872892571783209803e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.023953488372093261e+02 6.824619895829563632e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.032444444444444684e+02 6.628274825359447675e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.026101694915254257e+02 6.638965237698388933e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.029312169312169090e+02 6.446470824149886880e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.002897727272727479e+02 6.684014645557323320e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.000652173913043725e+02 6.556963120162279779e+01
6.514777522098027518e-01 1.807195130708317372e-03 3.993567567567567380e+02 6.521406790740331871e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.012751322751322505e+02 6.489515224123084636e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.012472527472527304e+02 6.580169679828651397e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.032799999999999727e+02 6.261747359962713233e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.015978835978835946e+02 6.405978676688864937e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.000271739130434980e+02 6.504634181240174939e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.016908212560386460e+02 6.236405130813336228e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.988190954773869521e+02 6.774072305833209384e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.992087378640776478e+02 6.726686575277958013e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.984090909090909349e+02 6.872027448202761946e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.998428571428571558e+02 6.728707712703324262e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.013365853658536366e+02 6.497575953985518993e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.003095238095237960e+02 6.859922221120193342e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.020913461538461320e+02 6.626953107492562367e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.001365853658536480e+02 7.111270039204934790e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.029090909090909349e+02 6.597792643649468403e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.001298076923076792e+02 7.136969113356171590e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.027590909090909008e+02 6.643400658853084906e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.008418604651162696e+02 7.104369651485149006e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.040450450450450717e+02 6.768160736604389172e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.037201834862385113e+02 6.859753825042865572e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.041493212669683430e+02 6.891585208363770221e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.043363228699551541e+02 6.964986462110476850e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.041643835616438309e+02 7.162447244381938560e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.062033898305084563e+02 7.010471709382287031e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.047822222222222308e+02 7.214587417513095602e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.046510638297872333e+02 7.145520954752220177e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.039062500000000000e+02 7.346315091534472685e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.044708333333333599e+02 7.170019370809103521e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.025299145299145493e+02 7.280212088675951065e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.025517241379310462e+02 7.374133295169990276e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.026596638655462357e+02 7.363811388786434975e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.026315789473684390e+02 7.323004917573108230e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.023485477178423366e+02 7.431560684893443636e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.018109243697479087e+02 7.502247009393808241e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.029407114624505653e+02 7.374212763995348041e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.011275720164609311e+02 7.492789875397021149e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.021215686274509835e+02 7.384916670686766338e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.988916666666666515e+02 7.530504838654577782e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.010114503816793672e+02 7.367770689119727479e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.995176470588235134e+02 7.484020069547119647e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.995912698412698205e+02 7.553309198211694309e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.002773437500000000e+02 7.516065049324919300e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.017769230769230830e+02 7.512166640399831863e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.027415730337078799e+02 7.463764927675173055e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.969923664122137552e+02 8.384402497065326543e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.983804347826086882e+02 8.289480488395265922e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.008892988929889043e+02 7.961108343783817531e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.035220588235293917e+02 7.997309726203801006e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.021969696969696884e+02 8.011809357899613815e+01
9.738764300010358532e-01 2.020370959177093719e-03 4.065277777777777715e+02 7.766761233230512573e+01
9.803887395962943563e-01 1.868024915732807104e-03 4.074007490636703892e+02 7.726799320404255411e+01
9.867609507399704993e-01 1.907798179635916648e-03 4.088172043010752645e+02 7.634886198398548629e+01
9.931792738827067701e-01 1.861169570246367679e-03 4.093636363636363740e+02 7.735700003584325657e+01
9.997024529712079666e-01 1.929714342920701943e-03 4.124931506849314928e+02 7.617642373050897220e+01
1.006152710574202525e+00 1.760100644785859590e-03 4.120992647058823763e+02 7.881685815299286446e+01
1.012546487448541255e+00 1.858180627704414780e-03 4.154325259515570679e+02 7.739009098480698867e+01
1.018988798098918291e+00 1.803978976354649174e-03 4.156549295774647703e+02 7.816968357155253955e+01
1.025394048634321598e+00 1.775790568352827222e-03 4.180596491228070022e+02 7.864894341566275671e+01
1.031778999059903112e+00 1.783042104657854955e-03 4.212352941176470722e+02 7.919035004853870419e+01
1.038243195035333466e+00 1.800042721148124251e-03 4.235836177474402575e+02 7.993262489200550647e+01
1.044593270705168830e+00 1.728638088187854378e-03 4.253881118881118937e+02 8.171944388830397088e+01
1.051019473275584426e+00 1.807666001326826760e-03 4.273779264214047089e+02 8.037149680784301609e+01
1.057452118334604840e+00 1.764796907398143069e-03 4.302949152542373099e+02 8.135075004681961275e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.309041095890410702e+02 8.197222673618988154e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.364387096774193537e+02 8.095850737725702118e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.375326460481099389e+02 8.391682947888924105e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.423519736842105203e+02 8.362356305880290108e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.438214285714285552e+02 8.396650151473130563e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.473190789473684390e+02 8.558416464642947119e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.425271565495207824e+02 9.981277275416712769e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.509085365853658800e+02 9.345740787813038253e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.537120253164557084e+02 9.354513068955029098e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.592292993630573505e+02 9.077175687581664931e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.639751552795030989e+02 8.726364308783598744e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.692830769230769192e+02 8.839243336916953808e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.724666666666666401e+02 9.065911849999297090e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.778875379939210006e+02 8.973884308812795041e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.814858934169279223e+02 9.221113792492754158e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.864086687306501631e+02 9.303161126587747276e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.907552238805970433e+02 9.268967134946539943e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.940275229357798139e+02 9.447956237123931089e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.867323076923076997e+02 9.968733339916705916e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.968649517684887655e+02 1.000161915014922300e+02
1.192681073817049464e+00 1.793318889751105601e-03 4.997034482758620584e+02 1.038894671240080356e+02
1.199065629744253458e+00 1.797529783280079436e-03 5.043767605633802873e+02 1.054748662301526423e+02
1.205502001077074059e+00 1.899328588103967692e-03 5.104657534246575210e+02 1.051476314275352166e+02
1.211991242640565014e+00 1.826306843735066819e-03 5.159601449275362484e+02 1.094877817572686212e+02
1.218362901235649165e+00 1.888953249129523074e-03 5.205359712230215337e+02 1.105124374695626841e+02
1.224837827500277143e+00 1.938626244914326818e-03 5.143057553956834909e+02 1.308026867662744905e+02
1.231306496939841066e+00 1.935692192720165272e-03 5.201086956521738784e+02 1.306036548724289901e+02
1.237900180047003751e+00 1.954996484647400414e-03 5.321469534050179391e+02 1.225301238927006580e+02
1.244387829439413284e+00 1.881879514088832415e-03 5.406492537313432649e+02 1.181374370236177356e+02
1.250735832344970877e+00 1.818331757808236372e-03 5.456317829457364041e+02 1.215043887165198271e+02
1.257083335292831006e+00 1.905720956169173206e-03 5.531291512915129260e+02 1.204726792818334644e+02
1.263603115287416090e+00 1.841854869392088893e-03 5.562159090909091219e+02 1.232920115424873728e+02
1.270020777910819465e+00 1.832011672431217405e-03 5.631711026615969331e+02 1.249416056985650414e+02
1.276488051741652807e+00 1.832185980768075541e-03 5.679429657794677269e+02 1.260177742224142605e+02
1.282839323063532211e+00 1.758750693263018286e-03 5.724566929133858366e+02 1.291251221358350847e+02
1.289363492023574365e+00 1.805471412487298991e-03 5.727138047138047341e+02 1.236484833375159980e+02
1.295761563244195891e+00 1.749310907134910172e-03 5.885469798657718457e+02 1.261169212132716950e+02
1.302096506369333051e+00 1.727886103868702576e-03 6.003289036544850887e+02 1.284606635687534322e+02
1.308490604613926855e+00 1.841981469325142248e-03 6.104049844236760691e+02 1.266556122042480013e+02
1.314923371882378955e+00 1.783204890748409099e-03 6.182733118971060549e+02 1.298096558742893478e+02
1.321263162947042602e+00 1.883891353746835161e-03 6.255123456790123555e+02 1.296658628814818996e+02
1.327809252188654421e+00 1.990407611744629372e-03 6.214319526627218693e+02 1.573144099267554736e+02
1.334395055816720577e+00 2.005908808147741692e-03 6.339853372434017729e+02 1.471188690101889449e+02
1.340924575314278222e+00 1.937181998292608577e-03 6.481134328358208450e+02 1.377474847724976996e+02
1.347326738882997477e+00 1.911240937813023883e-03 6.564378698224852542e+02 1.342677228518117829e+02
1.353867248119903444e+00 1.925349651844857632e-03 6.640396600566572261e+02 1.337224884672268104e+02
1.360292180733798650e+00 1.777880213384871099e-03 6.714041916167664112e+02 1.380957300341423490e+02
1.366716033276369036e+00 1.860440026654835337e-03 6.829187675070028263e+02 1.360230821883763781e+02
1.373134056949086190e+00 1.747663592607761902e-03 6.891461988304093893e+02 1.404244592689830711e+02
1.379508641949547476e+00 1.787974598008121871e-03 6.977464788732394254e+02 1.399181343095630154e+02
1.385849874457594222e+00 1.730044418412237826e-03 7.036887608069164344e+02 1.430017641104377049e+02
1.392210228535155858e+00 1.777760908321846531e-03 7.115472222222222172e+02 1.421289979838781505e+02
1.398630460992727143e+00 1.793834584281517276e-03 7.176527777777778283e+02 1.436724017610124804e+02
1.405027543482165298e+00 1.820682476180417696e-03 7.251101928374655472e+02 1.440304787005476612e+02
1.411380623846245186e+00 1.844474811107960554e-03 7.317944444444444798e+02 1.463474611947475807e+02
1.418011585217980208e+00 2.061904995500850411e-03 7.231221945137157263e+02 1.829579223027115802e+02
1.424633236002852632e+00 1.911062399977238009e-03 7.433989071038250813e+02 1.588832024402751131e+02
1.431027237377290762e+00 1.930893372260762729e-03 7.574221635883905037e+02 1.485044163588154618e+02
1.437551415863808524e+00 1.925262037142165712e-03 7.644779220779221305e+02 1.496920001528657167e+02
1.443999660086549230e+00 1.834928749309971486e-03 7.711167108753315915e+02 1.526722880451978313e+02
1.450408168300875378e+00 1.822080046480867126e-03 7.774136125654450780e+02 1.532420839395093708e+02
1.456762351763572827e+00 1.768742008520618686e-03 7.848368421052631447e+02 1.546218027883096795e+02
1.463211358413713192e+00 1.810126088705470279e-03 7.927704081632653015e+02 1.532505959899758352e+02
1.469593255354290973e+00 1.758193336020684059e-03 7.991171875000000000e+02 1.560988339074498867e+02
1.475950724204827313e+00 1.769305199294179780e-03 8.047054263565891006e+02 1.570966812047859946e+02
1.482355977374464340e+00 1.855140322631434503e-03 8.111525000000000318e+02 1.566235203441679573e+02
1.488803525874331735e+00 1.854999873494519958e-03 8.163231552162849312e+02 1.588150001763838759e+02
1.495319592526707764e+00 2.003828109077177445e-03 8.033660287081339675e+02 2.020063500567368067e+02
1.501939691759246465e+00 1.957822028991581826e-03 8.238004866180048111e+02 1.697248914697021576e+02
1.508463382234335848e+00 1.918938912685786129e-03 8.339657701711491882e+02 1.612572508295868943e+02
1.514901188746566207e+00 1.852902137227367511e-03 8.397561576354679573e+02 1.629109325981799827e+02
1.521228969867623793e+00 1.785136608190808364e-03 8.440680100755668036e+02 1.652449310375270386e+02
1.527563647216529041e+00 1.824993124647320475e-03 8.516610576923077360e+02 1.634339938967386274e+02
1.534022576503679458e+00 1.781774817406586286e-03 8.553786407766990578e+02 1.652337584418934853e+02
1.540418711468126034e+00 1.792491139398408621e-03 8.609808612440191382e+02 1.655603565028107482e+02
1.546838712332167631e+00 1.778278829154705072e-03 8.638024096385541952e+02 1.673129496857015965e+02
1.553238623106807825e+00 1.840983848395847744e-03 8.685047169811321055e+02 1.667513436290172422e+02
1.559673935783696619e+00 1.867161364404805587e-03 8.728812351543942896e+02 1.675109592826482867e+02
1.566161367499480317e+00 1.987417225671155377e-03 8.531292517006802427e+02 2.163833771342216892e+02
1.572795191923813007e+00 1.975399758409353626e-03 8.779393258426965758e+02 1.698589851435172022e+02
1.579229625961506400e+00 1.828964939238766603e-03 8.794062500000000000e+02 1.708293384070105105e+02
1.585615098485775532e+00 1.901195136705323549e-03 8.859035874439462077e+02 1.666528356149160572e+02
1.592069020803266399e+00 1.783565421147388207e-03 8.872276995305164746e+02 1.706279491883942683e+02
1.598398624204083740e+00 1.798472010651884717e-03 8.908858447488584034e+02 1.695287934897947082e+02
1.604843375939136507e+00 1.797152056805669104e-03 8.928144796380090611e+02 1.695386446810697123e+02
1.611212339410225569e+00 1.768878106258207515e-03 8.949197247706422331e+02 1.703026522746197600e+02
1.617590363377642504e+00 1.818287623560442892e-03 8.962449438202247620e+02 1.693391686412406614e+02
1.623974015669422899e+00 1.854816384487833732e-03 8.989977426636569362e+02 1.704775393180308640e+02
1.630543485616582799e+00 2.014479720267581264e-03 8.790251046025105097e+02 2.176972136434841332e+02
1.637155364196844820e+00 1.921442116166700376e-03 8.996321585903083360e+02 1.766146979944539623e+02
1.643640215828007012e+00 1.916406123937146409e-03 9.021266094420600439e+02 1.695585764601287337e+02
1.650095370295723063e+00 1.808845151496338592e-03 9.037193763919822231e+02 1.720676587857345226e+02
1.656466136267144007e+00 1.835556712886826517e-03 9.049935483870967801e+02 1.689855498956479494e+02
1.662921359457136594e+00 1.784847929403802829e-03 9.055816993464052302e+02 1.704601824076092385e+02
1.669278115879615276e+00 1.787810489320909016e-03 9.050865800865800566e+02 1.700869501559990908e+02
1.675603147458916142e+00 1.759339208401217896e-03 9.043730684326710616e+02 1.719216434570406022e+02
1.681944817773278311e+00 1.879012939346250957e-03 9.052172995780590554e+02 1.682802429257889116e+02
1.688494896982127180e+00 1.961244959671172398e-03 8.829609053497941886e+02 2.170856405797011348e+02
1.695047655103924189e+00 1.958531043791479891e-03 9.023786008230453035e+02 1.714190153967983576e+02
1.701563412030947964e+00 1.893890162085724253e-03 9.025114822546972846e+02 1.681987602838458713e+02
1.707975620325744792e+00 1.846204685496802061e-03 9.026242171189978762e+02 1.681205141320416203e+02
1.714377380249353600e+00 1.797036493929945892e-03 8.993828451882844774e+02 1.679609707738572126e+02
1.720768292737840266e+00 1.799184406037973973e-03 8.980783505154639670e+02 1.661697126560297306e+02
1.727152534628709324e+00 1.771490888047008889e-03 8.967453027139874848e+02 1.671471147809955937e+02
1.733526494930327289e+00 1.835615179227028260e-03 8.951018329938900706e+02 1.650987608536292726e+02
1.739975521513371870e+00 1.888347845677861795e-03 8.837764227642276182e+02 1.907864616502918409e+02
1.746497876640803248e+00 1.988580869552720402e-03 8.807151162790697754e+02 1.933803930823914072e+02
1.753090192095328348e+00 1.909790863647236811e-03 8.901454183266931750e+02 1.644287014735803609e+02
1.759542915568929722e+00 1.863330342728648260e-03 8.878266932270915959e+02 1.634434838357726392e+02
1.765978610475646082e+00 1.805054295706254351e-03 8.834320000000000164e+02 1.630536851469478279e+02
1.772332663329672986e+00 1.770928694831684115e-03 8.795987903225806122e+02 1.626324817156801714e+02
1.778664509689639184e+00 1.781133477909586536e-03 8.769900199600798487e+02 1.614798451802597299e+02
1.785069366740120511e+00 1.834600355293997381e-03 8.745605468750000000e+02 1.593663029709983618e+02
1.791506168727699633e+00 1.878728357369653049e-03 8.617156862745098351e+02 1.841964610281273167e+02
1.798039063906349488e+00 1.995486375923071192e-03 8.571222222222222626e+02 1.856973695716868065e+02
1.804647924016717919e+00 1.913848319004299433e-03 8.645785440613026367e+02 1.584057901859643493e+02
1.811089958053599736e+00 1.862622323854617795e-03 8.625555555555555429e+02 1.576863942631618727e+02
1.817521720439822408e+00 1.798364348704032875e-03 8.580482625482625281e+02 1.577521016123879463e+02
1.823812670535420288e+00 1.750448090683544159e-03 8.547058823529412166e+02 1.577137801446664582e+02
1.830221642949216854e+00 1.837728497302317443e-03 8.510986964618249431e+02 1.540173686533358364e+02
1.836582905300079060e+00 1.780128382536366044e-03 8.467549019607843093e+02 1.566145456748989488e+02
1.843061797820461534e+00 1.986079127245108083e-03 8.267317939609235964e+02 1.940366980757654289e+02
1.849632829275571488e+00 1.888944039210000737e-03 8.376691729323308664e+02 1.580905294301518040e+02
1.856090187264436642e+00 1.913060858845453587e-03 8.352872727272726934e+02 1.510605652059152817e+02
1.862531947297203283e+00 1.788974026913770074e-03 8.310207547169811733e+02 1.516794770539012518e+02
1.868931787959941415e+00 1.835149539700427039e-03 8.287595628415300553e+02 1.487193235537467331e+02
1.875342409945594868e+00 1.782793697721218873e-03 8.243556797020484055e+02 1.506950836374818721e+02
