# q qerr I(q) I(q)err
2.784185743669774227e-01 1.921358219378808702e-03 5.117526881720430083e+02 3.604841288397240078e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.525319148936169995e+02 3.336417676313829475e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.626292134831460316e+02 3.119779845527570501e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.017184466019417641e+02 2.797251173833461166e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.175199999999999818e+02 2.536668776170827186e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.416836734693877133e+02 2.353811255405256588e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.537272727272727479e+02 2.250558934759232272e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.591619047619047933e+02 2.178799890180657997e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.814245283018867667e+02 2.060006255887807640e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.808380952380952067e+02 2.025412617742084649e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.958584905660377444e+02 1.914939463018978074e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.001759259259259807e+02 1.833131259907315211e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.062314814814815236e+02 1.757813626314225530e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.177094017094017318e+02 1.662082883618307392e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.156666666666666288e+02 1.605220181729544322e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.308225806451613380e+02 1.510635125816514801e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.306434782608695286e+02 1.432514064302141890e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.344827586206896513e+02 1.348088508898439670e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.357758620689654663e+02 1.274224560771096861e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.382601626016260070e+02 1.178827423104368393e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.396612903225806122e+02 1.129248049654407424e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.393798449612403374e+02 1.079072156506310165e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.456384615384615699e+02 1.008725641648086082e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.478582677165354653e+02 9.498824241732445728e+01
4.330910535146235696e-01 1.771858374752960505e-03 7.498076923076922640e+02 8.997213243768658231e+01
4.395078467689783608e-01 1.772659720438770270e-03 7.499015151515151274e+02 8.617220343908105917e+01
4.457793319829173595e-01 1.654526338047628432e-03 7.463279999999999745e+02 8.321739625823438757e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.487394366197182762e+02 7.780039911695432409e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.387226277372262757e+02 7.313711662578691630e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.326330935251799019e+02 6.757414903438777287e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.241678832116788271e+02 6.299016877116638824e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.195555555555555429e+02 5.889038258063728648e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.168098591549295406e+02 5.646553704372414728e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.106453900709219624e+02 5.410266802283205578e+01
4.972011979785150859e-01 1.734256865849588200e-03 7.113013698630137469e+02 5.224874915563066935e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.053648648648648987e+02 4.799927238765540238e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.027096774193548754e+02 4.533692116140466055e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.988435374149660220e+02 4.285874956495850086e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.951644736842105203e+02 4.020261616189159781e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.913205128205128176e+02 3.933593767495464277e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.856887417218542851e+02 3.807626188615212470e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.833109756097560421e+02 3.622275689662712495e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.772670807453415591e+02 3.218683641744442525e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.741124999999999545e+02 3.171987621153336079e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.702515337423312758e+02 3.159899612546024272e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.666749999999999545e+02 3.176001564467498639e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.631964285714285552e+02 3.034363845285899330e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.587030303030303457e+02 2.924122779778801018e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.551040462427745297e+02 2.699809790065960158e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.510061728395061209e+02 2.483327119057598864e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.487802197802197952e+02 2.199250484349494528e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.457894736842105203e+02 2.285758227383980312e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.436220930232558430e+02 2.312756059230597572e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.405777777777777828e+02 2.241359816531137739e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.362937853107345063e+02 2.121333885731894853e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.328730158730159019e+02 2.026776122211694897e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.281250000000000000e+02 2.115142577936532575e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.250760869565217490e+02 2.088998237006317282e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.218594594594594582e+02 1.991742485870578605e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.174603174603174693e+02 1.895754274624558278e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.133901098901098976e+02 1.962711349404694161e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.094299999999999500e+02 1.999330512946771066e+01
6.772291234912055646e-01 1.844192786587162299e-03 6.042010582010582311e+02 2.171247426873989994e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.998152173913043725e+02 2.380006537814088929e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.975652173913043725e+02 2.573353183660472610e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.920603015075377016e+02 2.887900044584021941e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.878689320388349415e+02 2.903724843348286200e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.831313131313131635e+02 2.951952933192481154e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.801571428571428442e+02 2.922848996869903360e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.757219512195122206e+02 2.875454349428182255e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.729095238095237619e+02 3.029208528376681997e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.713125000000000000e+02 2.972857987759357457e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.677268292682927040e+02 3.182838350326161247e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.651272727272727252e+02 3.066576145507942286e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.616826923076922640e+02 3.380549144516482585e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.592227272727272975e+02 3.256080389691297228e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.551813953488372135e+02 3.347384310151520026e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.514459459459459367e+02 3.216863626262131248e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.467064220183485759e+02 3.355031258356638801e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.424570135746606638e+02 3.508111470923115860e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.392645739910313978e+02 3.729164267021086232e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.354840182648401878e+02 3.984136225700655132e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.323940677966102157e+02 3.895590432842484319e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.274088888888888960e+02 4.017427541273485048e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.224085106382979120e+02 4.008656545205592892e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.180848214285714448e+02 4.095366901049182928e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.141875000000000000e+02 4.053397494695036585e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.102905982905982682e+02 4.158774730771636285e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.073663793103448256e+02 4.220788168644097738e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.035714285714285552e+02 4.205268090370071832e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.994008097165992126e+02 4.221780428414037090e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.966099585062240749e+02 4.357280100926390531e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.939453781512605133e+02 4.480312842159394648e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.952411067193675649e+02 4.725423349697581443e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.967201646090534837e+02 5.125236886457595631e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.013058823529411825e+02 5.655056550605138455e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.994624999999999773e+02 6.233354918634638864e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.978587786259541872e+02 6.412403395959344721e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.940980392156862990e+02 6.570255753695852263e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.914761904761904816e+02 6.541795823211894856e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.888164062500000000e+02 6.650684843436707183e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.877461538461538453e+02 6.812474396021592327e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.832659176029962396e+02 6.589002828080784013e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.747824427480916256e+02 6.390514743747410620e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.667717391304348098e+02 5.546102533142398272e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.634944649446494509e+02 4.839487165056990392e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.721948529411764639e+02 4.451102257930459416e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.012462121212121247e+02 4.857235474574373058e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.864791666666666288e+02 1.135291255178884882e+02
9.803887395962943563e-01 1.868024915732807104e-03 7.626704119850187453e+02 2.233765205043028175e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.034652329749103956e+03 3.094142687518203729e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.364043636363636324e+03 3.345521485101048142e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.669585616438356055e+03 3.294007138604888496e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.883378676470588289e+03 3.608674973496260350e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.001570934256055352e+03 3.825185178446337773e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.042524647887323908e+03 4.084166841101764476e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.011919298245614073e+03 4.363476445315974388e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.884553633217993138e+03 4.843539483776920633e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.646890784982935202e+03 5.468595273451292087e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.298017482517482449e+03 5.225566952546769244e+02
1.051019473275584426e+00 1.807666001326826760e-03 9.331137123745819508e+02 3.975749198342909381e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.637999999999999545e+02 2.385648687677409328e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.205547945205479436e+02 1.446122197569113155e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.544935483870967801e+02 9.455757728197143308e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.190996563573883122e+02 7.220696698501632227e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.973552631578947398e+02 5.482505030483765296e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.827629870129870255e+02 4.656654437814022174e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.748848684210526585e+02 4.303601059696974573e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.660670926517572070e+02 4.530738671788917316e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.633536585365853853e+02 4.266897289330017173e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.601012658227847965e+02 4.213055585416216076e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.580764331210191358e+02 4.080231361454951866e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.549099378881987832e+02 4.048323393996619046e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.528584615384615404e+02 4.034407201492633277e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.489619047619047478e+02 4.055130024580093107e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.462218844984802217e+02 3.938142621140201527e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.435391849529780757e+02 3.988678332390351500e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.423157894736842195e+02 4.030971831838581920e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.395044776119402741e+02 4.001847512744522817e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.367370030581039941e+02 3.987128063107891052e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.267661538461538271e+02 4.393362104343512442e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.279581993569131555e+02 4.306132674528618764e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.253000000000000114e+02 4.295042049491080860e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.237711267605633907e+02 4.358001764466306582e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.221506849315068735e+02 4.344132874317283921e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.191268115942028771e+02 4.416822618544727419e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.167553956834532300e+02 4.434179388049312820e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.123884892086330751e+02 4.760170602009989693e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.108586956521739353e+02 4.747296514501422138e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.115376344086021732e+02 4.536529915350677555e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.086455223880597032e+02 4.497088486600573276e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.058333333333333144e+02 4.594602776846176795e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.053800738007379891e+02 4.579342483589167045e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.021628787878788103e+02 4.726441415104309129e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.020988593155893795e+02 4.666617669783516931e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.002965779467680818e+02 4.669296050615417215e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.988346456692913193e+02 4.751799865230427855e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.960437710437710166e+02 4.626677418071352577e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.016275167785234999e+02 4.912555076383007702e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.037740863787375361e+02 5.101242152034357247e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.046947040498442334e+02 5.148591967035235939e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.045916398713826538e+02 5.141695548733836318e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.038209876543210157e+02 5.136355045801547448e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.029763313609467446e+02 5.632594247596278336e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.031583577712610236e+02 5.547080833938161248e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.040716417910447831e+02 5.363464997858002192e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.042810650887573729e+02 5.261708780086517123e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.041133144475920744e+02 5.247326530235778108e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.034520958083832056e+02 5.257922979726956214e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.041372549019607732e+02 5.283329343983257331e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.038888888888889142e+02 5.387747814321050299e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.062732394366196900e+02 5.353584475170921309e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.126512968299711588e+02 5.327503154579403599e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.277194444444444343e+02 5.244283616295761874e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.486694444444444230e+02 5.473614318136024792e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.718567493112947773e+02 5.953044936345261817e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.902083333333333144e+02 6.770113209568239654e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.992269326683291979e+02 8.362890920019577834e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.117131147540983420e+02 8.369363514204312082e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.193377308707123916e+02 8.335406421753880579e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.211272727272727252e+02 8.538392882189583588e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.215490716180371464e+02 8.670849500916926900e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.214764397905759097e+02 8.685829412086182799e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.199157894736841854e+02 8.844881393767023781e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.133775510204081911e+02 9.022098012714137383e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.960208333333333144e+02 9.426444758528542422e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.692558139534883708e+02 9.145828224268046824e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.428000000000000114e+02 8.283219180970644402e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.242977099236641152e+02 7.263727839647462758e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.101196172248803578e+02 7.286183652574412406e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.079148418491484449e+02 6.585795254298960799e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.063545232273838792e+02 6.314356577603619058e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.057536945812807971e+02 6.217239505819831891e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.034005037783375087e+02 6.256548650630664099e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.038317307692307736e+02 6.215798831800997704e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.031310679611650585e+02 6.200829989461515623e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.042224880382775041e+02 6.201984037966276020e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.037927710843373461e+02 6.221091158860438242e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.033419811320754889e+02 6.237955856819356626e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.039477434679334920e+02 6.343606949008567142e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.997823129251700607e+02 7.127877760495444193e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.041528089887640363e+02 6.451345581789881578e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.036370192307692264e+02 6.417692317776763389e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.069103139013453188e+02 6.273474879192906428e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.068004694835680652e+02 6.322737937973608524e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.083858447488584602e+02 6.152261673604809999e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.087104072398190056e+02 6.202899706041621641e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.094564220183486327e+02 6.340566981203469510e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.097370786516854082e+02 6.361711265927701220e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.115846501128668251e+02 6.413911869434176083e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.134267782426778126e+02 7.326969673941650285e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.326497797356828414e+02 7.065810784554122392e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.562188841201716514e+02 7.515982816472363481e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.814365256124721668e+02 8.393795934464547770e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.008365591397849244e+02 9.175013304673795744e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.139411764705882320e+02 9.801837621652671828e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.214047619047619264e+02 1.021864935700941714e+02
1.675603147458916142e+00 1.759339208401217896e-03 4.259558498896247443e+02 1.044284673667733614e+02
1.681944817773278311e+00 1.879012939346250957e-03 4.295316455696202524e+02 1.059739594333389050e+02
1.688494896982127180e+00 1.961244959671172398e-03 4.250514403292181100e+02 1.196846058068631891e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.323004115226337376e+02 1.107602278190191782e+02
1.701563412030947964e+00 1.893890162085724253e-03 4.414300626304801654e+02 1.083281456222125598e+02
1.707975620325744792e+00 1.846204685496802061e-03 4.618121085594989381e+02 1.064580729596672626e+02
1.714377380249353600e+00 1.797036493929945892e-03 4.866422594142259186e+02 1.090468640245869238e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.046886597938144519e+02 1.134269070815197580e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.032609603340292210e+02 1.150008408875363983e+02
1.733526494930327289e+00 1.835615179227028260e-03 4.838676171079429764e+02 1.083948265230568637e+02
1.739975521513371870e+00 1.888347845677861795e-03 4.588719512195121979e+02 1.077595732158903274e+02
1.746497876640803248e+00 1.988580869552720402e-03 4.466647286821705620e+02 1.014564448382002695e+02
1.753090192095328348e+00 1.909790863647236811e-03 4.450916334661354767e+02 9.093586983855638550e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.429621513944223352e+02 9.011213955552649679e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.388799999999999955e+02 8.848477473554417827e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.351995967741935374e+02 8.687083059751341807e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.343772455089820141e+02 8.634210003937941735e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.325781250000000000e+02 8.674780991837641864e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.204019607843137010e+02 9.715202358301401375e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.988833333333333258e+02 9.829964143460971115e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.655344827586206975e+02 8.993334498301244651e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.309061302681992061e+02 8.258207697657617530e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.097104247104247179e+02 7.480402031877618185e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.993607843137255031e+02 7.138120498038776418e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.942420856610800683e+02 6.871286396317522360e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.899117647058823763e+02 6.833514499525476538e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.838028419182948596e+02 7.312519882980481611e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.850733082706767050e+02 6.793306101400511920e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.838854545454545359e+02 6.683167007953515792e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.835169811320754434e+02 6.640771528475740126e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.823861566484517311e+02 6.557903115914901093e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.805232774674115603e+02 6.581244840884085079e+01
