# q qerr I(q) I(q)err
1.755753172360756398e-01 1.940749690505284321e-03 2.692028985507246261e+02 2.522543678919413708e+02
1.819629297477835528e-01 1.792019476258344991e-03 2.723846153846153584e+02 2.578347046292306572e+02
1.883474920212158954e-01 1.982820530303366913e-03 2.769166666666666856e+02 2.655691063197704125e+02
1.949500334927739553e-01 1.985593967279970003e-03 3.024266666666666765e+02 2.676370869500545950e+02
2.014306324154557237e-01 1.750557958225071797e-03 3.048115942028985614e+02 2.730658295722537900e+02
2.076332073357673447e-01 1.865361520913360683e-03 3.242297297297297405e+02 2.726718482263865440e+02
2.140129245322099916e-01 1.882829286684015863e-03 3.187866666666666902e+02 2.765480880023901591e+02
2.204163405633874917e-01 1.951475208267544961e-03 3.409487179487179560e+02 2.750605701032221191e+02
2.268599176829277919e-01 1.954094669929957399e-03 3.373500000000000227e+02 2.806820164795029768e+02
2.335135695299082048e-01 1.986313139076756155e-03 3.397294117647059011e+02 2.833743420217556945e+02
2.400224779461884173e-01 1.823737618079871109e-03 3.560500000000000114e+02 2.820031881468719348e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.659764705882353155e+02 2.802951370884493372e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.704761904761904816e+02 2.837953535931982856e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.723571428571428328e+02 2.858849594400055594e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.755168539325842971e+02 2.875323477957053910e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.951648351648351536e+02 2.783380364823173068e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.958494623655914211e+02 2.709743022759352584e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.294042553191489446e+02 2.461370497531896149e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.411460674157303288e+02 2.218216270747765861e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.773106796116504711e+02 1.909484088543300402e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.958100000000000023e+02 1.609417658657938262e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.178673469387755404e+02 1.414462161741021475e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.276161616161616621e+02 1.300348449922243788e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.302190476190476147e+02 1.246202682037137066e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.408962264150943611e+02 1.182539143201906455e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.392095238095238301e+02 1.169934715313310960e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.505283018867924056e+02 1.128576053646525139e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.556111111111110858e+02 1.096451886168803753e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.594444444444444571e+02 1.064184660559222380e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.647435897435897232e+02 1.012245135711198998e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.636036036036035739e+02 9.885088242608597398e+01
3.750909242308860247e-01 1.967614233492519498e-03 5.735000000000000000e+02 9.497183368530055247e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.729652173913043498e+02 9.140206572144553832e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.755948275862068613e+02 8.693743051878220740e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.772844827586206975e+02 8.308942505806849965e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.809024390243902189e+02 7.900219878113905736e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.821693548387096371e+02 7.778234794891041304e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.834806201550387641e+02 7.669468727092900906e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.906923076923077360e+02 7.543435172465090943e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.968818897637795544e+02 7.406966874930424183e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.017692307692307168e+02 7.270016644536262618e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.029848484848484986e+02 7.067718731785055297e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.971280000000000427e+02 6.738587863937073053e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.968309859154929882e+02 6.264806543824107621e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.871021897810219343e+02 5.719499694398311362e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.809928057553956933e+02 5.170043663533462563e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.731532846715329015e+02 4.793052562730003530e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.674027777777778283e+02 4.547908872849227890e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.631690140845070118e+02 4.487801248675079080e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.568226950354610381e+02 4.301322492249899909e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.554315068493150420e+02 4.103216634755686698e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.506283783783783292e+02 3.943324749542018992e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.475225806451612698e+02 3.930264651258003994e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.430204081632653015e+02 3.870734072161604189e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.422894736842105203e+02 3.645071949253602384e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.402371794871794464e+02 3.434893175087160699e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.368013245033112071e+02 3.386228841282969171e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.334634146341463747e+02 3.175038351049720475e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.293913043478261216e+02 2.889902522915344463e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.278062499999999773e+02 2.780004496399241276e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.263926380368097853e+02 2.768681817464909400e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.238687499999999773e+02 2.829290022470301480e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.208095238095238528e+02 2.827803226611669984e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.174727272727272975e+02 2.841367575124643352e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.155202312138728757e+02 2.832661480808020471e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.127098765432099299e+02 2.952672717625842225e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.111153846153846416e+02 2.844386145441349356e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.078538011695906675e+02 2.937528885814521118e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.059244186046511800e+02 2.964753625793372294e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.037833333333333599e+02 2.872265204922311099e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.017853107344632804e+02 2.875098889172729599e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.002645502645502802e+02 2.822781819008834958e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.983863636363636260e+02 2.971953306600150313e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.966902173913043725e+02 2.931037364668230438e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.940324324324324152e+02 3.001043402676474514e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.914497354497354422e+02 3.119288195684494269e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.880934065934065984e+02 3.216744527754880068e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.862649999999999864e+02 3.110717119893739024e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.827354497354497198e+02 3.193524432898383125e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.793858695652173765e+02 3.295970770851319287e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.769661835748792100e+02 3.261054995622334474e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.723266331658291506e+02 3.497092083297874865e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.689660194174757066e+02 3.574734209383257166e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.669949494949494806e+02 3.790738247300245689e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.662904761904761699e+02 3.715152829187204020e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.644097560975610008e+02 3.511778024013827348e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.608809523809524080e+02 3.688340088401522365e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.583173076923076792e+02 3.532414290701736093e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.549804878048780665e+02 3.791704053743109171e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.538727272727272748e+02 3.576045995045041792e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.522115384615384528e+02 3.980414212151275422e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.525681818181818130e+02 3.758242731617007593e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.503209302325581120e+02 3.982655283147255432e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.484009009009009219e+02 3.763011784478299404e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.461834862385321117e+02 3.833464694152848296e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.446334841628959111e+02 3.786699429011007112e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.432869955156950823e+02 3.737921770268972210e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.423196347031963569e+02 3.768167227706058497e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.406567796610169694e+02 3.672711185861799521e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.380266666666666424e+02 3.755185254590816157e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.354851063829786995e+02 3.688476494456544685e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.333258928571428328e+02 3.833385624273633141e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.314250000000000114e+02 3.710997591618727398e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.287008547008546770e+02 3.743483002029726947e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.266077586206896513e+02 3.792539828815382208e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.258907563025210266e+02 3.770858240028869091e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.250283400809716454e+02 3.721247831502507353e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.242738589211618319e+02 3.763077882835714405e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.245630252100840494e+02 3.707334982739780571e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.256086956521739353e+02 3.592492553870269489e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.231975308641975175e+02 3.735502654842683512e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.209215686274509949e+02 3.851250639453276392e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.160749999999999886e+02 4.024801884358201676e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.137709923664122016e+02 3.908270885967988306e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.095568627450980443e+02 3.979597389986812317e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.053849206349206611e+02 3.957848579936862166e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.019726562500000000e+02 3.833542244788509379e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.007461538461538453e+02 3.765593181934862343e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.009962546816479403e+02 3.748058136469894208e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.014465648854961728e+02 4.268937147488733785e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.069347826086956275e+02 4.367534047342320491e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.164907749077490848e+02 4.355512339376014097e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.484301470588235361e+02 5.455599871789780053e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.611969696969697452e+02 1.322593720478452894e+02
9.738764300010358532e-01 2.020370959177093719e-03 8.774027777777778283e+02 3.181685037955274993e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.491554307116104837e+03 5.663549049317722393e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.205394265232974703e+03 7.572523242138004207e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.751258181818182038e+03 8.244699496751567267e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.189027397260274029e+03 8.862754233620297555e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.565841911764705856e+03 1.146750553104096070e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.688854671280276762e+03 1.341330820260295241e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.606394366197182990e+03 1.435205361741294382e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.336010526315789321e+03 1.439464892022284630e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.905823529411764866e+03 1.341428226917374332e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.428914675767918197e+03 1.214997638702701806e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.885195804195804158e+03 9.873538844378837211e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.390665551839464797e+03 7.503022249946299098e+02
1.057452118334604840e+00 1.764796907398143069e-03 9.580779661016948694e+02 4.962363750757201615e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.557808219178082254e+02 2.921307864909788918e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.666290322580645125e+02 1.298599365537662038e+02
1.076675486865225739e+00 1.737707282280460301e-03 3.846735395189003270e+02 5.628299444067437918e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.565888157894736992e+02 3.636565899186680184e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.447922077922078188e+02 3.385029558784855652e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.377368421052631788e+02 3.389247142233173804e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.303003194888178768e+02 3.705992342465566480e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.282134146341463179e+02 3.557263585850049736e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.249430379746835342e+02 3.616496651341183366e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.228980891719745046e+02 3.511879915312543687e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.204937888198757605e+02 3.347665272298872452e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.187353846153845893e+02 3.352610824011355817e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.154825396825397092e+02 3.414423823703057082e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.128662613981762775e+02 3.442665353245243409e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.099184952978056344e+02 3.457433948772799681e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.079566563467492415e+02 3.378988755631977625e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.062716417910447717e+02 3.351491324273535355e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.041926605504586973e+02 3.451822436910591563e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.967753846153846098e+02 4.312983541538942234e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.018874598070739808e+02 3.954284373340252756e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.016000000000000227e+02 3.983375799321562027e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.002887323943662068e+02 3.961774271196868114e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.989623287671232674e+02 3.913252632083320037e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.967681159420289987e+02 4.003838409849019087e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.950899280575539478e+02 4.083806596926620358e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.916043165467626181e+02 4.423889037210362574e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.926159420289855007e+02 4.416413333439142974e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.925089605734767133e+02 4.303404655960682135e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.919141791044776255e+02 4.178020581721396098e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.909728682170542697e+02 4.231396964267780447e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.908487084870848776e+02 4.250121099887263654e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.908219696969696884e+02 4.270988524359039928e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.892243346007604714e+02 4.278067634359047133e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.882699619771863127e+02 4.341094212352111015e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.875157480314960594e+02 4.327029826147981595e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.792626262626262701e+02 4.503970480978740909e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.819194630872483458e+02 4.130976396994161348e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.825282392026578009e+02 4.002879105895068079e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.818068535825545382e+02 4.046981998377702183e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.819710610932476129e+02 4.030417747853996246e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.821018518518518476e+02 4.008069563742704844e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.777366863905325545e+02 4.262549525212115498e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.779648093841641980e+02 4.131154584026833732e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.783970149253731279e+02 3.923266207158818730e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.784852071005917082e+02 3.881525470429352964e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.779518413597733684e+02 3.884939078949925317e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.776886227544910071e+02 3.917377626262646118e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.774033613445378137e+02 3.798124700648089913e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.805000000000000000e+02 3.890955173699985892e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.913380281690140805e+02 4.035730468281614947e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.200432276657060697e+02 4.691436784315650499e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.641527777777777715e+02 5.371154309002032790e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.075861111111111086e+02 5.936784849718898727e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.399063360881542621e+02 6.181998040527653870e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.635944444444444343e+02 6.506471956046134153e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.734663341645885453e+02 8.408298450877983043e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.898005464480874593e+02 7.735508645267954364e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.960527704485488130e+02 7.258155266480216028e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.910155844155844420e+02 7.232306528093901932e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.797984084880636715e+02 7.038119921395657741e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.633769633507853314e+02 6.723193998805304261e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.431526315789473642e+02 6.397619417449455881e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.168341836734693970e+02 5.881831798789060173e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.894531250000000000e+02 5.333660331874095561e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.625193798449612359e+02 4.766195358146337924e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.399350000000000023e+02 4.247658899323249670e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.181959287531806808e+02 3.822925719107113451e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.963899521531100731e+02 4.214380222987031033e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.824184914841849263e+02 3.655034983260956949e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.743887530562346910e+02 3.470481801832244173e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.692881773399014946e+02 3.527948131064577808e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.678664987405541638e+02 3.521176637166288259e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.669062500000000000e+02 3.523930040833998589e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.666189320388349415e+02 3.505563509062596239e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.669425837320574146e+02 3.506076627175912108e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.663301204819277359e+02 3.545654403257081810e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.656061320754716917e+02 3.503054025339886124e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.645605700712588941e+02 3.439653721016819787e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.611655328798186133e+02 4.110575050757006466e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.645550561797753062e+02 3.551661918885632474e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.643004807692307736e+02 3.542868447482722871e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.645582959641255343e+02 3.513658623045588314e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.654272300469483525e+02 3.534935209217928787e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.664337899543378967e+02 3.639860545081357657e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.670588235294117680e+02 3.651992357157494951e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.678967889908257121e+02 3.635068277609133247e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.706988764044943991e+02 3.601717281777725788e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.864582392776523534e+02 3.672699709032775672e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.186213389121338651e+02 5.270659855004398509e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.771585903083700373e+02 5.540479273007695582e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.183369098712446430e+02 6.140896542414392201e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.486236080178173893e+02 7.035750282294796421e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.725978494623656161e+02 7.930328873163836079e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.871633986928104605e+02 8.756318488661449351e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.972662337662337677e+02 9.318412067083066574e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.042803532008829848e+02 9.816211391448567269e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.081940928270042264e+02 9.843610810471558636e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.989711934156378561e+02 1.134556036872010765e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.168765432098765586e+02 9.681325060160399687e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.532400835073068492e+02 9.844450584817504080e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.955323590814195995e+02 9.995076847411642973e+01
1.714377380249353600e+00 1.797036493929945892e-03 6.111820083682008544e+02 9.711032361427551507e+01
1.720768292737840266e+00 1.799184406037973973e-03 6.146680412371133571e+02 9.433526767426968718e+01
1.727152534628709324e+00 1.771490888047008889e-03 6.080501043841336468e+02 9.361319214974938063e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.939898167006109588e+02 8.883948475038138781e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.733475609756097811e+02 9.944507527888886500e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.570988372093023600e+02 9.817532033829188265e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.454880478087649180e+02 8.041184968888461526e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.240876494023904115e+02 7.649175451065899267e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.023759999999999764e+02 7.241364081442114298e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.838185483870967687e+02 6.887198105179231788e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.630199600798403026e+02 6.463860566282733089e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.379726562500000000e+02 6.008931486889807161e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.050803921568627288e+02 6.432629420466675185e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.768500000000000227e+02 5.946928401066167424e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.529367816091954069e+02 4.544349045634337614e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.287337164750957754e+02 4.095630603971270745e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.048030888030888264e+02 3.772867773770190070e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.844078431372549289e+02 3.487348496872514403e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.663351955307262529e+02 3.253160617572454782e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.544000000000000057e+02 3.187354917882384342e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.459573712255772762e+02 3.816689847291745252e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.466729323308270807e+02 3.325165390080469052e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.466890909090909076e+02 3.214378276195777318e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.465924528301886767e+02 3.244486069324474187e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.479581056466302300e+02 3.189069430867107613e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.490186219739292426e+02 3.260419002908906094e+01
