# q qerr I(q) I(q)err
1.431380625310322841e-01 2.037281709542672608e-03 1.924354838709677438e+02 2.174739019351352738e+02
1.497407916800755912e-01 2.013243134106564892e-03 2.122063492063492163e+02 2.360377466386391632e+02
1.560440161600273323e-01 1.800320108738214832e-03 2.312807017543859729e+02 2.501340268621507619e+02
1.626324968867556287e-01 2.166758397174068339e-03 2.599054054054054177e+02 2.602721092522946265e+02
1.693678508908615654e-01 1.711853084056604935e-03 2.679833333333333485e+02 2.728587841926865849e+02
1.755753172360756398e-01 1.940749690505284321e-03 2.950724637681159379e+02 2.756420623269233943e+02
1.819629297477835528e-01 1.792019476258344991e-03 3.031538461538461320e+02 2.862258284153807608e+02
1.883474920212158954e-01 1.982820530303366913e-03 3.111666666666666856e+02 2.978904339654902742e+02
1.949500334927739553e-01 1.985593967279970003e-03 3.412666666666666515e+02 3.020208808086693466e+02
2.014306324154557237e-01 1.750557958225071797e-03 3.460434782608695627e+02 3.099358258270006559e+02
2.076332073357673447e-01 1.865361520913360683e-03 3.699729729729729684e+02 3.113318799044681668e+02
2.140129245322099916e-01 1.882829286684015863e-03 3.655733333333333235e+02 3.179758045302608593e+02
2.204163405633874917e-01 1.951475208267544961e-03 3.922948717948717672e+02 3.177219497356969100e+02
2.268599176829277919e-01 1.954094669929957399e-03 3.889624999999999773e+02 3.250941757783427875e+02
2.335135695299082048e-01 1.986313139076756155e-03 3.933764705882352928e+02 3.295705463962202089e+02
2.400224779461884173e-01 1.823737618079871109e-03 4.137124999999999773e+02 3.292077250764324958e+02
2.464005577519743639e-01 1.894426896505377799e-03 4.257647058823529278e+02 3.284327679221162839e+02
2.528350385827773383e-01 1.829527638271931031e-03 4.335952380952380736e+02 3.332523324201828245e+02
2.590859102888302123e-01 1.817056121189442432e-03 4.357857142857142776e+02 3.357988330720000931e+02
2.654612130450557106e-01 1.918447197659697845e-03 4.392584269662921201e+02 3.380946000620048153e+02
2.718942366720529247e-01 1.942478483450333455e-03 4.595934065934065984e+02 3.271391065722763187e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.593763440860215042e+02 3.208609923165079181e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.962872340425531661e+02 2.940995549331222492e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.095617977528090137e+02 2.698187379886292661e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.519611650485436485e+02 2.360922110011058521e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.727599999999999909e+02 2.025172832130630525e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.956020408163265074e+02 1.813625605906761109e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.064040404040404155e+02 1.717855205626840416e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.087714285714286007e+02 1.666623985848061977e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.229339622641509777e+02 1.576421033603300543e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.197904761904761699e+02 1.559865434047309520e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.316320754716981583e+02 1.483473830784208474e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.360833333333333712e+02 1.436098860897676559e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.410277777777778283e+02 1.388993755300352007e+02
3.620245372922214488e-01 1.918012235727336494e-03 6.487606837606837189e+02 1.306664723909158852e+02
3.685406119477664388e-01 1.798147481859587110e-03 6.474504504504504894e+02 1.262904891074159366e+02
3.750909242308860247e-01 1.967614233492519498e-03 6.591532258064515872e+02 1.196047672051134612e+02
3.816999037813160189e-01 1.752662604176019427e-03 6.590000000000000000e+02 1.145719064130925346e+02
3.880273799716012495e-01 1.749306826939258557e-03 6.626982758620689538e+02 1.103251908712819045e+02
3.942361145945514900e-01 1.745527907058957431e-03 6.632155172413793025e+02 1.061552550222861555e+02
4.006128291384035145e-01 1.852638254231622501e-03 6.665691056910569614e+02 1.006539080258312282e+02
4.070503578694664726e-01 1.848743254130127446e-03 6.708467741935484128e+02 9.792446626156232981e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.750155038759689887e+02 9.522975011083198638e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.821153846153846416e+02 9.184047141292947458e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.846062992125984010e+02 8.799538826766270461e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.892615384615384073e+02 8.546219898657710701e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.910303030303030027e+02 8.357345295347974456e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.846000000000000227e+02 8.017144628856335942e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.849647887323943678e+02 7.345065358592775340e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.741167883211678600e+02 6.824495640171078037e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.679784172661870798e+02 6.458717346374928070e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.583503649635036936e+02 6.235134337589643394e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.507847222222221717e+02 5.812708246634595355e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.473802816901408050e+02 5.565581130018542666e+01
4.908596034113225648e-01 1.665744062354685903e-03 6.412907801418439249e+02 5.326638320837641061e+01
4.972011979785150859e-01 1.734256865849588200e-03 6.393082191780821404e+02 5.163918804711698840e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.339797297297296836e+02 4.994083789838428089e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.310258064516128798e+02 4.791907981376217407e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.274421768707483125e+02 4.598341172953095679e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.248947368421053170e+02 4.467390697027650504e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.209166666666666288e+02 4.498395962931257941e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.147218543046357127e+02 4.452241341458182688e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.120182926829268126e+02 4.312439207168777244e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.072173913043478706e+02 4.066364138919307436e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.041000000000000227e+02 3.977911669456725718e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.003067484662576589e+02 4.044499175204548180e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.959187500000000455e+02 4.117659093010249904e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.941428571428571104e+02 4.026125354996992911e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.914303030303029800e+02 3.945737084330293953e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.895549132947976432e+02 3.805595843581100013e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.860370370370370665e+02 3.971906085437038314e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.843131868131868032e+02 3.838164779649206082e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.805263157894736423e+02 3.921086777197375284e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.783081395348837077e+02 3.987749968429376679e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.745944444444444343e+02 3.944419326993580910e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.716892655367231555e+02 3.969428361626179225e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.700317460317460245e+02 3.840551115584868569e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.674886363636363740e+02 3.974703147213773491e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.661847826086956275e+02 3.933108504662920524e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.639729729729730252e+02 3.959312237831196768e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.618412698412698774e+02 3.970373613789133316e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.569890109890110352e+02 4.140174168397812338e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.538099999999999454e+02 4.041797805432626944e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.494444444444444571e+02 4.217838855273338083e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.456902173913043725e+02 4.394160110482951609e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.436956521739130039e+02 4.300811752044959491e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.388241206030151034e+02 4.549259525266344184e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.347572815533980020e+02 4.501534912764320495e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.311969696969697452e+02 4.612294260016983571e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.299523809523809632e+02 4.517961382824043426e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.285951219512195394e+02 4.416620439822586519e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.242761904761904361e+02 4.689117376298814577e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.210000000000000000e+02 4.448816826286080328e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.166536585365853398e+02 4.767435591362198721e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.151772727272726797e+02 4.378435085924295578e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.121394230769230944e+02 4.792878812894057461e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.122181818181818471e+02 4.467426274787436569e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.094418604651162923e+02 4.730172646027023120e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.071666666666666856e+02 4.459345889899746851e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.041376146788990695e+02 4.519194583871671256e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.011085972850679013e+02 4.526745568478475690e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.988565022421524873e+02 4.592088461505892383e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.969771689497716807e+02 4.691553972451409749e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.959194915254237230e+02 4.532684456549856122e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.933866666666666561e+02 4.614040151376938326e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.909659574468084884e+02 4.524329942711024444e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.888839285714285552e+02 4.648165277786209515e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.871583333333333599e+02 4.521693735328733510e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.847478632478632221e+02 4.637983608966918325e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.821206896551724412e+02 4.725822047535250192e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.794873949579832129e+02 4.632815674596049860e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.761700404858299862e+02 4.446028243193528340e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.742282157676348788e+02 4.487394406800053304e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.722478991596638593e+02 4.573124916974120424e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.711699604743083114e+02 4.522254420734522284e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.683004115226337376e+02 4.574744456963394157e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.674784313725490392e+02 4.492787727117553231e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.643374999999999773e+02 4.614903393716203794e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.634122137404580144e+02 4.500088604427826056e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.609490196078431268e+02 4.603652796376874790e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.601547619047619264e+02 4.680519910103339498e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.605195312500000000e+02 4.688143380325754350e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.627115384615384528e+02 4.711940956120365342e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.652059925093632842e+02 4.723131683432585959e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.682977099236641152e+02 5.420983672940309361e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.762971014492753739e+02 5.619324624121118461e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.887011070110701212e+02 5.737844494075147139e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.147389705882352473e+02 6.388061031774410026e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.718181818181818699e+02 8.903181017557993471e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.974444444444444571e+02 1.607968066850938555e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.360898876404494331e+02 2.897897334881743632e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.287541218637992870e+03 4.506872920186591500e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.705265454545454531e+03 5.875981461919910771e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.152308219178082254e+03 6.766003569632406425e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.622136029411764866e+03 8.418941138337240773e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.946802768166090118e+03 1.026134404007789271e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.130834507042253335e+03 1.187378960556831771e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.141789473684210407e+03 1.285415595512049777e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.956851211072664228e+03 1.265928322275555047e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.689877133105801931e+03 1.221332925199848432e+03
1.044593270705168830e+00 1.728638088187854378e-03 2.320874125874126094e+03 1.124179247370756912e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.923769230769230717e+03 1.027067408218139462e+03
1.057452118334604840e+00 1.764796907398143069e-03 1.468705084745762633e+03 8.466396869288060998e+02
1.063812741872586898e+00 1.735604614353873946e-03 1.079318493150684844e+03 6.326800969939664583e+02
1.070275566257694377e+00 1.860876787998901613e-03 7.500709677419355330e+02 3.755844070317763794e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.606391752577319494e+02 1.986618788421088198e+02
1.083000003099001241e+00 1.811785629637566912e-03 4.648848684210526585e+02 9.782223833753575093e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.220714285714285552e+02 5.850586883648246328e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.001842105263157805e+02 4.449622501807008490e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.853003194888178768e+02 4.463222343028407124e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.772835365853658800e+02 4.109031971017738272e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.693797468354430293e+02 4.167542646796374584e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.641815286624203623e+02 3.960830650170260725e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.598975155279503042e+02 3.755308935724380603e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.559692307692307622e+02 3.779351436173475065e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.518634920634920604e+02 3.813230907926774904e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.484012158054711108e+02 3.754767752236691081e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.447680250783699307e+02 3.809901313858946992e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.425108359133126896e+02 3.790681187753643400e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.392507462686567123e+02 3.730584316841762416e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.358073394495413027e+02 3.788283360213604567e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.267723076923077201e+02 4.682320013632042333e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.312958199356913269e+02 4.304637745703065832e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.313999999999999773e+02 4.289140256267103268e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.300387323943662068e+02 4.282286692828896690e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.281986301369863099e+02 4.249724721472467337e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.258442028985507477e+02 4.257440821954776311e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.247014388489208727e+02 4.237783630979375715e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.208057553956834340e+02 4.612082647850423456e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.214275362318840621e+02 4.618170548209577220e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.207455197132616718e+02 4.483572873719727170e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.202985074626865867e+02 4.348307347428799119e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.197984496124030898e+02 4.403712835503225875e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.189889298892989018e+02 4.346181917387288962e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.184810606060606233e+02 4.280613390464337442e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.169695817490494392e+02 4.220873020880065951e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.157376425855513276e+02 4.281806213264016492e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.155039370078740149e+02 4.290609596393198188e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.068754208754209003e+02 4.607340307984420491e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.101409395973154233e+02 4.233638943895126516e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.104485049833887160e+02 4.085802744160999112e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.095576323987538672e+02 4.061047934341117838e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.084951768488746211e+02 3.922964944161864054e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.075308641975308888e+02 3.912192962047092948e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.036686390532544237e+02 4.200565460008580487e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.047888563049853587e+02 4.046596580576261459e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.041223880597015068e+02 3.833692364886028514e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.035562130177514746e+02 3.799365363408092122e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.030821529745042540e+02 3.795262066877707952e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.033143712574850497e+02 3.897885598295805210e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.035210084033613498e+02 3.863622679371525948e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.048040935672514706e+02 3.990847270997239349e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.068845070422535173e+02 3.963598980922655102e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.152997118155619773e+02 4.160151743252584566e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.310111111111111200e+02 4.478866940876238800e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.537888888888888914e+02 5.001049180045579590e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.795096418732782126e+02 5.463422639633962063e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.038249999999999886e+02 5.833751889745664698e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.203740648379052232e+02 7.045382393865455128e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.428360655737704974e+02 6.430194738231860185e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.569709762532981472e+02 5.933078089199064209e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.639662337662337563e+02 6.086776229189526788e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.646578249336869817e+02 6.116411625578463429e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.607041884816753736e+02 6.058454949407720136e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.519394736842105544e+02 5.920356380116827921e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.399362244897959044e+02 5.634232427478962535e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.246848958333333144e+02 5.409250268857704924e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.066098191214470035e+02 5.141045984188085072e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.861700000000000159e+02 4.776998560812008066e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.620661577608142352e+02 4.447792562414439033e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.328325358851674878e+02 4.962980443395625940e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.135450121654501459e+02 3.956243217533512535e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.004083129584352037e+02 3.574608977363663342e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.923177339901477580e+02 3.600165328884494897e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.900050377833753146e+02 3.615283799536259579e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.883052884615384528e+02 3.641284819388584992e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.868373786407767057e+02 3.691110226288424201e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.864928229665071626e+02 3.649627926542341783e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.857445783132529868e+02 3.642356809763005998e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.852429245283018986e+02 3.677799350007795454e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.846057007125890550e+02 3.696596470218821651e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.798412698412698205e+02 4.458930070455672734e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.834674157303370521e+02 3.742883119158458527e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.829711538461538680e+02 3.715969387061325335e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.840022421524663514e+02 3.711553287060632300e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.844178403755868771e+02 3.709333622289070576e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.848789954337899530e+02 3.720587748020123797e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.850361990950226527e+02 3.664790454133130027e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.860642201834862135e+02 3.665930004709262846e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.864134831460673922e+02 3.654913062752071085e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.915756207674943425e+02 3.714281486362275331e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.955292887029288522e+02 4.647540896637448071e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.177202643171806358e+02 4.217791125540904318e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.399592274678111607e+02 4.402067853313862855e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.661314031180401116e+02 4.854326425694628711e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.945526881720430197e+02 5.246007210461506531e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.212592592592592382e+02 5.964242409997756056e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.426796536796536543e+02 6.660169889150236600e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.563532008830022164e+02 7.370320891621059900e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.671329113924050489e+02 7.605971115760992518e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.649074074074073906e+02 9.535102724452360690e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.805123456790123555e+02 8.150510522362135646e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.912567849686847694e+02 8.081800828994548169e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.098475991649269190e+02 7.887494028713408056e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.277238493723849615e+02 7.741418885393837002e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.458247422680412910e+02 7.733880379767829538e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.597536534446763881e+02 8.066214346152573000e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.700386965376782200e+02 8.217930700561583990e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.643536585365853853e+02 9.672014378382277755e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.541569767441860677e+02 9.664877315539376923e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.408585657370517765e+02 7.873785009331196250e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.211354581673306257e+02 7.482220525358457053e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.060000000000000000e+02 7.292184857777536422e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.939274193548387188e+02 7.107965367362986342e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.820000000000000000e+02 6.841186763080314392e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.671445312500000000e+02 6.519092226783089927e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.465294117647058556e+02 7.386170952391161393e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.301666666666666856e+02 7.083487797880084713e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.153256704980842642e+02 5.648564666436612924e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.940613026819923448e+02 5.218398962528998197e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.676988416988417043e+02 4.821126124369648380e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.375098039215686185e+02 4.323635363958984357e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.078435754189944191e+02 3.758438559830251080e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.857176470588235020e+02 3.476100640546308540e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.704262877442273521e+02 4.215028759847711370e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.675883458646616759e+02 3.477647301492155663e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.655545454545454618e+02 3.339775218842832771e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.635018867924528081e+02 3.426946492746996853e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.626848816029144018e+02 3.367181071448609231e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.611862197392923690e+02 3.386413219392044027e+01
