# q qerr I(q) I(q)err
2.400224779461884173e-01 1.823737618079871109e-03 4.847624999999999886e+02 3.918037973590862748e+02
2.464005577519743639e-01 1.894426896505377799e-03 4.973411764705882092e+02 3.923493408424634481e+02
2.528350385827773383e-01 1.829527638271931031e-03 5.078214285714285552e+02 3.965853679620979619e+02
2.590859102888302123e-01 1.817056121189442432e-03 5.107261904761904816e+02 3.996714637193461499e+02
2.654612130450557106e-01 1.918447197659697845e-03 5.159550561797752835e+02 4.027368139309976982e+02
2.718942366720529247e-01 1.942478483450333455e-03 5.387032967032967008e+02 3.908736578473735790e+02
2.784185743669774227e-01 1.921358219378808702e-03 5.375161290322580498e+02 3.862514466261733901e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.791808510638297776e+02 3.598046914999175101e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.878426966292134921e+02 3.418061024768912262e+02
2.976511517037133681e-01 2.019527329980297554e-03 6.250582524271844704e+02 3.123471542131091496e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.355599999999999454e+02 2.913112802484654367e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.595000000000000000e+02 2.742598574121905699e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.730303030303030027e+02 2.625190313330825802e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.787523809523809177e+02 2.525006047005623770e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.018679245283018417e+02 2.393185297225547856e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.997809523809523853e+02 2.353845029259298371e+02
3.429039324965278412e-01 1.810371451943152679e-03 7.179622641509433834e+02 2.218817850160168348e+02
3.492243179790229801e-01 1.835371710213073819e-03 7.259074074074073906e+02 2.127604064887849233e+02
3.555659880086458058e-01 1.813249007222180170e-03 7.315370370370370665e+02 2.048424504997657323e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.430769230769230944e+02 1.933199682519057205e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.426306306306306624e+02 1.868363085285163265e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.592500000000000000e+02 1.734040708120589329e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.572956521739130267e+02 1.646861374139690781e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.596810344827586050e+02 1.558776288197523456e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.613793103448275588e+02 1.494357401295347074e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.683739837398373993e+02 1.421715204443598850e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.728145161290323131e+02 1.377848237226547212e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.737054263565891006e+02 1.328074467776418714e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.810769230769230944e+02 1.249840699908563977e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.846299212598424901e+02 1.179495500126757150e+02
4.330910535146235696e-01 1.771858374752960505e-03 7.901000000000000227e+02 1.127870628151187447e+02
4.395078467689783608e-01 1.772659720438770270e-03 7.923636363636363740e+02 1.098598593901983804e+02
4.457793319829173595e-01 1.654526338047628432e-03 7.852079999999999700e+02 1.060421727427347491e+02
4.521562795609589402e-01 1.887763445894669913e-03 7.884718309859155170e+02 9.941823235013923465e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.779708029197080350e+02 9.521914232863049676e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.774028776978417454e+02 9.225780432280448906e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.792116788321168315e+02 9.025382184490003112e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.934583333333333712e+02 9.482993580371676501e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.080774647887324136e+02 1.016443754064898570e+02
4.908596034113225648e-01 1.665744062354685903e-03 8.024113475177305190e+02 1.010669517994825526e+02
4.972011979785150859e-01 1.734256865849588200e-03 7.834109589041096342e+02 8.600902921000991341e+01
5.036178995103413047e-01 1.747915368961153139e-03 7.588581081081081265e+02 7.416740006422189424e+01
5.101756467004687767e-01 1.800451491856020327e-03 7.490322580645160997e+02 6.948213374292204492e+01
5.166235656727934389e-01 1.648057805296297825e-03 7.561088435374149412e+02 7.490503590360711428e+01
5.229884928033705638e-01 1.714260039451578075e-03 7.826250000000000000e+02 9.130206697666008608e+01
5.293925748937229336e-01 1.756900675637705763e-03 8.080064102564102768e+02 1.055632329641630065e+02
5.357749724968067229e-01 1.647361260156582873e-03 7.946887417218542851e+02 9.614810111677668658e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.579268292682926358e+02 7.023935770358900754e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.264285714285714448e+02 5.286851480825018967e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.122625000000000455e+02 4.664810000819968394e+01
5.616696921416424182e-01 1.713298320607429745e-03 7.052699386503066989e+02 4.455377894902139957e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.999187500000000455e+02 4.342521319032297100e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.945654761904761472e+02 4.121357303859628729e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.884606060606060964e+02 3.953988814881671487e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.841156069364161567e+02 3.689680997757711367e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.786049382716049649e+02 3.567128050701588649e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.757142857142856656e+02 3.308437906546783580e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.717953216374269232e+02 3.284124773959204191e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.703023255813953938e+02 3.269383888648974335e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.662833333333333030e+02 3.194307726542928094e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.619661016949152099e+02 3.132477609245071193e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.589523809523809632e+02 3.022959093842255385e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.569886363636363740e+02 3.095313226816865537e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.558206521739130039e+02 3.039244240420642740e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.552972972972972912e+02 3.228855926125034159e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.600952380952380736e+02 3.784459876696677583e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.811868131868131968e+02 5.393905979191108457e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.286499999999999773e+02 8.143985971255108325e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.673703703703703241e+02 1.000545735859848122e+02
6.834443396870620857e-01 1.745041746211572261e-03 7.549130434782608745e+02 8.961625682716649521e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.990386473429952048e+02 6.312294305133302430e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.467989949748744039e+02 4.722547002482001943e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.219368932038835283e+02 3.820461750321882732e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.110151515151515014e+02 3.705046856237807873e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.050666666666667197e+02 3.652358229270595302e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.014780487804878248e+02 3.519344653991031890e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.985238095238095184e+02 3.674888432138060068e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.970528846153846416e+02 3.541494898085507259e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.910487804878048337e+02 3.787801736998682145e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.872909090909090537e+02 3.616305703635791957e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.820528846153846416e+02 3.960468547175406684e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.788500000000000227e+02 3.785263891365134015e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.732697674418604947e+02 4.036194519339328224e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.696801801801801730e+02 3.924248783180810562e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.669908256880734143e+02 4.005197153957239209e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.641040723981900555e+02 3.977076340419197464e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.607982062780268961e+02 3.982713304840756052e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.554657534246575779e+02 4.008905377330395936e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.520932203389830875e+02 3.876275308854796009e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.482933333333332939e+02 3.950116360217666056e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.453319148936170677e+02 3.942854795504607779e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.424017857142856656e+02 4.094771497807930416e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.397999999999999545e+02 3.929907759731773353e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.361666666666666288e+02 3.920669894501757113e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.327413793103448825e+02 3.941289086215031290e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.305924369747899618e+02 3.930349797460831240e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.299919028340081013e+02 3.902962519093084381e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.312199170124481498e+02 4.042669531701269392e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.300966386554621295e+02 4.110014792494080638e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.259644268774703733e+02 4.032342781934438136e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.169382716049382225e+02 4.058253858048482954e+01
8.899818591232092624e-01 1.816014583941305376e-03 5.119647058823529164e+02 4.013519540297021848e+01
8.963154830142930907e-01 1.686559403020368615e-03 5.067749999999999773e+02 4.088605227743727966e+01
9.027402481510985455e-01 1.849914512401526186e-03 5.055801526717557408e+02 3.959679400173575203e+01
9.092741475074460622e-01 1.818523953956779297e-03 5.023137254901960773e+02 3.931866870296634886e+01
9.156513574886713247e-01 1.799905876070713017e-03 5.006349206349206611e+02 3.983084509159335340e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.990976562500000000e+02 4.021561304054138475e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.989269230769230603e+02 4.098914201729049012e+01
9.348720171621091035e-01 1.939851900461452830e-03 5.006779026217228648e+02 4.055130276003370682e+01
9.413551784733346084e-01 1.927152036582965508e-03 5.030343511450381584e+02 4.675670851123645377e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.133188405797101268e+02 4.764768273292274614e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.326531365313653623e+02 5.140275984271917764e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.904816176470587834e+02 7.677153821437369174e+01
9.673540511875814429e-01 1.900963898517757681e-03 7.238295454545454959e+02 1.462280177612165062e+02
9.738764300010358532e-01 2.020370959177093719e-03 9.684583333333333712e+02 2.345856272707063397e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.273464419475655404e+03 2.892836682835679198e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.547910394265232981e+03 2.953219534097893302e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.724352727272727179e+03 2.962011916873813107e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.805506849315068393e+03 2.950225234793185791e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.799400735294117567e+03 3.110869861362559732e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.714183391003460201e+03 3.003141000649362127e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.560665492957746437e+03 3.014504834453753119e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.386519298245613982e+03 2.977256694621651150e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.244958477508650503e+03 2.793996806068499268e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.150569965870307215e+03 2.720132649951642634e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.021419580419580370e+03 2.538077645845214079e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.942709030100334076e+02 1.818117601981561222e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.859118644067796140e+02 8.948912670128846969e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.865924657534246762e+02 4.894185451035101408e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.509161290322580840e+02 3.930430229606205472e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.321340206185566899e+02 3.770685934009615181e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.228782894736842195e+02 3.634245808786771192e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.148603896103896318e+02 3.531821285901553864e+01
1.095857128634095679e+00 1.865882195591197666e-03 4.106184210526315610e+02 3.565331770488759133e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.032236421725239666e+02 3.960248034516429527e+01
1.108924588094037933e+00 2.035521144429528872e-03 4.021615853658536821e+02 3.652941504179415944e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.965506329113924266e+02 3.780876014066659252e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.923853503184713531e+02 3.740681662230290527e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.883819875776397339e+02 3.601088506571207404e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.847784615384615563e+02 3.610645915759960189e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.811714285714285779e+02 3.620637119614092825e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.789726443768997228e+02 3.545028311279633471e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.755329153605015904e+02 3.572346494479053547e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.732198142414860627e+02 3.528962928388600773e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.704089552238805823e+02 3.472077884854269314e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.667186544342507659e+02 3.532699303490220188e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.566307692307692037e+02 4.637593285238577323e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.615627009646302099e+02 4.024970651696060031e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.605758620689655345e+02 4.006259786782609211e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.591830985915493102e+02 3.953032629619836769e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.578938356164383663e+02 3.878927981492702770e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.564673913043478137e+02 3.957194758811883872e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.556618705035971288e+02 4.085383129263644264e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.502661870503596901e+02 4.579020693993295765e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.489057971014492523e+02 4.524420278829465758e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.484372759856630637e+02 4.359635189128145782e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.482052238805970319e+02 4.156329097150834428e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.470581395348837077e+02 4.089934638920282595e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.447859778597785976e+02 3.994739957978721634e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.427575757575757507e+02 4.005967340637165819e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.412395437262357518e+02 4.012978698398643473e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.401749049429657816e+02 4.090878889260776674e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.391062992125984010e+02 4.153023925432582075e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.300202020202020208e+02 4.785802160859997656e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.330771812080536733e+02 4.350624046934631650e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.341129568106312036e+02 4.141533702564391461e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.339501557632398772e+02 4.032628421117294693e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.328231511254019210e+02 3.844895126760742698e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.311358024691357969e+02 3.819141040449608937e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.262248520710058983e+02 4.174007822773715759e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.268152492668621676e+02 3.918353595068307271e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.265761194029850571e+02 3.778629559180318154e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.271568047337278244e+02 3.766049859337125838e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.275892351274787302e+02 3.753295165390572663e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.290598802395209646e+02 3.782776371147948424e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.316778711484593600e+02 3.677182398746036540e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.383625730994152150e+02 3.958835715150950563e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.506816901408450917e+02 4.238215518305696605e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.696311239193083793e+02 4.609307758342040273e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.874944444444444684e+02 4.677670013934208271e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.994555555555555770e+02 4.704981829119606829e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.055013774104683080e+02 4.707388983104788593e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.073055555555555429e+02 4.804441505421036140e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.028179551122194653e+02 5.780003642877607462e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.054535519125682868e+02 5.117093832228000849e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.037810026385224091e+02 4.638756669187021231e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.981272727272727252e+02 4.644457361141009244e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.882811671087533227e+02 4.458117733478914602e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.781439790575916504e+02 4.372508191302515002e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.706394736842105431e+02 4.337305273555354290e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.669923469387754835e+02 4.266934955322489742e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.656432291666666856e+02 4.190930701703904049e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.586046511627906739e+02 4.087888192944144095e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.435475000000000136e+02 3.837585976235581597e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.231730279898218896e+02 3.562739772296934149e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.087248803827750976e+02 4.113282505430827030e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.067226277372262757e+02 3.626360310886693128e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.081100244498777556e+02 3.504032461961411826e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.084458128078817936e+02 3.519232009027547292e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.100151133501259437e+02 3.510681521646395709e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.105528846153846416e+02 3.561078965649764427e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.127864077669902940e+02 3.861742872949751870e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.157368421052631788e+02 4.160375826881693939e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.143951807228915527e+02 4.222046513250683830e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.089575471698113347e+02 3.984244304060595709e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.025296912114014276e+02 3.674924364762318874e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.952154195011337947e+02 4.350316668346747662e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.979460674157303401e+02 3.536781535998459702e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.009639423076923208e+02 3.467186231286983400e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.092847533632286741e+02 3.455138894095868096e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.166103286384976627e+02 3.639809637758924055e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.220456621004566387e+02 3.850194599897479719e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.255542986425339222e+02 3.994381662688508072e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.251032110091742879e+02 3.835342223393005412e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.231730337078651587e+02 3.668287569866966891e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.328713318284424645e+02 3.904736191266592016e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.455774058577405867e+02 5.227710630773566436e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.675000000000000000e+02 4.511007096206613909e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.785751072961373325e+02 4.434512631871768917e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.858062360801781665e+02 4.692898365929215743e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.910322580645161565e+02 4.768899127686083261e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.935795206971677658e+02 4.903201184143284763e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.919199134199134278e+02 4.807299546847060157e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.893818984547461355e+02 4.771128941763743825e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.929113924050632818e+02 4.623730729866132094e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.985884773662551197e+02 6.247169373737923337e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.207201646090534837e+02 5.223224219379675048e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.341085594989561400e+02 5.286099594608891294e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.398496868475991732e+02 5.346544016996014648e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.404267782426778126e+02 5.459764129686791989e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.487649484536082696e+02 5.638318768708488449e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.649206680584551350e+02 6.093848340769412175e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.720712830957230040e+02 6.109610766190697007e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.528089430894308975e+02 6.752522638511302944e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.313100775193798313e+02 6.260299571915420103e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.176653386454183305e+02 5.011531408301850377e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.062968127490040047e+02 4.831476871436522913e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.895819999999999936e+02 4.680481214576125382e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.680927419354838435e+02 4.460977368799080978e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.452774451097804445e+02 4.111115628157500623e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.296972656250000000e+02 3.822516997993752597e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.289372549019607845e+02 4.686858828121503251e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.500000000000000000e+02 5.161944078219626419e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.665670498084291467e+02 4.737566344841228982e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.452490421455938758e+02 4.441835408071625579e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.060559845559845371e+02 3.751281460410655910e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.845666666666666629e+02 3.283547221061571975e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.823649906890130410e+02 3.188541013606314323e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.994882352941176578e+02 3.867706716903641961e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.362557726465363999e+02 6.646423502396369543e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.868383458646616759e+02 8.321706980503765294e+01
1.856090187264436642e+00 1.913060858845453587e-03 4.133909090909090764e+02 9.470989528271483948e+01
1.862531947297203283e+00 1.788974026913770074e-03 4.106679245283019100e+02 9.168055927174640374e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.862367941712204242e+02 7.825377256630879685e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.436480446927374146e+02 5.826134097272137780e+01
