# q qerr I(q) I(q)err
3.235319739834495723e-01 1.908097576542081529e-03 7.635428571428570876e+02 2.690514484346105633e+02
3.300700059726238145e-01 1.867687188749142220e-03 7.886132075471698499e+02 2.522180053333051717e+02
3.365262003550894554e-01 1.808122422876843900e-03 7.873333333333333712e+02 2.493575491169002873e+02
3.429039324965278412e-01 1.810371451943152679e-03 8.061603773584905639e+02 2.352684222522817663e+02
3.492243179790229801e-01 1.835371710213073819e-03 8.100462962962963047e+02 2.242738656282556349e+02
3.555659880086458058e-01 1.813249007222180170e-03 8.148425925925926094e+02 2.152925908882096735e+02
3.620245372922214488e-01 1.918012235727336494e-03 8.285555555555555429e+02 2.028360763871667700e+02
3.685406119477664388e-01 1.798147481859587110e-03 8.281711711711711814e+02 1.985154796632650402e+02
3.750909242308860247e-01 1.967614233492519498e-03 8.436935483870968255e+02 1.863744939714706561e+02
3.816999037813160189e-01 1.752662604176019427e-03 8.420434782608696196e+02 1.771055893868415012e+02
3.880273799716012495e-01 1.749306826939258557e-03 8.468879310344827900e+02 1.677930897182414185e+02
3.942361145945514900e-01 1.745527907058957431e-03 8.496637931034482563e+02 1.602080961330837283e+02
4.006128291384035145e-01 1.852638254231622501e-03 8.551219512195121979e+02 1.508065118141529695e+02
4.070503578694664726e-01 1.848743254130127446e-03 8.578145161290323131e+02 1.442931198029780830e+02
4.135933781829447264e-01 1.871256654943844995e-03 8.586279069767441570e+02 1.370049160958577659e+02
4.202179442533061082e-01 1.832712641984981681e-03 8.679769230769230717e+02 1.278806206432181796e+02
4.266798115557093873e-01 1.759393680741872749e-03 8.722519685039370643e+02 1.233681574613341922e+02
4.330910535146235696e-01 1.771858374752960505e-03 8.752846153846153356e+02 1.185171118396688001e+02
4.395078467689783608e-01 1.772659720438770270e-03 8.726515151515151274e+02 1.146810670093143614e+02
4.457793319829173595e-01 1.654526338047628432e-03 8.639039999999999964e+02 1.100020636897326654e+02
4.521562795609589402e-01 1.887763445894669913e-03 8.660352112676056322e+02 1.004675989797358682e+02
4.587656575942579140e-01 1.769717907920350091e-03 8.535182481751825208e+02 9.209823867276625720e+01
4.652405449529313231e-01 1.746242423612376143e-03 8.488057553956834909e+02 8.597969315007135549e+01
4.716282944699034529e-01 1.704407088516023735e-03 8.404379562043795886e+02 8.089400835787500910e+01
4.780637153179891352e-01 1.798647074538550902e-03 8.338750000000000000e+02 7.543925191282497167e+01
4.844976548260259142e-01 1.723433333189145671e-03 8.277605633802817238e+02 7.280001643119636867e+01
4.908596034113225648e-01 1.665744062354685903e-03 8.190354609929078151e+02 7.097866316873020764e+01
4.972011979785150859e-01 1.734256865849588200e-03 8.191917808219178596e+02 6.675542263735461290e+01
5.036178995103413047e-01 1.747915368961153139e-03 8.188986486486486456e+02 6.793838516061657629e+01
5.101756467004687767e-01 1.800451491856020327e-03 8.310000000000000000e+02 7.850148960986498992e+01
5.166235656727934389e-01 1.648057805296297825e-03 8.547006802721087979e+02 9.910900789707159220e+01
5.229884928033705638e-01 1.714260039451578075e-03 8.716052631578946830e+02 1.113204218583215805e+02
5.293925748937229336e-01 1.756900675637705763e-03 8.592756410256409936e+02 1.046290279093824154e+02
5.357749724968067229e-01 1.647361260156582873e-03 8.243642384105960446e+02 8.179433630248750831e+01
5.422269581426349960e-01 1.797131621318817348e-03 7.981097560975609895e+02 6.129139388451659443e+01
5.488258977193463117e-01 1.752106618123457169e-03 7.887826086956521294e+02 5.299479488755648049e+01
5.552607346015674405e-01 1.711536068502800701e-03 7.978312499999999545e+02 6.045009692920268662e+01
5.616696921416424182e-01 1.713298320607429745e-03 8.207055214723926611e+02 8.262542317915621481e+01
5.680596363279470928e-01 1.671719726027721563e-03 8.375125000000000455e+02 9.994190460900273365e+01
5.744116486855085357e-01 1.773350792090137981e-03 8.203273809523809632e+02 8.841687384165973640e+01
5.808465417437830292e-01 1.706594120505047427e-03 7.842969696969696543e+02 6.210327398067236970e+01
5.872915480827241019e-01 1.773275249674210931e-03 7.621445086705202812e+02 4.649305571815028060e+01
5.936297343998458986e-01 1.608871723183330060e-03 7.507469135802468827e+02 4.232657939491321031e+01
6.000917821228005655e-01 1.852508397134843563e-03 7.459120879120879408e+02 3.959343556802946296e+01
6.066068710033430955e-01 1.719733697199352486e-03 7.401169590643274887e+02 4.091252812727150001e+01
6.129319261090041548e-01 1.700305612135823196e-03 7.361279069767441570e+02 4.010591456943120647e+01
6.193292159447265632e-01 1.792945791870086646e-03 7.313166666666667197e+02 3.860053732114983660e+01
6.257789288608107681e-01 1.769335618302108433e-03 7.264011299435028377e+02 3.849285801420102615e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.234338624338624868e+02 3.788271074306366160e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.200795454545454959e+02 3.930482317074420706e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.178043478260869961e+02 3.892584650929288159e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.150540540540540633e+02 4.037744309492438788e+01
6.579453254174412180e-01 1.840076954070700866e-03 7.158783068783068302e+02 4.271537889945763311e+01
6.642487788958216788e-01 1.761967380250493336e-03 7.270549450549450512e+02 4.979245416454235595e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.558400000000000318e+02 6.057444675768818598e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.952063492063491594e+02 1.034768629081033851e+02
6.834443396870620857e-01 1.745041746211572261e-03 8.204021739130434980e+02 1.880423553309019269e+02
6.899300657465672337e-01 1.988575045799213618e-03 7.800579710144927503e+02 1.858862225681901066e+02
6.965346490814943170e-01 1.967867873463197050e-03 7.182060301507538043e+02 1.108731621466250488e+02
7.030970487636396538e-01 2.020648629947002003e-03 6.818640776699029402e+02 5.805295783891403971e+01
7.095716427219228573e-01 1.946516927103622520e-03 6.720404040404040416e+02 5.250318495253586093e+01
7.160970279381224657e-01 2.044543341153194464e-03 6.676095238095238074e+02 5.000245662899214949e+01
7.226116891734091219e-01 2.004959656352403585e-03 6.658243902439024851e+02 4.750114260186849435e+01
7.291288619178314390e-01 2.011427705279334160e-03 6.660619047619047706e+02 5.134497040991023908e+01
7.356079106374427967e-01 1.973711099579897668e-03 6.726875000000000000e+02 5.231677620147657137e+01
7.419803430714648762e-01 1.939746738906150680e-03 6.789073170731707023e+02 5.899516914251098143e+01
7.484516812817442188e-01 2.022257641999446187e-03 6.832090909090909463e+02 5.546348474893971314e+01
7.549512183205485671e-01 1.898119824350936232e-03 6.729471153846153584e+02 5.626428730453780247e+01
7.613853957290165342e-01 1.973382858640895885e-03 6.561318181818181756e+02 4.919411037784673368e+01
7.678481984516135617e-01 1.903941598965435333e-03 6.438744186046511686e+02 5.201741585459981820e+01
7.743372045322526320e-01 1.915374251326664194e-03 6.403198198198198270e+02 5.047729900134542902e+01
7.807807857039134047e-01 1.872160005679921477e-03 6.410825688073394986e+02 5.240367293706464125e+01
7.871827117013717734e-01 1.874571936203420349e-03 6.420452488687782306e+02 5.398548459008363665e+01
7.935705088346153291e-01 1.846468364235832015e-03 6.380493273542600718e+02 5.361816951288402322e+01
7.999497029225959288e-01 1.794315080242126848e-03 6.317077625570776718e+02 5.503353085680737422e+01
8.063895263538338742e-01 1.919941342275102670e-03 6.273262711864406356e+02 5.501244864473051166e+01
8.129038415374738591e-01 1.785391972586650427e-03 6.251955555555555293e+02 5.850890116938945340e+01
8.193543447618309994e-01 1.828478467253065801e-03 6.248553191489361325e+02 5.983110754876216220e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.237232142857143344e+02 6.260279270142711994e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.246000000000000227e+02 6.319837155075015289e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.283034188034188219e+02 6.857866406773479184e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.308060344827586050e+02 7.240996423580254771e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.336470588235293917e+02 7.613290016408775784e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.391983805668015748e+02 8.151933969223169640e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.435062240663900184e+02 8.817993079241942667e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.495966386554621295e+02 9.549373849748015175e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.590790513833992463e+02 1.007209485576590851e+02
8.835379301005906738e-01 1.720994191554163586e-03 6.654773662551440339e+02 1.086705691732915682e+02
8.899818591232092624e-01 1.816014583941305376e-03 6.708666666666666742e+02 1.163492432516377022e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.727666666666666515e+02 1.263885823561606117e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.726145038167938992e+02 1.291547488789106808e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.751607843137254577e+02 1.381554618597335207e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.776587301587301226e+02 1.445546020516152339e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.806250000000000000e+02 1.490017384677314567e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.841038461538461206e+02 1.530725355961876915e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.844194756554306878e+02 1.558132157280441845e+02
9.413551784733346084e-01 1.927152036582965508e-03 6.947709923664122016e+02 1.743044742250293382e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.088115942028985046e+02 1.751523251602207552e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.342361623616236557e+02 1.803184055680663107e+02
9.609640598131067302e-01 1.976081289299603128e-03 7.951176470588235361e+02 2.030075280491752210e+02
9.673540511875814429e-01 1.900963898517757681e-03 9.060946969696969973e+02 2.561846274874461642e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.047725694444444343e+03 3.205821909668773628e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.231850187265917612e+03 4.106423845711548211e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.393924731182795767e+03 5.121054765909364050e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.490920000000000073e+03 6.042890974600575191e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.511510273972602818e+03 6.376886250074380769e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.551970588235294144e+03 6.993125924563303215e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.507771626297577768e+03 7.069279625867583263e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.445588028169014024e+03 7.096928228270784302e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.349950877192982489e+03 7.152426339954604373e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.220467128027681611e+03 7.060813307909384093e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.165105802047781481e+03 8.089899167559261741e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.133884615384615472e+03 9.654541905110029347e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.027612040133779374e+03 9.030256140115041035e+02
1.057452118334604840e+00 1.764796907398143069e-03 8.189728813559322589e+02 5.790757532363192013e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.770684931506849580e+02 3.048148197026797561e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.005129032258064399e+02 1.785696571530987171e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.687525773195876582e+02 1.386293847517443396e+02
1.083000003099001241e+00 1.811785629637566912e-03 5.457039473684210407e+02 1.126125030920909893e+02
1.089457558406981885e+00 1.875700427842611059e-03 5.307175324675324646e+02 9.804913860256502289e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.170657894736841627e+02 8.845757513454803700e+01
1.102286980210992473e+00 1.937596539280167377e-03 5.099169329073482686e+02 9.092885533334084869e+01
1.108924588094037933e+00 2.035521144429528872e-03 5.004695121951219789e+02 7.963323251912839851e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.887658227848101546e+02 7.512216709856687658e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.759076433121019249e+02 6.577969962776502655e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.654254658385092966e+02 5.822194994520747713e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.552892307692307554e+02 5.347361970854159097e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.472825396825396638e+02 5.082360208207033736e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.389544072948328335e+02 4.723070425118569204e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.315862068965517437e+02 4.502249404768114260e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.247337461300309656e+02 4.289954555726137642e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.182477611940298630e+02 4.120087970304451375e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.107186544342507659e+02 3.892480144811118947e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.960923076923077133e+02 4.098522522068815732e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.960128617363344006e+02 4.032942968155938246e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.931689655172413609e+02 4.094065889229285204e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.909929577464788508e+02 4.127070452961230984e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.895924657534246762e+02 4.121012376825090229e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.877137681159420026e+02 4.207171678309651242e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.857446043165467700e+02 4.228809259376301100e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.806007194244604079e+02 4.660731719868432776e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.783731884057971229e+02 4.660631195910851687e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.754623655913978268e+02 4.353611845412103776e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.736455223880597032e+02 4.176412845888263803e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.710891472868216852e+02 4.144754968677349893e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.698966789667896933e+02 4.100018016745747929e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.691553030303030027e+02 4.067376620275803134e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.674068441064638932e+02 4.126041173012697527e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.654296577946768139e+02 4.208844021489058917e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.637440944881889777e+02 4.188342042433752255e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.536531986531986718e+02 4.631784977316196716e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.572583892617449806e+02 4.237117714205076879e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.577840531561461717e+02 4.078192337438208881e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.567663551401869313e+02 4.015725486572691239e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.552250803858520953e+02 3.917252915045198591e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.542345679012345840e+02 3.927956177810099092e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.499497041420118535e+02 4.203915104911896350e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.501407624633430942e+02 4.062226337867595305e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.486417910447761415e+02 3.833822988604556770e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.486449704142011683e+02 3.789318690304352089e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.499773371104815851e+02 3.715512981385482050e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.571616766467066100e+02 3.785239339911139211e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.677170868347338910e+02 4.078110394993924359e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.749736842105263008e+02 4.381973095736379520e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.763154929577464713e+02 4.102142965492961224e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.792478386167147164e+02 4.175432241227603924e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.846722222222222172e+02 4.140128803835175830e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.878388888888889028e+02 4.210319644913635528e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.899256198347107443e+02 4.160561645425067212e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.889666666666666401e+02 4.170353591012886341e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.841745635910224337e+02 4.904967086790617259e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.852786885245901658e+02 4.321533490154912727e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.848126649076517083e+02 3.875300692643057232e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.824805194805194901e+02 3.864942614501772766e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.770026525198938998e+02 3.714092454237062668e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.711387434554973765e+02 3.588903729933520026e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.682421052631578959e+02 3.566134456025005051e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.682219387755101820e+02 3.706000075943125438e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.659166666666666856e+02 3.697237320227540636e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.561937984496124159e+02 3.386783321080118725e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.425799999999999841e+02 3.167688510570443938e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.307531806615776304e+02 3.157147115035255069e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.206650717703349187e+02 3.717904999673029920e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.188296836982968330e+02 3.434209278839260548e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.184645476772616348e+02 3.319955962270890382e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.157660098522167686e+02 3.224973887494287794e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.141738035264483528e+02 3.145790763938959600e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.126947115384615472e+02 3.151064087202417596e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.118228155339805880e+02 3.195361809852211721e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.126148325358851707e+02 3.202718652526996834e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.147156626506023827e+02 3.382410788698519610e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.171415094339622556e+02 3.513151339406070406e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.158764845605700771e+02 3.387715174229280990e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.097868480725623499e+02 3.788997529746940529e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.111191011235954988e+02 3.079281277376896142e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.127548076923076792e+02 3.036064258626189982e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.218721973094170608e+02 3.082794679646988811e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.425516431924882568e+02 3.750780561933522250e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.677602739726027608e+02 5.102585943562394988e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.756809954751131500e+02 5.330968393510915604e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.609013761467890049e+02 4.162919705127735881e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.471483146067415646e+02 3.567932582217407855e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.506365688487584862e+02 3.647749311195196498e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.545585774058577613e+02 4.663246347120634283e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.676497797356828414e+02 4.069054173503948135e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.743798283261802453e+02 4.166899378889479522e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.847861915367483334e+02 4.550641210304706163e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.921956989247311753e+02 4.745191991304380963e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.927973856209150085e+02 4.846329056235777699e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.884047619047619264e+02 4.602647728219095313e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.854988962472406229e+02 4.511038089327509937e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.951265822784810098e+02 4.474172322028523752e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.097736625514403386e+02 6.020928651119920971e+01
1.695047655103924189e+00 1.958531043791479891e-03 4.398415637860082370e+02 5.311461018179470273e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.548684759916492908e+02 5.437136631418724875e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.577348643006263273e+02 5.523650162676329956e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.504037656903765878e+02 5.559607532932471941e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.418989690721649595e+02 5.527513093520763476e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.376409185803757964e+02 5.738180879888817998e+01
1.733526494930327289e+00 1.835615179227028260e-03 4.385682281059063143e+02 5.994466274678658380e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.311300813008130035e+02 7.003435284930121441e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.200852713178294380e+02 6.567700996728532914e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.105179282868525661e+02 5.635622076286449555e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.015159362549800903e+02 5.494551608585243230e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.928879999999999768e+02 5.321444570790905715e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.807681451612903061e+02 5.021042625707087836e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.581077844311377021e+02 4.432001857802843858e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.308437500000000000e+02 3.847042146424598741e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.083490196078431609e+02 4.063231167455838744e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.016981481481481637e+02 4.085343034457532241e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.056111111111110858e+02 4.369551706989069118e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.013697318007662602e+02 4.397166911608984918e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.879536679536679458e+02 3.692533533199127760e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.763098039215686299e+02 2.995523983704241644e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.739944134078212414e+02 2.958020935021070841e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.860078431372548948e+02 3.724702847657095361e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.219289520426287936e+02 6.394581808178507742e+01
1.849632829275571488e+00 1.888944039210000737e-03 4.088759398496240465e+02 1.051768890246611079e+02
1.856090187264436642e+00 1.913060858845453587e-03 4.983600000000000136e+02 1.433102868857387193e+02
1.862531947297203283e+00 1.788974026913770074e-03 5.028584905660377444e+02 1.343625709146641327e+02
1.868931787959941415e+00 1.835149539700427039e-03 4.202276867030965377e+02 8.961610867556596816e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.380614525139664579e+02 5.121446914817649088e+01
