# q qerr I(q) I(q)err
2.204163405633874917e-01 1.951475208267544961e-03 3.377820512820512704e+02 2.777232314623420280e+02
2.268599176829277919e-01 1.954094669929957399e-03 3.357500000000000000e+02 2.846251646903344295e+02
2.335135695299082048e-01 1.986313139076756155e-03 3.388235294117646959e+02 2.873516226112201366e+02
2.400224779461884173e-01 1.823737618079871109e-03 3.552624999999999886e+02 2.857663107768303234e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.645411764705882547e+02 2.838539319285189322e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.702500000000000000e+02 2.865133172339130851e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.724166666666666856e+02 2.886928016597552187e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.752359550561797619e+02 2.897778552673723880e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.939670329670329920e+02 2.805205300538070787e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.954623655913978268e+02 2.739968719043866372e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.299787234042553337e+02 2.495141222321897487e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.446966292134831633e+02 2.230599633599328513e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.852524271844660007e+02 1.884133724697922503e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.092200000000000273e+02 1.571393769874374868e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.302653061224490330e+02 1.387986857899223025e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.379898989898989612e+02 1.285573008192027373e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.392476190476190823e+02 1.238519396208464940e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.513679245283018417e+02 1.165772081541591660e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.499333333333332803e+02 1.177373374716815704e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.596509433962264666e+02 1.113777244695274220e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.630370370370370665e+02 1.075961623682675707e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.663333333333333712e+02 1.047947877084743169e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.707008547008547339e+02 9.925496955283195177e+01
3.685406119477664388e-01 1.798147481859587110e-03 5.679819819819820168e+02 9.622823591285676059e+01
3.750909242308860247e-01 1.967614233492519498e-03 5.755645161290323131e+02 9.167500663665873617e+01
3.816999037813160189e-01 1.752662604176019427e-03 5.753130434782608518e+02 8.800840095662118756e+01
3.880273799716012495e-01 1.749306826939258557e-03 5.769051724137931387e+02 8.593054844330359288e+01
3.942361145945514900e-01 1.745527907058957431e-03 5.773448275862068613e+02 8.451033153143413301e+01
4.006128291384035145e-01 1.852638254231622501e-03 5.800731707317073642e+02 8.104502485616343677e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.823145161290323131e+02 7.932197801788690583e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.831860465116278647e+02 7.704255951228095967e+01
4.202179442533061082e-01 1.832712641984981681e-03 5.870692307692307850e+02 7.691951068656348411e+01
4.266798115557093873e-01 1.759393680741872749e-03 5.890787401574802971e+02 7.480580061609937559e+01
4.330910535146235696e-01 1.771858374752960505e-03 5.915307692307692378e+02 7.437379127355528396e+01
4.395078467689783608e-01 1.772659720438770270e-03 5.909545454545454959e+02 7.320491589192492654e+01
4.457793319829173595e-01 1.654526338047628432e-03 5.865520000000000209e+02 7.230465899234985727e+01
4.521562795609589402e-01 1.887763445894669913e-03 5.867887323943662068e+02 6.766718735396021600e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.792408759124087965e+02 6.625279456829008495e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.751438848920863620e+02 6.479898448150937895e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.694598540145985908e+02 6.339204220540221257e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.676180555555555429e+02 6.027365897346355439e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.663943661971831034e+02 5.994001167007004227e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.615886524822694810e+02 5.935180188081633190e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.608287671232876619e+02 5.807113893929484760e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.553783783783783292e+02 5.595027891563870526e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.530258064516128798e+02 5.529842339120121153e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.498843537414966249e+02 5.635341096747406908e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.499736842105263577e+02 5.493751644638114584e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.481346153846153584e+02 5.295343307993061899e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.432582781456953853e+02 5.220313008747867656e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.392073170731707705e+02 5.021406362961168668e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.357142857142856656e+02 5.008257600015201660e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.337374999999999545e+02 5.054111646100627553e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.303926380368097853e+02 4.958324869290865422e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.268812500000000227e+02 4.869250616111271768e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.251607142857143344e+02 4.665104892332281850e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.241939393939394449e+02 4.652884331112736049e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.239132947976878540e+02 4.586154160473448371e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.216234567901234414e+02 4.882607418685147849e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.199010989010988624e+02 4.764879072523863357e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.178070175438596152e+02 4.920742815819978944e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.179593023255813478e+02 4.838548422646090330e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.184944444444444116e+02 4.677686327952746126e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.199491525423728717e+02 4.774712648646260504e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.211005291005291156e+02 5.063147224163549254e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.220909090909091219e+02 6.037593573355596277e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.188206521739130039e+02 5.963466229129961960e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.114378378378378329e+02 5.347264887989266668e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.057037037037036953e+02 4.914265548268100048e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.022417582417582480e+02 4.843016975845730343e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.008349999999999795e+02 4.677886221361097085e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.997195767195767075e+02 4.946881103590546047e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.982065217391304373e+02 5.124124308514726067e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.964589371980676447e+02 4.963489207815948845e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.927487437185929480e+02 5.304943110298160747e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.895145631067961176e+02 5.330936323128590004e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.875656565656565817e+02 5.553632954744202976e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.868571428571428328e+02 5.542565038940396960e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.868731707317073187e+02 5.478461487830924881e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.863333333333333144e+02 5.867079260383233219e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.859326923076923208e+02 5.806374938146630171e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.850780487804877907e+02 6.201847990792131071e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.843727272727272748e+02 5.768179991403106044e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.844807692307692264e+02 6.335288849002535017e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.858590909090909236e+02 6.114106234055988409e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.857023255813953710e+02 6.633258875537516985e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.850990990990990781e+02 6.364466811064419005e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.852798165137614887e+02 6.466991739316213739e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.866289592760181222e+02 6.511153687000678758e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.872914798206277851e+02 6.556649810652407950e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.895068493150685072e+02 6.868803962856460998e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.896313559322034052e+02 6.809186713557367909e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.918444444444444343e+02 7.336294553640674110e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.934170212765957331e+02 7.654453713809908777e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.943883928571428328e+02 8.107793864477069690e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.959875000000000114e+02 8.299143906652857083e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.006153846153846416e+02 9.107332445535536181e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.035258620689655231e+02 9.757197543815375695e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.067268907563025095e+02 1.038234598655093492e+02
8.578256185292513214e-01 1.822821089358022794e-03 5.116720647773279325e+02 1.111888663729902760e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.154771784232365235e+02 1.193128945750046910e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.206092436974789734e+02 1.292385467660475342e+02
8.770655084888429043e-01 1.823306464836067656e-03 5.283438735177865055e+02 1.364149596376967395e+02
8.835379301005906738e-01 1.720994191554163586e-03 5.316460905349794075e+02 1.460654795647472781e+02
8.899818591232092624e-01 1.816014583941305376e-03 5.382980392156862308e+02 1.532132647595171875e+02
8.963154830142930907e-01 1.686559403020368615e-03 5.420208333333333712e+02 1.646427814576486242e+02
9.027402481510985455e-01 1.849914512401526186e-03 5.435648854961832512e+02 1.677136550294235349e+02
9.092741475074460622e-01 1.818523953956779297e-03 5.489607843137255259e+02 1.808007306143863104e+02
9.156513574886713247e-01 1.799905876070713017e-03 5.563690476190475920e+02 1.920020156104833404e+02
9.219738414041327434e-01 1.816254378221876130e-03 5.650664062500000000e+02 2.031830199588769119e+02
9.284093843578240524e-01 1.864548344913183461e-03 5.780115384615384073e+02 2.186191012919597654e+02
9.348720171621091035e-01 1.939851900461452830e-03 5.924419475655430460e+02 2.373352240708796899e+02
9.413551784733346084e-01 1.927152036582965508e-03 6.331335877862595680e+02 2.914317346251489198e+02
9.478756351150825488e-01 2.022964964773094239e-03 6.879492753623188719e+02 3.427989715917852891e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.966531365313653623e+02 4.530008595740175679e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.063536764705882433e+03 7.323343949746814587e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.555882575757575751e+03 1.283805663634055918e+03
9.738764300010358532e-01 2.020370959177093719e-03 2.042736111111111086e+03 1.792713477796761254e+03
9.803887395962943563e-01 1.868024915732807104e-03 2.495217228464419350e+03 2.127664750543195169e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.894383512544802670e+03 2.395543304070339673e+03
9.931792738827067701e-01 1.861169570246367679e-03 3.196894545454545550e+03 2.739118534284251837e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.283095890410958873e+03 2.849229917836584264e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.486540441176470722e+03 3.058964912938153702e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.349065743944636779e+03 2.942031542067680675e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.180686619718309885e+03 2.794751485459500145e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.953129824561403439e+03 2.654275956598437006e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.503335640138408507e+03 2.336696051098620501e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.033692832764505056e+03 1.975102696641144121e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.479482517482517551e+03 1.443774158693649952e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.046508361204013454e+03 9.449867710448081652e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.469118644067796140e+02 5.555493742122205276e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.020068493150685072e+02 3.439727708697756725e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.174161290322580271e+02 2.215565808130303083e+02
1.076675486865225739e+00 1.737707282280460301e-03 4.762680412371133798e+02 1.680704458834642026e+02
1.083000003099001241e+00 1.811785629637566912e-03 4.467960526315789593e+02 1.291522223981487798e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.273149350649350708e+02 1.061346817472505109e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.122993421052631788e+02 8.984606827371548832e+01
1.102286980210992473e+00 1.937596539280167377e-03 4.014824281150159777e+02 8.513015098268446934e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.900396341463414842e+02 7.058601663992810415e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.812373417721519218e+02 6.440276835558766777e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.736624203821655783e+02 5.565864681167965955e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.672701863354037073e+02 4.958920577217776327e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.613692307692307963e+02 4.681331373867125478e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.569333333333333371e+02 4.512685939829447790e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.523708206686929998e+02 4.253163066457845076e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.471943573667711576e+02 4.144124307484239012e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.437399380804953353e+02 4.047442699620759043e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.404238805970149429e+02 3.976881823725121734e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.365810397553516964e+02 3.969016792130671689e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.260523076923076928e+02 4.373163484699071546e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.272411575562700818e+02 4.339685092153836621e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.255206896551724185e+02 4.402514550101175672e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.245105633802816669e+02 4.420787478736827580e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.242054794520548171e+02 4.353953787770220885e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.228260869565217490e+02 4.386633511039693900e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.213884892086330751e+02 4.423520488565430497e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.165179856115107668e+02 4.933303094938595024e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.169673913043478137e+02 5.032343483793449224e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.175806451612903061e+02 4.825765362177245521e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.175447761194029681e+02 4.623818959582626320e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.160465116279069662e+02 4.667990489302721357e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.154907749077490848e+02 4.631168341874589345e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.149469696969696884e+02 4.577068188532845028e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.147224334600760471e+02 4.638733684207956998e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.143612167300379951e+02 4.751645885060302987e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.139606299212598515e+02 4.787720377646634518e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.068484848484848726e+02 4.788106161757865920e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.112651006711409423e+02 4.682035215944450357e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.135780730897009789e+02 4.603966920728129963e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.142367601246106119e+02 4.573328620666357125e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.139678456591639701e+02 4.480675356415599708e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.136975308641975175e+02 4.428555123300345997e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.097988165680473571e+02 4.955482644002074011e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.114721407624633684e+02 4.744740744806336608e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.133253731343283448e+02 4.425748472668565370e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.147603550295858099e+02 4.302216124651093310e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.173711048158640438e+02 4.267459575523059101e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.235868263473053617e+02 4.402042833010708023e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.375014005602241127e+02 4.523095884254401255e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.577426900584795249e+02 5.086644303988473581e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.802985915492957929e+02 5.767897187767567146e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.967262247838616531e+02 6.372445450950414880e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.149888888888888800e+02 6.980514435922574989e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.255472222222222172e+02 7.073677230967020080e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.373085399449036004e+02 7.391210534808588761e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.368055555555555429e+02 7.270803857522761859e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.335660847880299116e+02 8.567560556321271292e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.365273224043716027e+02 7.613723865204440244e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.402401055408971047e+02 7.159954213568981629e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.342857142857142776e+02 6.829620090103047403e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.295809018567639441e+02 6.656165972100546924e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.203717277486911144e+02 6.267646473263085483e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.068552631578947398e+02 5.951841587487731289e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.870714285714285552e+02 5.327745702559106888e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.625989583333333144e+02 4.743287028740994060e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.408010335917312545e+02 4.265608155459349859e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.276700000000000159e+02 4.016603384702054313e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.203842239185750600e+02 3.956118610888090359e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.137105263157894797e+02 4.819010609930738553e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.134987834549878585e+02 4.252625489809064163e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.139804400977994874e+02 4.000066698590856618e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.123916256157635303e+02 4.049050010679417255e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.125944584382871767e+02 4.035772978398793498e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.121778846153846416e+02 3.984926570187398198e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.120194174757281758e+02 3.972166096354835929e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.128827751196172358e+02 4.001507307976459771e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.134433734939759120e+02 4.070232409961236897e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.140849056603773306e+02 4.068519932491695812e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.147007125890736461e+02 4.036269621618964010e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.110476190476190368e+02 5.121983759549123505e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.161056179775280839e+02 4.185110422537524499e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.175336538461538680e+02 4.206596989631057681e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.201165919282511254e+02 4.232344106112877569e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.224671361502347509e+02 4.320228940644629034e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.281826484018264978e+02 4.487882138691043110e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.396402714932126514e+02 4.802665746004893776e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.623600917431192556e+02 5.553742489083154510e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.879662921348314626e+02 6.420771175416525978e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.120812641083521726e+02 6.950949000210412976e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.213849372384937055e+02 8.629086936001168340e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.465462555066079062e+02 8.030403508179531968e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.601158798283261717e+02 8.383280748152310480e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.703006681514476668e+02 8.837444014770493084e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.762903225806451815e+02 8.853682906333197877e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.801764705882353041e+02 8.936011795262749047e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.902207792207792068e+02 8.927507106969646600e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.123774834437085701e+02 9.219203046265367618e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.551476793248945114e+02 1.015018738798005558e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.796358024691357969e+02 1.328360028298725695e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.088353909465020024e+02 1.183349127582533526e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.133173277661795737e+02 1.170191273509849310e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.156764091858037773e+02 1.168589475022873359e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.057845188284518372e+02 1.179414664939389183e+02
1.720768292737840266e+00 1.799184406037973973e-03 5.867608247422680279e+02 1.149428635874367330e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.631440501043841778e+02 1.131319753691441576e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.437026476578411120e+02 1.094005354988039329e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.261178861788617951e+02 1.170985555346800595e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.151279069767441570e+02 1.155141580473686673e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.136952191235059217e+02 1.054188767214543105e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.071274900398406658e+02 1.037091874138392029e+02
1.765978610475646082e+00 1.805054295706254351e-03 4.979440000000000168e+02 9.971820672274444064e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.861391129032257936e+02 9.665866886513282452e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.725768463073852104e+02 9.166907492677714231e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.509765625000000000e+02 8.579265856868072149e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.122176470588235020e+02 8.270153113815460699e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.693722222222222058e+02 6.919684155117511182e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.359003831417624610e+02 4.941083381882440051e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.163448275862069181e+02 4.255130497753646779e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.055231660231660271e+02 4.051332649743215342e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.019725490196078681e+02 3.951176514375289628e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.992849162011173121e+02 3.834511257942686768e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.975588235294117680e+02 3.849668419939991537e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.922984014209591237e+02 4.763504998948101843e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.932575187969924855e+02 3.967397627779440938e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.929127272727272953e+02 3.769568877293680487e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.923358490566037631e+02 3.839881471040629890e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.928123861566484720e+02 3.812730301587888704e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.933538175046554670e+02 3.949636686239510652e+01
