# q qerr I(q) I(q)err
4.006128291384035145e-01 1.852638254231622501e-03 6.131544715447154204e+02 9.931060004142031516e+01
4.070503578694664726e-01 1.848743254130127446e-03 6.164516129032258505e+02 9.606076543296495629e+01
4.135933781829447264e-01 1.871256654943844995e-03 6.196046511627906739e+02 9.059777543431745528e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.266538461538461888e+02 8.555691209423464727e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.298740157480315247e+02 8.107476175872483282e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.326307692307692605e+02 7.861830417580432595e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.331818181818181301e+02 7.597541559020710622e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.283759999999999764e+02 7.340483384628018371e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.296478873239436780e+02 6.892954364930071165e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.207737226277372429e+02 6.620884669338222750e+01
4.652405449529313231e-01 1.746242423612376143e-03 6.162877697841726103e+02 6.230343345264859778e+01
4.716282944699034529e-01 1.704407088516023735e-03 6.095474452554744857e+02 5.811940195480880789e+01
4.780637153179891352e-01 1.798647074538550902e-03 6.049305555555555429e+02 5.450664053014748589e+01
4.844976548260259142e-01 1.723433333189145671e-03 6.024154929577464372e+02 5.336539611842503206e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.966099290780141473e+02 5.156584691030569445e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.960821917808219723e+02 4.929955235357709142e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.901621621621621898e+02 4.658675939014001699e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.875806451612903629e+02 4.558475428365208160e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.854897959183673493e+02 4.334125185288816340e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.843881578947368780e+02 4.083684536972332069e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.812820512820512704e+02 3.898659136648629442e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.769867549668873608e+02 3.747890888254129038e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.747987804878048337e+02 3.650318717596545781e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.711304347826087451e+02 3.554416300364223957e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.695750000000000455e+02 3.532781084004498240e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.669631901840490400e+02 3.524800323555638215e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.636187499999999773e+02 3.519156171051520232e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.616190476190475920e+02 3.280364001427190601e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.596242424242424249e+02 3.089516263721822753e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.578034682080924540e+02 2.921448700206020987e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.549197530864197461e+02 2.933405686641444277e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.536098901098901024e+02 2.756161051370923332e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.525555555555555429e+02 2.753782914080509414e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.513895348837208985e+02 2.606613800638434242e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.475000000000000000e+02 2.509343650350735899e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.433107344632768445e+02 2.589452970381630692e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.412910052910052627e+02 2.622110762841209564e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.388693181818181301e+02 2.741151711710165273e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.366847826086956275e+02 2.649532384644106031e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.334648648648649214e+02 2.628528377572129315e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.290740740740740193e+02 2.609364870694525607e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.258736263736263936e+02 2.747706006565235981e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.244349999999999454e+02 2.706285184528784526e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.212169312169312434e+02 2.834101882238175563e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.171141304347826235e+02 2.949057673659653389e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.144396135265700423e+02 2.905262880525089741e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.113869346733668522e+02 3.026039361828906138e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.091990291262135884e+02 3.070862429342789923e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.064696969696969973e+02 3.257406385073029043e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.045333333333333599e+02 3.343371551792192520e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.028341463414633949e+02 3.278497537517729654e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.001000000000000227e+02 3.500034013440168934e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.977163461538461320e+02 3.335415877434745369e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.933951219512194939e+02 3.633129338791214735e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.923590909090909236e+02 3.305896872594697555e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.887307692307692264e+02 3.655591435404611644e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.882090909090908895e+02 3.408122589751850029e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.846046511627906739e+02 3.636034128834121759e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.826171171171171181e+02 3.362679862714015400e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.805045871559632928e+02 3.446837401647267995e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.776380090497737569e+02 3.410143763194967903e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.757802690582959713e+02 3.375990228112350877e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.732648401826484132e+02 3.421273122200793182e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.725254237288135641e+02 3.423877849583862343e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.704711111111110995e+02 3.627552179475136285e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.671787234042553223e+02 3.618049741142292675e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.636383928571428328e+02 3.657815435415834315e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.609708333333333599e+02 3.475328321820032329e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.580555555555555429e+02 3.484190995710035565e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.560000000000000000e+02 3.477724682248041432e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.536470588235293917e+02 3.425448507712763302e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.503562753036437130e+02 3.353486336524181155e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.474149377593361123e+02 3.370188570772470626e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.429327731092436693e+02 3.329949763310321487e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.410553359683794383e+02 3.368162261685728254e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.392592592592592382e+02 3.444670995691261339e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.407372549019607959e+02 3.520473081697153361e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.400916666666666401e+02 3.743817542518153374e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.400076335877862448e+02 3.692678915264243500e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.362862745098039454e+02 3.530563406881617539e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.340277777777777715e+02 3.467186507116724670e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.322031250000000000e+02 3.493652953845596443e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.297615384615384642e+02 3.472701104123400029e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.266741573033708050e+02 3.325822957730675000e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.247328244274809208e+02 3.380636545905161938e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.252246376811594359e+02 3.575273867595793575e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.284317343173431709e+02 3.666518094592936450e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.368639705882353041e+02 3.746158968561473301e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.589469696969696884e+02 4.455921343634911835e+01
9.738764300010358532e-01 2.020370959177093719e-03 5.311319444444444571e+02 1.090911016786918282e+02
9.803887395962943563e-01 1.868024915732807104e-03 7.197865168539325396e+02 2.615375354788205868e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.088179211469534039e+03 4.468295290418842569e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.639410909090909172e+03 5.601928628222827911e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.229756849315068393e+03 6.487510168206741810e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.698613970588235134e+03 8.289500159682925187e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.874401384083044832e+03 9.659294927252030902e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.852595070422535173e+03 1.042648629976630900e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.648494736842105340e+03 1.086718836983875235e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.260397923875432753e+03 1.066538766252451069e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.741621160409556296e+03 9.487481325463160147e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.179101398601398614e+03 6.666465843267648097e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.650000000000000000e+02 3.719243773603934642e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.351355932203389330e+02 1.640491215383565020e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.416438356164383663e+02 7.245496009424981310e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.048032258064516213e+02 3.872282814251612137e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.897216494845361012e+02 3.294753588905535935e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.840296052631579187e+02 3.125398728025157524e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.785422077922078188e+02 3.030306837505338891e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.757664473684210407e+02 3.064708839365185256e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.716837060702875419e+02 3.166403966158120298e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.696463414634146147e+02 3.341619577532998875e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.661930379746835342e+02 3.454896624703818730e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.648885350318471410e+02 3.292231675204712360e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.629751552795030989e+02 3.124968453989921358e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.617661538461538271e+02 3.182084434629670255e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.595904761904761813e+02 3.248588274120675123e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.585227963525836117e+02 3.209212621210539851e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.568620689655172669e+02 3.247766500939099643e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.564922600619195237e+02 3.257813769154994077e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.553014925373134361e+02 3.241622270970172082e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.534159021406727561e+02 3.315190010795176789e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.456800000000000068e+02 4.364917480936451710e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.522700964630225258e+02 3.865485755815248581e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.524551724137930933e+02 3.890972630881477556e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.519718309859155170e+02 3.897036371609902261e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.512397260273972392e+02 3.892829986646637508e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.499927536231883778e+02 3.909056644515592893e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.495431654676258972e+02 3.942055690122046485e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.471043165467626181e+02 4.122377427213445600e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.467355072463768124e+02 4.518819053178686573e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.484014336917562673e+02 4.459870615720626574e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.490522388059701484e+02 4.175811302419569415e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.488139534883720785e+02 4.163666596170623535e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.496900369003690230e+02 4.151466433379111720e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.496477272727272521e+02 4.232217192236115721e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.497718631178707369e+02 4.257411715046369949e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.486577946768060770e+02 4.303283118893435244e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.490866141732283268e+02 4.399235711637840041e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.418754208754209003e+02 4.746170762007007227e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.466073825503355579e+02 4.419335456515237581e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.479601328903654576e+02 4.221191128395436465e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.483426791277258303e+02 4.179309099302206221e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.490160771704179865e+02 4.089158812903761486e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.496111111111110858e+02 4.051484300141561334e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.483047337278106284e+02 4.236562177941799234e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.486334310850439806e+02 4.479846733333170761e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.503582089552238585e+02 4.174690526144952685e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.507840236686390654e+02 4.023231419858428382e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.509943342776203963e+02 4.032962565398369748e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.520718562874251347e+02 4.112556889675818184e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.534873949579832129e+02 3.954611819215610780e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.552017543859649322e+02 4.063200567401084129e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.555098591549295861e+02 3.948450312347060276e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.597492795389048865e+02 4.038128566892090276e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.714444444444444571e+02 4.179401649536468000e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.956972222222221944e+02 4.555057306763686142e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.342396694214875765e+02 5.083800200111016920e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.715916666666666401e+02 5.477079936392167525e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.962643391521197032e+02 6.769699699740309029e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.148333333333333712e+02 6.996637886313969545e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.225013192612136663e+02 6.438700705268253444e+01
1.437551415863808524e+00 1.925262037142165712e-03 5.230207792207792181e+02 6.597931306149008890e+01
1.443999660086549230e+00 1.834928749309971486e-03 5.187877984084880154e+02 6.556349933271481234e+01
1.450408168300875378e+00 1.822080046480867126e-03 5.110418848167539068e+02 6.502811256196099521e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.952631578947368212e+02 6.591731158625177045e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.679362244897959044e+02 6.568899633408493344e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.322994791666666856e+02 6.128232266558654118e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.999069767441860677e+02 5.235849782923683904e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.816675000000000182e+02 4.525898930046935931e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.725292620865139952e+02 4.203447157852384919e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.668564593301435366e+02 4.726820157810704615e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.671046228710462174e+02 4.474533524707659637e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.690635696821515808e+02 4.185834216376868255e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.686354679802955729e+02 4.230276414151293096e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.694634760705289409e+02 4.180975817663440353e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.705072115384615472e+02 4.217963204628404128e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.706553398058252355e+02 4.212077277318490331e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.706961722488038049e+02 4.212141001833447973e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.710939759036144778e+02 4.269269368138628806e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.726981132075471805e+02 4.264807878516339201e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.728147268408550872e+02 4.244835798956793838e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.688072562358276514e+02 5.242464463553029219e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.730696629213483106e+02 4.576628242488204279e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.730456730769230944e+02 4.456124722817265393e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.741255605381165878e+02 4.336411419002133982e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.743427230046948466e+02 4.448516936927357079e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.768219178082191547e+02 4.522124534814975050e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.772262443438913806e+02 4.557125100457600553e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.777775229357798139e+02 4.581432404025384386e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.778202247191011338e+02 4.539418955547404266e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.807200902934537226e+02 4.541442008258175633e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.794476987447698662e+02 5.373263347288799707e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.939273127753303925e+02 4.968687256571929822e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.196845493562231582e+02 5.292188577721073983e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.618440979955456669e+02 6.398473737409771900e+01
1.656466136267144007e+00 1.835556712886826517e-03 5.061032258064516327e+02 7.653191264071068645e+01
1.662921359457136594e+00 1.784847929403802829e-03 5.390283224400870949e+02 8.932711006675062038e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.582748917748917847e+02 9.789505781975540799e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.662649006622516481e+02 1.029966080671396043e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.673481012658228337e+02 1.034936035385844519e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.568251028806583918e+02 1.150968187792448987e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.566954732510288295e+02 1.043135470678736283e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.538475991649269190e+02 9.912666368708875098e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.587327766179540731e+02 9.480062066716870106e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.657635983263597836e+02 8.895904339701105812e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.711422680412371164e+02 8.003409487087614593e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.687265135699374241e+02 7.593833202647331859e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.666720977596741022e+02 7.426403163564565091e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.622276422764227846e+02 7.817331084110740846e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.585736434108526964e+02 8.671530509646193252e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.600597609561752961e+02 7.426583921539615574e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.538167330677290465e+02 7.413236460832011687e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.443179999999999836e+02 7.277962291740730905e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.385201612903225623e+02 7.089730644805548820e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.334131736526945815e+02 6.895644849379451102e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.161191406250000000e+02 6.831346996627389956e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.746137254901960887e+02 7.091200730271367547e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.262777777777777715e+02 6.771121427868983744e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.936302681992337398e+02 5.128874149255503312e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.770306513409961440e+02 4.666023231975897545e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.682567567567567721e+02 4.509135103800552002e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.652568627450980330e+02 4.461887861773523412e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.625865921787709567e+02 4.381327422416448059e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.607196078431372825e+02 4.406473899396987548e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.567140319715808232e+02 5.095147402646581725e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.573646616541353183e+02 4.607534325650130569e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.570218181818181620e+02 4.416668345339876112e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.548377358490566280e+02 4.395591451432123620e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.543187613843351755e+02 4.284362925138464817e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.533240223463687357e+02 4.381489215921678237e+01
