# q qerr I(q) I(q)err
1.693678508908615654e-01 1.711853084056604935e-03 4.088166666666666629e+02 4.257536415972661530e+02
1.755753172360756398e-01 1.940749690505284321e-03 4.428840579710144993e+02 4.301508659596331654e+02
1.819629297477835528e-01 1.792019476258344991e-03 4.671230769230769511e+02 4.562400538593275883e+02
1.883474920212158954e-01 1.982820530303366913e-03 4.816666666666666856e+02 4.747198832918128915e+02
1.949500334927739553e-01 1.985593967279970003e-03 5.219066666666666379e+02 4.804447974302332227e+02
2.014306324154557237e-01 1.750557958225071797e-03 5.372753623188406209e+02 4.978091282473148453e+02
2.076332073357673447e-01 1.865361520913360683e-03 5.732972972972972912e+02 4.986155800944544012e+02
2.140129245322099916e-01 1.882829286684015863e-03 5.729066666666666379e+02 5.169563908536621284e+02
2.204163405633874917e-01 1.951475208267544961e-03 6.129230769230769056e+02 5.157624982829871669e+02
2.268599176829277919e-01 1.954094669929957399e-03 6.144750000000000227e+02 5.307802090437246534e+02
2.335135695299082048e-01 1.986313139076756155e-03 6.288705882352941217e+02 5.405678109180122419e+02
2.400224779461884173e-01 1.823737618079871109e-03 6.608999999999999773e+02 5.409013091590737758e+02
2.464005577519743639e-01 1.894426896505377799e-03 6.770235294117646845e+02 5.428559008935503698e+02
2.528350385827773383e-01 1.829527638271931031e-03 6.928571428571428896e+02 5.464853409663944603e+02
2.590859102888302123e-01 1.817056121189442432e-03 6.960595238095238528e+02 5.504625842773897375e+02
2.654612130450557106e-01 1.918447197659697845e-03 7.033370786516853741e+02 5.551580119707098220e+02
2.718942366720529247e-01 1.942478483450333455e-03 7.358571428571428896e+02 5.437680399937838729e+02
2.784185743669774227e-01 1.921358219378808702e-03 7.326989247311828422e+02 5.428051816776428495e+02
2.849156375412667530e-01 1.882334819595186037e-03 7.848085106382978893e+02 5.126534369348229347e+02
2.911870294677750826e-01 1.766712284927822799e-03 7.927865168539325396e+02 4.958787198854657277e+02
2.976511517037133681e-01 2.019527329980297554e-03 8.412912621359223522e+02 4.588423228271960852e+02
3.043178155919494809e-01 1.919359421117726450e-03 8.564400000000000546e+02 4.333172403678395312e+02
3.108074081907638564e-01 1.815555258398614735e-03 8.905000000000000000e+02 4.089444725542247170e+02
3.170970610330232087e-01 1.826000353424227750e-03 9.085858585858585457e+02 3.926819285769529984e+02
3.235319739834495723e-01 1.908097576542081529e-03 9.139714285714285325e+02 3.777111126586697765e+02
3.300700059726238145e-01 1.867687188749142220e-03 9.470188679245283083e+02 3.551976991513009239e+02
3.365262003550894554e-01 1.808122422876843900e-03 9.454285714285714448e+02 3.489746769753759850e+02
3.429039324965278412e-01 1.810371451943152679e-03 9.719433962264150750e+02 3.283561056400071720e+02
3.492243179790229801e-01 1.835371710213073819e-03 9.818888888888889142e+02 3.146159704270216935e+02
3.555659880086458058e-01 1.813249007222180170e-03 9.903703703703703241e+02 3.019360607374723031e+02
3.620245372922214488e-01 1.918012235727336494e-03 1.010025641025640994e+03 2.845842213631517552e+02
3.685406119477664388e-01 1.798147481859587110e-03 1.009369369369369338e+03 2.760946310095495733e+02
3.750909242308860247e-01 1.967614233492519498e-03 1.033580645161290249e+03 2.590288278606286667e+02
3.816999037813160189e-01 1.752662604176019427e-03 1.031904347826086905e+03 2.468086717554433847e+02
3.880273799716012495e-01 1.749306826939258557e-03 1.038844827586206975e+03 2.333228127051796719e+02
3.942361145945514900e-01 1.745527907058957431e-03 1.041413793103448370e+03 2.216268911801399213e+02
4.006128291384035145e-01 1.852638254231622501e-03 1.046520325203252014e+03 2.069427323381491135e+02
4.070503578694664726e-01 1.848743254130127446e-03 1.047580645161290249e+03 1.982157869065433999e+02
4.135933781829447264e-01 1.871256654943844995e-03 1.045984496124031011e+03 1.883060751383725062e+02
4.202179442533061082e-01 1.832712641984981681e-03 1.055361538461538430e+03 1.751176608681402911e+02
4.266798115557093873e-01 1.759393680741872749e-03 1.058039370078740149e+03 1.677157522808967656e+02
4.330910535146235696e-01 1.771858374752960505e-03 1.061661538461538385e+03 1.614768563848361396e+02
4.395078467689783608e-01 1.772659720438770270e-03 1.062500000000000000e+03 1.569852217518733539e+02
4.457793319829173595e-01 1.654526338047628432e-03 1.054367999999999938e+03 1.495927656004794812e+02
4.521562795609589402e-01 1.887763445894669913e-03 1.060295774647887356e+03 1.368481185768522153e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.045897810218978066e+03 1.283981736673807461e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.036374100719424405e+03 1.182744315449877632e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.026576642335766337e+03 1.102968132864766773e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.021187500000000000e+03 1.018658269557995055e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.016161971830985863e+03 9.674408802477024949e+01
4.908596034113225648e-01 1.665744062354685903e-03 1.005829787234042556e+03 9.312470647032043303e+01
4.972011979785150859e-01 1.734256865849588200e-03 1.005452054794520564e+03 8.872736510271749921e+01
5.036178995103413047e-01 1.747915368961153139e-03 9.945810810810810381e+02 8.196664648419864818e+01
5.101756467004687767e-01 1.800451491856020327e-03 9.897612903225806349e+02 7.978697157096628700e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.833333333333333712e+02 7.631736457749586577e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.796710526315789593e+02 7.381917913692046795e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.730064102564102768e+02 7.145717742206311129e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.645960264900662651e+02 6.856460933499747057e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.602621951219512084e+02 6.671124470088936675e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.515962732919255131e+02 6.008887589598139556e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.463562500000000455e+02 5.648711412791415398e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.386441717791410611e+02 5.520969540837643308e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.321187499999999773e+02 5.487012293247574490e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.271190476190475920e+02 5.290246742913512890e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.219636363636363967e+02 5.072323867961074484e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.180404624277456378e+02 4.794160448513840578e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.106296296296296759e+02 4.642625955845392838e+01
6.000917821228005655e-01 1.852508397134843563e-03 9.063516483516483504e+02 4.375166220728365829e+01
6.066068710033430955e-01 1.719733697199352486e-03 8.988771929824561084e+02 4.385271056227382758e+01
6.129319261090041548e-01 1.700305612135823196e-03 8.956860465116278647e+02 4.333393405236015639e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.890833333333333712e+02 4.061464112945077432e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.816779661016948921e+02 3.875902096810759900e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.780740740740740193e+02 3.864127772358604318e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.711136363636363740e+02 3.971080406779423555e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.648804347826087451e+02 3.855869678588847904e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.589621621621621443e+02 3.827042449197815444e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.543015873015873467e+02 3.860559703308589974e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.473186813186813424e+02 3.938307462400254622e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.421849999999999454e+02 3.842124021944111689e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.353915343915343783e+02 4.005924303235101291e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.276576086956521294e+02 4.124918226834543589e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.212657004830917913e+02 4.049355242850117520e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.119547738693466954e+02 4.269540051126766400e+01
7.030970487636396538e-01 2.020648629947002003e-03 8.043932038834951754e+02 4.359909723887921018e+01
7.095716427219228573e-01 1.946516927103622520e-03 7.981919191919191690e+02 4.531756070255539726e+01
7.160970279381224657e-01 2.044543341153194464e-03 7.938238095238094729e+02 4.509726550478499263e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.868975609756097356e+02 4.373823166273127327e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.790190476190475692e+02 4.608506332017445573e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.745817307692307168e+02 4.472486360578658093e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.696000000000000227e+02 4.849665817000730783e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.665636363636364194e+02 4.645949715648090006e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.602980769230769056e+02 5.097075977892450993e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.559318181818181301e+02 4.765777190700899268e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.483581395348837759e+02 5.002398407998087748e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.427927927927927385e+02 4.822148885780424621e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.361100917431192556e+02 4.838565769992824528e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.308371040723982333e+02 4.778548279383787190e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.261793721973093625e+02 4.785727119006279651e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.212191780821917746e+02 4.826499807735433478e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.172838983050847901e+02 4.682066682565964300e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.115022222222222581e+02 4.794940625799058864e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.056000000000000227e+02 4.736027601989721347e+01
8.257450256705209934e-01 1.731942097964038994e-03 6.978526785714285552e+02 4.867585896370594156e+01
8.321389716972604766e-01 1.845140229989535984e-03 6.927583333333333258e+02 4.784161114494833100e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.874572649572650107e+02 4.853818348522119663e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.829137931034482563e+02 4.745629521370400283e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.789747899159664257e+02 4.630692379439655326e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.737975708502024190e+02 4.540014072430705028e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.678340248962655323e+02 4.635865928327217489e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.616722689075630797e+02 4.767308620262340924e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.573833992094861287e+02 4.778456238034397785e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.512098765432099299e+02 4.836995233383134973e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.473294117647059238e+02 4.737409148897737055e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.401625000000000227e+02 4.794583858376032737e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.372977099236641152e+02 4.748338706414595123e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.335607843137254349e+02 5.080012230290400765e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.310912698412698774e+02 5.972855237242838200e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.278710937500000000e+02 6.518850721859392650e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.206346153846153584e+02 5.151015296024819889e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.145992509363295540e+02 4.471586196463357510e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.093091603053435392e+02 4.967748146587408087e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.084021739130434980e+02 4.944960693816489083e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.087269372693726837e+02 4.724937846074747227e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.154227941176470722e+02 4.717348307478020786e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.320795454545454959e+02 4.754740095384357801e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.754027777777778283e+02 5.387932376809113322e+01
9.803887395962943563e-01 1.868024915732807104e-03 7.453895131086142101e+02 6.895835143599964567e+01
9.867609507399704993e-01 1.907798179635916648e-03 8.168422939068100277e+02 8.442124074957814628e+01
9.931792738827067701e-01 1.861169570246367679e-03 8.467963636363635942e+02 1.014089720385595683e+02
9.997024529712079666e-01 1.929714342920701943e-03 8.336438356164383094e+02 1.066895156475492286e+02
1.006152710574202525e+00 1.760100644785859590e-03 8.183639705882352473e+02 1.145150794540246864e+02
1.012546487448541255e+00 1.858180627704414780e-03 8.097785467128027221e+02 1.136653804123223779e+02
1.018988798098918291e+00 1.803978976354649174e-03 8.063169014084506898e+02 1.137747619817120892e+02
1.025394048634321598e+00 1.775790568352827222e-03 7.986070175438596834e+02 1.120269484024245514e+02
1.031778999059903112e+00 1.783042104657854955e-03 7.818131487889273785e+02 1.077432505482216101e+02
1.038243195035333466e+00 1.800042721148124251e-03 7.655631399317405794e+02 1.070044438656669286e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.425349650349650119e+02 1.037490194631343599e+02
1.051019473275584426e+00 1.807666001326826760e-03 7.072541806020067270e+02 9.913728086028351072e+01
1.057452118334604840e+00 1.764796907398143069e-03 6.548033898305084222e+02 8.727019022378094348e+01
1.063812741872586898e+00 1.735604614353873946e-03 6.021267123287670984e+02 7.144622554799769887e+01
1.070275566257694377e+00 1.860876787998901613e-03 5.656903225806452156e+02 5.480075232855144662e+01
1.076675486865225739e+00 1.737707282280460301e-03 5.430171821305841604e+02 4.664915962497521917e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.302598684210526017e+02 4.141274634790811859e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.200909090909091219e+02 3.912415906961283696e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.147072368421053170e+02 3.914958036155878318e+01
1.102286980210992473e+00 1.937596539280167377e-03 5.062332268370607267e+02 4.295893751057492693e+01
1.108924588094037933e+00 2.035521144429528872e-03 5.039207317073170884e+02 4.135737539129381446e+01
1.115518250266801070e+00 1.963453062553008333e-03 4.984525316455695929e+02 4.069253113545411082e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.961847133757961501e+02 3.915669449794033596e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.933416149068323193e+02 3.758492511893744137e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.905138461538461456e+02 3.828113419823083774e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.858888888888889142e+02 3.843704397071071810e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.830121580547112217e+02 3.785875860909854396e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.792476489028213109e+02 3.816942445978403242e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.776160990712074295e+02 3.832935372825505738e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.753343283582089498e+02 3.806051307299755138e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.712782874617736866e+02 3.865731805137151156e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.582061538461538248e+02 5.135000243715533230e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.637877813504823052e+02 4.399012536631734349e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.624241379310344655e+02 4.418274180048499744e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.599718309859155170e+02 4.470040120494844871e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.583321917808219155e+02 4.341363295083546348e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.558514492753623131e+02 4.333827010073788699e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.531654676258992822e+02 4.291456939119602509e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.471654676258992822e+02 4.735772155849175391e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.454710144927536248e+02 4.833601588496936330e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.454157706093189972e+02 4.733860285600079010e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.455858208955223745e+02 4.652725938037696096e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.442713178294573595e+02 4.609701932004819724e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.426420664206642073e+02 4.487296223659007666e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.395795454545454390e+02 4.493446023102362119e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.376083650190113872e+02 4.477524225782660494e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.359505703422053102e+02 4.527828225594069522e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.342165354330708738e+02 4.633221813542790812e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.212693602693602770e+02 5.361107355016386578e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.247651006711409423e+02 4.723638691536029199e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.261129568106312036e+02 4.438716226760011097e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.260591900311526388e+02 4.307119132383417082e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.248327974276527357e+02 4.249396167672352931e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.235401234567901270e+02 4.303006480251926291e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.195207100591716198e+02 4.720350866195170170e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.194486803519061482e+02 4.482608296884685473e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.188059701492537101e+02 4.197658174523598973e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.174201183431952700e+02 4.108541266756284216e+01
1.353867248119903444e+00 1.925349651844857632e-03 4.154560906515580996e+02 4.060146334514310951e+01
1.360292180733798650e+00 1.777880213384871099e-03 4.140209580838323404e+02 4.124248704042872760e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.127394957983193535e+02 3.995906563052424332e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.127017543859649322e+02 4.165383243397752722e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.128704225352112758e+02 4.010742300229401280e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.158904899135446840e+02 4.145598440464998191e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.209111111111110972e+02 4.172409597804588799e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.251861111111111313e+02 4.164505161569707781e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.264820936639118258e+02 4.131899408150755448e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.226250000000000000e+02 4.209298569173306248e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.144837905236908000e+02 4.961182558601704784e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.141065573770491710e+02 4.476596551964681936e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.138891820580474814e+02 4.059963589619595581e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.134987012987012918e+02 4.189243331397806003e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.129549071618037033e+02 4.210172058484084801e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.126937172774868827e+02 4.271682781569172249e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.112289473684210748e+02 4.240811461967588514e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.091173469387754835e+02 4.180883729535145932e+01
1.469593255354290973e+00 1.758193336020684059e-03 4.063750000000000000e+02 4.138860473080120528e+01
1.475950724204827313e+00 1.769305199294179780e-03 4.040180878552971535e+02 4.186371673656866932e+01
1.482355977374464340e+00 1.855140322631434503e-03 4.035774999999999864e+02 4.171861619828730738e+01
1.488803525874331735e+00 1.854999873494519958e-03 4.002697201017811608e+02 4.135158258966647793e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.918014354066985447e+02 4.906680146655458685e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.892749391727493844e+02 4.281474854503787242e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.882102689486552549e+02 4.016104886960143006e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.874778325123152740e+02 4.053298779171063160e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.860201511335012583e+02 4.086211559669847304e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.842836538461538680e+02 4.086936306991320578e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.825218446601941764e+02 4.137870698035187900e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.822177033492823170e+02 4.155676945812329137e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.808000000000000114e+02 4.234002350449804197e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.803608490566037972e+02 4.230767111581372575e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.792612826603325402e+02 4.181381990315125563e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.737551020408163254e+02 5.137288224108240087e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.771752808988763945e+02 4.169879968554551652e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.763437500000000000e+02 4.161684742003762238e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.761278026905829392e+02 4.130402001763661701e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.743333333333333144e+02 4.227728166049632819e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.744543378995433613e+02 4.257217993931175215e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.737149321266968514e+02 4.240602589885240548e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.732844036697247816e+02 4.230660310090152620e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.724539325842696371e+02 4.232259097521316704e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.736749435665914234e+02 4.256066886899185420e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.721192468619246938e+02 5.205376851167668661e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.840022026431718132e+02 4.584183207815693351e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.902317596566523434e+02 4.574793791447300606e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.909354120267260555e+02 4.732106285437501469e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.876322580645161224e+02 4.644820790985124148e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.831285403050109153e+02 4.596608924979440758e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.802900432900432861e+02 4.482084163288961776e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.781589403973509889e+02 4.501907163265585154e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.786054852320675082e+02 4.442273506626025892e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.742818930041152043e+02 5.533903478270989496e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.822222222222222285e+02 4.595493906345171098e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.890584551148225501e+02 4.533170305771145081e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.005344467640918538e+02 4.681705424315576636e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.054267782426778126e+02 4.891586928408245427e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.027030927835051557e+02 4.874960107589585334e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.952567849686847694e+02 4.801149549703526276e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.908370672097759666e+02 4.687318338517090410e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.842682926829268126e+02 5.267515986483233803e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.808662790697674154e+02 5.295282088244864838e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.772609561752988157e+02 4.517513673998693235e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.733027888446214888e+02 4.412254934075788526e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.703419999999999845e+02 4.342139702957517500e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.689818548387096939e+02 4.327080467700990596e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.672794411177644633e+02 4.336371169981293150e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.643203125000000000e+02 4.346877895987757512e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.579450980392156794e+02 5.063813195148063073e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.546018518518518476e+02 4.951105376019019388e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.548103448275862206e+02 4.277529800829880458e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.548984674329502127e+02 4.214344499920610332e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.517490347490347631e+02 4.272022487107233246e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.472705882352940989e+02 4.187038659191482992e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.403091247672253417e+02 4.051376285024232970e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.350372549019608073e+02 4.064198856036347252e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.275666074600355273e+02 4.858556786399983451e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.270977443609022544e+02 4.166650660455056254e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.259109090909091151e+02 4.003372545184521414e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.235867924528301955e+02 4.025841279336278689e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.224899817850637760e+02 3.926616671640319822e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.209832402234636675e+02 3.952562830764403401e+01
