# q qerr I(q) I(q)err
4.395078467689783608e-01 1.772659720438770270e-03 6.158787878787878753e+02 7.405484962502043800e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.106960000000000264e+02 7.149909895935752502e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.102394366197182762e+02 6.627929055352444720e+01
4.587656575942579140e-01 1.769717907920350091e-03 5.988686131386861007e+02 6.050423787109709650e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.920215827338129202e+02 5.552606211815451331e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.846496350364963064e+02 5.289059304800105821e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.795763888888889142e+02 5.063929743999268140e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.764154929577464372e+02 4.892124321895020245e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.707092198581560751e+02 4.550222403059874665e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.686164383561643945e+02 4.317066617176983812e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.623108108108108354e+02 4.154027787463775212e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.591548387096773922e+02 4.089383885368879845e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.562857142857143344e+02 3.986117795876644010e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.555394736842105203e+02 3.920788912890616729e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.517756410256409936e+02 3.888930073981220659e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.477417218543046147e+02 3.864429987817074874e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.459695121951219789e+02 3.665551709324249430e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.422236024844720532e+02 3.435403670559275469e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.396375000000000455e+02 3.348176859314633447e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.366319018404907411e+02 3.288579849124184307e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.341062500000000455e+02 3.324467062553033969e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.317678571428571104e+02 3.334110453630294302e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.284545454545454959e+02 3.425690495637459776e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.256994219653179243e+02 3.469604343222215448e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.214814814814815236e+02 3.592326577907569174e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.196758241758242320e+02 3.411950148516864800e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.169005847953216062e+02 3.445059268592056867e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.155581395348837077e+02 3.425366868351697747e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.127666666666666515e+02 3.245689163821475631e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.102768361581921113e+02 3.205906553300884809e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.089735449735449606e+02 3.123370188919116686e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.069829545454545610e+02 3.329669754117906422e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.053315217391304373e+02 3.382966513152550903e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.019675675675675848e+02 3.451515710704759954e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.990634920634920491e+02 3.477412387017254503e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.956758241758241752e+02 3.478675615193873938e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.941800000000000068e+02 3.329997747746985937e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.903227513227513441e+02 3.537147050245444291e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.868804347826086882e+02 3.767150996500510018e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.854975845410627926e+02 3.770757342507981491e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.814723618090452533e+02 4.055079762097511065e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.778543689320388239e+02 4.003175229041602279e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.759141414141413975e+02 4.026737999477629870e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.753000000000000114e+02 3.944950962336299938e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.738682926829268354e+02 3.900614787034886888e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.699523809523809632e+02 4.119821287099929918e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.686875000000000000e+02 3.911910898141724857e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.648292682926829116e+02 4.155923504886152386e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.633772727272727252e+02 3.920558075049356717e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.609903846153846416e+02 4.261302680664987008e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.612409090909090992e+02 4.004403671001536225e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.584465116279070003e+02 4.222264252002372587e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.573018018018017870e+02 4.042254751017156167e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.548486238532109951e+02 4.140872870415774543e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.525701357466063541e+02 4.162636722207600570e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.496860986547085304e+02 4.180446223551234652e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.470502283105022912e+02 4.184159614136456895e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.458644067796610102e+02 4.025456734922668289e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.438711111111111336e+02 4.147433655397747998e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.416085106382979006e+02 4.086248820749811728e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.394508928571428328e+02 4.116804145350307209e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.367583333333333258e+02 3.907603387769940184e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.337991452991453230e+02 4.021020403377022490e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.312241379310344769e+02 4.156287141216040482e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.285168067226890685e+02 4.160154881468724852e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.258259109311740644e+02 4.076581385518004197e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.234232365145228414e+02 4.083629158002030124e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.203487394957983270e+02 4.085228583348519038e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.192964426877470601e+02 4.006487146933303478e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.169835390946502116e+02 4.065639000365772660e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.171764705882353041e+02 4.054705498331622238e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.150749999999999886e+02 4.195492248632254473e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.152900763358778704e+02 4.129050148035587853e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.138352941176470381e+02 4.250300647483928884e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.134801587301587347e+02 4.283460165587377588e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.123632812500000000e+02 4.208629426013629882e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.124269230769230603e+02 4.202490280323443983e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.123295880149812547e+02 4.174325511655093379e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.106259541984732664e+02 4.710618059096797339e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.143152173913043725e+02 4.682181345132656958e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.216863468634686569e+02 4.682912432431874805e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.445294117647058556e+02 5.188881970835955570e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.169848484848484986e+02 9.342159498750372393e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.302430555555555429e+02 2.379145886450893101e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.185000000000000000e+03 4.504692975275687559e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.853053763440860166e+03 6.494252469869467177e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.588221818181817980e+03 7.930777004026988379e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.264575342465753238e+03 9.431340603980461310e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.785084558823529278e+03 1.240010851677649498e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.917307958477508691e+03 1.395306188445523503e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.747820422535211492e+03 1.441111583952231740e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.350199999999999818e+03 1.399643332762803084e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.774003460207612534e+03 1.235819687914892256e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.166191126279863511e+03 1.041369129454948506e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.568895104895104851e+03 7.785571776305458798e+02
1.051019473275584426e+00 1.807666001326826760e-03 1.072080267558528476e+03 5.236390423453751737e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.000203389830508058e+02 2.842448449113215929e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.936027397260273801e+02 1.344570706117494012e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.003870967741935374e+02 5.823810789541752797e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.660962199312714915e+02 4.062152029239530293e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.533486842105263008e+02 3.710717001212655219e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.445259740259740511e+02 3.559308803931929788e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.390855263157894797e+02 3.562722116077121370e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.309073482428115085e+02 4.037773800832136573e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.293231707317073074e+02 3.780627234840295614e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.253069620253164658e+02 3.788258557724940800e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.232515923566879223e+02 3.705076461541051458e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.195434782608695627e+02 3.578982101303032692e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.173446153846153948e+02 3.618817264042568382e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.145015873015872785e+02 3.661109428495340978e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.122978723404255561e+02 3.572748537037714556e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.100752351097178803e+02 3.579129110689738980e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.082352941176470722e+02 3.564211309426078600e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.059313432835820663e+02 3.602293432978189713e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.028195718654434359e+02 3.691875427010023714e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.950769230769230944e+02 4.522103505929867140e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.001221864951768339e+02 4.161828836419783784e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.996275862068965239e+02 4.151507440787693071e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.984260563380281610e+02 4.132829203674006635e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.976849315068492956e+02 4.123490585732084668e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.966304347826086882e+02 4.154109780907776184e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.957697841726618435e+02 4.218736197829692003e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.915791366906474877e+02 4.615236488673659210e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.919384057971014386e+02 4.580479577860926099e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.918458781362007244e+02 4.390769964719419960e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.913917910447761415e+02 4.293822592127214222e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.903372093023255616e+02 4.257487704079436952e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.891033210332103067e+02 4.240431861718609952e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.885833333333333144e+02 4.288624620593837733e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.878403041825094988e+02 4.247804770025662435e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.871330798479087321e+02 4.241293812595321810e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.864055118110236435e+02 4.263827149456685106e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.780471380471380485e+02 4.563629408039040669e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.815234899328859228e+02 4.251473724196151949e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.820465116279069662e+02 4.108961906831044075e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.811183800623052775e+02 4.035969967754163434e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.801736334405144930e+02 3.952225948682870182e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.800370370370370097e+02 4.002381978243876404e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.757130177514792990e+02 4.383923277830789544e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.767008797653958823e+02 4.247877477978040162e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.765402985074626940e+02 4.046954802341966939e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.755532544378698390e+02 3.966669920303890962e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.750226628895184149e+02 3.943836735611745326e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.745778443113772482e+02 4.003838180597916363e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.745854341736694550e+02 3.895401403220139258e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.763567251461988121e+02 4.019254957934418115e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.803126760563380344e+02 4.067606853029352010e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.976916426512968314e+02 4.573213883894828058e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.337083333333333144e+02 5.222244311419003537e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.824194444444444230e+02 5.963230116801290137e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.282424242424242493e+02 6.473027123397940841e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.657527777777777942e+02 7.036935787526967090e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.867381546134663495e+02 9.502962189957732164e+01
1.424633236002852632e+00 1.911062399977238009e-03 5.102650273224043644e+02 9.040551565359842812e+01
1.431027237377290762e+00 1.930893372260762729e-03 5.165646437994722646e+02 8.584934541298666488e+01
1.437551415863808524e+00 1.925262037142165712e-03 5.093948051948052012e+02 8.549427541275595388e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.928806366047745087e+02 8.421918651596358529e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.673638743455497320e+02 8.033418070719405080e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.372578947368421041e+02 7.409222532213212276e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.036428571428571672e+02 6.484781326181824568e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.707317708333333144e+02 5.658124929044392815e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.386563307493540265e+02 4.899279988023165799e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.128424999999999727e+02 4.293628768303100429e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.901424936386768536e+02 3.925859212449728375e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.718205741626794065e+02 4.492900736138445694e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.653527980535279767e+02 3.993739617619110049e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.635354523227383652e+02 3.822463751224977102e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.609852216748768683e+02 3.802348563042325935e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.600931989924433196e+02 3.787642790073499555e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.593653846153846416e+02 3.807229417765238821e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.588907766990291179e+02 3.857652134835621638e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.595574162679425854e+02 3.848347310178340308e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.592361445783132581e+02 3.903449490787630793e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.588419811320754889e+02 3.902065414372496832e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.576912114014251642e+02 3.853158462253997385e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.526643990929705126e+02 4.567788718265459380e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.567932584269663039e+02 3.811212827203517151e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.566538461538461320e+02 3.815393944816447203e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.579147982062780216e+02 3.845038376274472114e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.583309859154929313e+02 3.887957397187300046e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.590319634703196243e+02 3.950604209250539611e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.592307692307692264e+02 3.905013868109661956e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.601353211009174515e+02 3.905733116631496671e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.607101123595505783e+02 3.891374254253675247e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.675327313769751640e+02 3.934313390398548194e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.815606694560669325e+02 5.025265248843997767e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.295242290748898881e+02 4.976930829153378966e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.821373390557939729e+02 5.897481363262784981e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.269487750556792776e+02 7.012633795715682083e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.678107526881720446e+02 8.392589097722444080e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.983856209150326890e+02 9.943663894644188872e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.150129870129869687e+02 1.087372118675538388e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.209116997792494885e+02 1.126920375155497425e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.235168776371308468e+02 1.128433053623394358e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.085658436213991536e+02 1.310129258760382243e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.101296296296296191e+02 1.093467035163047001e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.151440501043841778e+02 1.022173806721119007e+02
1.707975620325744792e+00 1.846204685496802061e-03 5.431878914405010619e+02 9.873904661814451345e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.675920502092050128e+02 9.603421899115227234e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.821092783505154102e+02 9.356113076900464876e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.894446764091858313e+02 9.647580990523529465e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.902647657841140472e+02 9.649498836974007077e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.724227642276422330e+02 1.096375819026353184e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.555542635658914605e+02 1.080807822601256873e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.476135458167331080e+02 8.803250759404359371e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.317450199203186685e+02 8.458190009596654590e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.097139999999999986e+02 8.014953294935659756e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.846754032258064626e+02 7.547838580971830424e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.550019960079840189e+02 6.978469883589644951e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.217675781250000000e+02 6.385963473116681399e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.826980392156862649e+02 6.765596644962081996e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.501481481481481524e+02 6.023282445053891365e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.239080459770115112e+02 4.544858351785511985e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.970000000000000000e+02 4.085698353339702749e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.724092664092664222e+02 3.790476902757834665e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.560862745098038999e+02 3.637873463601779633e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.450931098696461845e+02 3.508888520895790464e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.401607843137254861e+02 3.523286613127979194e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.345115452930728281e+02 4.245229663215388172e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.362424812030075145e+02 3.608490307713871204e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.363436363636363637e+02 3.505658792616294051e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.349000000000000057e+02 3.556054098958138354e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.344007285974498984e+02 3.487814437809070967e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.342718808193668565e+02 3.528058790900740149e+01
