# q qerr I(q) I(q)err
5.293925748937229336e-01 1.756900675637705763e-03 5.547051282051281760e+02 4.159982903577117952e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.511059602649006592e+02 4.118086505078908033e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.497926829268292295e+02 3.975709354580631327e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.460745341614906465e+02 3.763597955804145556e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.437749999999999773e+02 3.596436387245018551e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.404662576687117053e+02 3.558891316599148524e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.367000000000000455e+02 3.642306103281271135e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.346726190476190368e+02 3.581131660279186946e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.320909090909091219e+02 3.669660435721351632e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.315028901734103783e+02 3.744983167847576055e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.293641975308642031e+02 3.943011293189867672e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.283791208791209328e+02 3.710922545913660286e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.244327485380116514e+02 3.692891934456595493e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.223895348837208985e+02 3.632886694935155703e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.189555555555555202e+02 3.528051083026497992e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.151299435028248581e+02 3.604776658752663110e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.140105820105819703e+02 3.599735362245466774e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.112670454545454390e+02 3.720533593734565159e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.093097826086956275e+02 3.656803160860300750e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.073297297297297064e+02 3.736078419631112979e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.048465608465608625e+02 3.831444647388219238e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.016648351648351536e+02 3.938624040014926209e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.998700000000000045e+02 3.785264125526777690e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.964920634920634939e+02 3.943004857971357779e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.926250000000000000e+02 4.036381760610770897e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.914541062801932298e+02 3.938946916059346393e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.874623115577889507e+02 4.310492805182454390e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.847475728155339993e+02 4.311666389723696824e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.820101010101009820e+02 4.427987149588251015e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.809333333333333371e+02 4.401969256291249621e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.787463414634146375e+02 4.328338587909723856e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.753666666666666742e+02 4.595350307043462124e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.740961538461538680e+02 4.378763068871574404e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.714195121951219676e+02 4.651164771315102087e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.713181818181818130e+02 4.330762296191711158e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.683750000000000000e+02 4.726506297345445518e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.675045454545454504e+02 4.407846825419826331e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.643209302325581120e+02 4.697575706998812706e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.641351351351351582e+02 4.477230085430782935e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.629495412844036650e+02 4.562649492312316113e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.611131221719456903e+02 4.562344821970868480e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.586322869955156989e+02 4.553589624383463530e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.562694063926940657e+02 4.588736331005483748e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.557500000000000000e+02 4.440940120350911968e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.530577777777778010e+02 4.503506321210750230e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.513829787234042783e+02 4.494899780643196152e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.499241071428571672e+02 4.670517493546674359e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.485625000000000000e+02 4.493206098285128292e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.461581196581196309e+02 4.527538281763464312e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.433879310344827331e+02 4.543034048740364028e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.412436974789915780e+02 4.485612430402967021e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.398947368421052602e+02 4.329024340036565377e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.399917012448132709e+02 4.289928256292679976e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.384747899159663689e+02 4.308023701829122842e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.373201581027668112e+02 4.354618589197286127e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.340082304526749226e+02 4.559239665554434850e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.333333333333333144e+02 4.582909427812141701e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.301625000000000227e+02 4.769524893355032447e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.284503816793892952e+02 4.649933535368020188e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.251803921568627516e+02 4.709460159533466594e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.233611111111110858e+02 4.729103995808783623e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.228984375000000000e+02 4.692115468613361173e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.247730769230769283e+02 4.682702969502946644e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.281947565543071050e+02 4.584847488736259180e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.382938931297709928e+02 5.115605014184566102e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.927137681159420026e+02 6.080114598489968358e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.879520295202952411e+02 1.486329381037322719e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.153805147058823422e+03 2.864660338012912462e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.861212121212121247e+03 5.168676026671323598e+02
9.738764300010358532e-01 2.020370959177093719e-03 2.322482638888888687e+03 6.828361412658714471e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.291842696629213606e+03 5.903360093031609495e+02
9.867609507399704993e-01 1.907798179635916648e-03 2.191630824372759889e+03 4.545035757603868092e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.246876363636363749e+03 4.585689545560674105e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.335260273972602590e+03 4.827932974683010343e+02
1.006152710574202525e+00 1.760100644785859590e-03 2.364077205882353155e+03 5.023379950141751920e+02
1.012546487448541255e+00 1.858180627704414780e-03 2.350705882352940989e+03 4.750079609818478730e+02
1.018988798098918291e+00 1.803978976354649174e-03 2.292978873239436780e+03 4.823096970261610181e+02
1.025394048634321598e+00 1.775790568352827222e-03 2.126585964912280815e+03 4.754875825479348919e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.865083044982698993e+03 4.634942024921399479e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.556409556313993107e+03 4.813101547450938824e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.186604895104895149e+03 4.428161821591040166e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.274080267558528021e+02 3.201538072503038279e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.766847457627118274e+02 1.771432855456397135e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.494280821917808453e+02 8.986780469812879346e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.946419354838709523e+02 4.907531725610871121e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.715876288659793545e+02 4.104000659371674686e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.629243421052631788e+02 3.917337408922833930e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.561298701298701417e+02 3.786351664951330065e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.526217105263157805e+02 3.822828410133536892e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.452971246006389947e+02 4.326567988634787554e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.446432926829268126e+02 4.057219959140385868e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.406962025316455538e+02 4.077188515547875625e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.391815286624203623e+02 4.016192680032896334e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.357795031055900381e+02 3.870822228860564707e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.341938461538461524e+02 3.915723654657586650e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.319587301587301340e+02 3.960569232064413825e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.304528875379939450e+02 3.922571161631891812e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.275830721003134727e+02 4.000921256220598110e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.265634674922600880e+02 3.974664393348103886e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.249970149253731506e+02 3.875641474222294391e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.225779816513761489e+02 3.892800299626073723e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.140123076923076724e+02 4.733520280776318856e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.190032154340835859e+02 4.401220234189516844e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.191758620689655004e+02 4.392867286457993714e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.191161971830985635e+02 4.393971068367752508e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.183047945205479436e+02 4.364309553586582524e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.167536231884058111e+02 4.435879730730675163e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.161330935251798451e+02 4.510635747088988268e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.116870503597122024e+02 5.032646872958725481e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.124492753623188150e+02 5.005441745734665204e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.129426523297490803e+02 4.802306886997480717e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.131679104477611872e+02 4.590721547440068662e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.125155038759689887e+02 4.625120796613882135e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.120848708487084764e+02 4.641029647977585171e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.120530303030303116e+02 4.712609256856048745e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.116425855513307965e+02 4.769532765326180623e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.108593155893536277e+02 4.802394261834265876e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.112007874015748143e+02 4.863952091258700960e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.033063973063972867e+02 5.123420917090876969e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.069060402684563655e+02 4.837716317303465274e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.079966777408637881e+02 4.636053258157683388e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.076697819314641720e+02 4.514299422181128563e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.068520900321543650e+02 4.443109656063443680e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.067746913580247110e+02 4.355531913061165028e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.028076923076923208e+02 4.943752580448933998e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.047741935483870748e+02 4.734618209769481467e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.061164179104477512e+02 4.458158967185737254e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.078550295857988317e+02 4.369033552832686240e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.133711048158640438e+02 4.302347196437674626e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.344640718562874326e+02 4.568675999373281371e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.842521008403361407e+02 5.275060404356876376e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.421725146198830316e+02 6.379203680326336467e+01
1.379508641949547476e+00 1.787974598008121871e-03 4.649014084507042526e+02 6.834964893125631136e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.515878962536023096e+02 6.573502956998144953e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.375722222222221944e+02 6.203828778451713788e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.347749999999999773e+02 6.153990462383826809e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.354269972451790522e+02 6.201204544911444572e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.358833333333333258e+02 6.234075230656226552e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.297880299251870042e+02 7.511163380330913242e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.386010928961748618e+02 6.698047102745240977e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.438865435356200351e+02 6.190805182723579492e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.454337662337662209e+02 6.332492984404919412e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.387533156498673748e+02 6.275037513855522064e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.283795811518324399e+02 5.978798361807780282e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.180368421052631334e+02 5.716236158275349766e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.058775510204081911e+02 5.533003944789957984e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.865078125000000000e+02 5.407692448164215904e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.592093023255814046e+02 4.988667404809901029e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.354075000000000273e+02 4.403634819668860700e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.181450381679389352e+02 4.043009478761911879e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.060167464114832683e+02 4.795778894388728730e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.039513381995133727e+02 4.182093033829543316e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.041980440097799487e+02 3.927618826333411306e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.031009852216748754e+02 3.956169841843950508e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.032695214105793298e+02 3.980011236046309619e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.034182692307692264e+02 3.969737201335891541e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.035582524271844704e+02 3.987611763641053386e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.051076555023923333e+02 3.983486436575410039e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.052120481927710784e+02 3.990248812507355325e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.058867924528302069e+02 3.958250437884632333e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.055154394299287333e+02 3.937072308584114211e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.012448979591836746e+02 4.999443950755226496e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.062988764044943650e+02 4.050222766281876119e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.067740384615384528e+02 4.016981781874267199e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.085246636771300359e+02 3.961472959976939023e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.115727699530516475e+02 4.033259079268594149e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.247945205479451829e+02 4.279403527575234989e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.666108597285067958e+02 5.394294117037865277e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.396651376146788834e+02 7.683532335888008902e+01
1.617590363377642504e+00 1.818287623560442892e-03 4.844921348314606462e+02 8.753382286398607448e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.744695259593679566e+02 7.740650529014619963e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.444016736401673597e+02 8.577463026648956657e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.461255506607929533e+02 7.400372012858565540e+01
1.643640215828007012e+00 1.916406123937146409e-03 4.462982832618025668e+02 7.346196699127510499e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.443674832962138339e+02 7.261704679304324372e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.438602150537634543e+02 6.971955764845185399e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.495490196078431495e+02 7.073152154170320216e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.747987012987013031e+02 7.485945096044811464e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.437417218543046147e+02 8.991208022492108398e+01
1.681944817773278311e+00 1.879012939346250957e-03 6.377046413502109772e+02 1.041830014645235707e+02
1.688494896982127180e+00 1.961244959671172398e-03 6.625246913580247110e+02 1.263238027643476613e+02
1.695047655103924189e+00 1.958531043791479891e-03 6.363744855967078138e+02 1.067069582284891709e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.004947807933193644e+02 9.810654418522862841e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.845594989561586772e+02 9.616728871691363167e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.732991631799162633e+02 9.499585455421883751e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.597340206185566558e+02 8.907479103135297294e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.365532359081419145e+02 8.345142156620309493e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.089185336048880117e+02 7.569092017474616796e+01
1.739975521513371870e+00 1.888347845677861795e-03 4.796036585365853853e+02 8.077451951068010771e+01
1.746497876640803248e+00 1.988580869552720402e-03 4.686085271317829211e+02 7.646726931927678095e+01
1.753090192095328348e+00 1.909790863647236811e-03 4.704023904382470391e+02 6.444527496398082178e+01
1.759542915568929722e+00 1.863330342728648260e-03 4.693326693227091368e+02 6.370532223809109240e+01
1.765978610475646082e+00 1.805054295706254351e-03 4.589859999999999900e+02 6.214289803348408725e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.469959677419354875e+02 5.959072420347997223e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.379720558882235650e+02 5.773495052956523210e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.302558593750000000e+02 5.666730170548591161e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.125627450980392155e+02 6.663364949412425631e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.873722222222222058e+02 6.260087497252018096e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.549846743295018996e+02 4.902999437886079903e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.245191570881225971e+02 4.264867678359085090e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.048339768339768057e+02 3.940725282558732800e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.959137254901961001e+02 3.802863002092953337e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.912216014897579157e+02 3.671562292166004227e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.887176470588235020e+02 3.683045571645061500e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.833161634103019537e+02 4.603221204144693957e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.850977443609022544e+02 3.820296053553555993e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.859818181818181984e+02 3.687043161223812149e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.852245283018867781e+02 3.755377290947689772e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.849089253187613622e+02 3.690396030675938732e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.848212290502793280e+02 3.756681593672276165e+01
