# q qerr I(q) I(q)err
2.400224779461884173e-01 1.823737618079871109e-03 3.649499999999999886e+02 2.923341998039231271e+02
2.464005577519743639e-01 1.894426896505377799e-03 3.763176470588235247e+02 2.929687142738156354e+02
2.528350385827773383e-01 1.829527638271931031e-03 3.839642857142857224e+02 2.972825507257134632e+02
2.590859102888302123e-01 1.817056121189442432e-03 3.871547619047619264e+02 3.005378144113589656e+02
2.654612130450557106e-01 1.918447197659697845e-03 3.905955056179775511e+02 3.021504951626832280e+02
2.718942366720529247e-01 1.942478483450333455e-03 4.095274725274725256e+02 2.924607648860024369e+02
2.784185743669774227e-01 1.921358219378808702e-03 4.111720430107527022e+02 2.865355617809171349e+02
2.849156375412667530e-01 1.882334819595186037e-03 4.460000000000000000e+02 2.621165081214596171e+02
2.911870294677750826e-01 1.766712284927822799e-03 4.571348314606741496e+02 2.414330231839714145e+02
2.976511517037133681e-01 2.019527329980297554e-03 4.902815533980582359e+02 2.136423178260022269e+02
3.043178155919494809e-01 1.919359421117726450e-03 5.020299999999999727e+02 1.892753798041361790e+02
3.108074081907638564e-01 1.815555258398614735e-03 5.206326530612244596e+02 1.737808086960517073e+02
3.170970610330232087e-01 1.826000353424227750e-03 5.283333333333333712e+02 1.647302151126009164e+02
3.235319739834495723e-01 1.908097576542081529e-03 5.316952380952380963e+02 1.583266648076553622e+02
3.300700059726238145e-01 1.867687188749142220e-03 5.475849056603773306e+02 1.493706710355501741e+02
3.365262003550894554e-01 1.808122422876843900e-03 5.469333333333332803e+02 1.463624810974994546e+02
3.429039324965278412e-01 1.810371451943152679e-03 5.595471698113207140e+02 1.394157556985157953e+02
3.492243179790229801e-01 1.835371710213073819e-03 5.650833333333333712e+02 1.352096223473338057e+02
3.555659880086458058e-01 1.813249007222180170e-03 5.702870370370370665e+02 1.309174318843500089e+02
3.620245372922214488e-01 1.918012235727336494e-03 5.775128205128205536e+02 1.237298112199631674e+02
3.685406119477664388e-01 1.798147481859587110e-03 5.766666666666666288e+02 1.216929874034785257e+02
3.750909242308860247e-01 1.967614233492519498e-03 5.866532258064515872e+02 1.154335705466877045e+02
3.816999037813160189e-01 1.752662604176019427e-03 5.857043478260869733e+02 1.103119549741003311e+02
3.880273799716012495e-01 1.749306826939258557e-03 5.889137931034482563e+02 1.060569159056352220e+02
3.942361145945514900e-01 1.745527907058957431e-03 5.901034482758620925e+02 1.024448069260310064e+02
4.006128291384035145e-01 1.852638254231622501e-03 5.939186991869918302e+02 9.745914740096188211e+01
4.070503578694664726e-01 1.848743254130127446e-03 5.957822580645160997e+02 9.390682166406671172e+01
4.135933781829447264e-01 1.871256654943844995e-03 5.978837209302325846e+02 9.099446867655078108e+01
4.202179442533061082e-01 1.832712641984981681e-03 6.063923076923076678e+02 8.681755337467474476e+01
4.266798115557093873e-01 1.759393680741872749e-03 6.135354330708661337e+02 8.471950597583406761e+01
4.330910535146235696e-01 1.771858374752960505e-03 6.195769230769230944e+02 8.198167279676728469e+01
4.395078467689783608e-01 1.772659720438770270e-03 6.198787878787878753e+02 7.919002555198339621e+01
4.457793319829173595e-01 1.654526338047628432e-03 6.134959999999999809e+02 7.577106276145268282e+01
4.521562795609589402e-01 1.887763445894669913e-03 6.148521126760563220e+02 7.084712496670843507e+01
4.587656575942579140e-01 1.769717907920350091e-03 6.046934306569343107e+02 6.664897793107772372e+01
4.652405449529313231e-01 1.746242423612376143e-03 5.975683453237410276e+02 6.193856721283988520e+01
4.716282944699034529e-01 1.704407088516023735e-03 5.901824817518248665e+02 5.775929289391898180e+01
4.780637153179891352e-01 1.798647074538550902e-03 5.849861111111110858e+02 5.319754578281609270e+01
4.844976548260259142e-01 1.723433333189145671e-03 5.805140845070422984e+02 5.000732241561757263e+01
4.908596034113225648e-01 1.665744062354685903e-03 5.742836879432624073e+02 4.827704740528072591e+01
4.972011979785150859e-01 1.734256865849588200e-03 5.732465753424658033e+02 4.687438546541562800e+01
5.036178995103413047e-01 1.747915368961153139e-03 5.688513513513513544e+02 4.541606313947066553e+01
5.101756467004687767e-01 1.800451491856020327e-03 5.665612903225805894e+02 4.493269009215666898e+01
5.166235656727934389e-01 1.648057805296297825e-03 5.631632653061224119e+02 4.339779963213904068e+01
5.229884928033705638e-01 1.714260039451578075e-03 5.615592105263158373e+02 4.190567621988677161e+01
5.293925748937229336e-01 1.756900675637705763e-03 5.580064102564102768e+02 4.072665289967071089e+01
5.357749724968067229e-01 1.647361260156582873e-03 5.532913907284768129e+02 3.985640369154016582e+01
5.422269581426349960e-01 1.797131621318817348e-03 5.509573170731707705e+02 3.835947259045937585e+01
5.488258977193463117e-01 1.752106618123457169e-03 5.457639751552794678e+02 3.726327309740817384e+01
5.552607346015674405e-01 1.711536068502800701e-03 5.423750000000000000e+02 3.756809442532319565e+01
5.616696921416424182e-01 1.713298320607429745e-03 5.398404907975460674e+02 3.752019441944847955e+01
5.680596363279470928e-01 1.671719726027721563e-03 5.371687500000000455e+02 3.651657265030495125e+01
5.744116486855085357e-01 1.773350792090137981e-03 5.353988095238095184e+02 3.502428397108318592e+01
5.808465417437830292e-01 1.706594120505047427e-03 5.325030303030303003e+02 3.489566713705745826e+01
5.872915480827241019e-01 1.773275249674210931e-03 5.303121387283237027e+02 3.393835423433571918e+01
5.936297343998458986e-01 1.608871723183330060e-03 5.262839506172839492e+02 3.362715156476082257e+01
6.000917821228005655e-01 1.852508397134843563e-03 5.253076923076922640e+02 3.214237531337932552e+01
6.066068710033430955e-01 1.719733697199352486e-03 5.214678362573099548e+02 3.395800992726616840e+01
6.129319261090041548e-01 1.700305612135823196e-03 5.200523255813953938e+02 3.471416350205456780e+01
6.193292159447265632e-01 1.792945791870086646e-03 5.180111111111110631e+02 3.348880317765335235e+01
6.257789288608107681e-01 1.769335618302108433e-03 5.152033898305085131e+02 3.226390834464934443e+01
6.322945183878984077e-01 1.883051681004075783e-03 5.134761904761904816e+02 3.124613153178626490e+01
6.387697914265673127e-01 1.734308686986089703e-03 5.114488636363636260e+02 3.336463395678495658e+01
6.450797878865883739e-01 1.812617312363664322e-03 5.105815217391304373e+02 3.379649443935588948e+01
6.514777522098027518e-01 1.807195130708317372e-03 5.081513513513513658e+02 3.464600234444695559e+01
6.579453254174412180e-01 1.840076954070700866e-03 5.060105820105820271e+02 3.512306327244473181e+01
6.642487788958216788e-01 1.761967380250493336e-03 5.030714285714285552e+02 3.536646008883374748e+01
6.707545140871414846e-01 1.952870522822350513e-03 5.006999999999999886e+02 3.416377467435353310e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.966666666666666856e+02 3.655311903878853030e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.926304347826086882e+02 3.848852878230196239e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.902367149758454161e+02 3.739511177858862112e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.862211055276382012e+02 3.941293390635989624e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.833786407766990010e+02 3.871741314802331146e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.804040404040404155e+02 3.959734717214166722e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.792476190476190254e+02 3.915003931327902365e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.781365853658536480e+02 3.778761651556530410e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.752952380952381191e+02 4.048803412157076309e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.734903846153846416e+02 4.015878766473389305e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.691170731707317145e+02 4.346135414348847803e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.685500000000000114e+02 4.001618990540521281e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.658894230769230944e+02 4.321404386629543382e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.661499999999999773e+02 4.029348018544123278e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.634232558139534603e+02 4.291310348896504934e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.621081081081081265e+02 4.093356040192434619e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.598532110091742879e+02 4.152081140401977422e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.579185520361991166e+02 4.123854304016462891e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.566950672645739928e+02 4.139614806506113354e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.544383561643835492e+02 4.248923345572050891e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.525169491525423950e+02 4.144709968960752633e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.497200000000000273e+02 4.218673198477876696e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.483531914893616772e+02 4.077671625451937842e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.456741071428571672e+02 4.168080685873785285e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.430500000000000114e+02 4.089215745918362188e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.401025641025640880e+02 4.181826989117045912e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.382068965517241281e+02 4.170846456832052951e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.366386554621848859e+02 4.049408936147555949e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.346356275303643883e+02 3.941987425469702799e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.325062240663900184e+02 3.992424085482260665e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.308403361344537643e+02 4.039514765711989952e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.305889328063241237e+02 3.981309286425313587e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.284197530864197461e+02 4.095684795986749549e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.276941176470588175e+02 4.099353537242028978e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.259833333333333485e+02 4.245084984753282953e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.265572519083969496e+02 4.150964196246726345e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.256745098039215804e+02 4.244533549390688165e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.254603174603174693e+02 4.306510683321019428e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.257890625000000000e+02 4.320908462229308356e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.271153846153846416e+02 4.361896437622559830e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.286591760299625662e+02 4.413584087980682824e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.306908396946564608e+02 5.114202081791009391e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.381376811594203105e+02 5.274737804449818412e+01
9.544794314844599059e-01 1.995588314593873917e-03 4.497601476014760351e+02 5.414519123028560443e+01
9.609640598131067302e-01 1.976081289299603128e-03 4.743235294117646959e+02 6.046686784017661154e+01
9.673540511875814429e-01 1.900963898517757681e-03 5.374583333333333712e+02 9.241742833798210199e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.097118055555555429e+02 2.102994128061711194e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.085026217228464475e+03 4.164609942245181742e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.734157706093189972e+03 6.080057277208454707e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.586494545454545460e+03 7.433221624727332255e+02
9.997024529712079666e-01 1.929714342920701943e-03 3.346030821917808225e+03 9.264714005326225106e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.760477941176470722e+03 1.195759720886296691e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.772653979238754346e+03 1.287334979584010398e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.549369718309859309e+03 1.321523290854976722e+03
1.025394048634321598e+00 1.775790568352827222e-03 3.142164912280701628e+03 1.300792667128878747e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.565591695501730101e+03 1.185210318759792017e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.958064846416382352e+03 1.043219167534387680e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.340384615384615472e+03 7.667800125730649370e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.360568561872909186e+02 4.286713941722828167e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.413491525423728490e+02 1.706067177968852207e+02
1.063812741872586898e+00 1.735604614353873946e-03 4.329589041095890138e+02 7.507344499216208078e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.943096774193548413e+02 4.732456842143110265e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.758728522336769515e+02 4.161854960742508780e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.651480263157894797e+02 3.848254418197232241e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.562435064935065157e+02 3.699179360201958389e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.502664473684210407e+02 3.678733711136418094e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.425654952076677091e+02 4.035297427756928101e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.391737804878048905e+02 3.826831891525473139e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.339145569620253013e+02 3.820607876260473290e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.301433121019108512e+02 3.692964106767074384e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.268105590062111787e+02 3.542081776635345847e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.238276923076923026e+02 3.525451104628209720e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.208285714285714221e+02 3.573160849730933109e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.176960486322188331e+02 3.533363780052093261e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.142539184952977962e+02 3.562820404204185110e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.122043343653250531e+02 3.528744057203108753e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.097223880597014727e+02 3.503332760696237358e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.065963302752293771e+02 3.545662431375302504e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.985846153846154039e+02 4.359447769164232511e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.032700964630225258e+02 4.044402197065225124e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.022448275862068954e+02 4.006795357497171040e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.009894366197183331e+02 3.965537979889543152e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.999897260273972392e+02 3.918523619901988297e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.983623188405796895e+02 3.997173505146573547e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.967446043165467700e+02 4.093931337400788095e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.929532374100719494e+02 4.496702810140391904e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.933550724637681242e+02 4.500308193838451842e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.930143369175627299e+02 4.372621553133363648e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.924738805970148974e+02 4.204702817709338092e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.922131782945736518e+02 4.215307507022861699e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.909261992619926218e+02 4.200129369754620967e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.900871212121211897e+02 4.181638631136619466e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.886958174904942780e+02 4.193206352416263627e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.880646387832699702e+02 4.244325067285237907e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.874409448818897772e+02 4.267105710710983857e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.797138047138047341e+02 4.443094696075682748e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.825067114093959617e+02 4.169065501684431041e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.829401993355481864e+02 4.004714264270424451e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.820716510903426979e+02 3.944756461596684716e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.816109324758842263e+02 3.852662393263246798e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.814691358024691112e+02 3.856436660823730023e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.781952662721893716e+02 4.163142402735329028e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.789882697947214183e+02 4.023971212755414228e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.787880597014925570e+02 3.814171298654247977e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.782692307692307736e+02 3.756976820438568865e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.774022662889518642e+02 3.704389404841035827e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.780000000000000000e+02 3.716478920815006148e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.780896358543417364e+02 3.628672085008322057e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.795760233918128392e+02 3.749678736395370038e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.818000000000000114e+02 3.795737416525445695e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.930951008645533307e+02 4.209434157940762589e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.212500000000000000e+02 4.989635786084770075e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.699222222222222172e+02 5.843224339267862177e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.271515151515151274e+02 6.221317254381455086e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.694750000000000227e+02 6.649706029425495046e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.844389027431421368e+02 8.749203301129054466e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.968142076502732039e+02 7.844893539989365649e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.979762532981530399e+02 7.163880308148078768e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.888649350649350822e+02 7.103304227580987629e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.712360742705570260e+02 6.909308727690556395e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.454476439790576023e+02 6.405429430703006233e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.161447368421052602e+02 5.791216543885381185e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.846275510204081911e+02 5.071927163619487544e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.511953125000000000e+02 4.422714649006474019e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.171162790697674154e+02 3.758363227921911687e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.907549999999999955e+02 3.355639823491192431e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.742061068702290072e+02 3.304089960862954456e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.652942583732057642e+02 3.814954521600125759e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.647980535279805281e+02 3.481054167097436647e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.653202933985330105e+02 3.366185807616433578e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.637389162561576086e+02 3.390576857931714017e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.628992443324937085e+02 3.431844019730355200e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.619663461538461320e+02 3.425629838186932119e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.609635922330097060e+02 3.418345059884973836e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.607918660287081138e+02 3.346317279514907739e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.605445783132529982e+02 3.328603563635027740e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.610283018867924625e+02 3.360686589916200973e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.603135391923990483e+02 3.379246870955790882e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.562222222222222285e+02 4.030215932626047959e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.588741573033707937e+02 3.388114808311356541e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.586057692307692264e+02 3.351613962257145118e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.596143497757847740e+02 3.363205291398359265e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.604107981220657280e+02 3.323594415486996922e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.608858447488584602e+02 3.414330456711820716e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.606719457013574583e+02 3.402401680608582524e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.617155963302752184e+02 3.395032966362773408e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.623191011235954875e+02 3.424725058238942665e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.671106094808126272e+02 3.465413407450179051e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.728138075313807462e+02 4.338451323762594569e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.069317180616740188e+02 4.291143976781807368e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.609334763948497766e+02 5.120031080672485047e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.260601336302895561e+02 6.546954674718610079e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.729182795698924906e+02 7.854553932706160424e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.948213507625272314e+02 8.755758978899875444e+01
1.669278115879615276e+00 1.787810489320909016e-03 5.034025974025973937e+02 9.109519448220109439e+01
1.675603147458916142e+00 1.759339208401217896e-03 5.062185430463576381e+02 9.389348131768601036e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.071983122362869381e+02 9.298598593384197386e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.911337448559670520e+02 1.092591158849895692e+02
1.695047655103924189e+00 1.958531043791479891e-03 4.883786008230452467e+02 8.873714728761335380e+01
1.701563412030947964e+00 1.893890162085724253e-03 4.804029227557411446e+02 7.956779962144833007e+01
1.707975620325744792e+00 1.846204685496802061e-03 4.963361169102296344e+02 7.450315907741314447e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.367615062761506124e+02 8.003508087032832918e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.800164948453608531e+02 8.714829031138883408e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.921022964509394342e+02 9.041812049080931502e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.779287169042769392e+02 8.612114843259693941e+01
1.739975521513371870e+00 1.888347845677861795e-03 5.524390243902439579e+02 9.551679724747282307e+01
1.746497876640803248e+00 1.988580869552720402e-03 5.405755813953488769e+02 9.489844253289176379e+01
1.753090192095328348e+00 1.909790863647236811e-03 5.401155378486055270e+02 7.837736143519433085e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.285239043824701639e+02 7.585155004038789173e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.082239999999999895e+02 7.308612913542486922e+01
1.772332663329672986e+00 1.770928694831684115e-03 4.813750000000000000e+02 6.883169083573677938e+01
1.778664509689639184e+00 1.781133477909586536e-03 4.493872255489022223e+02 6.297663390577429254e+01
1.785069366740120511e+00 1.834600355293997381e-03 4.143984375000000000e+02 5.671690109223913367e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.761686274509804093e+02 5.956320858544697217e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.390074074074074133e+02 5.335837914999297027e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.007911877394636235e+02 3.823934080441012640e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.685498084291187979e+02 3.299412913031000727e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.501930501930501975e+02 3.183084175051165232e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.442725490196078511e+02 3.164544350422360708e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.414338919925512243e+02 3.081467814705771247e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.408372549019607902e+02 3.079509540182302985e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.379911190053285850e+02 3.702749558547277076e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.401484962406015029e+02 3.133572204553614426e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.397454545454545496e+02 3.024494275054048131e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.376075471698113120e+02 3.114651854794576025e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.363406193078324122e+02 3.055967451382872824e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.352495344506517654e+02 3.074596495662011364e+01
