# q qerr I(q) I(q)err
1.693678508908615654e-01 1.711853084056604935e-03 1.896166666666666742e+02 2.040132266953950761e+02
1.755753172360756398e-01 1.940749690505284321e-03 2.146956521739130324e+02 2.091390669826522526e+02
1.819629297477835528e-01 1.792019476258344991e-03 2.159384615384615245e+02 2.129629686952709164e+02
1.883474920212158954e-01 1.982820530303366913e-03 2.209861111111111143e+02 2.200499303258688997e+02
1.949500334927739553e-01 1.985593967279970003e-03 2.410399999999999920e+02 2.204474818787157631e+02
2.014306324154557237e-01 1.750557958225071797e-03 2.394927536231884062e+02 2.219662051288025850e+02
2.076332073357673447e-01 1.865361520913360683e-03 2.574324324324324493e+02 2.232879487009141712e+02
2.140129245322099916e-01 1.882829286684015863e-03 2.527866666666666617e+02 2.254910308144823148e+02
2.204163405633874917e-01 1.951475208267544961e-03 2.716025641025640880e+02 2.251225957189138569e+02
2.268599176829277919e-01 1.954094669929957399e-03 2.673374999999999773e+02 2.282730608558530321e+02
2.335135695299082048e-01 1.986313139076756155e-03 2.675058823529411711e+02 2.295530888984884541e+02
2.400224779461884173e-01 1.823737618079871109e-03 2.805874999999999773e+02 2.277597960297207749e+02
2.464005577519743639e-01 1.894426896505377799e-03 2.896117647058823650e+02 2.261410751773170205e+02
2.528350385827773383e-01 1.829527638271931031e-03 2.917619047619047592e+02 2.280720698542875766e+02
2.590859102888302123e-01 1.817056121189442432e-03 2.918452380952380736e+02 2.280138580096491410e+02
2.654612130450557106e-01 1.918447197659697845e-03 2.942696629213482993e+02 2.276627161708767915e+02
2.718942366720529247e-01 1.942478483450333455e-03 3.096813186813186576e+02 2.184621937660147921e+02
2.784185743669774227e-01 1.921358219378808702e-03 3.120537634408602230e+02 2.101278357691176950e+02
2.849156375412667530e-01 1.882334819595186037e-03 3.400531914893617227e+02 1.862694452860443448e+02
2.911870294677750826e-01 1.766712284927822799e-03 3.555617977528090137e+02 1.618693977612022081e+02
2.976511517037133681e-01 2.019527329980297554e-03 3.921456310679611761e+02 1.332843140089099734e+02
3.043178155919494809e-01 1.919359421117726450e-03 4.147699999999999818e+02 1.060254912745043612e+02
3.108074081907638564e-01 1.815555258398614735e-03 4.328061224489795791e+02 8.849190683904372179e+01
3.170970610330232087e-01 1.826000353424227750e-03 4.403737373737373559e+02 8.028997606872616188e+01
3.235319739834495723e-01 1.908097576542081529e-03 4.422285714285714562e+02 7.672379297299674761e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.475754716981132333e+02 7.170546883817826256e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.456000000000000227e+02 7.057389238035752044e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.503018867924528195e+02 6.703650382014730269e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.522500000000000000e+02 6.611217319408312676e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.528796296296296191e+02 6.491706352858399498e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.549059829059829099e+02 6.267940894695064458e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.551531531531531414e+02 6.084965592813583868e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.607177419354838435e+02 5.910159641897664784e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.590000000000000000e+02 5.757075042369888962e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.598793103448275588e+02 5.613854395793503471e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.617413793103448256e+02 5.581558171077542596e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.654552845528455123e+02 5.403040090869601642e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.699919354838709751e+02 5.439587447821516264e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.741860465116279215e+02 5.404589787373826937e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.793615384615384869e+02 5.454859296153146886e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.837795275590551114e+02 5.269594900678877281e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.873307692307692491e+02 5.214861217213062616e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.881363636363636260e+02 5.156047360155383075e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.840000000000000000e+02 5.007306661270107639e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.831690140845070687e+02 4.668844238832865301e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.745401459854014661e+02 4.489489504436195233e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.674100719424460522e+02 4.275671817893953630e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.593795620437956018e+02 4.096087169177580023e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.544236111111110858e+02 3.829559585692637569e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.513028169014084483e+02 3.614946298182355378e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.474539007092198517e+02 3.436045932363742139e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.464041095890410702e+02 3.333100511040894531e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.429054054054054177e+02 3.316905724701793901e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.419870967741935601e+02 3.340136768402412315e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.392585034013605423e+02 3.364798114595134138e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.391052631578947398e+02 3.237967818797442021e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.374679487179487296e+02 3.098927727004812382e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.357086092715231871e+02 3.158116709917190690e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.337012195121951095e+02 3.042203760109599386e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.319130434782608745e+02 2.993167121861003466e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.300937500000000000e+02 2.964136546913788806e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.287975460122699474e+02 2.956588945750833020e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.266999999999999886e+02 2.981823058130713733e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.253452380952380736e+02 2.991926849959771317e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.251939393939393881e+02 3.097868161198756098e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.260924855491329595e+02 3.105212964658342756e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.257283950617284063e+02 3.303755604973479620e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.248131868131868032e+02 3.238830863020812245e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.227777777777777715e+02 3.351078497367163322e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.205697674418604493e+02 3.288994443755511554e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.192666666666666515e+02 3.193869706751310744e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.189661016949152668e+02 3.289280335417474532e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.180476190476190368e+02 3.207882314599223861e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.180227272727272521e+02 3.388080140009083152e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.167500000000000000e+02 3.346000613971200721e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.164108108108108013e+02 3.274349031150162403e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.155873015873015675e+02 3.237326913723310184e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.145109890109890216e+02 3.307384254210478503e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.128750000000000000e+02 3.272940191937517795e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.111746031746031917e+02 3.427112662427983025e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.094945652173913118e+02 3.554050728841079376e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.072367149758454161e+02 3.585212770898876755e+01
6.965346490814943170e-01 1.967867873463197050e-03 4.059597989949748467e+02 3.901820462831238245e+01
7.030970487636396538e-01 2.020648629947002003e-03 4.055291262135922352e+02 3.797666979071326665e+01
7.095716427219228573e-01 1.946516927103622520e-03 4.044949494949494806e+02 3.865164218935972684e+01
7.160970279381224657e-01 2.044543341153194464e-03 4.033857142857143003e+02 3.834586603764310553e+01
7.226116891734091219e-01 2.004959656352403585e-03 4.032097560975609554e+02 3.791551521307201256e+01
7.291288619178314390e-01 2.011427705279334160e-03 4.019952380952381077e+02 4.004372553407742430e+01
7.356079106374427967e-01 1.973711099579897668e-03 4.018557692307692264e+02 3.930914999461088399e+01
7.419803430714648762e-01 1.939746738906150680e-03 4.010243902439024168e+02 4.077684077518754435e+01
7.484516812817442188e-01 2.022257641999446187e-03 4.003772727272727252e+02 3.856506094407001228e+01
7.549512183205485671e-01 1.898119824350936232e-03 4.015769230769230944e+02 4.164596354493192365e+01
7.613853957290165342e-01 1.973382858640895885e-03 4.021863636363636374e+02 4.040418213358980637e+01
7.678481984516135617e-01 1.903941598965435333e-03 4.038558139534883935e+02 4.271519451058134820e+01
7.743372045322526320e-01 1.915374251326664194e-03 4.041126126126126223e+02 4.125269837187377675e+01
7.807807857039134047e-01 1.872160005679921477e-03 4.057614678899082605e+02 4.200433342641074574e+01
7.871827117013717734e-01 1.874571936203420349e-03 4.082986425339366292e+02 4.307221066280927602e+01
7.935705088346153291e-01 1.846468364235832015e-03 4.104304932735425950e+02 4.355456879027488526e+01
7.999497029225959288e-01 1.794315080242126848e-03 4.148904109589041127e+02 4.705889927793698746e+01
8.063895263538338742e-01 1.919941342275102670e-03 4.174406779661017026e+02 4.887209223087620558e+01
8.129038415374738591e-01 1.785391972586650427e-03 4.215911111111111040e+02 5.382374417519686460e+01
8.193543447618309994e-01 1.828478467253065801e-03 4.255446808510638448e+02 5.776842344174123411e+01
8.257450256705209934e-01 1.731942097964038994e-03 4.314151785714285552e+02 6.345399780449178451e+01
8.321389716972604766e-01 1.845140229989535984e-03 4.382166666666666401e+02 6.843893111136866025e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.502692307692307736e+02 7.848382455406841984e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.611077586206896513e+02 8.857860851830555760e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.745000000000000000e+02 9.807144540263156784e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.920566801619433477e+02 1.094460335681341405e+02
8.643009097266359797e-01 1.747841479780405487e-03 5.088796680497925422e+02 1.231794627430480062e+02
8.706520843132705689e-01 1.718512007701664341e-03 5.278067226890756274e+02 1.399110298924750566e+02
8.770655084888429043e-01 1.823306464836067656e-03 5.499011857707509989e+02 1.561866779937631122e+02
8.835379301005906738e-01 1.720994191554163586e-03 5.692263374485596614e+02 1.745044220763141425e+02
8.899818591232092624e-01 1.816014583941305376e-03 5.896352941176470495e+02 1.917747935515853612e+02
8.963154830142930907e-01 1.686559403020368615e-03 6.076541666666666970e+02 2.088168051786062449e+02
9.027402481510985455e-01 1.849914512401526186e-03 6.198893129770992800e+02 2.151686333112425586e+02
9.092741475074460622e-01 1.818523953956779297e-03 6.377490196078431381e+02 2.322638770313316456e+02
9.156513574886713247e-01 1.799905876070713017e-03 6.505079365079365061e+02 2.458342735418945040e+02
9.219738414041327434e-01 1.816254378221876130e-03 6.645625000000000000e+02 2.569646099972049456e+02
9.284093843578240524e-01 1.864548344913183461e-03 6.783461538461538112e+02 2.680707942683144438e+02
9.348720171621091035e-01 1.939851900461452830e-03 6.879176029962546863e+02 2.745428212363109992e+02
9.413551784733346084e-01 1.927152036582965508e-03 7.138358778625954528e+02 3.057749245745508802e+02
9.478756351150825488e-01 2.022964964773094239e-03 7.390362318840579974e+02 3.134130988929083514e+02
9.544794314844599059e-01 1.995588314593873917e-03 7.895977859778597576e+02 3.225300967475153016e+02
9.609640598131067302e-01 1.976081289299603128e-03 9.234264705882352473e+02 3.651310801892324776e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.214693181818181756e+03 4.971304278317418834e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.670118055555555657e+03 7.258107920920199376e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.296187265917602872e+03 1.087852794940823969e+03
9.867609507399704993e-01 1.907798179635916648e-03 2.872960573476702393e+03 1.507698142885540619e+03
9.931792738827067701e-01 1.861169570246367679e-03 3.256545454545454504e+03 1.877823053651873124e+03
9.997024529712079666e-01 1.929714342920701943e-03 3.411106164383561463e+03 2.052145424977743914e+03
1.006152710574202525e+00 1.760100644785859590e-03 3.582569852941176578e+03 2.297529188544861881e+03
1.012546487448541255e+00 1.858180627704414780e-03 3.456657439446366880e+03 2.285722084042759434e+03
1.018988798098918291e+00 1.803978976354649174e-03 3.217376760563380230e+03 2.176820538113499424e+03
1.025394048634321598e+00 1.775790568352827222e-03 2.853375438596491222e+03 1.998247727300455381e+03
1.031778999059903112e+00 1.783042104657854955e-03 2.349342560553633120e+03 1.683868332750007539e+03
1.038243195035333466e+00 1.800042721148124251e-03 1.903242320819112592e+03 1.426896145852820155e+03
1.044593270705168830e+00 1.728638088187854378e-03 1.453944055944055890e+03 1.131552425555064247e+03
1.051019473275584426e+00 1.807666001326826760e-03 1.072933110367893050e+03 8.022787103502934087e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.828711864406780023e+02 4.928363291978286043e+02
1.063812741872586898e+00 1.735604614353873946e-03 6.480616438356164508e+02 3.244201938298093637e+02
1.070275566257694377e+00 1.860876787998901613e-03 5.679774193548387302e+02 2.360163390964691246e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.273024054982818143e+02 2.015089868701181786e+02
1.083000003099001241e+00 1.811785629637566912e-03 4.940296052631579187e+02 1.721597021277151782e+02
1.089457558406981885e+00 1.875700427842611059e-03 4.712792207792207932e+02 1.554900012051738543e+02
1.095857128634095679e+00 1.865882195591197666e-03 4.468717105263157805e+02 1.413303668483540321e+02
1.102286980210992473e+00 1.937596539280167377e-03 4.290351437699680446e+02 1.383295787589333941e+02
1.108924588094037933e+00 2.035521144429528872e-03 4.060884146341463179e+02 1.175529528370170738e+02
1.115518250266801070e+00 1.963453062553008333e-03 3.897246835443037867e+02 1.057526187267686453e+02
1.121980766162010701e+00 1.920251373127695831e-03 3.729968152866242121e+02 9.040735824906663254e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.567298136645962927e+02 7.897771176279555050e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.401169230769230580e+02 6.946179190685511173e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.268571428571428328e+02 6.279767027756879827e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.136990881458966669e+02 5.435303121699797657e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.025454545454545610e+02 4.851234003772816550e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.936191950464396427e+02 4.420574539889241095e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.847014925373134133e+02 4.031624430011398630e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.771712538226299785e+02 3.625426605878300279e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.635384615384615472e+02 2.958504339863992882e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.579099678456591391e+02 2.947108174772528244e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.524137931034482847e+02 2.952817232341003972e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.493556338028168966e+02 2.956196860998264953e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.466472602739725914e+02 2.875863867048944300e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.433333333333333428e+02 2.850824103243279595e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.404892086330935115e+02 2.863174502446192093e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.350935251798561012e+02 3.232972338147474289e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.335253623188405925e+02 3.304171429311517727e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.339247311827957105e+02 3.140333886809798258e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.327014925373134417e+02 3.103277160985242489e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.305426356589147190e+02 3.151698038964769566e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.289594095940959448e+02 3.036539548942609557e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.271818181818181870e+02 3.066747700749948535e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.268517110266159591e+02 3.072891830064967778e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.252775665399239529e+02 3.094014921578066080e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.241299212598425186e+02 3.135853388976109812e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.230168350168350173e+02 2.923041706310867838e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.278120805369127595e+02 3.508767965720816306e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.293687707641196027e+02 3.738448144009321084e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.290809968847352138e+02 3.729636193987003878e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.288553054662379509e+02 3.753255153333866900e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.286358024691357969e+02 3.813004309870817821e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.278076923076923208e+02 4.256141777611897226e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.285689149560117244e+02 4.111068670467427921e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.296298507462686587e+02 3.869890396624827389e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.308224852071005841e+02 3.794772843641791837e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.326997167138810312e+02 3.842497084431374077e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.368622754491017872e+02 3.934396631590907845e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.466106442577030862e+02 3.916808175032598882e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.661812865497075791e+02 4.275289195513776974e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.979549295774647817e+02 4.983955196718391534e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.310230547550432334e+02 6.006449076424962641e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.596805555555555429e+02 6.948181105801167234e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.767055555555555770e+02 7.519037864064426913e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.909283746556473602e+02 7.855497743400850652e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.955361111111110972e+02 8.135059698385519766e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.944937655860348968e+02 9.635686383143807632e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.966393442622950829e+02 8.763200866145125190e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.955224274406332370e+02 8.293580952023221187e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.844987012987012918e+02 8.085415357781123191e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.695145888594164489e+02 7.841739786170465720e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.495235602094240903e+02 7.343064561895501186e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.269078947368420813e+02 6.845149424016915418e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.043316326530612059e+02 6.238477581541983596e+01
1.469593255354290973e+00 1.758193336020684059e-03 2.827916666666666856e+02 5.793122100549496167e+01
1.475950724204827313e+00 1.769305199294179780e-03 2.626459948320413673e+02 5.257496548332849784e+01
1.482355977374464340e+00 1.855140322631434503e-03 2.450800000000000125e+02 4.701049138224360036e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.337480916030534388e+02 4.343448194444072641e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.242009569377990488e+02 4.699942279433213344e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.231703163017031670e+02 4.225231959756931133e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.215452322738386215e+02 4.089138091149428078e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.207512315270936085e+02 4.094062219668423808e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.189017632241813658e+02 4.084960653393428487e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.197259615384615472e+02 4.076599749629099279e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.187718446601941764e+02 4.073735807366662698e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.196578947368421098e+02 4.045192482577682824e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.200120481927710898e+02 4.091427864604058584e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.210613207547169736e+02 4.111492943111190357e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.222802850356294471e+02 4.176091908221187765e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.199410430839002402e+02 4.932920575128648721e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.256764044943820124e+02 4.367158021320494754e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.270384615384615472e+02 4.393637289496801657e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.310964125560538207e+02 4.348887674579918183e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.345821596244131513e+02 4.544857813909755606e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.407511415525114273e+02 4.649585402960580183e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.496515837104072375e+02 4.841407921964205485e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.677614678899082605e+02 5.240511202496980303e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.998674157303370862e+02 6.035418019731097417e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.436275395033860036e+02 7.484495895930319875e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.745460251046025064e+02 1.023338640690302270e+02
1.637155364196844820e+00 1.921442116166700376e-03 4.086651982378854768e+02 1.040120902762521951e+02
1.643640215828007012e+00 1.916406123937146409e-03 4.257746781115880026e+02 1.090614182583915266e+02
1.650095370295723063e+00 1.808845151496338592e-03 4.395478841870823885e+02 1.148901748109641829e+02
1.656466136267144007e+00 1.835556712886826517e-03 4.504473118279569803e+02 1.177719630586653636e+02
1.662921359457136594e+00 1.784847929403802829e-03 4.576013071895424673e+02 1.199319672845330018e+02
1.669278115879615276e+00 1.787810489320909016e-03 4.646839826839826628e+02 1.211359879951616705e+02
1.675603147458916142e+00 1.759339208401217896e-03 4.747770419426048534e+02 1.207693627570604349e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.020864978902953339e+02 1.172784880336214428e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.348004115226337944e+02 1.395915738516811189e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.925699588477366433e+02 1.270517999036667334e+02
1.701563412030947964e+00 1.893890162085724253e-03 6.191294363256785118e+02 1.319526952656076730e+02
1.707975620325744792e+00 1.846204685496802061e-03 6.240584551148225501e+02 1.340305672121343719e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.169958158995815438e+02 1.354862078812497259e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.063216494845361240e+02 1.360987069356141035e+02
1.727152534628709324e+00 1.771490888047008889e-03 5.938872651356994083e+02 1.379702231011962397e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.768513238289206129e+02 1.358091013597590120e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.538333333333333712e+02 1.469545043712970198e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.364593023255813478e+02 1.473511639346288007e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.297191235059760857e+02 1.331939926287448941e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.124422310756972365e+02 1.267049798790872472e+02
1.765978610475646082e+00 1.805054295706254351e-03 4.880020000000000095e+02 1.198565225592666650e+02
1.772332663329672986e+00 1.770928694831684115e-03 4.571774193548387188e+02 1.098403126511329901e+02
1.778664509689639184e+00 1.781133477909586536e-03 4.221676646706586666e+02 1.009824996580609877e+02
1.785069366740120511e+00 1.834600355293997381e-03 3.860683593750000000e+02 9.023676188164806433e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.449313725490196134e+02 8.601310353218720195e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.081185185185184991e+02 7.774984260235746092e+01
1.804647924016717919e+00 1.913848319004299433e-03 2.763582375478927133e+02 6.306222019962446268e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.474865900383141764e+02 5.608842725445224886e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.284305019305019187e+02 5.079140908287915579e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.177098039215686356e+02 4.875562834848420835e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.131042830540037301e+02 4.770949615276704492e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.107921568627450881e+02 4.749882889752029058e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.066589698046181240e+02 5.263627633535330119e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.087124060150376010e+02 4.830634756711616973e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.081945454545454481e+02 4.741876073266242742e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.087113207547169793e+02 4.739280940993543823e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.078087431693988947e+02 4.705685292926501972e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.071862197392923690e+02 4.765707273284138523e+01
