# q qerr I(q) I(q)err
3.235319739834495723e-01 1.908097576542081529e-03 4.289238095238094957e+02 9.207503742604073693e+01
3.300700059726238145e-01 1.867687188749142220e-03 4.376320754716981014e+02 8.814472891799633203e+01
3.365262003550894554e-01 1.808122422876843900e-03 4.374285714285714448e+02 8.736585051800670954e+01
3.429039324965278412e-01 1.810371451943152679e-03 4.447924528301886653e+02 8.182379978626727279e+01
3.492243179790229801e-01 1.835371710213073819e-03 4.475370370370370097e+02 7.801058741588346379e+01
3.555659880086458058e-01 1.813249007222180170e-03 4.488055555555555429e+02 7.503071730361273239e+01
3.620245372922214488e-01 1.918012235727336494e-03 4.532820512820512704e+02 7.133315207016117654e+01
3.685406119477664388e-01 1.798147481859587110e-03 4.544594594594594810e+02 6.938481459036252375e+01
3.750909242308860247e-01 1.967614233492519498e-03 4.613629032258064626e+02 6.619070884621977768e+01
3.816999037813160189e-01 1.752662604176019427e-03 4.588434782608695741e+02 6.299040824753342349e+01
3.880273799716012495e-01 1.749306826939258557e-03 4.599741379310344769e+02 5.997994611360304873e+01
3.942361145945514900e-01 1.745527907058957431e-03 4.619310344827586050e+02 5.807244133261971086e+01
4.006128291384035145e-01 1.852638254231622501e-03 4.661544715447154204e+02 5.561863607605760507e+01
4.070503578694664726e-01 1.848743254130127446e-03 4.683709677419354875e+02 5.366317491866946909e+01
4.135933781829447264e-01 1.871256654943844995e-03 4.715813953488371908e+02 5.108762625290472670e+01
4.202179442533061082e-01 1.832712641984981681e-03 4.771846153846153697e+02 4.938878367263889402e+01
4.266798115557093873e-01 1.759393680741872749e-03 4.818188976377952599e+02 4.807987559622918639e+01
4.330910535146235696e-01 1.771858374752960505e-03 4.841923076923076792e+02 4.695434645363061321e+01
4.395078467689783608e-01 1.772659720438770270e-03 4.845075757575757507e+02 4.635563285049290272e+01
4.457793319829173595e-01 1.654526338047628432e-03 4.809039999999999964e+02 4.462266258304182287e+01
4.521562795609589402e-01 1.887763445894669913e-03 4.818732394366197127e+02 4.236690772366404190e+01
4.587656575942579140e-01 1.769717907920350091e-03 4.758613138686131379e+02 3.991397924600968850e+01
4.652405449529313231e-01 1.746242423612376143e-03 4.709424460431654893e+02 3.715788615759294089e+01
4.716282944699034529e-01 1.704407088516023735e-03 4.641751824817518468e+02 3.484375665917067977e+01
4.780637153179891352e-01 1.798647074538550902e-03 4.591944444444444571e+02 3.324193197855183257e+01
4.844976548260259142e-01 1.723433333189145671e-03 4.563098591549295975e+02 3.246869305293579089e+01
4.908596034113225648e-01 1.665744062354685903e-03 4.521631205673758700e+02 3.128970230842363520e+01
4.972011979785150859e-01 1.734256865849588200e-03 4.516780821917808453e+02 3.101717906072325803e+01
5.036178995103413047e-01 1.747915368961153139e-03 4.484797297297297405e+02 2.977544550225168862e+01
5.101756467004687767e-01 1.800451491856020327e-03 4.479483870967741836e+02 2.994592281837928027e+01
5.166235656727934389e-01 1.648057805296297825e-03 4.459659863945578309e+02 2.944738140401484472e+01
5.229884928033705638e-01 1.714260039451578075e-03 4.436513157894736992e+02 2.820742845569412438e+01
5.293925748937229336e-01 1.756900675637705763e-03 4.401858974358974592e+02 2.716471538593189905e+01
5.357749724968067229e-01 1.647361260156582873e-03 4.362980132450331325e+02 2.573603748209100317e+01
5.422269581426349960e-01 1.797131621318817348e-03 4.345304878048780211e+02 2.354851997430770183e+01
5.488258977193463117e-01 1.752106618123457169e-03 4.331925465838509126e+02 2.311357639310774914e+01
5.552607346015674405e-01 1.711536068502800701e-03 4.323187500000000227e+02 2.345808262891491935e+01
5.616696921416424182e-01 1.713298320607429745e-03 4.303803680981595221e+02 2.323932534764234958e+01
5.680596363279470928e-01 1.671719726027721563e-03 4.282062500000000114e+02 2.348861426308499745e+01
5.744116486855085357e-01 1.773350792090137981e-03 4.266190476190475920e+02 2.290979179500989815e+01
5.808465417437830292e-01 1.706594120505047427e-03 4.245696969696969632e+02 2.299420456389328393e+01
5.872915480827241019e-01 1.773275249674210931e-03 4.241213872832369702e+02 2.264817264181590772e+01
5.936297343998458986e-01 1.608871723183330060e-03 4.223024691358024825e+02 2.251727477884335471e+01
6.000917821228005655e-01 1.852508397134843563e-03 4.218241758241758248e+02 2.174378751773645035e+01
6.066068710033430955e-01 1.719733697199352486e-03 4.200233918128654977e+02 2.195448905388868965e+01
6.129319261090041548e-01 1.700305612135823196e-03 4.194941860465116292e+02 2.200376399778702208e+01
6.193292159447265632e-01 1.792945791870086646e-03 4.175833333333333144e+02 2.161523810922559719e+01
6.257789288608107681e-01 1.769335618302108433e-03 4.158474576271186720e+02 2.202062833783337936e+01
6.322945183878984077e-01 1.883051681004075783e-03 4.151164021164021278e+02 2.170564937014460938e+01
6.387697914265673127e-01 1.734308686986089703e-03 4.147102272727272521e+02 2.243259243851224127e+01
6.450797878865883739e-01 1.812617312363664322e-03 4.138097826086956275e+02 2.167498961610415620e+01
6.514777522098027518e-01 1.807195130708317372e-03 4.116162162162162304e+02 2.134800042127720587e+01
6.579453254174412180e-01 1.840076954070700866e-03 4.104973544973544790e+02 2.140807171511490736e+01
6.642487788958216788e-01 1.761967380250493336e-03 4.086098901098901024e+02 2.119609025837725724e+01
6.707545140871414846e-01 1.952870522822350513e-03 4.081150000000000091e+02 1.995701255198282453e+01
6.772291234912055646e-01 1.844192786587162299e-03 4.061534391534391375e+02 2.091994108357457094e+01
6.834443396870620857e-01 1.745041746211572261e-03 4.039076086956521863e+02 2.242249173560491116e+01
6.899300657465672337e-01 1.988575045799213618e-03 4.016570048309178560e+02 2.228605252048957297e+01
6.965346490814943170e-01 1.967867873463197050e-03 3.990502512562813990e+02 2.379229085679939359e+01
7.030970487636396538e-01 2.020648629947002003e-03 3.974174757281553525e+02 2.507440525416371457e+01
7.095716427219228573e-01 1.946516927103622520e-03 3.961060606060606233e+02 2.611946899431231728e+01
7.160970279381224657e-01 2.044543341153194464e-03 3.946380952380952181e+02 2.582626324143454255e+01
7.226116891734091219e-01 2.004959656352403585e-03 3.931902439024390219e+02 2.579702863695997905e+01
7.291288619178314390e-01 2.011427705279334160e-03 3.908714285714285666e+02 2.769067231638360482e+01
7.356079106374427967e-01 1.973711099579897668e-03 3.895625000000000000e+02 2.682141348165391292e+01
7.419803430714648762e-01 1.939746738906150680e-03 3.872780487804877794e+02 2.877570361228228535e+01
7.484516812817442188e-01 2.022257641999446187e-03 3.868863636363636260e+02 2.762829951126738237e+01
7.549512183205485671e-01 1.898119824350936232e-03 3.856730769230769056e+02 3.026814795003889813e+01
7.613853957290165342e-01 1.973382858640895885e-03 3.868636363636363740e+02 2.917087376190603365e+01
7.678481984516135617e-01 1.903941598965435333e-03 3.846372093023255729e+02 3.111107927492426128e+01
7.743372045322526320e-01 1.915374251326664194e-03 3.827522522522522763e+02 3.037899687314553532e+01
7.807807857039134047e-01 1.872160005679921477e-03 3.804082568807339726e+02 3.142145248268352375e+01
7.871827117013717734e-01 1.874571936203420349e-03 3.783619909502262431e+02 3.291614209585937800e+01
7.935705088346153291e-01 1.846468364235832015e-03 3.769775784753363155e+02 3.378857141350097493e+01
7.999497029225959288e-01 1.794315080242126848e-03 3.752785388127853707e+02 3.458529840956542500e+01
8.063895263538338742e-01 1.919941342275102670e-03 3.746016949152542566e+02 3.419591864194810427e+01
8.129038415374738591e-01 1.785391972586650427e-03 3.727822222222222308e+02 3.631780164119771115e+01
8.193543447618309994e-01 1.828478467253065801e-03 3.701872340425532002e+02 3.659938081886261330e+01
8.257450256705209934e-01 1.731942097964038994e-03 3.674285714285714448e+02 3.788918791983393675e+01
8.321389716972604766e-01 1.845140229989535984e-03 3.653166666666666629e+02 3.730098580019925691e+01
8.386208936931099922e-01 1.751195931903918061e-03 3.629957264957265011e+02 3.859830337337876927e+01
8.449970631363269424e-01 1.723661030767332288e-03 3.617370689655172669e+02 3.884389060580772224e+01
8.513046230100612677e-01 1.773741526074865430e-03 3.607016806722689353e+02 3.861001530105775714e+01
8.578256185292513214e-01 1.822821089358022794e-03 3.591619433198380307e+02 3.878272729031579047e+01
8.643009097266359797e-01 1.747841479780405487e-03 3.583858921161825606e+02 3.969978092507837886e+01
8.706520843132705689e-01 1.718512007701664341e-03 3.588823529411764639e+02 4.132722403412528678e+01
8.770655084888429043e-01 1.823306464836067656e-03 3.645731225296442517e+02 4.544103029870288424e+01
8.835379301005906738e-01 1.720994191554163586e-03 3.721851851851851620e+02 5.451706614857359767e+01
8.899818591232092624e-01 1.816014583941305376e-03 3.810078431372548948e+02 6.552930768229612113e+01
8.963154830142930907e-01 1.686559403020368615e-03 3.831291666666666629e+02 7.568184846777990060e+01
9.027402481510985455e-01 1.849914512401526186e-03 3.821412213740458128e+02 7.695135560786134477e+01
9.092741475074460622e-01 1.818523953956779297e-03 3.799490196078431268e+02 7.825173771858663940e+01
9.156513574886713247e-01 1.799905876070713017e-03 3.779365079365079509e+02 7.766771204678947527e+01
9.219738414041327434e-01 1.816254378221876130e-03 3.758476562500000000e+02 7.593261060005156082e+01
9.284093843578240524e-01 1.864548344913183461e-03 3.729307692307692150e+02 7.258977689770900099e+01
9.348720171621091035e-01 1.939851900461452830e-03 3.665617977528090137e+02 6.507259823999261528e+01
9.413551784733346084e-01 1.927152036582965508e-03 3.568931297709923456e+02 5.964922594288493940e+01
9.478756351150825488e-01 2.022964964773094239e-03 3.514963768115941889e+02 5.065872218251561776e+01
9.544794314844599059e-01 1.995588314593873917e-03 3.548856088560885382e+02 4.516490242852120218e+01
9.609640598131067302e-01 1.976081289299603128e-03 3.753639705882353041e+02 4.536787259215558521e+01
9.673540511875814429e-01 1.900963898517757681e-03 4.408901515151515014e+02 8.843223532451476387e+01
9.738764300010358532e-01 2.020370959177093719e-03 6.167743055555555429e+02 2.341995758619388539e+02
9.803887395962943563e-01 1.868024915732807104e-03 9.824157303370786849e+02 4.316207903101413876e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.561405017921146964e+03 5.622884457229425834e+02
9.931792738827067701e-01 1.861169570246367679e-03 2.264225454545454340e+03 6.074909419370276282e+02
9.997024529712079666e-01 1.929714342920701943e-03 2.885565068493150648e+03 6.535111472798804471e+02
1.006152710574202525e+00 1.760100644785859590e-03 3.280753676470588289e+03 7.635357893736297683e+02
1.012546487448541255e+00 1.858180627704414780e-03 3.492065743944636779e+03 8.147950170322926624e+02
1.018988798098918291e+00 1.803978976354649174e-03 3.517281690140845058e+03 8.775639472435533435e+02
1.025394048634321598e+00 1.775790568352827222e-03 3.343108771929824343e+03 9.457139338566784090e+02
1.031778999059903112e+00 1.783042104657854955e-03 2.932311418685121225e+03 1.007883912075464764e+03
1.038243195035333466e+00 1.800042721148124251e-03 2.301508532423208180e+03 9.989501464074739943e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.538199300699300693e+03 7.842767989298949942e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.848160535117057179e+02 4.605078979528059904e+02
1.057452118334604840e+00 1.764796907398143069e-03 5.104203389830508399e+02 1.991766126961245504e+02
1.063812741872586898e+00 1.735604614353873946e-03 3.667020547945205635e+02 9.206920753116932588e+01
1.070275566257694377e+00 1.860876787998901613e-03 3.179322580645161338e+02 5.458380681760253594e+01
1.076675486865225739e+00 1.737707282280460301e-03 2.971821305841924641e+02 4.434194407281638917e+01
1.083000003099001241e+00 1.811785629637566912e-03 2.870361842105263008e+02 3.963084749141521712e+01
1.089457558406981885e+00 1.875700427842611059e-03 2.788896103896103682e+02 3.772444246933540057e+01
1.095857128634095679e+00 1.865882195591197666e-03 2.746546052631579187e+02 3.637466712444427230e+01
1.102286980210992473e+00 1.937596539280167377e-03 2.679329073482427930e+02 3.916694521304414423e+01
1.108924588094037933e+00 2.035521144429528872e-03 2.658780487804878021e+02 3.679578614527457603e+01
1.115518250266801070e+00 1.963453062553008333e-03 2.625253164556962133e+02 3.689307689440854432e+01
1.121980766162010701e+00 1.920251373127695831e-03 2.602101910828025666e+02 3.599240620455497464e+01
1.128426312748922689e+00 1.950613960551148517e-03 2.573012422360248479e+02 3.500093524683639856e+01
1.134959239864979930e+00 1.915365560061970144e-03 2.549784615384615449e+02 3.479548280551139072e+01
1.141388067807542761e+00 1.819889318180962796e-03 2.521777777777777771e+02 3.503069956219228231e+01
1.147829738822878420e+00 1.877407927217479219e-03 2.508905775075987776e+02 3.381034856091970653e+01
1.154234759887723172e+00 1.796226287448233561e-03 2.489404388714733614e+02 3.400520008073951317e+01
1.160592008141087206e+00 1.784421184300352767e-03 2.480619195046439529e+02 3.466160264952376480e+01
1.167026991042843242e+00 1.836276795008287468e-03 2.458328358208955251e+02 3.418083916604299333e+01
1.173494023876834547e+00 1.758155136545365687e-03 2.438776758409785828e+02 3.344295360611187107e+01
1.179808164649816637e+00 1.732605827553653768e-03 2.368461538461538396e+02 3.595241101773517300e+01
1.186220583891021807e+00 1.881017850291822648e-03 2.384212218649517752e+02 3.529654989641641549e+01
1.192681073817049464e+00 1.793318889751105601e-03 2.372344827586206861e+02 3.558657678235996258e+01
1.199065629744253458e+00 1.797529783280079436e-03 2.364683098591549424e+02 3.635414535028942140e+01
1.205502001077074059e+00 1.899328588103967692e-03 2.352602739726027323e+02 3.657247821117728392e+01
1.211991242640565014e+00 1.826306843735066819e-03 2.333876811594202820e+02 3.706100072349881458e+01
1.218362901235649165e+00 1.888953249129523074e-03 2.313776978417266150e+02 3.690220009742553486e+01
1.224837827500277143e+00 1.938626244914326818e-03 2.263669064748201549e+02 4.004992129641551202e+01
1.231306496939841066e+00 1.935692192720165272e-03 2.251304347826086882e+02 4.051357058303134551e+01
1.237900180047003751e+00 1.954996484647400414e-03 2.256308243727598608e+02 3.884020225072600141e+01
1.244387829439413284e+00 1.881879514088832415e-03 2.249141791044776255e+02 3.763135900041761062e+01
1.250735832344970877e+00 1.818331757808236372e-03 2.240155038759689887e+02 3.842822532843423744e+01
1.257083335292831006e+00 1.905720956169173206e-03 2.241402214022140242e+02 3.782562495651578161e+01
1.263603115287416090e+00 1.841854869392088893e-03 2.223068181818181870e+02 3.842783745489791869e+01
1.270020777910819465e+00 1.832011672431217405e-03 2.223802281368821241e+02 3.845635308802179253e+01
1.276488051741652807e+00 1.832185980768075541e-03 2.214220532319391737e+02 3.982478612501254389e+01
1.282839323063532211e+00 1.758750693263018286e-03 2.200472440944881782e+02 4.085346775993020429e+01
1.289363492023574365e+00 1.805471412487298991e-03 2.202760942760942839e+02 3.813177737358710573e+01
1.295761563244195891e+00 1.749310907134910172e-03 2.249228187919462982e+02 4.147232228375214902e+01
1.302096506369333051e+00 1.727886103868702576e-03 2.271794019933554694e+02 4.376346462740194454e+01
1.308490604613926855e+00 1.841981469325142248e-03 2.282149532710280369e+02 4.363907417608331230e+01
1.314923371882378955e+00 1.783204890748409099e-03 2.290064308681672003e+02 4.418642884179961072e+01
1.321263162947042602e+00 1.883891353746835161e-03 2.285864197530864317e+02 4.395372028337272496e+01
1.327809252188654421e+00 1.990407611744629372e-03 2.276686390532544237e+02 4.873508135292670573e+01
1.334395055816720577e+00 2.005908808147741692e-03 2.281583577712609952e+02 4.803559307906834874e+01
1.340924575314278222e+00 1.937181998292608577e-03 2.299940298507462728e+02 4.612254870206960788e+01
1.347326738882997477e+00 1.911240937813023883e-03 2.302514792899408178e+02 4.475362785663650556e+01
1.353867248119903444e+00 1.925349651844857632e-03 2.303852691218130246e+02 4.530113246333358035e+01
1.360292180733798650e+00 1.777880213384871099e-03 2.309431137724550922e+02 4.660802474772534509e+01
1.366716033276369036e+00 1.860440026654835337e-03 2.329103641456582636e+02 4.674928786637786260e+01
1.373134056949086190e+00 1.747663592607761902e-03 2.349152046783625849e+02 4.755395384956094773e+01
1.379508641949547476e+00 1.787974598008121871e-03 2.410985915492957758e+02 4.675686732380735577e+01
1.385849874457594222e+00 1.730044418412237826e-03 2.549855907780979862e+02 4.597850373385624323e+01
1.392210228535155858e+00 1.777760908321846531e-03 2.862611111111111200e+02 4.882911576402236165e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.319833333333333485e+02 5.939285131256990979e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.807906336088154262e+02 7.474240204413749211e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.187583333333333258e+02 9.225545351741382660e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.380673316708229663e+02 1.182555587720516712e+02
1.424633236002852632e+00 1.911062399977238009e-03 4.615000000000000000e+02 1.173650020911131548e+02
1.431027237377290762e+00 1.930893372260762729e-03 4.772163588390501445e+02 1.185966699303123875e+02
1.437551415863808524e+00 1.925262037142165712e-03 4.837116883116883059e+02 1.232176904685036334e+02
1.443999660086549230e+00 1.834928749309971486e-03 4.838037135278514711e+02 1.264874290365755201e+02
1.450408168300875378e+00 1.822080046480867126e-03 4.758481675392670240e+02 1.261495730049530408e+02
1.456762351763572827e+00 1.768742008520618686e-03 4.595605263157894456e+02 1.274430643610691476e+02
1.463211358413713192e+00 1.810126088705470279e-03 4.288750000000000000e+02 1.264704505900448765e+02
1.469593255354290973e+00 1.758193336020684059e-03 3.827031250000000000e+02 1.222553771330968004e+02
1.475950724204827313e+00 1.769305199294179780e-03 3.277131782945736518e+02 1.043614875945294926e+02
1.482355977374464340e+00 1.855140322631434503e-03 2.834950000000000045e+02 8.041292627743379740e+01
1.488803525874331735e+00 1.854999873494519958e-03 2.581094147582697360e+02 6.266970658630548741e+01
1.495319592526707764e+00 2.003828109077177445e-03 2.446937799043062114e+02 6.184081079226041311e+01
1.501939691759246465e+00 1.957822028991581826e-03 2.432700729927007330e+02 5.499069357164904659e+01
1.508463382234335848e+00 1.918938912685786129e-03 2.431784841075794645e+02 5.287280370843635779e+01
1.514901188746566207e+00 1.852902137227367511e-03 2.438054187192118150e+02 5.273947105009851555e+01
1.521228969867623793e+00 1.785136608190808364e-03 2.434408060453400537e+02 5.321548087640550762e+01
1.527563647216529041e+00 1.824993124647320475e-03 2.446875000000000000e+02 5.307560061845381938e+01
1.534022576503679458e+00 1.781774817406586286e-03 2.443907766990291179e+02 5.347752625986138497e+01
1.540418711468126034e+00 1.792491139398408621e-03 2.453708133971291829e+02 5.333833721699416230e+01
1.546838712332167631e+00 1.778278829154705072e-03 2.457493975903614398e+02 5.341151192972585449e+01
1.553238623106807825e+00 1.840983848395847744e-03 2.466108490566037688e+02 5.345606115234365774e+01
1.559673935783696619e+00 1.867161364404805587e-03 2.471543942992874179e+02 5.402484953808254886e+01
1.566161367499480317e+00 1.987417225671155377e-03 2.430861678004535236e+02 6.231424662836164430e+01
1.572795191923813007e+00 1.975399758409353626e-03 2.485056179775280896e+02 5.534991330084726968e+01
1.579229625961506400e+00 1.828964939238766603e-03 2.489543269230769340e+02 5.533002137824867361e+01
1.585615098485775532e+00 1.901195136705323549e-03 2.517488789237668243e+02 5.366407770697153268e+01
1.592069020803266399e+00 1.783565421147388207e-03 2.528732394366197127e+02 5.432557106702376615e+01
1.598398624204083740e+00 1.798472010651884717e-03 2.560684931506849580e+02 5.329970430278197568e+01
1.604843375939136507e+00 1.797152056805669104e-03 2.581289592760181222e+02 5.361294540185105006e+01
1.611212339410225569e+00 1.768878106258207515e-03 2.598096330275229207e+02 5.453012401151976718e+01
1.617590363377642504e+00 1.818287623560442892e-03 2.614651685393258163e+02 5.472756172046393175e+01
1.623974015669422899e+00 1.854816384487833732e-03 2.673340857787810592e+02 5.632471740674117910e+01
1.630543485616582799e+00 2.014479720267581264e-03 2.779832635983263458e+02 6.916607037828610771e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.187973568281938128e+02 7.159479951496584249e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.708669527896995533e+02 8.812175319591273137e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.209688195991091106e+02 1.088511430413663561e+02
1.656466136267144007e+00 1.835556712886826517e-03 4.541956989247311753e+02 1.234154918483295660e+02
1.662921359457136594e+00 1.784847929403802829e-03 4.759978213507625355e+02 1.332870916189932302e+02
1.669278115879615276e+00 1.787810489320909016e-03 4.922510822510822663e+02 1.399930357385102866e+02
1.675603147458916142e+00 1.759339208401217896e-03 5.050750551876379859e+02 1.460256904064242747e+02
1.681944817773278311e+00 1.879012939346250957e-03 5.146012658227848533e+02 1.497437772317555016e+02
1.688494896982127180e+00 1.961244959671172398e-03 5.102160493827160508e+02 1.689827378798398456e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.235452674897119323e+02 1.553690287059631316e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.411002087682671799e+02 1.514240564266222862e+02
1.707975620325744792e+00 1.846204685496802061e-03 5.772025052192067278e+02 1.499114182388033498e+02
1.714377380249353600e+00 1.797036493929945892e-03 6.150418410041841071e+02 1.538136962320954524e+02
1.720768292737840266e+00 1.799184406037973973e-03 6.264639175257732404e+02 1.544561265065609916e+02
1.727152534628709324e+00 1.771490888047008889e-03 6.046764091858037773e+02 1.466874705926817910e+02
1.733526494930327289e+00 1.835615179227028260e-03 5.693054989816700981e+02 1.293879645798225795e+02
1.739975521513371870e+00 1.888347845677861795e-03 5.412459349593495972e+02 1.293970106197472489e+02
1.746497876640803248e+00 1.988580869552720402e-03 5.334941860465115724e+02 1.270804121667890314e+02
1.753090192095328348e+00 1.909790863647236811e-03 5.418784860557768752e+02 1.116210102648276461e+02
1.759542915568929722e+00 1.863330342728648260e-03 5.445916334661354767e+02 1.108369452810349003e+02
1.765978610475646082e+00 1.805054295706254351e-03 5.434479999999999791e+02 1.107385488075403686e+02
1.772332663329672986e+00 1.770928694831684115e-03 5.383225806451613380e+02 1.105545106176044783e+02
1.778664509689639184e+00 1.781133477909586536e-03 5.279061876247504870e+02 1.101313360114578899e+02
1.785069366740120511e+00 1.834600355293997381e-03 5.066289062500000000e+02 1.086319592949571700e+02
1.791506168727699633e+00 1.878728357369653049e-03 4.618058823529411825e+02 1.162695784755958073e+02
1.798039063906349488e+00 1.995486375923071192e-03 4.014166666666666856e+02 1.092324455484441756e+02
1.804647924016717919e+00 1.913848319004299433e-03 3.386015325670497873e+02 8.710503326737531893e+01
1.811089958053599736e+00 1.862622323854617795e-03 2.902413793103448256e+02 7.216872827065380136e+01
1.817521720439822408e+00 1.798364348704032875e-03 2.672876447876448083e+02 6.315320326146746766e+01
1.823812670535420288e+00 1.750448090683544159e-03 2.586941176470588175e+02 6.025620099031690557e+01
1.830221642949216854e+00 1.837728497302317443e-03 2.563389199255121298e+02 5.857867515926171365e+01
1.836582905300079060e+00 1.780128382536366044e-03 2.546784313725490279e+02 5.915439985254391786e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.495630550621669670e+02 6.618323338408998779e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.517725563909774564e+02 5.978720491839637674e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.511709090909090776e+02 5.789035255557064374e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.514075471698113233e+02 5.757900851379012153e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.508415300546448066e+02 5.703113352029618710e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.494040968342644362e+02 5.760610346639173684e+01
