# q qerr I(q) I(q)err
2.784185743669774227e-01 1.921358219378808702e-03 5.071397849462365457e+02 3.591022606112859989e+02
2.849156375412667530e-01 1.882334819595186037e-03 5.483404255319148888e+02 3.335527558325591144e+02
2.911870294677750826e-01 1.766712284927822799e-03 5.570224719101123583e+02 3.131901633180582394e+02
2.976511517037133681e-01 2.019527329980297554e-03 5.930194174757281189e+02 2.820973284597040447e+02
3.043178155919494809e-01 1.919359421117726450e-03 6.058700000000000045e+02 2.588982267223938152e+02
3.108074081907638564e-01 1.815555258398614735e-03 6.303061224489796359e+02 2.408546246786040399e+02
3.170970610330232087e-01 1.826000353424227750e-03 6.421010101010100470e+02 2.289270337397038304e+02
3.235319739834495723e-01 1.908097576542081529e-03 6.463333333333333712e+02 2.200943881214141697e+02
3.300700059726238145e-01 1.867687188749142220e-03 6.669905660377359027e+02 2.074660231589667774e+02
3.365262003550894554e-01 1.808122422876843900e-03 6.655142857142857338e+02 2.023071625702137055e+02
3.429039324965278412e-01 1.810371451943152679e-03 6.809245283018867667e+02 1.907159381481363312e+02
3.492243179790229801e-01 1.835371710213073819e-03 6.860648148148147811e+02 1.821778387117803959e+02
3.555659880086458058e-01 1.813249007222180170e-03 6.903240740740740193e+02 1.753918359697181586e+02
3.620245372922214488e-01 1.918012235727336494e-03 7.017008547008547339e+02 1.670178410749697662e+02
3.685406119477664388e-01 1.798147481859587110e-03 7.041801801801801730e+02 1.629967826072941932e+02
3.750909242308860247e-01 1.967614233492519498e-03 7.213225806451613380e+02 1.543235608920750792e+02
3.816999037813160189e-01 1.752662604176019427e-03 7.193565217391304714e+02 1.477513698643311670e+02
3.880273799716012495e-01 1.749306826939258557e-03 7.234827586206896513e+02 1.405410250656940718e+02
3.942361145945514900e-01 1.745527907058957431e-03 7.235775862068965125e+02 1.325622781196128415e+02
4.006128291384035145e-01 1.852638254231622501e-03 7.282357723577235902e+02 1.245529370714389046e+02
4.070503578694664726e-01 1.848743254130127446e-03 7.322741935483870748e+02 1.206777551064130876e+02
4.135933781829447264e-01 1.871256654943844995e-03 7.347054263565891006e+02 1.154095340743349851e+02
4.202179442533061082e-01 1.832712641984981681e-03 7.417384615384615927e+02 1.106572965425529986e+02
4.266798115557093873e-01 1.759393680741872749e-03 7.451889763779527129e+02 1.069341785017169570e+02
4.330910535146235696e-01 1.771858374752960505e-03 7.508384615384615017e+02 1.044505199808041027e+02
4.395078467689783608e-01 1.772659720438770270e-03 7.512196969696969973e+02 1.012639009718504042e+02
4.457793319829173595e-01 1.654526338047628432e-03 7.434959999999999809e+02 9.814156077829618141e+01
4.521562795609589402e-01 1.887763445894669913e-03 7.460422535211267814e+02 9.141276872979970847e+01
4.587656575942579140e-01 1.769717907920350091e-03 7.332773722627737243e+02 8.406648121829162790e+01
4.652405449529313231e-01 1.746242423612376143e-03 7.268705035971222514e+02 7.755362681954848370e+01
4.716282944699034529e-01 1.704407088516023735e-03 7.190072992700729628e+02 7.238481915288328139e+01
4.780637153179891352e-01 1.798647074538550902e-03 7.135763888888889142e+02 6.804720257695669261e+01
4.844976548260259142e-01 1.723433333189145671e-03 7.090633802816901152e+02 6.492669175708356022e+01
4.908596034113225648e-01 1.665744062354685903e-03 7.009290780141843697e+02 6.134429172020482213e+01
4.972011979785150859e-01 1.734256865849588200e-03 6.995000000000000000e+02 5.836481863926692171e+01
5.036178995103413047e-01 1.747915368961153139e-03 6.941148648648648987e+02 5.542045444929119924e+01
5.101756467004687767e-01 1.800451491856020327e-03 6.917290322580645352e+02 5.376918102690286361e+01
5.166235656727934389e-01 1.648057805296297825e-03 6.878639455782313235e+02 5.122692896054634559e+01
5.229884928033705638e-01 1.714260039451578075e-03 6.862828947368420813e+02 4.800898479650590644e+01
5.293925748937229336e-01 1.756900675637705763e-03 6.835000000000000000e+02 4.624118072532096591e+01
5.357749724968067229e-01 1.647361260156582873e-03 6.790066225165562628e+02 4.515800076523076712e+01
5.422269581426349960e-01 1.797131621318817348e-03 6.747500000000000000e+02 4.443009719306683536e+01
5.488258977193463117e-01 1.752106618123457169e-03 6.686956521739130039e+02 4.321107968458350967e+01
5.552607346015674405e-01 1.711536068502800701e-03 6.650249999999999773e+02 4.222639318305554212e+01
5.616696921416424182e-01 1.713298320607429745e-03 6.613128834355828758e+02 4.107947973609036296e+01
5.680596363279470928e-01 1.671719726027721563e-03 6.574375000000000000e+02 4.021868444050600289e+01
5.744116486855085357e-01 1.773350792090137981e-03 6.538095238095238528e+02 3.811837095262117003e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.504060606060605778e+02 3.649310437146539243e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.480173410404623837e+02 3.464643592159078622e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.433765432098765586e+02 3.559125008708986115e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.410439560439560864e+02 3.543456221675123885e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.361754385964911762e+02 3.700852693595106757e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.335581395348837077e+02 3.737552805446257054e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.299111111111111541e+02 3.666594612086631599e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.266271186440677639e+02 3.650013674992977286e+01
6.322945183878984077e-01 1.883051681004075783e-03 6.242116402116402014e+02 3.530260314095487217e+01
6.387697914265673127e-01 1.734308686986089703e-03 6.197840909090908781e+02 3.555945561705060243e+01
6.450797878865883739e-01 1.812617312363664322e-03 6.161250000000000000e+02 3.383979600231450746e+01
6.514777522098027518e-01 1.807195130708317372e-03 6.120432432432432961e+02 3.384652940787819375e+01
6.579453254174412180e-01 1.840076954070700866e-03 6.088571428571428896e+02 3.430365491810953671e+01
6.642487788958216788e-01 1.761967380250493336e-03 6.043461538461538112e+02 3.469882495251642496e+01
6.707545140871414846e-01 1.952870522822350513e-03 6.030499999999999545e+02 3.382532704941667845e+01
6.772291234912055646e-01 1.844192786587162299e-03 5.989312169312169090e+02 3.607070049303724346e+01
6.834443396870620857e-01 1.745041746211572261e-03 5.939347826086956275e+02 3.866755972204896352e+01
6.899300657465672337e-01 1.988575045799213618e-03 5.911642512077294214e+02 3.867338645445693146e+01
6.965346490814943170e-01 1.967867873463197050e-03 5.847286432160803997e+02 4.130254079673247958e+01
7.030970487636396538e-01 2.020648629947002003e-03 5.804126213592232943e+02 4.090970045466495719e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.757777777777778283e+02 4.229119831058768142e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.732000000000000455e+02 4.170079364324124782e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.702780487804877794e+02 4.029085893231697924e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.666047619047618582e+02 4.363489211083040686e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.640240384615384528e+02 4.246259121987857554e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.594048780487804606e+02 4.529086485180416588e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.580454545454545041e+02 4.184775387200884467e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.548173076923077360e+02 4.537111262220624752e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.541454545454545269e+02 4.251873869831828046e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.501488372093023145e+02 4.514665436348892058e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.476891891891891646e+02 4.333045260226705864e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.437155963302752752e+02 4.436080604205643851e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.411493212669682862e+02 4.401538304311269201e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.386188340807175337e+02 4.364230985587028044e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.357808219178082254e+02 4.494569327217870125e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.335550847457626560e+02 4.478828912950929464e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.304577777777777783e+02 4.634768634602626491e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.279744680851064231e+02 4.573968067674987026e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.243214285714285552e+02 4.712129004776191721e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.214458333333333258e+02 4.538799132969472794e+01
8.386208936931099922e-01 1.751195931903918061e-03 5.195000000000000000e+02 4.581027391951718641e+01
8.449970631363269424e-01 1.723661030767332288e-03 5.175172413793103487e+02 4.567092979976723655e+01
8.513046230100612677e-01 1.773741526074865430e-03 5.151596638655462357e+02 4.462641812999715540e+01
8.578256185292513214e-01 1.822821089358022794e-03 5.125465587044534459e+02 4.243250230133794076e+01
8.643009097266359797e-01 1.747841479780405487e-03 5.102863070539419255e+02 4.119891687334325070e+01
8.706520843132705689e-01 1.718512007701664341e-03 5.077689075630252091e+02 4.124084104194242428e+01
8.770655084888429043e-01 1.823306464836067656e-03 5.059209486166008105e+02 4.159585054180572428e+01
8.835379301005906738e-01 1.720994191554163586e-03 5.011440329218107195e+02 4.383982737796145557e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.979882352941176578e+02 4.501271946344510866e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.933999999999999773e+02 4.719608917413955851e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.909580152671755968e+02 4.547524686062888577e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.869333333333333371e+02 4.507330847913099348e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.842777777777777715e+02 4.501387939985109199e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.823242187500000000e+02 4.434551899495190952e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.826923076923076792e+02 4.492464104231735433e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.853520599250936129e+02 4.557219478946250035e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.951145038167938992e+02 5.060397351072060701e+01
9.478756351150825488e-01 2.022964964773094239e-03 5.503007246376811281e+02 5.797276786297685192e+01
9.544794314844599059e-01 1.995588314593873917e-03 7.519889298892989018e+02 1.565853451517999702e+02
9.609640598131067302e-01 1.976081289299603128e-03 1.224713235294117567e+03 2.906045950812026035e+02
9.673540511875814429e-01 1.900963898517757681e-03 1.899734848484848499e+03 5.067559225642541492e+02
9.738764300010358532e-01 2.020370959177093719e-03 2.252184027777777828e+03 7.312930268218876790e+02
9.803887395962943563e-01 1.868024915732807104e-03 2.087962546816479517e+03 7.798872855946978007e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.785172043010752759e+03 7.495850917190932705e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.477967272727272757e+03 6.228463656260292964e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.197397260273972506e+03 3.474146357901369697e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.090463235294117567e+03 1.990858898262202956e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.088785467128027676e+03 1.654141858707946540e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.097711267605633793e+03 1.734303248822768069e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.061915789473684299e+03 1.779159854433255248e+02
1.031778999059903112e+00 1.783042104657854955e-03 9.831176470588235361e+02 1.739081521659700797e+02
1.038243195035333466e+00 1.800042721148124251e-03 8.849726962457338004e+02 1.829537209453104083e+02
1.044593270705168830e+00 1.728638088187854378e-03 7.383566433566433034e+02 1.686366555792911299e+02
1.051019473275584426e+00 1.807666001326826760e-03 5.820367892976588564e+02 1.166542304073445990e+02
1.057452118334604840e+00 1.764796907398143069e-03 4.819084745762712032e+02 6.588388443386877213e+01
1.063812741872586898e+00 1.735604614353873946e-03 4.374075342465753238e+02 4.513935465755305643e+01
1.070275566257694377e+00 1.860876787998901613e-03 4.210709677419354762e+02 3.894377707866772909e+01
1.076675486865225739e+00 1.737707282280460301e-03 4.114364261168385042e+02 3.833426012517522707e+01
1.083000003099001241e+00 1.811785629637566912e-03 4.073092105263157805e+02 3.773828867749694638e+01
1.089457558406981885e+00 1.875700427842611059e-03 4.016428571428571672e+02 3.668859642459328541e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.989934210526315610e+02 3.715786823700039321e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.917667731629392733e+02 4.093834455613696122e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.913902439024390105e+02 4.021790642270654814e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.870696202531645440e+02 4.089526364418598092e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.860127388535032082e+02 4.008080857306681821e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.831304347826086882e+02 3.797815865338382935e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.811446153846154061e+02 3.841711748656229730e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.776444444444444457e+02 3.836647934347643485e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.762948328267477223e+02 3.781898560089020833e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.739184952978056344e+02 3.778373534130552969e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.727987616099071033e+02 3.740675582871720906e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.704597014925373060e+02 3.682948468691095201e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.676544342507645524e+02 3.775057386624941813e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.582553846153846280e+02 4.805125655802075357e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.641897106109324795e+02 4.281884358394994905e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.632965517241379416e+02 4.263355458109008111e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.623873239436619542e+02 4.284560316037752870e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.616027397260273801e+02 4.237792785165188292e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.601449275362318758e+02 4.326051634842330174e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.592769784172662071e+02 4.404375479946694583e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.540035971223021534e+02 4.914985893259029126e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.537246376811594359e+02 4.867098937651986290e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.542616487455197216e+02 4.590188075617993491e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.541641791044776255e+02 4.457916571717338883e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.536782945736434272e+02 4.476683680251539243e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.534132841328413406e+02 4.426860004609961408e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.522159090909090651e+02 4.494470125386192905e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.521254752851710919e+02 4.547489111189059940e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.511977186311787023e+02 4.593742298200252350e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.504881889763779554e+02 4.690852015165822309e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.413501683501683601e+02 5.084772714445897179e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.443154362416107119e+02 4.759034729652423579e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.454883720930232585e+02 4.598572281955858188e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.452990654205607370e+02 4.480976017350459983e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.452700964630225258e+02 4.385912048981482059e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.447685185185185333e+02 4.302720957258451051e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.407928994082840291e+02 4.784399871036698215e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.423958944281524737e+02 4.663258618468029226e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.439134328358209132e+02 4.395127570135299067e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.448875739644970508e+02 4.210674710810002352e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.493937677053824586e+02 4.120527139936523753e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.711706586826347234e+02 4.460036931970864771e+01
1.366716033276369036e+00 1.860440026654835337e-03 4.236862745098039227e+02 5.364659094427975106e+01
1.373134056949086190e+00 1.747663592607761902e-03 4.872456140350877263e+02 6.846988098749534402e+01
1.379508641949547476e+00 1.787974598008121871e-03 5.096591549295774826e+02 7.918894176786190542e+01
1.385849874457594222e+00 1.730044418412237826e-03 4.858962536023054781e+02 8.098966670814554902e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.498861111111111200e+02 7.524069186924694463e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.141916666666666629e+02 6.175201226290943879e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.888264462809917177e+02 4.828927104976695972e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.774944444444444684e+02 4.469468907467062024e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.710448877805486063e+02 5.389706261821831390e+01
1.424633236002852632e+00 1.911062399977238009e-03 3.763961748633879552e+02 4.928056042821878435e+01
1.431027237377290762e+00 1.930893372260762729e-03 3.816543535620052694e+02 4.534614378737967400e+01
1.437551415863808524e+00 1.925262037142165712e-03 3.855636363636363626e+02 4.641887923537914418e+01
1.443999660086549230e+00 1.834928749309971486e-03 3.838912466843501079e+02 4.648830982686937574e+01
1.450408168300875378e+00 1.822080046480867126e-03 3.796230366492146686e+02 4.604662275119568449e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.765236842105263122e+02 4.509304154880089044e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.753214285714285552e+02 4.483828144829093532e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.704375000000000000e+02 4.487734840361653710e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.587829457364341010e+02 4.362029463862796774e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.468849999999999909e+02 4.154460238707309827e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.388524173027989832e+02 4.043473340708390396e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.323564593301435366e+02 4.820590416347395291e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.335766423357664507e+02 4.218312275397337174e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.343765281173593849e+02 3.965531167145832114e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.336724137931034306e+02 4.006205480369516891e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.331863979848866393e+02 4.022510316083736370e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.331442307692307736e+02 4.008088247965148554e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.322597087378640595e+02 4.032722558619752107e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.331339712918660325e+02 4.103259387070536945e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.331759036144578090e+02 4.171692716276012902e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.343160377358490791e+02 4.124043533997878797e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.339002375296911964e+02 4.061070936923108832e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.296893424036281317e+02 5.079410506559089811e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.345977528089887869e+02 4.188157717605913888e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.348750000000000000e+02 4.188423764354281786e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.365044843049327596e+02 4.128855028412039729e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.383098591549295975e+02 4.230365882939400990e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.503926940639269674e+02 4.512718832688461390e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.920067873303167403e+02 5.812801807325965342e+01
1.611212339410225569e+00 1.768878106258207515e-03 4.705389908256880744e+02 8.320477221651849220e+01
1.617590363377642504e+00 1.818287623560442892e-03 5.253123595505618368e+02 9.629746626909370377e+01
1.623974015669422899e+00 1.854816384487833732e-03 5.231467268623024438e+02 9.640224009321850929e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.815271966527196810e+02 1.089463868919957861e+02
1.637155364196844820e+00 1.921442116166700376e-03 4.416277533039647665e+02 8.922349454100871924e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.979892703862660710e+02 6.502001896448749108e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.763697104677059997e+02 5.293970596064983880e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.709462365591397770e+02 4.911493218731547472e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.752222222222222285e+02 4.961438568606455846e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.993852813852813597e+02 5.436203804195842793e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.703576158940397249e+02 7.194301804291887947e+01
1.681944817773278311e+00 1.879012939346250957e-03 5.779957805907173451e+02 9.337185748802062335e+01
1.688494896982127180e+00 1.961244959671172398e-03 6.233641975308642031e+02 1.138190020553585526e+02
1.695047655103924189e+00 1.958531043791479891e-03 5.999238683127572358e+02 1.139527382628636190e+02
1.701563412030947964e+00 1.893890162085724253e-03 5.358851774530271541e+02 1.073684520163487974e+02
1.707975620325744792e+00 1.846204685496802061e-03 4.714551148225469888e+02 8.630266979862547316e+01
1.714377380249353600e+00 1.797036493929945892e-03 4.276192468619246938e+02 6.650133421406285095e+01
1.720768292737840266e+00 1.799184406037973973e-03 4.129525773195876468e+02 5.900401632067476498e+01
1.727152534628709324e+00 1.771490888047008889e-03 4.032651356993736727e+02 5.701072295765275300e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.897678207739307368e+02 5.281773793632967084e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.742682926829268126e+02 5.666771018273765037e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.702170542635658990e+02 5.573059343420428036e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.751115537848605754e+02 4.810651496373274227e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.804641434262948110e+02 4.890781878694054541e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.788220000000000027e+02 4.881540699410381734e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.733810483870967687e+02 4.757227868624399036e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.675149700598802269e+02 4.593136102422990064e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.655664062500000000e+02 4.569539322620134669e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.630588235294117680e+02 5.483793044888689394e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.566185185185184991e+02 5.470073520619960306e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.414118773946360079e+02 4.583311093441439255e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.244961685823755033e+02 4.216953987089362954e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.133783783783783861e+02 4.070866490196900855e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.088588235294117794e+02 3.990244707513090106e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.060800744878957289e+02 3.928280779918282661e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.046058823529411939e+02 3.969067624585801468e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.004706927175843703e+02 4.813699251277605384e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.020018796992480929e+02 4.059656176411578343e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.017090909090908895e+02 3.873591623560193398e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.999716981132075375e+02 3.887188796425129311e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.993096539162112890e+02 3.833047431695528928e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.977858472998137813e+02 3.942577020444547031e+01
