# q qerr I(q) I(q)err
5.744116486855085357e-01 1.773350792090137981e-03 6.343630952380951840e+02 4.172409477788600185e+01
5.808465417437830292e-01 1.706594120505047427e-03 6.271272727272727252e+02 4.190606049649726117e+01
5.872915480827241019e-01 1.773275249674210931e-03 6.221098265895954000e+02 4.050968792437880950e+01
5.936297343998458986e-01 1.608871723183330060e-03 6.160370370370370665e+02 4.042534765991237578e+01
6.000917821228005655e-01 1.852508397134843563e-03 6.159395604395604096e+02 3.913587732624523596e+01
6.066068710033430955e-01 1.719733697199352486e-03 6.187543859649123306e+02 4.059314886138306377e+01
6.129319261090041548e-01 1.700305612135823196e-03 6.287093023255813478e+02 4.127771615861222898e+01
6.193292159447265632e-01 1.792945791870086646e-03 6.466666666666666288e+02 4.238098805063596330e+01
6.257789288608107681e-01 1.769335618302108433e-03 6.728644067796610670e+02 4.309335616531100044e+01
6.322945183878984077e-01 1.883051681004075783e-03 7.026613756613757005e+02 4.541396828552969822e+01
6.387697914265673127e-01 1.734308686986089703e-03 7.230852272727272521e+02 5.666943654863413826e+01
6.450797878865883739e-01 1.812617312363664322e-03 7.500706521739130039e+02 6.954894086079400495e+01
6.514777522098027518e-01 1.807195130708317372e-03 7.848486486486486911e+02 7.791376420781767820e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.103439153439153415e+02 8.262739048461013169e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.021758241758242320e+02 8.820357787996582033e+01
6.707545140871414846e-01 1.952870522822350513e-03 7.811549999999999727e+02 8.955203375691698398e+01
6.772291234912055646e-01 1.844192786587162299e-03 7.437195767195767075e+02 8.591418929019104667e+01
6.834443396870620857e-01 1.745041746211572261e-03 7.019130434782608745e+02 7.647593120014985857e+01
6.899300657465672337e-01 1.988575045799213618e-03 6.650531400966183355e+02 6.297463136954910112e+01
6.965346490814943170e-01 1.967867873463197050e-03 6.306984924623116058e+02 5.456214971119208457e+01
7.030970487636396538e-01 2.020648629947002003e-03 6.059417475728155296e+02 4.726845674958729404e+01
7.095716427219228573e-01 1.946516927103622520e-03 5.847373737373737868e+02 4.564924910089054322e+01
7.160970279381224657e-01 2.044543341153194464e-03 5.685571428571428214e+02 4.378336123561592785e+01
7.226116891734091219e-01 2.004959656352403585e-03 5.553804878048780438e+02 4.182085501680595740e+01
7.291288619178314390e-01 2.011427705279334160e-03 5.452857142857143344e+02 4.408164194381358669e+01
7.356079106374427967e-01 1.973711099579897668e-03 5.394951923076922640e+02 4.215296608693195424e+01
7.419803430714648762e-01 1.939746738906150680e-03 5.323365853658536935e+02 4.456281465226699368e+01
7.484516812817442188e-01 2.022257641999446187e-03 5.288136363636364194e+02 4.123944342755945058e+01
7.549512183205485671e-01 1.898119824350936232e-03 5.246634615384615472e+02 4.496446811785169473e+01
7.613853957290165342e-01 1.973382858640895885e-03 5.236499999999999773e+02 4.199197434142516272e+01
7.678481984516135617e-01 1.903941598965435333e-03 5.203116279069766961e+02 4.348067908575931995e+01
7.743372045322526320e-01 1.915374251326664194e-03 5.169009009009008651e+02 4.036314441009165677e+01
7.807807857039134047e-01 1.872160005679921477e-03 5.124082568807339158e+02 4.082402790150906213e+01
7.871827117013717734e-01 1.874571936203420349e-03 5.094253393665158569e+02 4.118391832600279656e+01
7.935705088346153291e-01 1.846468364235832015e-03 5.069775784753363155e+02 4.119971404135012705e+01
7.999497029225959288e-01 1.794315080242126848e-03 5.045981735159817276e+02 4.204592170119287431e+01
8.063895263538338742e-01 1.919941342275102670e-03 5.040974576271186720e+02 4.151367223895729808e+01
8.129038415374738591e-01 1.785391972586650427e-03 5.029688888888888982e+02 4.271339894439116591e+01
8.193543447618309994e-01 1.828478467253065801e-03 5.033787234042553109e+02 4.182825433870134191e+01
8.257450256705209934e-01 1.731942097964038994e-03 5.021562500000000000e+02 4.322695956786856186e+01
8.321389716972604766e-01 1.845140229989535984e-03 5.004333333333333371e+02 4.291587539723629163e+01
8.386208936931099922e-01 1.751195931903918061e-03 4.976282051282051384e+02 4.378054645710125925e+01
8.449970631363269424e-01 1.723661030767332288e-03 4.952241379310344769e+02 4.432120070291325931e+01
8.513046230100612677e-01 1.773741526074865430e-03 4.924159663865546008e+02 4.502848003031893143e+01
8.578256185292513214e-01 1.822821089358022794e-03 4.872793522267206754e+02 4.425565240087939856e+01
8.643009097266359797e-01 1.747841479780405487e-03 4.835228215767634765e+02 4.438316974308603591e+01
8.706520843132705689e-01 1.718512007701664341e-03 4.788991596638655324e+02 4.392528410833907770e+01
8.770655084888429043e-01 1.823306464836067656e-03 4.768221343873517526e+02 4.320252052108507002e+01
8.835379301005906738e-01 1.720994191554163586e-03 4.733786008230452467e+02 4.237479972275541940e+01
8.899818591232092624e-01 1.816014583941305376e-03 4.734549019607842979e+02 4.004187446761740432e+01
8.963154830142930907e-01 1.686559403020368615e-03 4.726333333333333258e+02 3.954651094316384530e+01
9.027402481510985455e-01 1.849914512401526186e-03 4.745610687022900720e+02 3.820720346780201027e+01
9.092741475074460622e-01 1.818523953956779297e-03 4.716039215686274702e+02 3.968101240011448283e+01
9.156513574886713247e-01 1.799905876070713017e-03 4.673928571428571672e+02 4.184047083865094407e+01
9.219738414041327434e-01 1.816254378221876130e-03 4.643437500000000000e+02 4.258457089969250120e+01
9.284093843578240524e-01 1.864548344913183461e-03 4.629115384615384414e+02 4.251162180116962475e+01
9.348720171621091035e-01 1.939851900461452830e-03 4.626666666666666856e+02 4.230254859908003340e+01
9.413551784733346084e-01 1.927152036582965508e-03 4.613893129770992232e+02 4.679880925074327536e+01
9.478756351150825488e-01 2.022964964773094239e-03 4.711268115942028771e+02 4.725714762308745520e+01
9.544794314844599059e-01 1.995588314593873917e-03 5.018118081180811600e+02 4.644670055775355877e+01
9.609640598131067302e-01 1.976081289299603128e-03 5.982058823529412166e+02 7.199383849428969029e+01
9.673540511875814429e-01 1.900963898517757681e-03 8.118939393939393767e+02 1.301224208582409858e+02
9.738764300010358532e-01 2.020370959177093719e-03 1.139055555555555657e+03 2.256444179599430981e+02
9.803887395962943563e-01 1.868024915732807104e-03 1.367037453183520711e+03 2.962205921048895334e+02
9.867609507399704993e-01 1.907798179635916648e-03 1.420831541218637994e+03 2.895792517789470821e+02
9.931792738827067701e-01 1.861169570246367679e-03 1.511883636363636469e+03 3.278205171902897632e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.652003424657534197e+03 4.031014565175563007e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.733055147058823422e+03 4.620781511279058691e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.727539792387543230e+03 4.367498921321437706e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.697390845070422529e+03 4.208315586181982439e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.623589473684210589e+03 4.089369897755008765e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.486979238754325252e+03 3.845664653595519553e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.318593856655290210e+03 3.732304838447485054e+02
1.044593270705168830e+00 1.728638088187854378e-03 1.106905594405594456e+03 3.479089752983653625e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.693478260869565020e+02 2.912668625110546827e+02
1.057452118334604840e+00 1.764796907398143069e-03 6.480000000000000000e+02 1.943252907988761820e+02
1.063812741872586898e+00 1.735604614353873946e-03 5.071438356164383663e+02 1.133909031941752943e+02
1.070275566257694377e+00 1.860876787998901613e-03 4.338645161290322676e+02 5.912163989479788029e+01
1.076675486865225739e+00 1.737707282280460301e-03 3.997938144329896772e+02 4.028743047011783318e+01
1.083000003099001241e+00 1.811785629637566912e-03 3.851151315789473415e+02 3.459560007420683547e+01
1.089457558406981885e+00 1.875700427842611059e-03 3.759642857142857224e+02 3.295897545555347818e+01
1.095857128634095679e+00 1.865882195591197666e-03 3.714144736842105203e+02 3.398999421218429262e+01
1.102286980210992473e+00 1.937596539280167377e-03 3.642492012779552510e+02 3.770639946624417860e+01
1.108924588094037933e+00 2.035521144429528872e-03 3.623323170731707137e+02 3.701668665237083644e+01
1.115518250266801070e+00 1.963453062553008333e-03 3.580316455696202524e+02 3.750323678815212958e+01
1.121980766162010701e+00 1.920251373127695831e-03 3.563184713375796377e+02 3.595487579497086728e+01
1.128426312748922689e+00 1.950613960551148517e-03 3.541894409937888213e+02 3.456659939310839746e+01
1.134959239864979930e+00 1.915365560061970144e-03 3.528769230769230489e+02 3.514698603321392056e+01
1.141388067807542761e+00 1.819889318180962796e-03 3.490380952380952522e+02 3.554128299139220815e+01
1.147829738822878420e+00 1.877407927217479219e-03 3.465075987841945562e+02 3.507806052359121907e+01
1.154234759887723172e+00 1.796226287448233561e-03 3.440752351097178803e+02 3.554211901994344913e+01
1.160592008141087206e+00 1.784421184300352767e-03 3.433746130030959876e+02 3.561816102144990737e+01
1.167026991042843242e+00 1.836276795008287468e-03 3.411611940298507193e+02 3.503748341319058568e+01
1.173494023876834547e+00 1.758155136545365687e-03 3.383547400611620901e+02 3.557767936200772141e+01
1.179808164649816637e+00 1.732605827553653768e-03 3.297661538461538271e+02 4.482485553097501452e+01
1.186220583891021807e+00 1.881017850291822648e-03 3.349871382636655994e+02 4.005490346526822520e+01
1.192681073817049464e+00 1.793318889751105601e-03 3.341137931034483017e+02 3.984596888799502779e+01
1.199065629744253458e+00 1.797529783280079436e-03 3.341232394366197127e+02 4.032381298774043188e+01
1.205502001077074059e+00 1.899328588103967692e-03 3.352431506849314928e+02 3.978731897914375537e+01
1.211991242640565014e+00 1.826306843735066819e-03 3.345144927536231876e+02 3.943245263397825795e+01
1.218362901235649165e+00 1.888953249129523074e-03 3.327769784172662071e+02 3.964994985981605424e+01
1.224837827500277143e+00 1.938626244914326818e-03 3.289388489208633359e+02 4.368423728692307151e+01
1.231306496939841066e+00 1.935692192720165272e-03 3.282644927536231876e+02 4.524874714102466555e+01
1.237900180047003751e+00 1.954996484647400414e-03 3.278422939068100277e+02 4.277342587849164346e+01
1.244387829439413284e+00 1.881879514088832415e-03 3.276194029850746006e+02 4.072059870151635153e+01
1.250735832344970877e+00 1.818331757808236372e-03 3.277945736434108426e+02 4.033810146923649853e+01
1.257083335292831006e+00 1.905720956169173206e-03 3.280738007380073782e+02 4.005616894807797479e+01
1.263603115287416090e+00 1.841854869392088893e-03 3.278219696969696884e+02 4.094408856513662442e+01
1.270020777910819465e+00 1.832011672431217405e-03 3.274828897338402953e+02 4.054773068216668008e+01
1.276488051741652807e+00 1.832185980768075541e-03 3.256958174904942780e+02 4.097840297436897572e+01
1.282839323063532211e+00 1.758750693263018286e-03 3.240000000000000000e+02 4.156183136931833388e+01
1.289363492023574365e+00 1.805471412487298991e-03 3.145420875420875291e+02 4.652953393917518099e+01
1.295761563244195891e+00 1.749310907134910172e-03 3.182852348993288842e+02 4.252054538013771179e+01
1.302096506369333051e+00 1.727886103868702576e-03 3.193853820598006905e+02 4.004460474246780421e+01
1.308490604613926855e+00 1.841981469325142248e-03 3.188473520249221451e+02 3.942508838003222849e+01
1.314923371882378955e+00 1.783204890748409099e-03 3.179356913183279971e+02 3.825026110150611913e+01
1.321263162947042602e+00 1.883891353746835161e-03 3.169660493827160508e+02 3.820467913753273592e+01
1.327809252188654421e+00 1.990407611744629372e-03 3.138727810650887591e+02 4.035021987163076318e+01
1.334395055816720577e+00 2.005908808147741692e-03 3.142082111436949958e+02 3.958325519148318250e+01
1.340924575314278222e+00 1.937181998292608577e-03 3.144208955223880366e+02 3.766696460781997757e+01
1.347326738882997477e+00 1.911240937813023883e-03 3.145917159763313862e+02 3.692212532911219824e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.162776203966005824e+02 3.633363930441710465e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.212425149700598581e+02 3.673438398114547709e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.308011204481792902e+02 3.622500802435934730e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.522280701754385746e+02 3.945366808955454729e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.803267605633802759e+02 4.328231667458322107e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.983083573487031686e+02 4.869579493295951522e+01
1.392210228535155858e+00 1.777760908321846531e-03 3.942444444444444684e+02 4.829805417443892424e+01
1.398630460992727143e+00 1.793834584281517276e-03 3.884583333333333144e+02 4.583750991071411107e+01
1.405027543482165298e+00 1.820682476180417696e-03 3.934159779614325316e+02 4.503960923777446368e+01
1.411380623846245186e+00 1.844474811107960554e-03 3.992749999999999773e+02 4.636824374264975290e+01
1.418011585217980208e+00 2.061904995500850411e-03 3.968578553615960232e+02 5.650797740365339195e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.020163934426229275e+02 5.198628229194379458e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.064406332453825712e+02 4.718357611042199551e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.091896103896103796e+02 4.820546792426423366e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.080689655172413950e+02 4.768492624106245614e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.044921465968586176e+02 4.711054084943908293e+01
1.456762351763572827e+00 1.768742008520618686e-03 3.987789473684210293e+02 4.618846434151222979e+01
1.463211358413713192e+00 1.810126088705470279e-03 3.923954081632653015e+02 4.508648455635176333e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.840052083333333144e+02 4.429546848271613868e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.723385012919896440e+02 4.318953465781684997e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.618324999999999818e+02 4.182516019096639326e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.536361323155216496e+02 4.021483664830633131e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.488851674641148293e+02 4.713346044789879841e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.501094890510948971e+02 4.204128958975005759e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.466748166259168897e+02 3.966881309161504277e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.403793103448275588e+02 3.930090954954830096e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.361586901763224091e+02 3.866999048686952278e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.340745192307692264e+02 3.815393808509977447e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.349393203883495289e+02 3.830316035308595701e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.411746411483253496e+02 3.802251366053223336e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.458771084337349180e+02 3.820473097678562624e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.474268867924528195e+02 3.840760661865062531e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.465106888361045208e+02 3.802667249282613682e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.386598639455782518e+02 4.742425968772957390e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.358561797752809071e+02 3.892443418755252793e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.287908653846153584e+02 3.844406514145703824e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.254125560538116702e+02 3.747140919780573398e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.228779342723004788e+02 3.734072687885694108e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.245479452054794365e+02 3.748092486224733477e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.285429864253393930e+02 3.780655172710135759e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.424334862385321117e+02 4.013622173205482113e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.740044943820224717e+02 4.922080485272160644e+01
1.623974015669422899e+00 1.854816384487833732e-03 4.118510158013543787e+02 6.095255932048410585e+01
1.630543485616582799e+00 2.014479720267581264e-03 4.131276150627614925e+02 7.369089494713220745e+01
1.637155364196844820e+00 1.921442116166700376e-03 4.036806167400881122e+02 5.990922593824711129e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.977446351931330355e+02 5.616018544897681153e+01
1.650095370295723063e+00 1.808845151496338592e-03 4.026258351893095551e+02 5.770360034289263496e+01
1.656466136267144007e+00 1.835556712886826517e-03 4.073827956989247241e+02 5.520782329557136592e+01
1.662921359457136594e+00 1.784847929403802829e-03 4.099150326797385446e+02 5.468116341554500792e+01
1.669278115879615276e+00 1.787810489320909016e-03 4.111731601731601700e+02 5.476307332394530647e+01
1.675603147458916142e+00 1.759339208401217896e-03 4.165253863134657877e+02 5.747131895200632812e+01
1.681944817773278311e+00 1.879012939346250957e-03 4.409177215189873209e+02 6.325130223073243485e+01
1.688494896982127180e+00 1.961244959671172398e-03 4.815185185185185333e+02 8.940098842968939152e+01
1.695047655103924189e+00 1.958531043791479891e-03 5.259423868312757122e+02 8.514952147030317064e+01
1.701563412030947964e+00 1.893890162085724253e-03 5.215887265135698954e+02 8.214305419513304685e+01
1.707975620325744792e+00 1.846204685496802061e-03 5.078267223382046041e+02 7.824897959243710943e+01
1.714377380249353600e+00 1.797036493929945892e-03 5.111171548117154657e+02 8.169110300784791434e+01
1.720768292737840266e+00 1.799184406037973973e-03 5.254907216494844988e+02 8.222088302932412773e+01
1.727152534628709324e+00 1.771490888047008889e-03 5.445594989561586772e+02 8.273796721424020006e+01
1.733526494930327289e+00 1.835615179227028260e-03 5.853604887983706249e+02 9.244160984148047078e+01
1.739975521513371870e+00 1.888347845677861795e-03 6.256768292682926358e+02 1.139811289177096398e+02
1.746497876640803248e+00 1.988580869552720402e-03 6.289728682170542697e+02 1.155596811563609236e+02
1.753090192095328348e+00 1.909790863647236811e-03 6.002330677290837002e+02 9.787395304954571884e+01
1.759542915568929722e+00 1.863330342728648260e-03 5.728645418326693743e+02 9.424051257252993707e+01
1.765978610475646082e+00 1.805054295706254351e-03 5.512419999999999618e+02 9.099664785034666181e+01
1.772332663329672986e+00 1.770928694831684115e-03 5.326189516129031745e+02 8.193764349174773542e+01
1.778664509689639184e+00 1.781133477909586536e-03 5.198502994011976170e+02 7.244346164588289128e+01
1.785069366740120511e+00 1.834600355293997381e-03 5.096269531250000000e+02 6.645944744200687637e+01
1.791506168727699633e+00 1.878728357369653049e-03 4.968490196078431609e+02 7.533155763388850801e+01
1.798039063906349488e+00 1.995486375923071192e-03 4.923740740740740875e+02 7.468130822604749142e+01
1.804647924016717919e+00 1.913848319004299433e-03 4.935421455938697477e+02 6.214306684252782986e+01
1.811089958053599736e+00 1.862622323854617795e-03 4.839099616858237596e+02 5.958021538600187483e+01
1.817521720439822408e+00 1.798364348704032875e-03 4.605289575289575055e+02 5.690199517769056570e+01
1.823812670535420288e+00 1.750448090683544159e-03 4.382215686274510063e+02 5.406815206091118142e+01
1.830221642949216854e+00 1.837728497302317443e-03 4.216945996275605353e+02 5.126176313091132641e+01
1.836582905300079060e+00 1.780128382536366044e-03 4.099313725490196134e+02 4.966074177211212515e+01
1.843061797820461534e+00 1.986079127245108083e-03 3.959928952042628794e+02 5.993178426019910887e+01
1.849632829275571488e+00 1.888944039210000737e-03 3.916390977443609245e+02 4.879014340756303625e+01
1.856090187264436642e+00 1.913060858845453587e-03 3.842436363636363694e+02 4.545898443779515219e+01
1.862531947297203283e+00 1.788974026913770074e-03 3.740358490566037517e+02 4.504112072395374611e+01
1.868931787959941415e+00 1.835149539700427039e-03 3.642295081967213264e+02 4.296949634951288033e+01
1.875342409945594868e+00 1.782793697721218873e-03 3.526573556797020501e+02 4.241103319961818130e+01
