# q qerr I(q) I(q)err
4.521562795609589402e-01 1.887763445894669913e-03 1.079281690140845058e+03 1.340478160978205722e+02
4.587656575942579140e-01 1.769717907920350091e-03 1.063350364963503580e+03 1.259054370226871669e+02
4.652405449529313231e-01 1.746242423612376143e-03 1.056510791366906460e+03 1.165840927425632856e+02
4.716282944699034529e-01 1.704407088516023735e-03 1.047189781021897716e+03 1.100646875315573681e+02
4.780637153179891352e-01 1.798647074538550902e-03 1.041090277777777828e+03 1.026338866996377277e+02
4.844976548260259142e-01 1.723433333189145671e-03 1.035577464788732414e+03 9.626248685609105848e+01
4.908596034113225648e-01 1.665744062354685903e-03 1.024553191489361780e+03 9.104177999104825858e+01
4.972011979785150859e-01 1.734256865849588200e-03 1.022116438356164394e+03 8.612968626478652823e+01
5.036178995103413047e-01 1.747915368961153139e-03 1.011554054054054063e+03 8.276236421149303624e+01
5.101756467004687767e-01 1.800451491856020327e-03 1.005019354838709660e+03 7.999491763252424903e+01
5.166235656727934389e-01 1.648057805296297825e-03 9.999659863945578309e+02 7.452875972841330565e+01
5.229884928033705638e-01 1.714260039451578075e-03 9.978618421052631220e+02 6.961321527055555691e+01
5.293925748937229336e-01 1.756900675637705763e-03 9.922692307692307168e+02 6.608623744088251328e+01
5.357749724968067229e-01 1.647361260156582873e-03 9.832781456953642873e+02 6.229430235692262130e+01
5.422269581426349960e-01 1.797131621318817348e-03 9.775060975609756042e+02 5.950448333180758453e+01
5.488258977193463117e-01 1.752106618123457169e-03 9.679813664596273384e+02 5.490697528156531604e+01
5.552607346015674405e-01 1.711536068502800701e-03 9.606375000000000455e+02 5.382678309285258678e+01
5.616696921416424182e-01 1.713298320607429745e-03 9.516809815950920211e+02 5.312914535394035909e+01
5.680596363279470928e-01 1.671719726027721563e-03 9.451250000000000000e+02 5.240614378343440194e+01
5.744116486855085357e-01 1.773350792090137981e-03 9.398690476190475920e+02 5.057002382924792983e+01
5.808465417437830292e-01 1.706594120505047427e-03 9.347030303030303457e+02 4.909873487940900105e+01
5.872915480827241019e-01 1.773275249674210931e-03 9.313468208092485838e+02 4.752136955098694671e+01
5.936297343998458986e-01 1.608871723183330060e-03 9.234197530864197461e+02 4.543730428444338543e+01
6.000917821228005655e-01 1.852508397134843563e-03 9.196318681318681456e+02 4.250015947177366371e+01
6.066068710033430955e-01 1.719733697199352486e-03 9.108362573099415158e+02 4.059932960167193272e+01
6.129319261090041548e-01 1.700305612135823196e-03 9.059941860465115724e+02 3.929354260607490801e+01
6.193292159447265632e-01 1.792945791870086646e-03 8.994555555555555202e+02 3.886430095716233524e+01
6.257789288608107681e-01 1.769335618302108433e-03 8.925988700564971623e+02 3.909897036834589557e+01
6.322945183878984077e-01 1.883051681004075783e-03 8.871798941798941769e+02 3.830641314868564251e+01
6.387697914265673127e-01 1.734308686986089703e-03 8.800113636363636260e+02 3.882799984286495487e+01
6.450797878865883739e-01 1.812617312363664322e-03 8.749076086956521294e+02 3.860194978155401913e+01
6.514777522098027518e-01 1.807195130708317372e-03 8.701891891891891646e+02 3.997922214185680190e+01
6.579453254174412180e-01 1.840076954070700866e-03 8.649629629629629335e+02 4.103345542408974467e+01
6.642487788958216788e-01 1.761967380250493336e-03 8.579835164835164960e+02 4.177391623112863073e+01
6.707545140871414846e-01 1.952870522822350513e-03 8.538500000000000227e+02 4.006266029609117396e+01
6.772291234912055646e-01 1.844192786587162299e-03 8.471534391534391943e+02 4.166290165235339060e+01
6.834443396870620857e-01 1.745041746211572261e-03 8.378152173913043725e+02 4.280374403376564629e+01
6.899300657465672337e-01 1.988575045799213618e-03 8.301690821256038362e+02 4.175053884391370218e+01
6.965346490814943170e-01 1.967867873463197050e-03 8.217085427135677946e+02 4.352997026944534298e+01
7.030970487636396538e-01 2.020648629947002003e-03 8.159563106796116472e+02 4.349068436725295328e+01
7.095716427219228573e-01 1.946516927103622520e-03 8.100101010101010388e+02 4.625194453455142707e+01
7.160970279381224657e-01 2.044543341153194464e-03 8.046666666666666288e+02 4.706699042111772968e+01
7.226116891734091219e-01 2.004959656352403585e-03 7.972439024390243958e+02 4.607814405881403275e+01
7.291288619178314390e-01 2.011427705279334160e-03 7.898999999999999773e+02 4.881006921878780958e+01
7.356079106374427967e-01 1.973711099579897668e-03 7.847692307692307168e+02 4.716204126301866495e+01
7.419803430714648762e-01 1.939746738906150680e-03 7.773219512195122434e+02 5.009474307509388069e+01
7.484516812817442188e-01 2.022257641999446187e-03 7.742272727272727479e+02 4.719287617833300885e+01
7.549512183205485671e-01 1.898119824350936232e-03 7.686826923076922640e+02 5.099583978057461309e+01
7.613853957290165342e-01 1.973382858640895885e-03 7.647772727272727025e+02 4.782595641948017828e+01
7.678481984516135617e-01 1.903941598965435333e-03 7.575302325581395735e+02 5.018565920060905228e+01
7.743372045322526320e-01 1.915374251326664194e-03 7.514099099099098567e+02 4.772646857131559983e+01
7.807807857039134047e-01 1.872160005679921477e-03 7.454266055045872008e+02 4.824510966772979970e+01
7.871827117013717734e-01 1.874571936203420349e-03 7.414615384615384528e+02 4.808026775695956445e+01
7.935705088346153291e-01 1.846468364235832015e-03 7.359641255605381502e+02 4.801427651711608746e+01
7.999497029225959288e-01 1.794315080242126848e-03 7.288082191780821404e+02 4.849227935651424559e+01
8.063895263538338742e-01 1.919941342275102670e-03 7.241991525423728717e+02 4.712082553479645242e+01
8.129038415374738591e-01 1.785391972586650427e-03 7.187066666666667061e+02 4.844026546705249814e+01
8.193543447618309994e-01 1.828478467253065801e-03 7.143191489361702224e+02 4.831260718151545319e+01
8.257450256705209934e-01 1.731942097964038994e-03 7.088973214285714448e+02 4.939290072046419766e+01
8.321389716972604766e-01 1.845140229989535984e-03 7.033458333333333030e+02 4.780932796304270482e+01
8.386208936931099922e-01 1.751195931903918061e-03 6.969401709401709013e+02 4.843041102254247932e+01
8.449970631363269424e-01 1.723661030767332288e-03 6.897370689655172100e+02 4.840012371189759932e+01
8.513046230100612677e-01 1.773741526074865430e-03 6.838151260504201900e+02 4.810989174272717150e+01
8.578256185292513214e-01 1.822821089358022794e-03 6.788987854251012095e+02 4.774702943135240218e+01
8.643009097266359797e-01 1.747841479780405487e-03 6.739419087136928965e+02 4.815591588768901943e+01
8.706520843132705689e-01 1.718512007701664341e-03 6.677016806722689353e+02 4.753475159584833420e+01
8.770655084888429043e-01 1.823306464836067656e-03 6.631976284584980021e+02 4.626497476645207740e+01
8.835379301005906738e-01 1.720994191554163586e-03 6.565432098765431874e+02 4.600808837040127486e+01
8.899818591232092624e-01 1.816014583941305376e-03 6.545764705882353383e+02 4.525357034096186482e+01
8.963154830142930907e-01 1.686559403020368615e-03 6.490249999999999773e+02 4.625404824625263700e+01
9.027402481510985455e-01 1.849914512401526186e-03 6.455534351145038272e+02 4.551387278418447835e+01
9.092741475074460622e-01 1.818523953956779297e-03 6.408156862745098579e+02 4.692226165675526772e+01
9.156513574886713247e-01 1.799905876070713017e-03 6.370595238095238528e+02 5.050197099197292516e+01
9.219738414041327434e-01 1.816254378221876130e-03 6.360937500000000000e+02 6.332807199140392385e+01
9.284093843578240524e-01 1.864548344913183461e-03 6.348961538461538794e+02 7.279721815024392129e+01
9.348720171621091035e-01 1.939851900461452830e-03 6.273670411985018518e+02 5.177542245892876593e+01
9.413551784733346084e-01 1.927152036582965508e-03 6.218816793893129216e+02 5.135229369474816252e+01
9.478756351150825488e-01 2.022964964773094239e-03 6.218369565217391255e+02 5.191930402494607932e+01
9.544794314844599059e-01 1.995588314593873917e-03 6.235129151291513381e+02 5.161042035977648368e+01
9.609640598131067302e-01 1.976081289299603128e-03 6.331139705882352473e+02 5.288995862951852445e+01
9.673540511875814429e-01 1.900963898517757681e-03 6.564242424242423795e+02 5.462728079597715691e+01
9.738764300010358532e-01 2.020370959177093719e-03 7.131041666666666288e+02 6.590581398140018621e+01
9.803887395962943563e-01 1.868024915732807104e-03 8.084681647940075209e+02 9.404244295542574150e+01
9.867609507399704993e-01 1.907798179635916648e-03 9.172508960573476315e+02 1.263677526831088471e+02
9.931792738827067701e-01 1.861169570246367679e-03 9.900945454545454822e+02 1.589461616839160456e+02
9.997024529712079666e-01 1.929714342920701943e-03 1.015328767123287662e+03 1.777131535815559005e+02
1.006152710574202525e+00 1.760100644785859590e-03 1.044746323529411711e+03 2.062595830451693644e+02
1.012546487448541255e+00 1.858180627704414780e-03 1.068377162629757777e+03 2.233609912446958958e+02
1.018988798098918291e+00 1.803978976354649174e-03 1.090021126760563448e+03 2.389098177901040003e+02
1.025394048634321598e+00 1.775790568352827222e-03 1.092021052631578868e+03 2.481140647048042069e+02
1.031778999059903112e+00 1.783042104657854955e-03 1.068297577854671317e+03 2.457471391933957250e+02
1.038243195035333466e+00 1.800042721148124251e-03 1.036825938566552850e+03 2.470369592003191599e+02
1.044593270705168830e+00 1.728638088187854378e-03 9.775559440559441100e+02 2.379243148216544057e+02
1.051019473275584426e+00 1.807666001326826760e-03 8.969364548494983183e+02 2.222637314499379215e+02
1.057452118334604840e+00 1.764796907398143069e-03 7.929491525423728717e+02 1.897392250257132105e+02
1.063812741872586898e+00 1.735604614353873946e-03 7.021609589041096342e+02 1.553693962818758223e+02
1.070275566257694377e+00 1.860876787998901613e-03 6.295225806451612698e+02 1.123935032061695267e+02
1.076675486865225739e+00 1.737707282280460301e-03 5.823711340206185696e+02 8.172193841779684931e+01
1.083000003099001241e+00 1.811785629637566912e-03 5.537565789473684390e+02 5.781167654949982904e+01
1.089457558406981885e+00 1.875700427842611059e-03 5.350551948051947875e+02 4.577369221475538552e+01
1.095857128634095679e+00 1.865882195591197666e-03 5.228914473684210407e+02 4.079845799824578734e+01
1.102286980210992473e+00 1.937596539280167377e-03 5.109712460063897765e+02 4.292246194580434349e+01
1.108924588094037933e+00 2.035521144429528872e-03 5.057378048780487916e+02 3.947356281943303458e+01
1.115518250266801070e+00 1.963453062553008333e-03 5.001962025316455538e+02 3.855532075306929585e+01
1.121980766162010701e+00 1.920251373127695831e-03 4.967292993630573505e+02 3.672833300121965294e+01
1.128426312748922689e+00 1.950613960551148517e-03 4.915000000000000000e+02 3.559311120452090194e+01
1.134959239864979930e+00 1.915365560061970144e-03 4.870830769230769306e+02 3.659406593340594327e+01
1.141388067807542761e+00 1.819889318180962796e-03 4.816349206349206611e+02 3.662112543213755345e+01
1.147829738822878420e+00 1.877407927217479219e-03 4.785683890577507782e+02 3.516246615706847223e+01
1.154234759887723172e+00 1.796226287448233561e-03 4.749341692789968761e+02 3.574116949160158896e+01
1.160592008141087206e+00 1.784421184300352767e-03 4.718792569659442506e+02 3.622103498625707374e+01
1.167026991042843242e+00 1.836276795008287468e-03 4.675820895522388128e+02 3.553317031895714706e+01
1.173494023876834547e+00 1.758155136545365687e-03 4.631987767584097924e+02 3.592394609476749423e+01
1.179808164649816637e+00 1.732605827553653768e-03 4.502738461538461365e+02 4.917000028280099855e+01
1.186220583891021807e+00 1.881017850291822648e-03 4.547299035369774742e+02 4.231485269029568741e+01
1.192681073817049464e+00 1.793318889751105601e-03 4.530793103448276042e+02 4.205826234676145958e+01
1.199065629744253458e+00 1.797529783280079436e-03 4.513767605633802873e+02 4.183224644802518100e+01
1.205502001077074059e+00 1.899328588103967692e-03 4.495513698630136901e+02 4.031748069250023292e+01
1.211991242640565014e+00 1.826306843735066819e-03 4.467246376811594359e+02 4.067188418811019801e+01
1.218362901235649165e+00 1.888953249129523074e-03 4.441906474820144126e+02 4.123555279294864562e+01
1.224837827500277143e+00 1.938626244914326818e-03 4.387769784172662071e+02 4.605286880667453886e+01
1.231306496939841066e+00 1.935692192720165272e-03 4.380652173913043725e+02 4.701907149695794175e+01
1.237900180047003751e+00 1.954996484647400414e-03 4.377096774193548185e+02 4.535851583721400004e+01
1.244387829439413284e+00 1.881879514088832415e-03 4.364216417910447490e+02 4.305696400931287826e+01
1.250735832344970877e+00 1.818331757808236372e-03 4.335465116279069662e+02 4.170138809301293747e+01
1.257083335292831006e+00 1.905720956169173206e-03 4.313763837638376231e+02 4.081941986096119734e+01
1.263603115287416090e+00 1.841854869392088893e-03 4.284810606060606233e+02 4.122565334596473008e+01
1.270020777910819465e+00 1.832011672431217405e-03 4.270760456273764021e+02 4.118471582998359537e+01
1.276488051741652807e+00 1.832185980768075541e-03 4.245171102661597047e+02 4.213775120339655444e+01
1.282839323063532211e+00 1.758750693263018286e-03 4.229960629921259851e+02 4.282734023217111030e+01
1.289363492023574365e+00 1.805471412487298991e-03 4.105925925925926094e+02 5.062751997456925324e+01
1.295761563244195891e+00 1.749310907134910172e-03 4.141644295302013461e+02 4.381424745225251627e+01
1.302096506369333051e+00 1.727886103868702576e-03 4.148272425249169260e+02 4.150746816099021430e+01
1.308490604613926855e+00 1.841981469325142248e-03 4.131775700934579163e+02 4.062724927201553982e+01
1.314923371882378955e+00 1.783204890748409099e-03 4.105980707395498257e+02 3.948785302720747126e+01
1.321263162947042602e+00 1.883891353746835161e-03 4.072716049382715937e+02 3.912276382480239079e+01
1.327809252188654421e+00 1.990407611744629372e-03 4.031272189349112409e+02 4.241324793049933817e+01
1.334395055816720577e+00 2.005908808147741692e-03 4.034633431085043753e+02 4.130631782043268174e+01
1.340924575314278222e+00 1.937181998292608577e-03 4.025641791044776028e+02 3.915979259654032774e+01
1.347326738882997477e+00 1.911240937813023883e-03 4.011982248520710073e+02 3.833405476740676932e+01
1.353867248119903444e+00 1.925349651844857632e-03 3.987167138810198139e+02 3.751209014177275236e+01
1.360292180733798650e+00 1.777880213384871099e-03 3.970508982035927943e+02 3.767180943933223602e+01
1.366716033276369036e+00 1.860440026654835337e-03 3.958543417366946642e+02 3.624057030301924698e+01
1.373134056949086190e+00 1.747663592607761902e-03 3.957163742690058257e+02 3.685593910888110258e+01
1.379508641949547476e+00 1.787974598008121871e-03 3.951323943661971612e+02 3.635187616907419539e+01
1.385849874457594222e+00 1.730044418412237826e-03 3.985360230547550486e+02 3.774282899368186150e+01
1.392210228535155858e+00 1.777760908321846531e-03 4.049444444444444571e+02 3.792982677602495301e+01
1.398630460992727143e+00 1.793834584281517276e-03 4.111277777777777942e+02 3.836032564164872838e+01
1.405027543482165298e+00 1.820682476180417696e-03 4.141432506887052227e+02 3.831408167484163130e+01
1.411380623846245186e+00 1.844474811107960554e-03 4.118777777777777942e+02 3.884093273282137915e+01
1.418011585217980208e+00 2.061904995500850411e-03 4.066683291770573305e+02 4.594335545536556253e+01
1.424633236002852632e+00 1.911062399977238009e-03 4.081502732240437012e+02 4.229705273504018237e+01
1.431027237377290762e+00 1.930893372260762729e-03 4.081583113456464389e+02 3.874695186345275744e+01
1.437551415863808524e+00 1.925262037142165712e-03 4.084805194805194901e+02 4.051655375710238616e+01
1.443999660086549230e+00 1.834928749309971486e-03 4.078567639257294672e+02 4.001465653285987401e+01
1.450408168300875378e+00 1.822080046480867126e-03 4.064476439790576023e+02 3.983003485767049767e+01
1.456762351763572827e+00 1.768742008520618686e-03 4.039736842105263008e+02 3.916932575795006244e+01
1.463211358413713192e+00 1.810126088705470279e-03 4.015994897959183731e+02 3.818676309913123390e+01
1.469593255354290973e+00 1.758193336020684059e-03 3.983151041666666856e+02 3.788143466723397523e+01
1.475950724204827313e+00 1.769305199294179780e-03 3.936356589147287082e+02 3.855219836634834962e+01
1.482355977374464340e+00 1.855140322631434503e-03 3.894875000000000114e+02 3.863235124219078642e+01
1.488803525874331735e+00 1.854999873494519958e-03 3.827684478371501200e+02 3.747422174878205681e+01
1.495319592526707764e+00 2.003828109077177445e-03 3.722200956937799106e+02 4.283829535059879134e+01
1.501939691759246465e+00 1.957822028991581826e-03 3.680535279805353071e+02 3.752679094615369593e+01
1.508463382234335848e+00 1.918938912685786129e-03 3.654034229828851039e+02 3.520675358329468452e+01
1.514901188746566207e+00 1.852902137227367511e-03 3.615394088669950747e+02 3.519517743172674074e+01
1.521228969867623793e+00 1.785136608190808364e-03 3.594357682619647107e+02 3.497372341658093120e+01
1.527563647216529041e+00 1.824993124647320475e-03 3.582812500000000000e+02 3.544763116610842246e+01
1.534022576503679458e+00 1.781774817406586286e-03 3.568762135922330003e+02 3.573179362279385884e+01
1.540418711468126034e+00 1.792491139398408621e-03 3.557822966507176830e+02 3.563172109995718273e+01
1.546838712332167631e+00 1.778278829154705072e-03 3.534722891566265162e+02 3.580492338813223796e+01
1.553238623106807825e+00 1.840983848395847744e-03 3.511462264150943611e+02 3.548883960196577902e+01
1.559673935783696619e+00 1.867161364404805587e-03 3.487957244655581803e+02 3.511573088926359532e+01
1.566161367499480317e+00 1.987417225671155377e-03 3.441133786848072305e+02 4.353825029905368638e+01
1.572795191923813007e+00 1.975399758409353626e-03 3.476449438202247393e+02 3.608783124817062316e+01
1.579229625961506400e+00 1.828964939238766603e-03 3.465000000000000000e+02 3.579121145347964017e+01
1.585615098485775532e+00 1.901195136705323549e-03 3.450224215246636845e+02 3.479957985824025002e+01
1.592069020803266399e+00 1.783565421147388207e-03 3.429694835680751339e+02 3.485905802929893582e+01
1.598398624204083740e+00 1.798472010651884717e-03 3.421575342465753238e+02 3.504134178299378988e+01
1.604843375939136507e+00 1.797152056805669104e-03 3.412466063348416014e+02 3.527876595005708538e+01
1.611212339410225569e+00 1.768878106258207515e-03 3.413922018348623624e+02 3.568167512395606167e+01
1.617590363377642504e+00 1.818287623560442892e-03 3.405910112359550794e+02 3.597377806112968557e+01
1.623974015669422899e+00 1.854816384487833732e-03 3.428352144469525911e+02 3.617027095327217978e+01
1.630543485616582799e+00 2.014479720267581264e-03 3.428912133891213330e+02 4.418620816815521835e+01
1.637155364196844820e+00 1.921442116166700376e-03 3.555330396475770840e+02 3.823093914656674031e+01
1.643640215828007012e+00 1.916406123937146409e-03 3.625042918454935830e+02 3.781502856854422845e+01
1.650095370295723063e+00 1.808845151496338592e-03 3.648797327394209447e+02 3.912006489366216044e+01
1.656466136267144007e+00 1.835556712886826517e-03 3.639655913978494368e+02 3.810058603262682198e+01
1.662921359457136594e+00 1.784847929403802829e-03 3.625359477124183059e+02 3.837882191084834460e+01
1.669278115879615276e+00 1.787810489320909016e-03 3.619090909090909349e+02 3.831957472575256674e+01
1.675603147458916142e+00 1.759339208401217896e-03 3.605055187637968857e+02 3.895782917633025733e+01
1.681944817773278311e+00 1.879012939346250957e-03 3.615506329113924266e+02 3.830322158298308466e+01
1.688494896982127180e+00 1.961244959671172398e-03 3.590267489711933990e+02 4.868686539679178082e+01
1.695047655103924189e+00 1.958531043791479891e-03 3.682283950617284063e+02 3.997318742672233327e+01
1.701563412030947964e+00 1.893890162085724253e-03 3.770605427974948043e+02 3.984317652573783164e+01
1.707975620325744792e+00 1.846204685496802061e-03 3.913528183716074977e+02 4.185158004947881238e+01
1.714377380249353600e+00 1.797036493929945892e-03 3.984895397489539732e+02 4.422834286082196797e+01
1.720768292737840266e+00 1.799184406037973973e-03 3.968494845360824570e+02 4.425252888936940820e+01
1.727152534628709324e+00 1.771490888047008889e-03 3.898413361169102131e+02 4.366999473611845417e+01
1.733526494930327289e+00 1.835615179227028260e-03 3.860855397148675934e+02 4.278636583739814370e+01
1.739975521513371870e+00 1.888347845677861795e-03 3.792215447154471804e+02 4.840782190815582453e+01
1.746497876640803248e+00 1.988580869552720402e-03 3.743236434108526964e+02 4.811523786407652636e+01
1.753090192095328348e+00 1.909790863647236811e-03 3.700099601593625493e+02 4.060427430641904323e+01
1.759542915568929722e+00 1.863330342728648260e-03 3.648047808764940214e+02 3.968560893306279524e+01
1.765978610475646082e+00 1.805054295706254351e-03 3.604399999999999977e+02 3.956649188391611460e+01
1.772332663329672986e+00 1.770928694831684115e-03 3.579435483870967687e+02 3.950072383226201822e+01
1.778664509689639184e+00 1.781133477909586536e-03 3.555928143712574752e+02 3.902592738009517603e+01
1.785069366740120511e+00 1.834600355293997381e-03 3.520488281250000000e+02 3.869057510307439429e+01
1.791506168727699633e+00 1.878728357369653049e-03 3.444568627450980216e+02 4.539484741951938673e+01
1.798039063906349488e+00 1.995486375923071192e-03 3.394129629629629790e+02 4.378229648609934799e+01
1.804647924016717919e+00 1.913848319004299433e-03 3.367701149425287213e+02 3.723049217666297750e+01
1.811089958053599736e+00 1.862622323854617795e-03 3.340402298850574994e+02 3.633623829477076583e+01
1.817521720439822408e+00 1.798364348704032875e-03 3.284613899613899548e+02 3.594513164229918800e+01
1.823812670535420288e+00 1.750448090683544159e-03 3.200862745098038999e+02 3.494495083155450033e+01
1.830221642949216854e+00 1.837728497302317443e-03 3.097243947858473234e+02 3.346514723925547941e+01
1.836582905300079060e+00 1.780128382536366044e-03 3.027078431372548835e+02 3.309416678861285277e+01
1.843061797820461534e+00 1.986079127245108083e-03 2.952486678507992792e+02 3.962305595678827785e+01
1.849632829275571488e+00 1.888944039210000737e-03 2.932781954887217921e+02 3.284979787486476255e+01
1.856090187264436642e+00 1.913060858845453587e-03 2.916236363636363649e+02 3.198137856951466063e+01
1.862531947297203283e+00 1.788974026913770074e-03 2.891849056603773533e+02 3.259682425065660993e+01
1.868931787959941415e+00 1.835149539700427039e-03 2.878907103825136460e+02 3.186181838113637355e+01
1.875342409945594868e+00 1.782793697721218873e-03 2.856070763500931093e+02 3.259501796099373649e+01
