# q qerr I(q) I(q)err
2.636090936505812721e-01 1.759536909171210452e-03 6.098831168831168270e+02 1.672539802554292692e+02
2.696276322290375727e-01 1.767913466712890637e-03 6.183500000000000227e+02 1.594515816008107265e+02
2.756934411426098519e-01 1.847457432374286813e-03 6.313095238095238528e+02 1.501613918226129840e+02
2.820483295007140123e-01 1.942127748479487680e-03 6.352584269662921770e+02 1.469775001739351978e+02
2.885873542857223528e-01 1.999902870285049771e-03 6.450000000000000000e+02 1.429227616213515830e+02
2.950059364807982032e-01 1.753155416080761590e-03 6.494418604651162923e+02 1.396803098758346664e+02
3.012776628394395750e-01 1.916275679195857595e-03 6.604421052631579414e+02 1.370703190138938510e+02
3.076468654533095481e-01 1.858480647863890167e-03 6.668602150537634543e+02 1.347011843475466719e+02
3.139397285054469910e-01 1.849733180513128640e-03 6.763829787234042215e+02 1.309447908570745369e+02
3.202097007249891103e-01 1.889977811219999311e-03 6.784081632653061433e+02 1.275267911681279571e+02
3.264390569218261762e-01 1.757358001834326191e-03 6.833978494623655706e+02 1.228996302355547243e+02
3.326951465344144543e-01 1.930481388006281569e-03 6.964615384615384528e+02 1.162752167725477364e+02
3.390239669727912464e-01 1.785238221274862988e-03 6.969285714285714448e+02 1.150918634232631916e+02
3.452290355408559885e-01 1.822729964848564038e-03 7.086568627450980102e+02 1.119729329626717345e+02
3.515217579766085620e-01 1.894166946962649433e-03 7.176666666666666288e+02 1.099056305156729678e+02
3.581115149106128270e-01 1.984833837990382030e-03 7.296283185840708256e+02 1.095338480719247514e+02
3.646365217867122976e-01 1.807385512883236643e-03 7.414672897196261374e+02 1.094786328661467536e+02
3.707522342694583029e-01 1.646676631311451595e-03 7.450900000000000318e+02 1.086186576974692741e+02
3.768404479121448269e-01 1.835047814059704218e-03 7.593603603603603460e+02 1.027491016574106908e+02
3.831651369708888866e-01 1.834489868729198949e-03 7.582072072072072615e+02 9.702569741533375236e+01
3.894643253735652899e-01 1.853753096359237081e-03 7.585044247787610630e+02 9.149896039896815125e+01
3.958807651630259494e-01 1.912159574900255954e-03 7.546166666666666742e+02 8.778558078889975036e+01
4.022473572087105209e-01 1.746533598099251966e-03 7.540360360360360801e+02 8.470914157098228259e+01
4.083991683103055381e-01 1.862831917861469243e-03 7.581428571428571104e+02 8.163326035188275398e+01
4.147868792651558945e-01 1.850918924272050396e-03 7.598181818181818699e+02 7.984736566196484375e+01
4.211381020132339281e-01 1.813003092898375071e-03 7.685371900826446563e+02 7.584306436225472225e+01
4.273404438934948479e-01 1.765577699919095717e-03 7.733445378151260456e+02 7.382002976165561847e+01
4.337195733954657406e-01 1.911235613422362228e-03 7.802538461538460979e+02 7.108179886706240325e+01
4.400834723796714920e-01 1.795304431444431784e-03 7.825000000000000000e+02 6.988789987105847956e+01
4.463380503116383125e-01 1.781136916513354146e-03 7.813809523809524080e+02 6.687628326839349313e+01
4.525475293404462862e-01 1.782735370135076804e-03 7.781181102362204456e+02 6.342937956950537881e+01
4.588781844142776345e-01 1.863542184770878652e-03 7.718880597014925797e+02 6.253996984348535904e+01
4.652813857520213814e-01 1.809454061223974295e-03 7.665714285714285552e+02 6.131130615215909074e+01
4.715886271752884884e-01 1.786725641485754782e-03 7.575000000000000000e+02 6.133082544083139709e+01
4.778700308571910971e-01 1.749120838384908864e-03 7.541278195488721394e+02 5.810341796833591843e+01
4.841075358786299798e-01 1.812598873705853009e-03 7.512028985507246261e+02 5.566186226810167170e+01
4.904685449060671165e-01 1.813034819841214708e-03 7.450642857142856883e+02 5.519235750111254646e+01
4.967988078032400945e-01 1.775169993053363985e-03 7.455815602836879634e+02 5.333820192430452067e+01
5.030461340587593089e-01 1.710738770771227935e-03 7.410797101449275033e+02 5.227679972148191467e+01
5.093789740337634209e-01 1.844995629980458740e-03 7.413288590604026922e+02 4.950833532729484432e+01
5.157895609665918979e-01 1.772173611217854692e-03 7.400068493150685072e+02 4.837050216249626544e+01
5.220653538623039047e-01 1.710912446064493482e-03 7.396713286713286379e+02 4.680245822964034375e+01
5.282420832211931483e-01 1.776221308977217429e-03 7.380945945945945823e+02 4.510683790901856582e+01
5.345849814872509764e-01 1.797460663252185451e-03 7.386973684210526017e+02 4.375505807721799556e+01
5.409400198384390901e-01 1.769240412124692928e-03 7.418104575163398522e+02 4.234833096428619115e+01
5.471612929737256215e-01 1.671871176479489780e-03 7.424121621621621898e+02 4.192321409678089594e+01
5.535187503546902255e-01 1.843477994232445120e-03 7.465864197530863748e+02 4.242465191103989497e+01
5.599303633336802921e-01 1.774845713676194252e-03 7.504649681528662768e+02 4.605836247044132392e+01
5.661980099607780703e-01 1.715649351238413218e-03 7.600064935064934843e+02 3.998303211542186375e+01
5.724333289920446877e-01 1.764199560704661452e-03 7.682312500000000455e+02 4.153286913698594418e+01
5.786575496797814466e-01 1.687338640378493104e-03 7.772597402597402834e+02 4.272950789558846196e+01
5.849918082512260975e-01 1.882166412490617838e-03 7.916279069767441570e+02 4.269454882920750549e+01
5.913559560974818163e-01 1.673563701773732749e-03 8.026178343949044347e+02 4.384844250573686963e+01
5.976003341774964728e-01 1.789272139650604403e-03 8.169289940828402905e+02 4.396812165010379658e+01
6.039710484280985670e-01 1.760471037718898532e-03 8.306488095238095184e+02 4.507988468709032048e+01
6.103455122609070527e-01 1.778153705054047679e-03 8.390818713450291852e+02 4.661387588460614495e+01
6.165941547084902163e-01 1.709282904712068618e-03 8.401676646706587235e+02 4.722182796388607073e+01
6.227886440901039267e-01 1.708031916550016484e-03 8.362142857142856656e+02 4.639930854369851687e+01
6.292222757675741684e-01 1.895555695838723603e-03 8.239144385026737609e+02 4.390111308046132166e+01
6.355837393651907474e-01 1.609918394456906487e-03 8.042000000000000455e+02 4.245472454702345999e+01
6.417201133152361514e-01 1.735489606861494215e-03 7.860617977528089568e+02 3.718072942500840128e+01
6.480234646877054416e-01 1.746502386866512820e-03 7.662977528089887755e+02 3.309532680731174992e+01
6.543745591304535036e-01 1.808595843625667669e-03 7.497173913043478706e+02 3.080522804118137614e+01
6.607410482875138991e-01 1.776914150084337417e-03 7.332663043478261216e+02 2.961723365374570704e+01
6.669765730033264672e-01 1.670208017253243388e-03 7.196590909090908781e+02 2.756286250487800515e+01
6.731673103258457580e-01 1.796482171393593615e-03 7.099787234042553337e+02 2.475796600978364381e+01
6.795850853652600776e-01 1.822834825668488831e-03 6.992251308900523554e+02 2.277416379722690465e+01
6.858902177354958551e-01 1.747430487391250960e-03 6.933225806451613380e+02 2.241902606705635037e+01
6.921278880332987216e-01 1.765781770802452586e-03 6.878624338624338179e+02 2.285013119968420270e+01
6.985070946107704293e-01 1.847715388967816497e-03 6.845959595959595845e+02 2.258142088819169757e+01
7.048037128132643714e-01 1.757666077632949074e-03 6.793333333333333712e+02 2.186046821426149833e+01
7.109847861020758275e-01 1.767854622430342420e-03 6.762239583333333712e+02 2.087981403448276296e+01
7.172345948602801835e-01 1.822657136245004524e-03 6.729545454545454959e+02 2.090545642544764604e+01
7.236608500653414211e-01 1.906739358311473767e-03 6.692829268292682627e+02 2.124891654864723378e+01
7.299519259881649402e-01 1.814756391122580772e-03 6.664693877551020478e+02 2.113842686623129197e+01
7.362298620906445601e-01 1.872001608046580190e-03 6.634068627450980102e+02 2.008860730380237669e+01
7.427109241448597299e-01 1.961252361706546793e-03 6.620700934579439263e+02 1.885111597028625141e+01
7.489749171607754663e-01 1.795506848231544564e-03 6.582615384615384073e+02 1.886550550158608175e+01
7.553119902396251417e-01 1.968290517240121971e-03 6.552009132420091646e+02 1.856130908952453140e+01
7.617428847945948434e-01 1.878647625832918257e-03 6.488212560386473342e+02 2.789916347069536684e+01
7.679897535333021219e-01 1.889655825210407886e-03 6.475598086124401789e+02 1.362783918900998970e+01
7.742716946001383382e-01 1.890740870187222538e-03 6.433474178403755559e+02 2.040524172021348193e+01
7.806130493972306406e-01 1.874127862848933099e-03 6.417405660377359027e+02 1.801787263871798928e+01
7.869955317179381238e-01 1.962138593108325030e-03 6.389285714285714448e+02 1.780346396299418288e+01
7.933337815560531636e-01 1.823456314192357453e-03 6.362285714285713993e+02 1.855997448977838715e+01
7.995722808394026826e-01 1.873920736445982161e-03 6.340542986425339222e+02 1.887364543279251450e+01
8.059029702364099990e-01 1.855844282913126459e-03 6.313652968036529955e+02 1.986577580123624998e+01
8.122482529694946551e-01 1.899897789708842157e-03 6.317444933920704671e+02 1.929083289973090132e+01
8.185971333973350861e-01 1.831057107996742058e-03 6.310538116591927746e+02 2.074232345675199696e+01
8.248840800988579414e-01 1.805078930334647752e-03 6.344529147982062796e+02 3.354079963269814613e+01
8.311527541867054225e-01 1.843524136775542745e-03 6.406724890829693777e+02 5.343212276432382168e+01
8.375116084758876811e-01 1.829773299230467044e-03 6.486826086956522204e+02 7.942057867820120975e+01
8.438261475186588090e-01 1.817550564165925373e-03 6.456034482758620925e+02 6.808713739638876916e+01
8.500843452560248314e-01 1.755513946144033992e-03 6.321991150442478329e+02 3.599263930023324320e+01
8.563647400134730692e-01 1.844487251387733453e-03 6.232406639004149156e+02 2.378353994758751355e+01
8.626696591174244366e-01 1.710203360544058351e-03 6.160701754385964932e+02 2.077183351091942853e+01
8.689830853488446083e-01 1.844123492424595270e-03 6.117723577235772154e+02 1.981859031090658618e+01
8.753179752476163422e-01 1.741457950302257533e-03 6.091446808510638675e+02 2.029654886626022048e+01
8.815756228481118617e-01 1.752464905610253906e-03 6.096348547717842621e+02 2.150976831790605459e+01
8.877944678552249780e-01 1.716242394594354789e-03 6.092911392405063680e+02 2.395074081037146030e+01
8.941407927930166144e-01 1.839522330085644050e-03 6.060237154150197512e+02 2.111121327120523006e+01
9.005003621585947471e-01 1.752218829319661820e-03 6.035959183673469397e+02 1.948799649776437448e+01
9.067627482844141662e-01 1.720498064613873055e-03 6.020245901639344765e+02 2.072456737363918222e+01
9.130278025298368405e-01 1.789374596252915357e-03 6.014682539682539755e+02 2.249763782006886714e+01
9.193563827426239898e-01 1.786117629316656989e-03 6.002579365079365061e+02 2.455302749116923877e+01
9.256709965929463824e-01 1.773964252230773864e-03 5.988431372549019898e+02 2.502050677590960603e+01
9.319487846442510159e-01 1.740175819907428248e-03 5.980480000000000018e+02 2.605344292027447395e+01
9.382375230166524194e-01 1.835219923763222079e-03 5.983167938931297840e+02 2.634887941044399184e+01
9.445114335627492475e-01 1.754301698834087597e-03 5.991857707509881266e+02 2.751007393962895264e+01
9.507739483173833772e-01 1.796477233495237351e-03 6.010114942528736037e+02 2.921986786768479760e+01
9.571000001339345920e-01 1.844157663989784944e-03 6.039018867924528422e+02 3.248020302377505431e+01
9.634651872700409347e-01 1.860525514413665987e-03 6.071691729323308664e+02 3.777319316354645196e+01
9.697902983397413967e-01 1.869026222830578836e-03 6.179323308270676307e+02 4.312225644692209414e+01
9.761731987705594138e-01 1.898719003246270758e-03 6.396715867158671927e+02 5.253863251957940861e+01
9.824546988499620603e-01 1.850375251942234242e-03 7.277132075471697590e+02 1.118759406745507050e+02
9.887603507672997338e-01 1.885371791598095068e-03 1.016231617647058783e+03 3.306284270349792109e+02
9.951547945742836854e-01 1.923480157877882840e-03 1.648918149466192062e+03 7.134633240170036288e+02
1.001497999719481502e+00 1.820392376112148691e-03 2.731511278195488558e+03 1.305795065006336245e+03
1.007730073445106012e+00 1.872875193246743668e-03 3.821169064748201436e+03 1.899940845560611479e+03
1.014110590476311025e+00 1.881534321868284657e-03 4.473900709219858072e+03 2.194763575629459865e+03
1.020442888611849064e+00 1.823625195420996601e-03 4.648179211469534494e+03 2.343940101943840091e+03
1.026691701700078063e+00 1.782759485576686145e-03 4.617934782608695969e+03 2.292840696445896810e+03
1.033057845114525142e+00 1.884320384582664851e-03 4.246914965986394236e+03 2.062613220795996313e+03
1.039437792018165441e+00 1.793463056649077922e-03 3.884381625441696087e+03 1.948387358152026763e+03
1.045681248368910410e+00 1.745618337461533540e-03 3.327326241134751854e+03 1.738114227685416381e+03
1.051944871571292683e+00 1.801987856022948175e-03 2.714006896551723912e+03 1.466983517751828686e+03
1.058324809813473877e+00 1.829265674919061668e-03 1.933481481481481524e+03 1.031602479407954206e+03
1.064596602572098316e+00 1.714864743882408334e-03 1.228725352112676092e+03 5.680469607856431367e+02
1.070868750588993112e+00 1.792957436204007347e-03 8.065387205387205540e+02 2.504206585065409740e+02
1.077195490251847465e+00 1.798916779777443367e-03 6.314414715719063906e+02 9.374032243872781578e+01
1.083505800573759448e+00 1.740543057611223946e-03 5.762696245733787919e+02 4.268656978341856956e+01
1.089676915900379850e+00 1.748165881083384946e-03 5.581054421768707243e+02 2.657013800851391139e+01
1.096052400832523421e+00 1.863573573199493825e-03 5.496325878594249161e+02 2.159209269770099127e+01
1.102364289960501065e+00 1.744372504095847640e-03 5.445288135593220886e+02 2.064584612863168545e+01
1.108625070827478076e+00 1.829094711995288541e-03 5.381335504885993259e+02 1.942459386555806944e+01
1.114924075445366869e+00 1.842999932655674591e-03 5.187987012987013031e+02 4.563720280441273758e+01
1.121282665432693726e+00 1.762017027877181303e-03 5.269427480916031072e+02 3.110024937735769868e+01
1.127553932619258736e+00 1.851826979229859085e-03 5.259851301115241995e+02 2.949273274802303391e+01
1.133905639228342421e+00 1.803927404845938115e-03 5.237372549019607959e+02 2.862763873158954198e+01
1.140144523104706709e+00 1.820967272376473748e-03 5.218622047244094801e+02 2.985213160394953036e+01
1.146455214771981312e+00 1.831860927088285957e-03 5.218247011952191770e+02 2.795158816759392195e+01
1.152869066430118439e+00 1.902391342003174283e-03 5.222007722007722350e+02 2.783859717609108131e+01
1.159252377890596986e+00 1.791659613503928782e-03 5.198755186721991777e+02 2.836207369699047831e+01
1.165575291556828930e+00 1.872439892399787795e-03 5.201752988047808230e+02 2.647726696511198696e+01
1.171828433925186763e+00 1.747387590499659572e-03 5.170735930735930879e+02 2.875894910678247385e+01
1.178029580193284076e+00 1.845903894892485285e-03 5.185349794238683216e+02 2.686630423233164677e+01
1.184400904434957269e+00 1.829516060217846983e-03 5.181129707112970664e+02 2.575358469272055473e+01
1.190737654720273042e+00 1.816225366119703435e-03 5.179789029535864984e+02 2.660151905640972458e+01
1.196977477342464180e+00 1.780548390738201196e-03 5.170436681222707875e+02 2.515633277219501807e+01
1.203312963818603976e+00 1.874247930763579166e-03 5.155123966942148854e+02 2.607157782481248987e+01
1.209645773529357093e+00 1.750259837788138012e-03 5.137345132743363365e+02 2.623294265101741729e+01
1.215952225700388523e+00 1.837678281197498587e-03 5.141059322033897843e+02 2.421325257198853365e+01
1.222254898926581568e+00 1.775628514659025698e-03 4.891910112359550453e+02 6.194241766762192469e+01
1.228537298751265050e+00 1.780223345631782141e-03 4.990760869565217490e+02 4.000436924782334813e+01
1.234759587745337228e+00 1.795376270296014523e-03 4.978172043010752645e+02 3.671275181193179549e+01
1.241110555825225781e+00 1.895169703334604900e-03 4.950604026845637691e+02 3.390125678979158863e+01
1.247523323486311897e+00 1.874537877840588536e-03 4.918412162162161962e+02 3.351942651629063619e+01
1.253854431820907944e+00 1.857283623330970761e-03 4.914161073825503081e+02 3.408565103800106044e+01
1.260138295168494293e+00 1.856490137450314505e-03 4.891727574750830740e+02 3.490186476416195660e+01
1.266501421045549414e+00 1.881588491645209797e-03 4.900160771704179865e+02 3.351598628457819018e+01
1.272807251993681055e+00 1.824447191781883651e-03 4.881639344262295026e+02 3.243758027062887805e+01
1.279100636071537789e+00 1.831925956271344968e-03 4.875700636942675033e+02 3.173790600006331175e+01
1.285385940199903265e+00 1.796864974607813087e-03 4.861089743589743648e+02 3.366179851098396369e+01
1.291734086560349049e+00 1.833790085687247952e-03 4.854355828220859053e+02 3.457114930812867470e+01
1.297999116585571544e+00 1.712347548001254965e-03 4.822233009708737654e+02 3.519698683107678505e+01
1.304332283077917598e+00 1.862331657852500611e-03 4.825663716814159443e+02 3.381276848633469001e+01
1.310629912671008812e+00 1.689758514739712848e-03 4.798525641025640880e+02 3.313961678054838700e+01
1.316859893871710430e+00 1.807323329610554348e-03 4.793611940298507648e+02 3.299736112092195128e+01
1.323169508333509325e+00 1.772103529485381237e-03 4.774528875379939450e+02 3.123997578528151919e+01
1.329416719622044551e+00 1.761213072716576004e-03 4.773262839879154171e+02 3.283512265545034126e+01
1.335676763851219473e+00 1.808340606324402439e-03 4.755446428571428328e+02 3.095623230388964231e+01
1.342102166253144047e+00 1.916040745002256648e-03 4.750140845070422415e+02 3.233085752564541338e+01
1.348432554966731090e+00 1.804515701739407276e-03 4.738489425981873069e+02 3.115589376395966426e+01
1.354697325729501189e+00 1.895450207138361931e-03 4.738385269121812939e+02 3.360348839308012003e+01
1.361035554581970564e+00 1.836151892644552735e-03 4.728604651162790447e+02 3.187631268572439680e+01
1.367445372286436589e+00 1.911657172750392099e-03 4.735068493150685072e+02 3.153492257347630101e+01
1.373833054624600258e+00 1.794265400870382644e-03 4.718173913043478365e+02 3.200322959443078474e+01
1.380048052911932777e+00 1.791287036868802413e-03 4.725982905982905891e+02 3.255645796414005844e+01
1.386332670155489666e+00 1.806335848089170130e-03 4.724943820224718820e+02 3.244924659129833344e+01
1.392624520144640332e+00 1.796075039907524609e-03 4.762555555555555316e+02 3.253300650640329650e+01
1.398923000198597277e+00 1.771229759338340285e-03 4.868820224719100906e+02 3.423932323401403011e+01
1.405184482923453881e+00 1.808998902686751115e-03 5.149103260869565020e+02 4.172330411430230157e+01
1.411475199677901360e+00 1.734371386327675756e-03 5.655224719101123583e+02 5.047839516428110329e+01
1.417706081410672780e+00 1.817237095201347432e-03 6.243897849462365457e+02 5.623517417443830624e+01
1.424046144262549829e+00 1.816956160244514703e-03 6.697262872628725745e+02 6.348396894073597707e+01
1.430457268966005335e+00 1.925855730949348329e-03 6.872030848329048922e+02 6.370925603337840926e+01
1.436865665354877475e+00 1.843763745384080412e-03 6.923172043010753214e+02 6.331859379481368677e+01
1.443084111958556903e+00 1.831535442318516687e-03 6.851344086021505291e+02 5.586548778761930123e+01
1.449466238371406979e+00 1.910439897345804971e-03 6.792936708860759154e+02 5.256555227229515737e+01
1.455780432464144347e+00 1.769262236301017126e-03 6.674972972972973366e+02 4.930961187465007356e+01
1.462109939136078340e+00 1.873282905934200038e-03 6.578471177944861665e+02 4.920795016210323070e+01
1.468414112563870999e+00 1.734923018383166060e-03 6.415066666666666606e+02 4.891852382618809258e+01
1.474680891373796765e+00 1.804015195942032307e-03 6.259289340101522612e+02 4.863690027897482082e+01
1.480924591063775386e+00 1.742163032935032654e-03 5.958041775456919140e+02 4.555237187604912208e+01
1.487138550370334267e+00 1.742602934721402272e-03 5.628123393316195688e+02 4.147679107920004782e+01
1.493462591150057195e+00 1.833511633313982111e-03 5.239232673267326845e+02 3.591913857853358394e+01
1.499809278721849770e+00 1.805357266360340307e-03 4.950906801007556624e+02 3.383103020939358174e+01
1.506175762378094918e+00 1.888906516140883814e-03 4.772860635696821419e+02 3.326542940811674498e+01
1.512543466733061504e+00 1.879653113941155348e-03 4.705588235294117680e+02 3.523740030203896367e+01
1.518927121842702510e+00 1.865813122140227640e-03 4.698382352941176237e+02 3.560854579643802964e+01
1.525176469146275027e+00 1.826629940430822378e-03 4.701612903225806690e+02 3.473967981139007577e+01
1.531416651941075235e+00 1.798854978931840659e-03 4.693886138613861476e+02 3.601139039542822218e+01
1.537728221615372926e+00 1.856986876758172280e-03 4.688439716312056476e+02 3.535609283378377654e+01
1.544096010846849332e+00 1.769518617434322075e-03 4.684963503649635186e+02 3.469573134292907213e+01
1.550405005344789089e+00 1.809055686031393537e-03 4.691796690307328390e+02 3.355449767172270015e+01
1.556696834359960313e+00 1.740139413919524446e-03 4.689611650485437053e+02 3.448780352184974163e+01
1.562969221032702194e+00 1.804120915253569534e-03 4.685400943396226694e+02 3.533257952209684305e+01
1.569251838380229191e+00 1.803338776033149233e-03 4.677732696897374467e+02 3.378887256251470461e+01
1.575556094315494926e+00 1.863019847936644557e-03 4.679207459207459010e+02 3.284494994434732007e+01
1.581892448177514066e+00 1.865480693804838323e-03 4.671087962962963047e+02 3.455226165650464765e+01
1.588269483401412163e+00 1.861295980786164313e-03 4.678018433179723274e+02 3.395431874177597820e+01
1.594574325321363339e+00 1.830133252637398044e-03 4.678217592592592382e+02 3.340399098820872581e+01
1.600916934751582588e+00 1.832077894544300927e-03 4.668929384965831559e+02 3.346949316577879330e+01
1.607201343968552854e+00 1.780442356845074459e-03 4.660231481481481524e+02 3.390536228712188915e+01
1.613445462524496721e+00 1.775524639999344866e-03 4.663188073394495632e+02 3.333782477876616213e+01
1.619730849749851931e+00 1.787630240083115185e-03 4.661580135440180470e+02 3.443805893313834332e+01
1.625979803600224649e+00 1.755895091839796123e-03 4.653724137931034761e+02 3.330186013165481285e+01
1.632226613292544926e+00 1.821174808670054370e-03 4.654183445190156476e+02 3.237663517743418851e+01
1.638606704061473573e+00 1.894452323361247963e-03 4.667960954446854771e+02 3.084435874715680370e+01
1.645050487946952522e+00 1.887301666918968484e-03 4.779565217391304373e+02 3.266047627906009154e+01
1.651415996904310735e+00 1.851783837096881687e-03 5.111951754385964932e+02 3.386942239190052106e+01
1.657788871265904573e+00 1.852242853945953917e-03 5.761403887688984469e+02 3.912029448842784518e+01
1.664006124760511351e+00 1.741113674427757210e-03 6.452131519274375933e+02 4.966653373654192194e+01
1.670281873961185770e+00 1.842366346193471905e-03 6.902367864693445654e+02 6.508848614745991767e+01
1.676541801276667298e+00 1.721555322686186195e-03 7.068856502242152828e+02 7.066773218219910291e+01
1.682793682471841024e+00 1.824670227224382997e-03 7.091455696202531271e+02 7.332728352393552029e+01
1.689107465299970467e+00 1.791603935857043455e-03 7.068828633405639721e+02 7.241805238505475018e+01
1.695415952935033443e+00 1.877357617877282179e-03 7.061607515657619842e+02 6.983949362871446453e+01
1.701806617780016628e+00 1.875253898477295287e-03 6.953152400835073195e+02 6.955214192775044069e+01
1.708145235544118012e+00 1.851238026496159058e-03 6.840063157894736605e+02 6.616211330183683970e+01
1.714469347376187613e+00 1.845626368464784459e-03 6.818861283643892648e+02 5.915531410385271727e+01
1.720739519194126599e+00 1.771881702320935673e-03 7.032756410256409936e+02 5.557125090584925431e+01
1.726990948287859817e+00 1.820993782645452704e-03 7.531040816326531058e+02 6.871346592796349739e+01
1.733361150263370787e+00 1.784216608021570085e-03 8.089793388429751531e+02 8.593153594153442043e+01
1.739571674833123582e+00 1.760427731239605715e-03 8.213501048218029155e+02 9.830131535659985786e+01
1.745888420135642827e+00 1.855122891619970195e-03 7.914678714859437605e+02 1.035245877495068356e+02
1.752250177420427102e+00 1.860925844240075020e-03 7.431781376518218849e+02 9.749769541576459631e+01
1.758607387389414800e+00 1.864192030273802104e-03 7.164880000000000564e+02 9.485240551509487261e+01
1.764972322429467777e+00 1.851098948525789619e-03 7.052619999999999436e+02 8.724010476839193018e+01
1.771273520234028620e+00 1.808016239517707931e-03 6.945564516129031745e+02 8.581350483760122927e+01
1.777586992161852564e+00 1.807004964737956481e-03 6.791108910891089181e+02 8.302049014634164337e+01
1.783840233931820451e+00 1.746107465683986813e-03 6.635091649694501257e+02 8.482528129086610136e+01
1.790071520275328565e+00 1.795583184790444783e-03 6.507125984251968021e+02 8.595428596369440299e+01
1.796393698957722052e+00 1.819993601147859141e-03 6.278952569169960043e+02 7.874905537890721519e+01
1.802712928873270393e+00 1.883216042231023422e-03 6.083908045977011625e+02 7.213353234014799398e+01
1.809114577024696358e+00 1.850157529878445435e-03 5.774089147286821344e+02 6.104417843455635762e+01
1.815345782948464493e+00 1.803540499391122600e-03 5.388063241106718806e+02 5.042839846468807252e+01
1.821700705453981772e+00 1.863872113208649628e-03 4.934421641791044522e+02 3.924524995626983070e+01
1.828034416566336029e+00 1.759461126105644731e-03 4.533149606299212451e+02 2.987562542618965011e+01
1.834289862490237510e+00 1.817049905439401892e-03 4.308210922787193908e+02 2.780178782944842553e+01
1.840620947190598100e+00 1.780340576699249600e-03 4.209019230769230830e+02 2.803380171260291931e+01
1.846876290479544158e+00 1.833628160635640113e-03 4.161795841209830087e+02 2.936408950636898751e+01
1.853225331533147280e+00 1.864396810776891523e-03 4.134388888888888687e+02 2.845088107150384715e+01
1.859586416204100923e+00 1.843230203276794224e-03 4.122411214953270928e+02 2.893337937331200038e+01
1.865884580336470755e+00 1.827085395033201023e-03 4.117579143389199317e+02 2.796480518788344583e+01
1.872200528994375501e+00 1.799198018262535481e-03 4.107444444444444684e+02 2.997349068815512751e+01
1.878453452628845000e+00 1.760356359008985331e-03 4.076384180790960272e+02 2.723740278598390674e+01
1.884712324747962020e+00 1.805687576808031941e-03 4.065656934306569497e+02 2.656658075497889726e+01
1.891113706724730337e+00 1.861939656346446982e-03 4.056384892086330751e+02 2.661022869610953734e+01
